timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:34:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1340,1.0,0.1181,0.1181,6.615,56.0,1,reduction,openblas,fp32,0,1340,466,0.1181,6.615,56.0,55.7,10720000000,90.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.0049365671641791046,1.3712686567164178e-09,8.813432835820896e-05,0,0,,,,
2025-10-13T01:31:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,346,1.0,1.0492,1.0492,58.928,56.2,0,reduction,openblas,fp32,0,346,112,1.0492,58.928,56.2,56.9,22144000000,21.11,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.17031213872832368,4.730892742453435e-08,0.0030323699421965313,0,0,,,,
2025-10-13T01:31:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,112,1.0,1.0492,0.5904,33.617,56.9,0,reduction,openblas,fp32,0,346,112,1.0492,58.928,56.2,56.9,3584000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.3001517857142857,8.337549603174603e-08,0.005271428571428572,0,0,0.0,,0.0,0.0
2025-10-13T01:32:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,230,1.0,1.0472,1.0472,58.806,56.2,0,reduction,openblas,fp32,0,230,66,1.0472,58.806,56.2,56.9,22080000000,21.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.2556782608695652,7.102173913043478e-08,0.004553043478260869,0,0,,,,
2025-10-13T01:32:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0472,0.5226,29.749,56.9,0,reduction,openblas,fp32,0,230,66,1.0472,58.806,56.2,56.9,3168000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.4507424242424242,1.2520622895622896e-07,0.007918181818181817,0,0,0.0,,0.0,0.0
2025-10-13T01:32:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,175,1.0,1.0627,1.0627,59.701,56.2,0,reduction,openblas,fp32,0,175,57,1.0627,59.701,56.2,56.9,22400000000,21.08,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.3411485714285714,9.476349206349207e-08,0.006072571428571428,0,0,,,,
2025-10-13T01:32:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,57,1.0,1.0627,0.6013,34.196,56.9,0,reduction,openblas,fp32,0,175,57,1.0627,59.701,56.2,56.9,3648000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.6,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.5999298245614034,1.6664717348927872e-07,0.010549122807017542,0,0,0.0,,0.0,0.0
2025-10-13T01:32:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,116,1.0,1.0585,1.0585,59.432,56.1,0,reduction,openblas,fp32,0,116,33,1.0585,59.432,56.1,56.9,22272000000,21.04,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.5123448275862069,1.4231800766283525e-07,0.009125,0,0,,,,
2025-10-13T01:32:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0585,0.5219,29.708,56.9,0,reduction,openblas,fp32,0,116,33,1.0585,59.432,56.1,56.9,3168000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.9002424242424242,2.5006734006734007e-07,0.015815151515151515,0,0,0.0,,0.0,0.0
2025-10-13T01:32:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,87,1.0,1.0571,1.0571,59.386,56.2,0,reduction,openblas,fp32,0,87,29,1.0571,59.386,56.2,56.9,22272000000,21.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,0.6825977011494253,1.8961047254150703e-07,0.012150574712643677,0,0,,,,
2025-10-13T01:32:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,29,1.0,1.0571,0.6117,34.827,56.9,0,reduction,openblas,fp32,0,87,29,1.0571,59.386,56.2,56.9,3712000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.2009310344827586,3.335919540229885e-07,0.021093103448275863,0,0,0.0,,0.0,0.0
2025-10-13T01:32:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0614,1.0614,59.631,56.2,0,reduction,openblas,fp32,0,58,17,1.0614,59.631,56.2,56.9,22272000000,20.98,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.0281206896551724,2.855890804597701e-07,0.018299999999999997,0,0,,,,
2025-10-13T01:32:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0614,0.5401,30.711,56.9,0,reduction,openblas,fp32,0,58,17,1.0614,59.631,56.2,56.9,3264000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.8065294117647057,5.01813725490196e-07,0.03177058823529412,0,0,0.0,,0.0,0.0
2025-10-13T01:32:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,44,1.0,1.0674,1.0674,59.985,56.2,0,reduction,openblas,fp32,0,44,15,1.0674,59.985,56.2,56.9,22528000000,21.1,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,1.3632954545454545,3.786931818181818e-07,0.024259090909090907,0,0,,,,
2025-10-13T01:32:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,15,1.0,1.0674,0.6345,36.076,56.9,0,reduction,openblas,fp32,0,44,15,1.0674,59.985,56.2,56.9,3840000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.405066666666667,6.680740740740742e-07,0.0423,0,0,0.0,,0.0,0.0
2025-10-13T01:32:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0608,1.0608,59.58,56.2,0,reduction,openblas,fp32,0,29,9,1.0608,59.58,56.2,56.8,22272000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.0544827586206895,5.706896551724137e-07,0.03657931034482759,0,0,,,,
2025-10-13T01:32:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0608,0.5718,32.491,56.8,0,reduction,openblas,fp32,0,29,9,1.0608,59.58,56.2,56.8,3456000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.6101111111111113,1.0028086419753087e-06,0.06353333333333333,0,0,0.0,,0.0,0.0
2025-10-13T01:33:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0658,1.0658,59.887,56.2,0,reduction,openblas,fp32,0,22,7,1.0658,59.887,56.2,56.8,22528000000,21.14,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,2.7221363636363636,7.561489898989898e-07,0.04844545454545455,0,0,,,,
2025-10-13T01:33:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0658,0.592,33.631,56.8,0,reduction,openblas,fp32,0,22,7,1.0658,59.887,56.2,56.8,3584000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.804428571428572,1.3345634920634921e-06,0.08457142857142856,0,0,0.0,,0.0,0.0
2025-10-13T01:33:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.0941,1.0941,61.428,56.1,0,reduction,openblas,fp32,0,18,7,1.0941,61.428,56.1,56.8,23040000000,21.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,3.4126666666666665,9.479629629629629e-07,0.060783333333333335,0,0,,,,
2025-10-13T01:33:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0941,0.7409,42.094,56.8,0,reduction,openblas,fp32,0,18,7,1.0941,61.428,56.1,56.8,4480000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,6.013428571428571,1.6703968253968254e-06,0.10584285714285714,0,0,0.0,,0.0,0.0
2025-10-13T01:33:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.0933,1.0933,61.437,56.2,0,reduction,openblas,fp32,0,15,6,1.0933,61.437,56.2,56.8,23040000000,21.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,4.0958,1.1377222222222221e-06,0.07288666666666667,0,0,,,,
2025-10-13T01:33:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.0933,0.761,43.254,56.8,0,reduction,openblas,fp32,0,15,6,1.0933,61.437,56.2,56.8,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,7.209,2.0025e-06,0.12683333333333333,0,0,0.0,,0.0,0.0
2025-10-13T01:33:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0765,1.0765,60.42,56.1,0,reduction,openblas,fp32,0,11,4,1.0765,60.42,56.1,56.8,22528000000,20.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,5.492727272727273,1.525757575757576e-06,0.09786363636363636,0,0,,,,
2025-10-13T01:33:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0765,0.6926,39.357,56.8,0,reduction,openblas,fp32,0,11,4,1.0765,60.42,56.1,56.8,4096000000,5.91,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,9.83925,2.7331249999999998e-06,0.17315,0,0,0.0,,0.0,0.0
2025-10-13T01:33:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1686,1.1686,65.683,56.2,0,reduction,openblas,fp32,0,8,3,1.1686,65.683,56.2,56.9,24576000000,21.03,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,8.210375,2.2806597222222223e-06,0.146075,0,0,,,,
2025-10-13T01:33:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1686,0.7598,43.227,56.9,0,reduction,openblas,fp32,0,8,3,1.1686,65.683,56.2,56.9,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.8,0,OPENBLAS_NUM_THREADS=32; e2e_host_memcpy=1; e2e_bw=mixed,14.408999999999999,4.002499999999999e-06,0.2532666666666667,0,0,0.0,,0.0,0.0
