schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T04:11:48,"20260718_092807_session5",174,174,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.086156,1.086156,1.086156,54.726606,54.743635,0.017029,4.211049e+00,50.401267,2.451153e-10,83.550456,83.550456,2.233383e+11,205.62,5.033165e+07,50.40,in_range,,,,1327,1339,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:49,"20260718_092807_session5",175,175,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.084924,1.084924,1.084924,53.936630,53.955984,0.019354,4.150460e+00,49.732515,2.415886e-10,83.455668,83.455668,2.233383e+11,205.86,5.033165e+07,49.73,in_range,,,,1361,1339,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:50,"20260718_092807_session5",176,176,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.086409,1.086409,1.086409,54.522992,54.540939,0.017947,4.195457e+00,50.202955,2.442077e-10,83.569919,83.569919,2.233383e+11,205.57,5.033165e+07,50.20,in_range,,,,1489,1340,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:51,"20260718_092807_session5",177,177,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.084994,1.084994,1.084994,54.599286,54.616804,0.017518,4.201293e+00,50.338339,2.445474e-10,83.461090,83.461090,2.233383e+11,205.84,5.033165e+07,50.34,in_range,,,,1355,1620,,81,81,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:52,"20260718_092807_session5",178,178,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.084992,1.084992,1.084992,53.625778,53.643205,0.017427,4.126400e+00,49.441117,2.401881e-10,83.460906,83.460906,2.233383e+11,205.84,5.033165e+07,49.44,in_range,,,,1820,1339,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:53,"20260718_092807_session5",179,179,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.086287,1.086287,1.086287,53.263596,53.281879,0.018283,4.098606e+00,49.049519,2.385703e-10,83.560577,83.560577,2.233383e+11,205.60,5.033165e+07,49.05,in_range,,,,1318,1339,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:55,"20260718_092807_session5",180,180,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2048,"N=2048;ld=4096",13,1.087258,1.087258,1.087258,53.669480,53.688559,0.019079,4.129889e+00,49.379773,2.403912e-10,83.635240,83.635240,2.233383e+11,205.41,5.033165e+07,49.38,in_range,,,,1307,1340,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:57,"20260718_092807_session5",181,181,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.000308,1.000308,1.000308,48.381773,48.381773,0.000000,1.180441e-04,48.366899,2.251512e-10,0.002441,0.002441,2.148857e+11,214.82,4.915200e+04,48.37,in_range,,,,1340,1339,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:58,"20260718_092807_session5",182,182,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.012920,1.012920,1.012920,48.493162,48.493162,0.000000,1.183158e-04,47.874616,2.256695e-10,0.002471,0.002471,2.148857e+11,212.14,4.915200e+04,47.87,in_range,,,,1509,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:11:59,"20260718_092807_session5",183,183,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.003873,1.003873,1.003873,47.048463,47.048463,0.000000,1.147910e-04,46.866933,2.189464e-10,0.002449,0.002449,2.148857e+11,214.06,4.915200e+04,46.87,in_range,,,,1512,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:00,"20260718_092807_session5",184,184,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.005398,1.005398,1.005398,48.773922,48.773922,0.000000,1.190008e-04,48.512061,2.269761e-10,0.002453,0.002453,2.148857e+11,213.73,4.915200e+04,48.51,in_range,,,,1514,1340,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:01,"20260718_092807_session5",185,185,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.004002,1.004002,1.004002,48.683042,48.683042,0.000000,1.187791e-04,48.488996,2.265532e-10,0.002450,0.002450,2.148857e+11,214.03,4.915200e+04,48.49,in_range,,,,1199,1339,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:02,"20260718_092807_session5",186,186,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.003840,1.003840,1.003840,48.632199,48.632199,0.000000,1.186551e-04,48.446150,2.263166e-10,0.002449,0.002449,2.148857e+11,214.06,4.915200e+04,48.45,in_range,,,,1351,1340,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:03,"20260718_092807_session5",187,187,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.001952,1.001952,1.001952,48.737424,48.737424,0.000000,1.189118e-04,48.642480,2.268062e-10,0.002445,0.002445,2.148857e+11,214.47,4.915200e+04,48.64,in_range,,,,1209,1723,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:04,"20260718_092807_session5",188,188,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,0.998179,0.998179,0.998179,48.441832,48.441832,0.000000,1.181906e-04,48.530228,2.254307e-10,0.002435,0.002435,2.148857e+11,215.28,4.915200e+04,48.53,in_range,,,,1487,1605,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:05,"20260718_092807_session5",189,189,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.004922,1.004922,1.004922,48.777219,48.777219,0.000000,1.190089e-04,48.538303,2.269914e-10,0.002452,0.002452,2.148857e+11,213.83,4.915200e+04,48.54,in_range,,,,1600,1637,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:06,"20260718_092807_session5",190,190,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",409862,1.014522,1.014522,1.014522,49.113217,49.113217,0.000000,1.198287e-04,48.410211,2.285550e-10,0.002475,0.002475,2.148857e+11,211.81,4.915200e+04,48.41,in_range,,,,1512,1340,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:08,"20260718_092807_session5",191,191,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.961985,0.961985,0.961985,50.068719,50.093643,0.024924,6.261705e+00,52.073197,3.644792e-10,120.248145,120.248145,1.374390e+11,142.87,5.033165e+07,52.07,in_range,,,,1685,1666,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:10,"20260718_092807_session5",192,192,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.137410,1.137410,1.137410,57.237891,57.267313,0.029422,7.158414e+00,50.348891,4.166745e-10,142.176202,142.176202,1.374390e+11,120.84,5.033165e+07,50.35,in_range,,,,1647,1685,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:11,"20260718_092807_session5",193,193,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.096549,1.096549,1.096549,55.114971,55.139436,0.024465,6.892429e+00,50.284509,4.011922e-10,137.068646,137.068646,1.374390e+11,125.34,5.033165e+07,50.28,in_range,,,,1635,1666,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:12,"20260718_092807_session5",194,194,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.149019,1.149019,1.149019,57.652746,57.672452,0.019706,7.209056e+00,50.192794,4.196223e-10,143.627320,143.627320,1.374390e+11,119.61,5.033165e+07,50.19,in_range,,,,1674,1685,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:13,"20260718_092807_session5",195,195,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.077389,1.077389,1.077389,54.211532,54.241398,0.029866,6.780175e+00,50.345228,3.946581e-10,134.673633,134.673633,1.374390e+11,127.57,5.033165e+07,50.35,in_range,,,,1645,1685,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:14,"20260718_092807_session5",196,196,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.125378,1.125378,1.125378,56.684670,56.706962,0.022292,7.088370e+00,50.389271,4.125975e-10,140.672213,140.672213,1.374390e+11,122.13,5.033165e+07,50.39,in_range,,,,1685,1683,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:15,"20260718_092807_session5",197,197,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.975155,0.975155,0.975155,50.550346,50.577993,0.027647,6.322249e+00,51.866612,3.680033e-10,121.894392,121.894392,1.374390e+11,140.94,5.033165e+07,51.87,in_range,,,,1678,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:16,"20260718_092807_session5",198,198,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.058836,1.058836,1.058836,54.144209,54.170877,0.026668,6.771360e+00,51.160764,3.941450e-10,132.354544,132.354544,1.374390e+11,129.80,5.033165e+07,51.16,in_range,,,,1682,1664,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:17,"20260718_092807_session5",199,199,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,0.971824,0.971824,0.971824,50.426628,50.455943,0.029315,6.306993e+00,51.918784,3.671153e-10,121.478055,121.478055,1.374390e+11,141.42,5.033165e+07,51.92,in_range,,,,1793,1666,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:18,"20260718_092807_session5",200,200,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2048,"N=2048;ld=4096",8,1.116821,1.116821,1.116821,56.922035,56.944908,0.022873,7.118113e+00,50.988415,4.143287e-10,139.602564,139.602564,1.374390e+11,123.06,5.033165e+07,50.99,in_range,,,,1617,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:22,"20260718_092807_session5",201,201,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.057770,1.057770,1.057770,56.739234,56.759491,0.020257,5.159954e+00,53.659566,3.003488e-10,96.160929,96.160929,1.889786e+11,178.66,5.033165e+07,53.66,in_range,,,,1479,1597,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:23,"20260718_092807_session5",202,202,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.053074,1.053074,1.053074,56.435219,56.455064,0.019845,5.132279e+00,53.609758,2.987379e-10,95.734037,95.734037,1.889786e+11,179.45,5.033165e+07,53.61,in_range,,,,1597,1479,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:24,"20260718_092807_session5",203,203,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.053942,1.053942,1.053942,56.994483,57.017662,0.023179,5.183424e+00,54.099441,3.017150e-10,95.812890,95.812890,1.889786e+11,179.31,5.033165e+07,54.10,in_range,,,,1530,1480,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:25,"20260718_092807_session5",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.053686,1.053686,1.053686,57.027320,57.050545,0.023225,5.186413e+00,54.143794,3.018890e-10,95.789615,95.789615,1.889786e+11,179.35,5.033165e+07,54.14,in_range,,,,1530,1480,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:26,"20260718_092807_session5",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054482,1.054482,1.054482,56.751075,56.778891,0.027816,5.161717e+00,53.845290,3.004515e-10,95.862002,95.862002,1.889786e+11,179.21,5.033165e+07,53.85,in_range,,,,1529,1479,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:27,"20260718_092807_session5",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.052864,1.052864,1.052864,56.649940,56.673609,0.023669,5.152146e+00,53.828044,2.998944e-10,95.714908,95.714908,1.889786e+11,179.49,5.033165e+07,53.83,in_range,,,,1530,1479,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:28,"20260718_092807_session5",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054087,1.054087,1.054087,56.929114,56.954741,0.025627,5.177704e+00,54.032293,3.013820e-10,95.826096,95.826096,1.889786e+11,179.28,5.033165e+07,54.03,in_range,,,,1477,1479,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:29,"20260718_092807_session5",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.053530,1.053530,1.053530,56.532875,56.559421,0.026546,5.141766e+00,53.685629,2.992901e-10,95.775455,95.775455,1.889786e+11,179.38,5.033165e+07,53.69,in_range,,,,1530,1471,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:30,"20260718_092807_session5",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054599,1.054599,1.054599,57.973423,57.997536,0.024113,5.272503e+00,54.994894,3.069001e-10,95.872597,95.872597,1.889786e+11,179.19,5.033165e+07,54.99,in_range,,,,1530,1635,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:31,"20260718_092807_session5",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054706,1.054706,1.054706,57.593542,57.613677,0.020135,5.237607e+00,54.625336,3.048689e-10,95.882377,95.882377,1.889786e+11,179.18,5.033165e+07,54.63,in_range,,,,1685,1635,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:34,"20260718_092807_session5",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006973,1.006973,1.006973,54.233565,54.233565,0.000000,5.708796e-01,53.858034,2.658365e-10,10.599712,10.599712,2.040109e+11,202.60,1.258291e+07,53.86,in_range,,,,1620,1480,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:35,"20260718_092807_session5",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006649,1.006649,1.006649,54.732159,54.732159,0.000000,5.761280e-01,54.370628,2.682805e-10,10.596309,10.596309,2.040109e+11,202.66,1.258291e+07,54.37,in_range,,,,1505,1479,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:36,"20260718_092807_session5",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006140,1.006140,1.006140,54.376204,54.376204,0.000000,5.723811e-01,54.044355,2.665357e-10,10.590951,10.590951,2.040109e+11,202.77,1.258291e+07,54.04,in_range,,,,1530,1480,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:37,"20260718_092807_session5",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006636,1.006636,1.006636,53.990218,53.990218,0.000000,5.683181e-01,53.634295,2.646437e-10,10.596170,10.596170,2.040109e+11,202.67,1.258291e+07,53.63,in_range,,,,1480,1479,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:38,"20260718_092807_session5",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.007064,1.007064,1.007064,54.191268,54.191268,0.000000,5.704344e-01,53.811154,2.656292e-10,10.600672,10.600672,2.040109e+11,202.58,1.258291e+07,53.81,in_range,,,,1530,1479,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:39,"20260718_092807_session5",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006869,1.006869,1.006869,54.552046,54.552062,0.000016,5.742322e-01,54.179922,2.673977e-10,10.598617,10.598617,2.040109e+11,202.62,1.258291e+07,54.18,in_range,,,,1477,1635,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:40,"20260718_092807_session5",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006820,1.006820,1.006820,55.829020,55.829035,0.000015,5.876741e-01,55.450853,2.736571e-10,10.598107,10.598107,2.040109e+11,202.63,1.258291e+07,55.45,in_range,,,,1635,1635,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:41,"20260718_092807_session5",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.006316,1.006316,1.006316,55.547099,55.547099,0.000000,5.847063e-01,55.198446,2.722751e-10,10.592804,10.592804,2.040109e+11,202.73,1.258291e+07,55.20,in_range,,,,1685,1785,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:42,"20260718_092807_session5",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.007025,1.007025,1.007025,55.450664,55.450664,0.000000,5.836912e-01,55.063857,2.718024e-10,10.600260,10.600260,2.040109e+11,202.59,1.258291e+07,55.06,in_range,,,,1805,1635,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:43,"20260718_092807_session5",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1024,"N=1024;ld=2048",95,1.007928,1.007928,1.007928,55.720988,55.720988,0.000000,5.865367e-01,55.282719,2.731274e-10,10.609766,10.609766,2.040109e+11,202.41,1.258291e+07,55.28,in_range,,,,1685,1635,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:49,"20260718_092807_session5",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.680376,1.680376,1.680376,91.459483,91.567669,0.108186,4.578383e+01,54.492357,3.331212e-10,840.188179,840.188179,2.748779e+11,163.58,2.013266e+08,54.49,above,,,,1685,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:50,"20260718_092807_session5",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.705958,1.705958,1.705958,93.650517,93.761641,0.111124,4.688082e+01,54.961298,3.411029e-10,852.978769,852.978769,2.748779e+11,161.13,2.013266e+08,54.96,above,,,,1637,1685,,86,86,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:52,"20260718_092807_session5",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.713040,1.713040,1.713040,92.025765,92.149251,0.123486,4.607463e+01,53.792804,3.352370e-10,856.520246,856.520246,2.748779e+11,160.46,2.013266e+08,53.79,above,,,,1679,1685,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:54,"20260718_092807_session5",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.726177,1.726177,1.726177,93.927860,94.051270,0.123410,4.702564e+01,54.485289,3.421565e-10,863.088660,863.088660,2.748779e+11,159.24,2.013266e+08,54.49,above,,,,1639,1662,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:56,"20260718_092807_session5",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.694797,1.694797,1.694797,93.858707,94.006980,0.148273,4.700349e+01,55.467973,3.419954e-10,847.398727,847.398727,2.748779e+11,162.19,2.013266e+08,55.47,above,,,,1649,1685,,86,82,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:57,"20260718_092807_session5",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.680609,1.680609,1.680609,91.815805,91.951577,0.135772,4.597579e+01,54.713247,3.345179e-10,840.304515,840.304515,2.748779e+11,163.56,2.013266e+08,54.71,above,,,,1660,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:12:59,"20260718_092807_session5",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.674725,1.674725,1.674725,91.366099,91.499515,0.133416,4.574976e+01,54.635530,3.328733e-10,837.362746,837.362746,2.748779e+11,164.13,2.013266e+08,54.64,above,,,,1757,1685,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T04:13:01,"20260718_092807_session5",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4096,"N=4096;ld=8192",2,1.679543,1.679543,1.679543,91.003734,91.114842,0.111108,4.555742e+01,54.249780,3.314739e-10,839.771530,839.771530,2.748779e+11,163.66,2.013266e+08,54.25,above,,,,1635,1683,,86,86,84,,-1,-1,-1.000000,-1,t
