schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T14:20:51,"20260718_092807_session2",349,349,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.549439,6.549439,6.549439,365.506267,366.024952,0.518685,3.660250e+02,55.886463,3.328978e-10,6549.438527,6549.438527,1.099512e+12,167.88,8.053064e+08,55.89,above,,,,1677,1529,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:20:58,"20260718_092807_session2",350,350,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,8192,"N=8192;ld=16384",1,6.529499,6.529499,6.529499,357.609375,358.118130,0.508755,3.581181e+02,54.846186,3.257065e-10,6529.499287,6529.499287,1.099512e+12,168.39,8.053064e+08,54.85,above,,,,1491,1530,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:01,"20260718_092807_session2",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.000157,1.000157,1.000157,48.497861,48.497861,0.000000,1.182875e-03,48.490235,2.820193e-10,0.024394,0.024394,1.719665e+11,171.94,1.966080e+05,48.49,in_range,,,,1339,1340,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:02,"20260718_092807_session2",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.007999,1.007999,1.007999,48.691282,48.691282,0.000000,1.187592e-03,48.304888,2.831441e-10,0.024585,0.024585,1.719665e+11,170.60,1.966080e+05,48.30,in_range,,,,1348,1339,,85,85,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:03,"20260718_092807_session2",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.004691,1.004691,1.004691,46.937135,46.937135,0.000000,1.144808e-03,46.717991,2.729435e-10,0.024505,0.024505,1.719665e+11,171.16,1.966080e+05,46.72,in_range,,,,1350,1495,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:04,"20260718_092807_session2",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.004573,1.004573,1.004573,46.980654,46.980654,0.000000,1.145870e-03,46.766807,2.731966e-10,0.024502,0.024502,1.719665e+11,171.18,1.966080e+05,46.77,in_range,,,,1494,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:05,"20260718_092807_session2",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.007513,1.007513,1.007513,47.118837,47.118837,0.000000,1.149240e-03,46.767452,2.740002e-10,0.024573,0.024573,1.719665e+11,170.68,1.966080e+05,46.77,in_range,,,,1335,1339,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:06,"20260718_092807_session2",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.012560,1.012560,1.012560,47.579224,47.579224,0.000000,1.160469e-03,46.989031,2.766773e-10,0.024697,0.024697,1.719665e+11,169.83,1.966080e+05,46.99,in_range,,,,1509,1340,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:07,"20260718_092807_session2",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.007132,1.007132,1.007132,47.377442,47.377442,0.000000,1.155547e-03,47.041960,2.755040e-10,0.024564,0.024564,1.719665e+11,170.75,1.966080e+05,47.04,in_range,,,,1258,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:08,"20260718_092807_session2",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.005683,1.005683,1.005683,47.151674,47.151674,0.000000,1.150041e-03,46.885204,2.741911e-10,0.024529,0.024529,1.719665e+11,170.99,1.966080e+05,46.89,in_range,,,,1267,1580,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:09,"20260718_092807_session2",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.007696,1.007696,1.007696,48.843808,48.843808,0.000000,1.191312e-03,48.470781,2.840310e-10,0.024578,0.024578,1.719665e+11,170.65,1.966080e+05,48.47,in_range,,,,1281,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:10,"20260718_092807_session2",360,360,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",41000,1.009236,1.009236,1.009236,48.745602,48.745602,0.000000,1.188917e-03,48.299506,2.834599e-10,0.024616,0.024616,1.719665e+11,170.39,1.966080e+05,48.30,in_range,,,,1546,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:13,"20260718_092807_session2",361,361,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.014534,1.014534,1.014534,44.708137,44.708137,0.000000,2.629890e+00,44.067640,9.797105e-09,59.678494,59.678494,4.563403e+09,4.50,3.145728e+06,44.07,in_range,,,,1684,1685,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:14,"20260718_092807_session2",362,362,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.026999,1.026999,1.026999,45.468939,45.468939,0.000000,2.674643e+00,44.273610,9.963823e-09,60.411687,60.411687,4.563403e+09,4.44,3.145728e+06,44.27,in_range,,,,1685,1685,,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:15,"20260718_092807_session2",363,363,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.028961,1.028961,1.028961,45.968755,45.968755,0.000000,2.704044e+00,44.674930,1.007335e-08,60.527111,60.527111,4.563403e+09,4.43,3.145728e+06,44.67,in_range,,,,1660,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:16,"20260718_092807_session2",364,364,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.020192,1.020192,1.020192,45.122382,45.122382,0.000000,2.654258e+00,44.229301,9.887881e-09,60.011298,60.011298,4.563403e+09,4.47,3.145728e+06,44.23,in_range,,,,1658,1833,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:17,"20260718_092807_session2",365,365,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.020516,1.020516,1.020516,44.859565,44.859565,0.000000,2.638798e+00,43.957722,9.830288e-09,60.030362,60.030362,4.563403e+09,4.47,3.145728e+06,43.96,in_range,,,,1631,1685,,85,83,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:18,"20260718_092807_session2",366,366,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,0.990179,0.990179,0.990179,43.848276,43.848276,0.000000,2.579310e+00,44.283173,9.608680e-09,58.245835,58.245835,4.563403e+09,4.61,3.145728e+06,44.28,in_range,,,,1685,1945,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:19,"20260718_092807_session2",367,367,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.020262,1.020262,1.020262,45.149543,45.149543,0.000000,2.655855e+00,44.252887,9.893833e-09,60.015417,60.015417,4.563403e+09,4.47,3.145728e+06,44.25,in_range,,,,1684,1685,,85,85,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:20,"20260718_092807_session2",368,368,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,0.780542,0.780542,0.780542,34.628635,34.628635,0.000000,2.036979e+00,44.364868,7.588336e-09,45.914225,45.914225,4.563403e+09,5.85,3.145728e+06,44.36,in_range,,,,1659,1685,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:21,"20260718_092807_session2",369,369,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.038954,1.038954,1.038954,45.749028,45.749028,0.000000,2.691119e+00,44.033735,1.002520e-08,61.114945,61.114945,4.563403e+09,4.39,3.145728e+06,44.03,in_range,,,,1685,1685,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:22,"20260718_092807_session2",370,370,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,512,"N=512;ld=1024",17,1.021611,1.021611,1.021611,45.100471,45.100471,0.000000,2.652969e+00,44.146407,9.883079e-09,60.094787,60.094787,4.563403e+09,4.47,3.145728e+06,44.15,in_range,,,,1685,1685,,85,85,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:26,"20260718_092807_session2",371,371,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.055493,1.055493,1.055493,59.109407,59.122626,0.013219,5.374784e+00,56.014246,3.128536e-10,95.953879,95.953879,1.889786e+11,179.04,5.033165e+07,56.01,in_range,,,,1635,1612,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:27,"20260718_092807_session2",372,372,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.055309,1.055309,1.055309,57.753941,57.767328,0.013387,5.251575e+00,54.739715,3.056819e-10,95.937205,95.937205,1.889786e+11,179.07,5.033165e+07,54.74,in_range,,,,1525,1480,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:28,"20260718_092807_session2",373,373,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056079,1.056079,1.056079,57.684728,57.698759,0.014031,5.245342e+00,54.634893,3.053191e-10,96.007175,96.007175,1.889786e+11,178.94,5.033165e+07,54.63,in_range,,,,1529,1479,,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:29,"20260718_092807_session2",374,374,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.055611,1.055611,1.055611,57.656407,57.670896,0.014489,5.242809e+00,54.632734,3.051716e-10,95.964605,95.964605,1.889786e+11,179.02,5.033165e+07,54.63,in_range,,,,1642,1479,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:30,"20260718_092807_session2",375,375,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056149,1.056149,1.056149,58.250278,58.267888,0.017610,5.297081e+00,55.170159,3.083307e-10,96.013512,96.013512,1.889786e+11,178.93,5.033165e+07,55.17,in_range,,,,1530,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:31,"20260718_092807_session2",376,376,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054160,1.054160,1.054160,57.796666,57.812456,0.015790,5.255678e+00,54.842220,3.059207e-10,95.832697,95.832697,1.889786e+11,179.27,5.033165e+07,54.84,in_range,,,,1478,1479,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:32,"20260718_092807_session2",377,377,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056256,1.056256,1.056256,57.639439,57.655305,0.015866,5.241391e+00,54.584571,3.050891e-10,96.023314,96.023314,1.889786e+11,178.91,5.033165e+07,54.58,in_range,,,,1529,1480,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:33,"20260718_092807_session2",378,378,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.054899,1.054899,1.054899,58.017918,58.033172,0.015254,5.275743e+00,55.013034,3.070887e-10,95.899872,95.899872,1.889786e+11,179.14,5.033165e+07,55.01,in_range,,,,1530,1479,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:34,"20260718_092807_session2",379,379,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.056126,1.056126,1.056126,57.418676,57.439331,0.020655,5.221757e+00,54.386838,3.039463e-10,96.011416,96.011416,1.889786e+11,178.94,5.033165e+07,54.39,in_range,,,,1528,1479,,89,89,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:35,"20260718_092807_session2",380,380,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2048,"N=2048;ld=4096",11,1.055319,1.055319,1.055319,57.348669,57.369890,0.021221,5.215445e+00,54.362583,3.035788e-10,95.938129,95.938129,1.889786e+11,179.07,5.033165e+07,54.36,in_range,,,,1530,1591,,89,88,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:39,"20260718_092807_session2",381,381,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.001169,1.001169,1.001169,48.682005,48.682005,0.000000,1.191236e-04,48.625165,2.272102e-10,0.002450,0.002450,2.142597e+11,214.01,4.915200e+04,48.63,in_range,,,,1340,1339,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:40,"20260718_092807_session2",382,382,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.003414,1.003414,1.003414,48.633787,48.633787,0.000000,1.190056e-04,48.468304,2.269852e-10,0.002455,0.002455,2.142597e+11,213.53,4.915200e+04,48.47,in_range,,,,1283,1339,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:41,"20260718_092807_session2",383,383,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.003762,1.003762,1.003762,48.593077,48.593077,0.000000,1.189060e-04,48.410939,2.267952e-10,0.002456,0.002456,2.142597e+11,213.46,4.915200e+04,48.41,in_range,,,,1240,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:42,"20260718_092807_session2",384,384,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.003664,1.003664,1.003664,48.580442,48.580442,0.000000,1.188751e-04,48.403085,2.267362e-10,0.002456,0.002456,2.142597e+11,213.48,4.915200e+04,48.40,in_range,,,,1336,1340,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:44,"20260718_092807_session2",385,385,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.005412,1.005412,1.005412,48.875241,48.875241,0.000000,1.195964e-04,48.612169,2.281121e-10,0.002460,0.002460,2.142597e+11,213.11,4.915200e+04,48.61,in_range,,,,1518,1340,,84,84,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:45,"20260718_092807_session2",386,386,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.002347,1.002347,1.002347,50.072382,50.072382,0.000000,1.225258e-04,49.955118,2.336995e-10,0.002453,0.002453,2.142597e+11,213.76,4.915200e+04,49.96,in_range,,,,1337,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:46,"20260718_092807_session2",387,387,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.002129,1.002129,1.002129,49.842219,49.842219,0.000000,1.219626e-04,49.736352,2.326252e-10,0.002452,0.002452,2.142597e+11,213.80,4.915200e+04,49.74,in_range,,,,1284,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:47,"20260718_092807_session2",388,388,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.004321,1.004321,1.004321,47.970825,47.970825,0.000000,1.173834e-04,47.764441,2.238910e-10,0.002458,0.002458,2.142597e+11,213.34,4.915200e+04,47.76,in_range,,,,1237,1339,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:48,"20260718_092807_session2",389,389,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.003804,1.003804,1.003804,48.593321,48.593321,0.000000,1.189066e-04,48.409165,2.267963e-10,0.002456,0.002456,2.142597e+11,213.45,4.915200e+04,48.41,in_range,,,,1280,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:49,"20260718_092807_session2",390,390,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,64,"N=64;ld=128",408668,1.004223,1.004223,1.004223,48.838986,48.838986,0.000000,1.195077e-04,48.633623,2.279429e-10,0.002457,0.002457,2.142597e+11,213.36,4.915200e+04,48.63,in_range,,,,1632,1340,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:51,"20260718_092807_session2",391,391,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.993690,0.993690,0.993690,48.706723,48.726337,0.019614,8.121056e+00,49.035761,4.727077e-10,165.614973,165.614973,1.030792e+11,103.73,5.033165e+07,49.04,in_range,,,,1529,1530,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:52,"20260718_092807_session2",392,392,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.990194,0.990194,0.990194,48.048217,48.076415,0.028198,8.012736e+00,48.552511,4.664026e-10,165.032369,165.032369,1.030792e+11,104.10,5.033165e+07,48.55,in_range,,,,1511,1529,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:53,"20260718_092807_session2",393,393,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,1.059179,1.059179,1.059179,51.045157,51.070570,0.025413,8.511762e+00,48.217123,4.954497e-10,176.529854,176.529854,1.030792e+11,97.32,5.033165e+07,48.22,in_range,,,,1483,1530,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:54,"20260718_092807_session2",394,394,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.990330,0.990330,0.990330,49.095090,49.114736,0.019646,8.185789e+00,49.594321,4.764756e-10,165.054975,165.054975,1.030792e+11,104.09,5.033165e+07,49.59,in_range,,,,1519,1529,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:55,"20260718_092807_session2",395,395,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,1.078533,1.078533,1.078533,52.222156,52.246146,0.023990,8.707691e+00,48.441877,5.068543e-10,179.755443,179.755443,1.030792e+11,95.57,5.033165e+07,48.44,in_range,,,,1511,1530,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:56,"20260718_092807_session2",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,1.047194,1.047194,1.047194,51.928150,51.953502,0.025352,8.658917e+00,49.612090,5.040153e-10,174.532397,174.532397,1.030792e+11,98.43,5.033165e+07,49.61,in_range,,,,1485,1685,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:57,"20260718_092807_session2",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.995677,0.995677,0.995677,50.664055,50.698358,0.034303,8.449726e+00,50.918485,4.918388e-10,165.946147,165.946147,1.030792e+11,103.53,5.033165e+07,50.92,in_range,,,,1670,1662,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:58,"20260718_092807_session2",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.940399,0.940399,0.940399,48.554136,48.572343,0.018207,8.095390e+00,51.650786,4.712137e-10,156.733153,156.733153,1.030792e+11,109.61,5.033165e+07,51.65,in_range,,,,1644,1673,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:21:59,"20260718_092807_session2",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,1.077203,1.077203,1.077203,54.387983,54.416028,0.028045,9.069338e+00,50.516041,5.279050e-10,179.533823,179.533823,1.030792e+11,95.69,5.033165e+07,50.52,in_range,,,,1619,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:22:00,"20260718_092807_session2",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",6,0.960800,0.960800,0.960800,48.778989,48.799888,0.020899,8.133315e+00,50.790876,4.734212e-10,160.133380,160.133380,1.030792e+11,107.28,5.033165e+07,50.79,in_range,,,,1612,1685,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:22:03,"20260718_092807_session2",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.013482,1.013482,1.013482,40.917315,40.917315,0.000000,9.742218e-01,40.373014,2.322726e-07,24.130519,24.130519,1.761608e+08,0.17,1.966080e+05,40.37,in_range,,,,1530,1529,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:22:04,"20260718_092807_session2",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.177872,1.177872,1.177872,48.723142,48.723142,0.000000,1.160075e+00,41.365411,2.765834e-07,28.044561,28.044561,1.761608e+08,0.15,1.966080e+05,41.37,in_range,,,,1483,1530,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T14:22:05,"20260718_092807_session2",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,128,"N=128;ld=256",42,1.037961,1.037961,1.037961,42.464063,42.464063,0.000000,1.011049e+00,40.911044,2.410529e-07,24.713354,24.713354,1.761608e+08,0.17,1.966080e+05,40.91,in_range,,,,1483,1530,,85,85,84,,-1,-1,-1.000000,-1,t
