timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2025-11-17T15:12:50,1825,225,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.007700,1.007700,1.007700,55.858485,4.945417e-03,55.431664,4.945417e-09,0.089216,0.089216,1.129500e+10,11.21,55.43,f,,,3701,,39,
2025-11-17T15:12:51,1826,226,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.011030,1.011030,1.011030,56.009585,4.958795e-03,55.398530,4.958795e-09,0.089511,0.089511,1.129500e+10,11.17,55.40,f,,,3701,,39,
2025-11-17T15:12:52,1827,227,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.002868,1.002868,1.002868,55.718844,4.933054e-03,55.559488,4.933054e-09,0.088789,0.088789,1.129500e+10,11.26,55.56,f,,,3701,,39,
2025-11-17T15:12:53,1828,228,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.000972,1.000972,1.000972,55.573390,4.920176e-03,55.519449,4.920176e-09,0.088621,0.088621,1.129500e+10,11.28,55.52,f,,,3701,,39,
2025-11-17T15:12:54,1829,229,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.008235,1.008235,1.008235,55.953985,4.953872e-03,55.496994,4.953872e-09,0.089264,0.089264,1.129500e+10,11.20,55.50,f,,,3701,,39,
2025-11-17T15:12:55,1830,230,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.998338,0.998338,0.998338,55.421221,4.906704e-03,55.513490,4.906704e-09,0.088388,0.088388,1.129500e+10,11.31,55.51,f,,,3701,,39,
2025-11-17T15:12:56,1831,231,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.010179,1.010179,1.010179,56.145031,4.970786e-03,55.579266,4.970786e-09,0.089436,0.089436,1.129500e+10,11.18,55.58,f,,,3701,,39,
2025-11-17T15:12:57,1832,232,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.997775,0.997775,0.997775,55.455109,4.909704e-03,55.578771,4.909704e-09,0.088338,0.088338,1.129500e+10,11.32,55.58,f,,,3701,,39,
2025-11-17T15:12:58,1833,233,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.007625,1.007625,1.007625,55.966893,4.955015e-03,55.543354,4.955015e-09,0.089210,0.089210,1.129500e+10,11.21,55.54,f,,,3701,,39,
2025-11-17T15:12:59,1834,234,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.998238,0.998238,0.998238,55.445970,4.908895e-03,55.543859,4.908895e-09,0.088379,0.088379,1.129500e+10,11.31,55.54,f,,,3701,,39,
2025-11-17T15:13:00,1835,235,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.009019,1.009019,1.009019,56.026765,4.960316e-03,55.525995,4.960316e-09,0.089333,0.089333,1.129500e+10,11.19,55.53,f,,,3701,,39,
2025-11-17T15:13:01,1836,236,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.999229,0.999229,0.999229,55.503126,4.913955e-03,55.545933,4.913955e-09,0.088467,0.088467,1.129500e+10,11.30,55.55,f,,,3701,,39,
2025-11-17T15:13:02,1837,237,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.010505,1.010505,1.010505,56.125790,4.969083e-03,55.542300,4.969083e-09,0.089465,0.089465,1.129500e+10,11.18,55.54,f,,,3701,,39,
2025-11-17T15:13:03,1838,238,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.999976,0.999976,0.999976,55.656637,4.927546e-03,55.657998,4.927546e-09,0.088533,0.088533,1.129500e+10,11.30,55.66,f,,,3701,,39,
2025-11-17T15:13:04,1839,239,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.046078,1.046078,1.046078,58.018088,5.136617e-03,55.462511,5.136617e-09,0.092614,0.092614,1.129500e+10,10.80,55.46,f,,,3701,,39,
2025-11-17T15:13:05,1840,240,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.007655,1.007655,1.007655,55.923591,4.951181e-03,55.498745,4.951181e-09,0.089212,0.089212,1.129500e+10,11.21,55.50,f,,,3701,,39,
2025-11-17T15:13:06,1841,241,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.998556,0.998556,0.998556,55.466202,4.910686e-03,55.546393,4.910686e-09,0.088407,0.088407,1.129500e+10,11.31,55.55,f,,,3701,,39,
2025-11-17T15:13:07,1842,242,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.008033,1.008033,1.008033,55.936866,4.952356e-03,55.491097,4.952356e-09,0.089246,0.089246,1.129500e+10,11.20,55.49,f,,,3701,,39,
2025-11-17T15:13:08,1843,243,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.042818,1.042818,1.042818,57.813752,5.118526e-03,55.439948,5.118526e-09,0.092326,0.092326,1.129500e+10,10.83,55.44,f,,,3701,,39,
2025-11-17T15:13:09,1844,244,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.008627,1.008627,1.008627,55.906151,4.949637e-03,55.427983,4.949637e-09,0.089299,0.089299,1.129500e+10,11.20,55.43,f,,,3701,,39,
2025-11-17T15:13:10,1845,245,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.040192,1.040192,1.040192,57.571822,5.097107e-03,55.347312,5.097107e-09,0.092093,0.092093,1.129500e+10,10.86,55.35,f,,,3701,,39,
2025-11-17T15:13:11,1846,246,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.048519,1.048519,1.048519,57.884717,5.124809e-03,55.206154,5.124809e-09,0.092830,0.092830,1.129500e+10,10.77,55.21,f,,,3701,,39,
2025-11-17T15:13:12,1847,247,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.003174,1.003174,1.003174,55.605614,4.923029e-03,55.429668,4.923029e-09,0.088816,0.088816,1.129500e+10,11.26,55.43,f,,,3701,,39,
2025-11-17T15:13:13,1848,248,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.027475,1.027475,1.027475,56.812568,5.029886e-03,55.293367,5.029886e-09,0.090967,0.090967,1.129500e+10,10.99,55.29,f,,,3701,,39,
2025-11-17T15:13:14,1849,249,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,0.991496,0.991496,0.991496,55.123660,4.880359e-03,55.596437,4.880359e-09,0.087782,0.087782,1.129500e+10,11.39,55.60,f,,,3701,,39,
2025-11-17T15:13:15,1850,250,Ryzen Threadripper 3970X 32-Core Processor,10,1000000,11295,1.003248,1.003248,1.003248,55.528943,4.916241e-03,55.349173,4.916241e-09,0.088822,0.088822,1.129500e+10,11.26,55.35,f,,,3701,,39,
2025-11-17T15:14:17,1851,201,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.027028,1.027028,1.027028,55.751740,2.119032e-02,54.284524,1.059516e-08,0.390357,0.390357,5.262000e+09,5.12,54.28,f,,,3701,,39,
2025-11-17T15:14:18,1852,202,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.003844,1.003844,1.003844,55.015008,2.091030e-02,54.804329,1.045515e-08,0.381545,0.381545,5.262000e+09,5.24,54.80,f,,,3701,,39,
2025-11-17T15:14:19,1853,203,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,0.997400,0.997400,0.997400,54.671993,2.077993e-02,54.814505,1.038996e-08,0.379095,0.379095,5.262000e+09,5.28,54.81,f,,,3701,,39,
2025-11-17T15:14:20,1854,204,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,0.995824,0.995824,0.995824,54.676311,2.078157e-02,54.905621,1.039079e-08,0.378496,0.378496,5.262000e+09,5.28,54.91,f,,,3701,,39,
2025-11-17T15:14:21,1855,205,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,0.996580,0.996580,0.996580,54.763602,2.081475e-02,54.951541,1.040737e-08,0.378784,0.378784,5.262000e+09,5.28,54.95,f,,,3701,,39,
2025-11-17T15:14:22,1856,206,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.215670,1.215670,1.215670,66.141217,2.513919e-02,54.407216,1.256960e-08,0.462056,0.462056,5.262000e+09,4.33,54.41,f,,,3701,,39,
2025-11-17T15:14:23,1857,207,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.198752,1.198752,1.198752,64.804708,2.463121e-02,54.060160,1.231560e-08,0.455626,0.455626,5.262000e+09,4.39,54.06,f,,,3701,,39,
2025-11-17T15:14:24,1858,208,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.210440,1.210440,1.210440,65.786637,2.500442e-02,54.349369,1.250221e-08,0.460068,0.460068,5.262000e+09,4.35,54.35,f,,,3701,,39,
2025-11-17T15:14:26,1859,209,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.204265,1.204265,1.204265,65.569669,2.492196e-02,54.447896,1.246098e-08,0.457721,0.457721,5.262000e+09,4.37,54.45,f,,,3701,,39,
2025-11-17T15:14:27,1860,210,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.201763,1.201763,1.201763,65.436497,2.487134e-02,54.450401,1.243567e-08,0.456771,0.456771,5.262000e+09,4.38,54.45,f,,,3701,,39,
2025-11-17T15:14:28,1861,211,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.201160,1.201160,1.201160,65.408116,2.486055e-02,54.454147,1.243028e-08,0.456541,0.456541,5.262000e+09,4.38,54.45,f,,,3701,,39,
2025-11-17T15:14:29,1862,212,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.206162,1.206162,1.206162,65.707463,2.497433e-02,54.476491,1.248717e-08,0.458442,0.458442,5.262000e+09,4.36,54.48,f,,,3701,,39,
2025-11-17T15:14:31,1863,213,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.198724,1.198724,1.198724,65.361717,2.484292e-02,54.526065,1.242146e-08,0.455615,0.455615,5.262000e+09,4.39,54.53,f,,,3701,,39,
2025-11-17T15:14:32,1864,214,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.231502,1.231502,1.231502,67.182179,2.553485e-02,54.553048,1.276742e-08,0.468074,0.468074,5.262000e+09,4.27,54.55,f,,,3701,,39,
2025-11-17T15:14:33,1865,215,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.236096,1.236096,1.236096,67.366298,2.560483e-02,54.499259,1.280241e-08,0.469820,0.469820,5.262000e+09,4.26,54.50,f,,,3701,,39,
2025-11-17T15:14:34,1866,216,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.233328,1.233328,1.233328,67.275025,2.557013e-02,54.547542,1.278507e-08,0.468768,0.468768,5.262000e+09,4.27,54.55,f,,,3701,,39,
2025-11-17T15:14:35,1867,217,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.231844,1.231844,1.231844,67.135932,2.551727e-02,54.500330,1.275863e-08,0.468204,0.468204,5.262000e+09,4.27,54.50,f,,,3701,,39,
2025-11-17T15:14:37,1868,218,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.253207,1.253207,1.253207,68.340307,2.597503e-02,54.532349,1.298752e-08,0.476323,0.476323,5.262000e+09,4.20,54.53,f,,,3701,,39,
2025-11-17T15:14:38,1869,219,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.235549,1.235549,1.235549,67.361873,2.560314e-02,54.519808,1.280157e-08,0.469612,0.469612,5.262000e+09,4.26,54.52,f,,,3701,,39,
2025-11-17T15:14:39,1870,220,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.240695,1.240695,1.240695,67.760076,2.575449e-02,54.614608,1.287725e-08,0.471568,0.471568,5.262000e+09,4.24,54.61,f,,,3701,,39,
2025-11-17T15:14:40,1871,221,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.247219,1.247219,1.247219,68.089893,2.587985e-02,54.593394,1.293993e-08,0.474047,0.474047,5.262000e+09,4.22,54.59,f,,,3701,,39,
2025-11-17T15:14:42,1872,222,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.231720,1.231720,1.231720,67.224155,2.555080e-02,54.577457,1.277540e-08,0.468157,0.468157,5.262000e+09,4.27,54.58,f,,,3701,,39,
2025-11-17T15:14:43,1873,223,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.263909,1.263909,1.263909,69.013551,2.623092e-02,54.603269,1.311546e-08,0.480391,0.480391,5.262000e+09,4.16,54.60,f,,,3701,,39,
2025-11-17T15:14:44,1874,224,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.227771,1.227771,1.227771,67.026303,2.547560e-02,54.591874,1.273780e-08,0.466656,0.466656,5.262000e+09,4.29,54.59,f,,,3701,,39,
2025-11-17T15:14:45,1875,225,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.225915,1.225915,1.225915,66.935335,2.544102e-02,54.600295,1.272051e-08,0.465950,0.465950,5.262000e+09,4.29,54.60,f,,,3701,,39,
2025-11-17T15:14:47,1876,226,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.255031,1.255031,1.255031,68.493360,2.603320e-02,54.575024,1.301660e-08,0.477017,0.477017,5.262000e+09,4.19,54.58,f,,,3701,,39,
2025-11-17T15:14:48,1877,227,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.231660,1.231660,1.231660,67.260651,2.556467e-02,54.609765,1.278234e-08,0.468134,0.468134,5.262000e+09,4.27,54.61,f,,,3701,,39,
2025-11-17T15:14:49,1878,228,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.237740,1.237740,1.237740,67.563950,2.567995e-02,54.586553,1.283998e-08,0.470445,0.470445,5.262000e+09,4.25,54.59,f,,,3701,,39,
2025-11-17T15:14:50,1879,229,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.235036,1.235036,1.235036,67.396539,2.561632e-02,54.570503,1.280816e-08,0.469417,0.469417,5.262000e+09,4.26,54.57,f,,,3701,,39,
2025-11-17T15:14:52,1880,230,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.239818,1.239818,1.239818,67.652172,2.571348e-02,54.566209,1.285674e-08,0.471235,0.471235,5.262000e+09,4.24,54.57,f,,,3701,,39,
2025-11-17T15:14:53,1881,231,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.232747,1.232747,1.232747,67.312742,2.558447e-02,54.603855,1.279224e-08,0.468547,0.468547,5.262000e+09,4.27,54.60,f,,,3701,,39,
2025-11-17T15:14:54,1882,232,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.240120,1.240120,1.240120,67.664027,2.571799e-02,54.562483,1.285899e-08,0.471349,0.471349,5.262000e+09,4.24,54.56,f,,,3701,,39,
2025-11-17T15:14:55,1883,233,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.238657,1.238657,1.238657,67.651729,2.571331e-02,54.616998,1.285666e-08,0.470793,0.470793,5.262000e+09,4.25,54.62,f,,,3701,,39,
2025-11-17T15:14:57,1884,234,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.224531,1.224531,1.224531,67.019224,2.547291e-02,54.730511,1.273645e-08,0.465424,0.465424,5.262000e+09,4.30,54.73,f,,,3701,,39,
2025-11-17T15:14:58,1885,235,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.231392,1.231392,1.231392,67.691232,2.572833e-02,54.971289,1.286416e-08,0.468032,0.468032,5.262000e+09,4.27,54.97,f,,,3701,,39,
2025-11-17T15:14:59,1886,236,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.225701,1.225701,1.225701,67.397730,2.561677e-02,54.987105,1.280839e-08,0.465869,0.465869,5.262000e+09,4.29,54.99,f,,,3701,,39,
2025-11-17T15:15:00,1887,237,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.225581,1.225581,1.225581,67.402002,2.561840e-02,54.995969,1.280920e-08,0.465823,0.465823,5.262000e+09,4.29,55.00,f,,,3701,,39,
2025-11-17T15:15:02,1888,238,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.243387,1.243387,1.243387,68.241146,2.593734e-02,54.883275,1.296867e-08,0.472591,0.472591,5.262000e+09,4.23,54.88,f,,,3701,,39,
2025-11-17T15:15:03,1889,239,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.245818,1.245818,1.245818,67.624799,2.570308e-02,54.281463,1.285154e-08,0.473515,0.473515,5.262000e+09,4.22,54.28,f,,,3701,,39,
2025-11-17T15:15:04,1890,240,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.245157,1.245157,1.245157,67.565704,2.568062e-02,54.262795,1.284031e-08,0.473264,0.473264,5.262000e+09,4.23,54.26,f,,,3701,,39,
2025-11-17T15:15:05,1891,241,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.246383,1.246383,1.246383,68.002786,2.584674e-02,54.560083,1.292337e-08,0.473730,0.473730,5.262000e+09,4.22,54.56,f,,,3701,,39,
2025-11-17T15:15:07,1892,242,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.267384,1.267384,1.267384,69.178490,2.629361e-02,54.583687,1.314681e-08,0.481712,0.481712,5.262000e+09,4.15,54.58,f,,,3701,,39,
2025-11-17T15:15:08,1893,243,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.244134,1.244134,1.244134,67.904386,2.580934e-02,54.579630,1.290467e-08,0.472875,0.472875,5.262000e+09,4.23,54.58,f,,,3701,,39,
2025-11-17T15:15:09,1894,244,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.251694,1.251694,1.251694,68.308556,2.596296e-02,54.572882,1.298148e-08,0.475748,0.475748,5.262000e+09,4.20,54.57,f,,,3701,,39,
2025-11-17T15:15:10,1895,245,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.244305,1.244305,1.244305,67.959010,2.583011e-02,54.616032,1.291505e-08,0.472940,0.472940,5.262000e+09,4.23,54.62,f,,,3701,,39,
2025-11-17T15:15:12,1896,246,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.247325,1.247325,1.247325,67.955684,2.582884e-02,54.481132,1.291442e-08,0.474088,0.474088,5.262000e+09,4.22,54.48,f,,,3701,,39,
2025-11-17T15:15:13,1897,247,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.249805,1.249805,1.249805,68.169784,2.591022e-02,54.544319,1.295511e-08,0.475031,0.475031,5.262000e+09,4.21,54.54,f,,,3701,,39,
2025-11-17T15:15:14,1898,248,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.233608,1.233608,1.233608,67.791310,2.576637e-02,54.953688,1.288318e-08,0.468874,0.468874,5.262000e+09,4.27,54.95,f,,,3701,,39,
2025-11-17T15:15:15,1899,249,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.206301,1.206301,1.206301,65.762087,2.499509e-02,54.515500,1.249755e-08,0.458495,0.458495,5.262000e+09,4.36,54.52,f,,,3701,,39,
2025-11-17T15:15:17,1900,250,Ryzen Threadripper 3970X 32-Core Processor,10,2000000,2631,1.205064,1.205064,1.205064,65.438083,2.487194e-02,54.302599,1.243597e-08,0.458025,0.458025,5.262000e+09,4.37,54.30,f,,,3701,,39,
2025-11-17T15:16:19,1901,201,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.998125,0.998125,0.998125,55.013711,8.297694e-02,55.117052,2.074423e-08,1.505468,1.505468,2.652000e+09,2.66,55.12,f,,,3701,,39,
2025-11-17T15:16:20,1902,202,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.991493,0.991493,0.991493,54.784856,8.263176e-02,55.254882,2.065794e-08,1.495465,1.495465,2.652000e+09,2.67,55.25,f,,,3701,,39,
2025-11-17T15:16:21,1903,203,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.999933,0.999933,0.999933,55.287958,8.339059e-02,55.291677,2.084765e-08,1.508194,1.508194,2.652000e+09,2.65,55.29,f,,,3701,,39,
2025-11-17T15:16:22,1904,204,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.995082,0.995082,0.995082,55.042197,8.301990e-02,55.314211,2.075498e-08,1.500878,1.500878,2.652000e+09,2.67,55.31,f,,,3701,,39,
2025-11-17T15:16:23,1905,205,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,1.002622,1.002622,1.002622,55.473587,8.367057e-02,55.328532,2.091764e-08,1.512250,1.512250,2.652000e+09,2.65,55.33,f,,,3701,,39,
2025-11-17T15:16:24,1906,206,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.996571,0.996571,0.996571,55.207411,8.326910e-02,55.397370,2.081727e-08,1.503124,1.503124,2.652000e+09,2.66,55.40,f,,,3701,,39,
2025-11-17T15:16:25,1907,207,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,1.032833,1.032833,1.032833,57.131888,8.617178e-02,55.315718,2.154294e-08,1.557817,1.557817,2.652000e+09,2.57,55.32,f,,,3701,,39,
2025-11-17T15:16:26,1908,208,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.996404,0.996404,0.996404,55.248394,8.333091e-02,55.447778,2.083273e-08,1.502872,1.502872,2.652000e+09,2.66,55.45,f,,,3701,,39,
2025-11-17T15:16:27,1909,209,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,1.001021,1.001021,1.001021,55.471832,8.366792e-02,55.415241,2.091698e-08,1.509836,1.509836,2.652000e+09,2.65,55.42,f,,,3701,,39,
2025-11-17T15:16:28,1910,210,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.994023,0.994023,0.994023,55.144182,8.317373e-02,55.475764,2.079343e-08,1.499280,1.499280,2.652000e+09,2.67,55.48,f,,,3701,,39,
2025-11-17T15:16:29,1911,211,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.990545,0.990545,0.990545,55.024208,8.299277e-02,55.549432,2.074819e-08,1.494035,1.494035,2.652000e+09,2.68,55.55,f,,,3701,,39,
2025-11-17T15:16:30,1912,212,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.990880,0.990880,0.990880,55.040458,8.301728e-02,55.547069,2.075432e-08,1.494539,1.494539,2.652000e+09,2.68,55.55,f,,,3701,,39,
2025-11-17T15:16:31,1913,213,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.990321,0.990321,0.990321,54.987467,8.293736e-02,55.524868,2.073434e-08,1.493697,1.493697,2.652000e+09,2.68,55.52,f,,,3701,,39,
2025-11-17T15:16:32,1914,214,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.992075,0.992075,0.992075,55.432710,8.360891e-02,55.875498,2.090223e-08,1.496343,1.496343,2.652000e+09,2.67,55.88,f,,,3701,,39,
2025-11-17T15:16:33,1915,215,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.986451,0.986451,0.986451,55.136919,8.316277e-02,55.894202,2.079069e-08,1.487860,1.487860,2.652000e+09,2.69,55.89,f,,,3701,,39,
2025-11-17T15:16:34,1916,216,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.984107,0.984107,0.984107,55.039329,8.301558e-02,55.928193,2.075389e-08,1.484324,1.484324,2.652000e+09,2.69,55.93,f,,,3701,,39,
2025-11-17T15:16:35,1917,217,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.989228,0.989228,0.989228,55.387456,8.354066e-02,55.990613,2.088516e-08,1.492048,1.492048,2.652000e+09,2.68,55.99,f,,,3701,,39,
2025-11-17T15:16:36,1918,218,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.993166,0.993166,0.993166,55.600319,8.386172e-02,55.982903,2.096543e-08,1.497988,1.497988,2.652000e+09,2.67,55.98,f,,,3701,,39,
2025-11-17T15:16:37,1919,219,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.994350,0.994350,0.994350,55.666921,8.396217e-02,55.983212,2.099054e-08,1.499774,1.499774,2.652000e+09,2.67,55.98,f,,,3701,,39,
2025-11-17T15:16:38,1920,220,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.992571,0.992571,0.992571,55.558376,8.379846e-02,55.974185,2.094961e-08,1.497091,1.497091,2.652000e+09,2.67,55.97,f,,,3701,,39,
2025-11-17T15:16:39,1921,221,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.988258,0.988258,0.988258,55.320244,8.343928e-02,55.977509,2.085982e-08,1.490586,1.490586,2.652000e+09,2.68,55.98,f,,,3701,,39,
2025-11-17T15:16:40,1922,222,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,1.016124,1.016124,1.016124,56.855427,8.575479e-02,55.953213,2.143870e-08,1.532616,1.532616,2.652000e+09,2.61,55.95,f,,,3701,,39,
2025-11-17T15:16:41,1923,223,Ryzen Threadripper 3970X 32-Core Processor,10,4000000,663,0.993345,0.993345,0.993345,55.625724,8.390004e-02,55.998397,2.097501e-08,1.498258,1.498258,2.652000e+09,2.67,56.00,f,,,3701,,39,
