"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 20:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1797","1.0","1.0426","1,0426","350,083","335.8","0","reduction","cublas","fp32","0","1797","53","1.0426","350.083","335.8","173.3","920064000000","882.5","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","800","1965","9501","54","0","","0.19481524763494715","5,41153465652631e-08","0.000580189204229271","0","0","","","","","9,724527777777778e-05","DE","0,25002","2,431326435e-05","0,0783099722222222","7,6152750015200605e-06","0,10146","9,866505883333332e-06","0,0518570416666666","5,04285242160879e-06","0,25091","2,4399812647222225e-05","0,0950131388888888","9,239579083788572e-06","0,25002","2,431326435e-05","0,0783099722222222","7,6152750015200605e-06","0,25002","1,352991894824708e-08","4,237771286321681e-09","2,4313264350000005e-05","0,10146","5,490543062511594e-09","2,806261781640952e-09","9,866505883333335e-06","0,25091","1,3578081606690166e-08","5,141668939225695e-09","2,4399812647222228e-05","0,25002","1,352991894824708e-08","4,237771286321681e-09","2,4313264350000005e-05","481,39","4,681290426944445e-05","21,95","2,134533847222222e-06","849,32","8,259235932222224e-05","2,6050586683052004e-08","4,681290426944445e-05","1,187831857107525e-09","2,1345338472222226e-06","4,596124614480926e-08","8,259235932222224e-05"
"2024-09-12 20:59:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","53","1.0","1.0426","1,0673","185,018","173.3","0","reduction","cublas","fp32","0","1797","53","1.0426","350.083","335.8","173.3","13568000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","300","800","1965","9501","54","0","","3.4909056603773587","9,696960167714886e-07","0.020137735849056603","0","0","0.0","","0.0","0.0","5,139388888888889e-05","DE","0,25002","1,28495001e-05","0,0783099722222222","4,024654011280863e-06","0,10146","5,214423966666666e-06","0,0518570416666666","2,665135037523145e-06","0,25091","1,2895240661111112e-05","0,0950131388888888","4,883094703040119e-06","0,25002","1,28495001e-05","0,0783099722222222","4,024654011280863e-06","0,25002","2,424433981132076e-07","7,593686813737479e-08","1,28495001e-05","0,10146","9,838535786163525e-08","5,0285566745719725e-08","5,214423966666667e-06","0,25091","2,433064275681342e-07","9,21338623215117e-08","1,2895240661111114e-05","0,25002","2,424433981132076e-07","7,593686813737479e-08","1,28495001e-05","481,39","2,4740504172222217e-05","21,95","1,128095861111111e-06","849,32","4,3649857711111115e-05","4,6680196551362686e-07","2,4740504172222224e-05","2,1284827568134173e-08","1,1280958611111112e-06","8,235822209643607e-07","4,3649857711111115e-05"
"2024-09-12 20:59:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","1206","1.0","1.046","1,046","365,257","349.2","0","reduction","cublas","fp32","0","1206","35","1.046","365.257","349.2","155.2","926208000000","885.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.3028665008291874","8,412958356366319e-08","0.000867330016583748","0","0","","","","","0,0001014602777777","DE","0,25002","2,5367098650000003e-05","0,0783099722222222","7,945351534436727e-06","0,10146","1,0294159783333334e-05","0,0518570416666666","5,26142985223379e-06","0,25091","2,5457398297222227e-05","0,0950131388888888","9,640059464205238e-06","0,25002","2,5367098650000003e-05","0,0783099722222222","7,945351534436727e-06","0,25002","2,1034078482587072e-08","6,588185351937586e-09","2,536709865000001e-05","0,10146","8,535787548369267e-09","4,362711320260192e-09","1,0294159783333335e-05","0,25091","2,110895381195873e-08","7,993415807798708e-09","2,5457398297222237e-05","0,25002","2,1034078482587072e-08","6,588185351937586e-09","2,536709865000001e-05","481,39","4,884196311940701e-05","21,95","2,227053097220515e-06","849,32","8,617224312215617e-05","4,049914023171182e-08","4,8841963119444456e-05","1,8466443592224071e-09","2,227053097222223e-06","7,145293791229042e-08","8,617224312222225e-05"
"2024-09-12 20:59:38+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","35","1.0","1.046","1,0567","163,994","155.2","0","reduction","cublas","fp32","0","1206","35","1.046","365.257","349.2","155.2","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","4.685542857142857","1,3015396825396825e-06","0.03019142857142857","0","0","0.0","","0.0","0.0","4,555388888888889e-05","DE","0,25002","1,13893833e-05","0,0783099722222222","3,5673237735030858e-06","0,10146","4,621897566666666e-06","0,0518570416666666","2,362289914189812e-06","0,25091","1,1429926261111113e-05","0,0950131388888888","4,328217971929008e-06","0,25002","1,13893833e-05","0,0783099722222222","3,5673237735030858e-06","0,25002","3,254109514285715e-07","1,0192353638580246e-07","1,13893833e-05","0,10146","1,3205421619047618e-07","6,749399754828033e-08","4,621897566666666e-06","0,25091","3,2656932174603175e-07","1,236633706265431e-07","1,1429926261111113e-05","0,25002","3,254109514285715e-07","1,0192353638580246e-07","1,13893833e-05","481,39","2,192918657222222e-05","21,95","9,99907861111111e-07","849,32","3,868982891111111e-05","6,265481877777777e-07","2,192918657222222e-05","2,8568796031746028e-08","9,99907861111111e-07","1,1054236831746032e-06","3,868982891111111e-05"
"2024-09-12 20:59:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","908","1.0","1.0483","1,0483","347,586","331.6","0","reduction","cublas","fp32","0","908","27","1.0483","347.586","331.6","171.9","929792000000","886.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","450","400","1965","9501","54","0","","0.3828039647577093","1,0633443465491925e-07","0.0011545154185022026","0","0","","","","","9,655166666666669e-05","DE","0,25002","2,41398477e-05","0,0783099722222222","7,560958334675925e-06","0,10146","9,7961321e-06","0,0518570416666666","5,0068838013194384e-06","0,25091","2,4225778683333335e-05","0,0950131388888888","9,173676914953696e-06","0,25002","2,41398477e-05","0,0783099722222222","7,560958334675925e-06","0,25002","2,6585735352422916e-08","8,327046624092428e-09","2,4139847700000005e-05","0,10146","1,0788691740088108e-08","5,514189208501585e-09","9,7961321e-06","0,25091","2,6680372999265792e-08","1,0103168408539312e-08","2,4225778683333335e-05","0,25002","2,6585735352422916e-08","8,327046624092428e-09","2,4139847700000005e-05","481,39","4,647900681666668e-05","21,95","2,1193090833333335e-06","849,32","8,200326153333335e-05","5,1188333498531576e-08","4,647900681666667e-05","2,3340408406754773e-09","2,1193090833333335e-06","9,031196204111603e-08","8,200326153333335e-05"
"2024-09-12 20:59:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","27","1.0","1.0483","1,0873","186,952","171.9","0","reduction","cublas","fp32","0","908","27","1.0483","347.586","331.6","171.9","13824000000","12.71","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","450","400","1965","9501","54","0","","6.924148148148148","1,923374485596708e-06","0.040270370370370366","0","0","0.0","","0.0","0.0","5,193111111111111e-05","DE","0,25002","1,29838164e-05","0,0783099722222222","4,066723868580246e-06","0,10146","5,268930533333333e-06","0,0518570416666666","2,6929937926851817e-06","0,25091","1,3030035088888887e-05","0,0950131388888888","4,934137872654317e-06","0,25002","1,29838164e-05","0,0783099722222222","4,066723868580246e-06","0,25002","4,80882088888889e-07","1,5061940254000916e-07","1,2983816400000005e-05","0,10146","1,95145575308642e-07","9,974051084019195e-08","5,268930533333334e-06","0,25091","4,825938921810701e-07","1,827458471353451e-07","1,3030035088888894e-05","0,25002","4,80882088888889e-07","1,5061940254000916e-07","1,2983816400000005e-05","481,39","2,4999117577777778e-05","21,95","1,1398878888888889e-06","849,32","4,4106131288888894e-05","9,258932436213993e-07","2,499911757777778e-05","4,221806995884774e-08","1,139887888888889e-06","1,6335604181069963e-06","4,41061312888889e-05"
"2024-09-12 20:59:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","728","1.0","1.0496","1,0496","348,518","332.1","0","reduction","cublas","fp32","0","728","21","1.0496","348.518","332.1","176.3","931840000000","887.82","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","0.4787335164835164","1,3298153235653233e-07","0.001441758241758242","0","0","","","","","9,681055555555554e-05","DE","0,2441120426829268","2,3632622469935632e-05","0,0783099722222222","7,581231916373454e-06","0,1013385518292682","9,810641501786922e-06","0,0518570416666666","5,020309013217585e-06","0,2449812499999999","2,371677091319444e-05","0,0950131388888888","9,198274760910485e-06","0,2441120426829268","2,3632622469935632e-05","0,0783099722222222","7,581231916373454e-06","0,2441120426829268","3,2462393502658844e-08","1,0413780104908592e-08","2,3632622469935632e-05","0,1013385518292682","1,3476155909047969e-08","6,896028864309871e-09","9,81064150178692e-06","0,2449812499999999","3,2577982023618736e-08","1,2634992803448468e-08","2,371677091319444e-05","0,2441120426829268","3,2462393502658844e-08","1,0413780104908592e-08","2,3632622469935632e-05","481,49018292682916","4,6613332103692395e-05","21,916920731707314","2,121789272103658e-06","850,1502896341464","8,230352184519817e-05","6,40293023402368e-08","4,661333210369239e-05","2,9145457034390906e-09","2,121789272103658e-06","1,1305428824889857e-07","8,230352184519816e-05"
"2024-09-12 20:59:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","21","1.0","1.0496","1,057","186,361","176.3","0","reduction","cublas","fp32","0","728","21","1.0496","348.518","332.1","176.3","13440000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","8.874333333333333","2,4650925925925924e-06","0.05033333333333333","0","0","0.0","","0.0","0.0","5,176694444444444e-05","DE","0,2432781456953643","1,2593766252759383e-05","0,0783099722222222","4,053867981473764e-06","0,1013214096499527","5,245099784381898e-06","0,0518570416666666","2,684480595011571e-06","0,2441444181646168","1,2638610531548936e-05","0,0950131388888888","4,918539882353391e-06","0,2432781456953643","1,2593766252759383e-05","0,0783099722222222","4,053867981473764e-06","0,2432781456953643","5,99703154893304e-07","1,9304133245113165e-07","1,2593766252759383e-05","0,1013214096499527","2,49766656399138e-07","1,278324092862653e-07","5,245099784381898e-06","0,2441444181646168","6,018385967404254e-07","2,3421618487397097e-07","1,2638610531548931e-05","0,2432781456953643","5,99703154893304e-07","1,9304133245113165e-07","1,2593766252759383e-05","481,5043235572375","2,4926007567347314e-05","21,912251655629138","1,1343303141096395e-06","850,2674834437088","4,401574957834806e-05","1,1869527413022531e-06","2,4926007567347317e-05","5,401572924331615e-08","1,1343303141096393e-06","2,095988075159431e-06","4,401574957834805e-05"
"2024-09-12 21:00:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","607","1.0","1.0496","1,0496","349,274","332.8","0","reduction","cublas","fp32","0","607","18","1.0496","349.274","332.8","169.4","932352000000","888.28","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","367850","350","1965","9501","54","0","","0.5754102141680395","1,5983617060223318e-07","0.0017291598023064252","0","0","","","","","9,702055555555556e-05","DE","0,125","1,2127569444444444e-05","0,0783099722222222","7,597677010540122e-06","0,09889","9,59436273888889e-06","0,0518570416666666","5,0311989919675865e-06","0,12545","1,2171228694444446e-05","0,0950131388888888","9,218227520077152e-06","0,125","1,2127569444444444e-05","0,0783099722222222","7,597677010540122e-06","0,125","1,9979521325279148e-08","1,2516766079967251e-08","1,2127569444444444e-05","0,09889","1,580619891085484e-08","8,288630958760438e-09","9,594362738888888e-06","0,12545","2,0051447602050156e-08","1,5186536276898108e-08","1,2171228694444442e-05","0,125","1,9979521325279148e-08","1,2516766079967251e-08","1,2127569444444444e-05","483,51","4,6910408816666666e-05","21,25","2,0616868055555553e-06","866,89","8,410614940555555e-05","7,728238684788576e-08","4,691040881666666e-05","3,396518625297455e-09","2,0616868055555553e-06","1,3856037793336994e-07","8,410614940555555e-05"
"2024-09-12 21:00:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","18","1.0","1.0496","1,0865","184,047","169.4","0","reduction","cublas","fp32","0","607","18","1.0496","349.274","332.8","169.4","13824000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","367850","350","1965","9501","54","0","","10.224833333333333","2,840231481481481e-06","0.060361111111111115","0","0","0.0","","0.0","0.0","5,112416666666667e-05","DE","0,125","6,390520833333333e-06","0,0783099722222222","4,003532071550925e-06","0,09889","5,055668841666667e-06","0,0518570416666666","2,651148041006941e-06","0,12545","6,413526708333334e-06","0,0950131388888888","4,8574675480787e-06","0,125","6,390520833333333e-06","0,0783099722222222","4,003532071550925e-06","0,125","3,550289351851852e-07","2,224184484194958e-07","6,390520833333333e-06","0,09889","2,808704912037037e-07","1,472860022781634e-07","5,055668841666666e-06","0,12545","3,563070393518518e-07","2,698593082265944e-07","6,4135267083333324e-06","0,125","3,550289351851852e-07","2,224184484194958e-07","6,390520833333333e-06","483,51","2,4719045825000002e-05","21,25","1,0863885416666665e-06","866,89","4,4319028841666665e-05","1,373280323611111e-06","2,4719045824999995e-05","6,035491898148147e-08","1,0863885416666665e-06","2,462168268981481e-06","4,4319028841666665e-05"
"2024-09-12 21:00:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","456","1.0","1.0503","1,0503","365,976","348.5","0","reduction","cublas","fp32","0","456","14","1.0503","365.976","348.5","161.6","933888000000","889.2","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","0.8025789473684211","2,229385964912281e-07","0.0023032894736842104","0","0","","","","","0,00010166","DE","0,125","1,27075e-05","0,0783099722222222","7,96099177611111e-06","0,09889","1,00531574e-05","0,0518570416666666","5,271786855833327e-06","0,12545","1,2753247e-05","0,0950131388888888","9,659035699444437e-06","0,125","1,27075e-05","0,0783099722222222","7,96099177611111e-06","0,125","2,7867324561403516e-08","1,7458315298489277e-08","1,2707500000000002e-05","0,09889","2,2046397807017548e-08","1,1560936087353791e-08","1,00531574e-05","0,12545","2,7967646929824567e-08","2,1182095832114998e-08","1,2753247000000002e-05","0,125","2,7867324561403516e-08","1,7458315298489277e-08","1,2707500000000002e-05","483,51","4,91536266e-05","21,25","2,1602750000000003e-06","866,89","8,81280374e-05","1,077930407894737e-07","4,915362660000001e-05","4,7374451754385965e-09","2,160275e-06","1,9326323991228074e-07","8,812803740000002e-05"
"2024-09-12 21:00:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","14","1.0","1.0503","1,1272","182,163","161.6","0","reduction","cublas","fp32","0","456","14","1.0503","365.976","348.5","161.6","14336000000","12.72","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","350","1965","9501","54","0","","13.011642857142858","3,61434523809524e-06","0.08051428571428572","0","0","0.0","","0.0","0.0","5,060083333333334e-05","DE","0,125","6,325104166666667e-06","0,0783099722222222","3,962549852754629e-06","0,09889","5,0039164083333344e-06","0,0518570416666666","2,6240095225347194e-06","0,12545","6,347874541666668e-06","0,0950131388888888","4,8077440053935146e-06","0,125","6,325104166666667e-06","0,0783099722222222","3,962549852754629e-06","0,125","4,517931547619049e-07","2,830392751967593e-07","6,325104166666669e-06","0,09889","3,5742260059523826e-07","1,874292516096229e-07","5,003916408333335e-06","0,12545","4,534196101190478e-07","3,434102860995369e-07","6,347874541666669e-06","0,125","4,517931547619049e-07","2,830392751967593e-07","6,325104166666669e-06","483,51","2,4466008925e-05","21,25","1,0752677083333334e-06","866,89","4,386535640833334e-05","1,7475720660714293e-06","2,446600892500001e-05","7,680483630952384e-08","1,0752677083333338e-06","3,1332397434523823e-06","4,386535640833335e-05"
"2024-09-12 21:00:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","kernel","305","1.0","1.0528","1,0528","344,18","326.9","0","reduction","cublas","fp32","0","305","9","1.0528","344.18","326.9","175.4","936960000000","890.0","kernel","kernel","0","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","1.1284590163934427","3,134608378870674e-07","0.0034518032786885243","0","0","","","","","9,560555555555556e-05","DE","0,125","1,1950694444444444e-05","0,0783099722222222","7,486868399845677e-06","0,09889","9,45443338888889e-06","0,0518570416666666","4,9578212780092535e-06","0,12545","1,1993716944444444e-05","0,0950131388888888","9,083783928549377e-06","0,125","1,1950694444444444e-05","0,0783099722222222","7,486868399845677e-06","0,125","3,918260473588343e-08","2,4547109507690743e-08","1,1950694444444444e-05","0,09889","3,0998142258652095e-08","1,6255151731177883e-08","9,454433388888888e-06","0,12545","3,9323662112932607e-08","2,9782898126391398e-08","1,1993716944444444e-05","0,125","3,918260473588343e-08","2,4547109507690743e-08","1,1950694444444444e-05","483,51","4,6226242166666664e-05","21,25","2,0316180555555555e-06","866,89","8,287950005555556e-05","1,5156144972677595e-07","4,6226242166666664e-05","6,661042805100183e-09","2,031618055555556e-06","2,717360657559199e-07","8,287950005555556e-05"
"2024-09-12 21:00:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","0","e2e","9","1.0","1.0528","1,0863","190,519","175.4","0","reduction","cublas","fp32","0","305","9","1.0528","344.18","326.9","175.4","13824000000","12.73","e2e","e2e","1","NVIDIA GeForce RTX 3090","580.65.06","3","16","350","400","1965","9501","54","0","","21.168777777777777","5,880216049382716e-06","0.1207","0","0","0.0","","0.0","0.0","5,292194444444445e-05","DE","0,125","6,615243055555556e-06","0,0783099722222222","4,144315999390432e-06","0,09889","5,233451086111112e-06","0,0518570416666666","2,744375478136571e-06","0,12545","6,639057930555556e-06","0,0950131388888888","5,028280057770058e-06","0,125","6,615243055555556e-06","0,0783099722222222","4,144315999390432e-06","0,125","7,350270061728395e-07","4,604795554878257e-07","6,615243055555555e-06","0,09889","5,814945651234568e-07","3,049306086818412e-07","5,233451086111111e-06","0,12545","7,376731033950618e-07","5,586977841966731e-07","6,639057930555556e-06","0,125","7,350270061728395e-07","4,604795554878257e-07","6,615243055555555e-06","483,51","2,5588289358333335e-05","21,25","1,1245913194444445e-06","866,89","4,587750441944444e-05","2,843143262037037e-06","2,558828935833333e-05","1,249545910493827e-07","1,1245913194444443e-06","5,097500491049382e-06","4,587750441944444e-05"
