timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T18:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2694,1.0,0.8104,0.8104,27.978,34.5,1,reduction,openblas,fp32,0,2694,146,0.8104,27.978,34.5,34.8,21552000000,26.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010385300668151447,2.8848057411531797e-09,0.0003008166295471418,0,0,,,,
2025-10-12T18:14:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,136,1.0,1.0504,1.0504,37.007,35.2,0,reduction,openblas,fp32,0,136,47,1.0504,37.007,35.2,35.4,17408000000,16.57,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.27211029411764703,7.55861928104575e-08,0.0077235294117647055,0,0,,,,
2025-10-12T18:14:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,47,1.0,1.0504,0.6537,23.112,35.4,0,reduction,openblas,fp32,0,136,47,1.0504,37.007,35.2,35.4,3008000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.4917446808510638,1.3659574468085105e-07,0.013908510638297872,0,0,0.0,,0.0,0.0
2025-10-12T18:14:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,91,1.0,1.0757,1.0757,37.949,35.3,0,reduction,openblas,fp32,0,91,28,1.0757,37.949,35.3,35.2,17472000000,16.24,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.417021978021978,1.1583943833943833e-07,0.011820879120879122,0,0,,,,
2025-10-12T18:14:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,28,1.0,1.0757,0.6054,21.285,35.2,0,reduction,openblas,fp32,0,91,28,1.0757,37.949,35.3,35.2,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.7601785714285715,2.1116071428571431e-07,0.021621428571428573,0,0,0.0,,0.0,0.0
2025-10-12T18:14:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0493,1.0493,37.013,35.3,0,reduction,openblas,fp32,0,66,23,1.0493,37.013,35.3,35.0,16896000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5608030303030302,1.557786195286195e-07,0.015898484848484846,0,0,,,,
2025-10-12T18:14:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0493,0.6608,23.121,35.0,0,reduction,openblas,fp32,0,66,23,1.0493,37.013,35.3,35.0,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0052608695652174,2.792391304347826e-07,0.0287304347826087,0,0,0.0,,0.0,0.0
2025-10-12T18:14:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0597,1.0597,37.427,35.3,0,reduction,openblas,fp32,0,44,14,1.0597,37.427,35.3,35.1,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8506136363636364,2.3628156565656566e-07,0.024084090909090913,0,0,,,,
2025-10-12T18:14:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0597,0.6064,21.312,35.1,0,reduction,openblas,fp32,0,44,14,1.0597,37.427,35.3,35.1,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.5222857142857145,4.228571428571429e-07,0.043314285714285715,0,0,0.0,,0.0,0.0
2025-10-12T18:14:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0645,1.0645,37.578,35.3,0,reduction,openblas,fp32,0,33,12,1.0645,37.578,35.3,35.2,16896000000,15.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.1387272727272728,3.1631313131313133e-07,0.032257575757575756,0,0,,,,
2025-10-12T18:14:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0645,0.6945,24.464,35.2,0,reduction,openblas,fp32,0,33,12,1.0645,37.578,35.3,35.2,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.0386666666666664,5.662962962962962e-07,0.057875,0,0,0.0,,0.0,0.0
2025-10-12T18:15:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0687,1.0687,35.982,33.7,0,reduction,openblas,fp32,0,22,7,1.0687,35.982,33.7,33.6,16896000000,15.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.6355454545454544,4.5431818181818176e-07,0.048577272727272726,0,0,,,,
2025-10-12T18:15:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0687,0.6086,20.447,33.6,0,reduction,openblas,fp32,0,22,7,1.0687,35.982,33.7,33.6,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.921,8.113888888888889e-07,0.08694285714285714,0,0,0.0,,0.0,0.0
2025-10-12T18:15:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1035,1.1035,37.033,33.6,0,reduction,openblas,fp32,0,17,6,1.1035,37.033,33.6,33.6,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.1784117647058823,6.051143790849673e-07,0.06491176470588235,0,0,,,,
2025-10-12T18:15:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1035,0.6961,23.384,33.6,0,reduction,openblas,fp32,0,17,6,1.1035,37.033,33.6,33.6,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.8973333333333335,1.0825925925925925e-06,0.11601666666666667,0,0,0.0,,0.0,0.0
2025-10-12T18:15:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0563,1.0563,36.259,34.3,0,reduction,openblas,fp32,0,13,5,1.0563,36.259,34.3,34.5,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.7891538461538463,7.747649572649573e-07,0.08125384615384615,0,0,,,,
2025-10-12T18:15:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0563,0.7252,25.011,34.5,0,reduction,openblas,fp32,0,13,5,1.0563,36.259,34.3,34.5,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.0022,1.3895e-06,0.14504,0,0,0.0,,0.0,0.0
2025-10-12T18:15:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0736,1.0736,36.488,34.0,0,reduction,openblas,fp32,0,11,5,1.0736,36.488,34.0,33.8,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.317090909090909,9.214141414141414e-07,0.0976,0,0,,,,
2025-10-12T18:15:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0736,0.87,29.373,33.8,0,reduction,openblas,fp32,0,11,5,1.0736,36.488,34.0,33.8,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.8746,1.6318333333333334e-06,0.174,0,0,0.0,,0.0,0.0
2025-10-12T18:15:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1726,1.1726,41.238,35.2,0,reduction,openblas,fp32,0,9,3,1.1726,41.238,35.2,35.2,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.582,1.2727777777777777e-06,0.1302888888888889,0,0,,,,
2025-10-12T18:15:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1726,0.6959,24.505,35.2,0,reduction,openblas,fp32,0,9,3,1.1726,41.238,35.2,35.2,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.168333333333333,2.2689814814814813e-06,0.23196666666666665,0,0,0.0,,0.0,0.0
2025-10-12T18:15:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1738,1.1738,41.462,35.3,0,reduction,openblas,fp32,0,6,2,1.1738,41.462,35.3,35.3,18432000000,15.7,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.910333333333334,1.9195370370370374e-06,0.19563333333333333,0,0,,,,
2025-10-12T18:15:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1738,0.696,24.587,35.3,0,reduction,openblas,fp32,0,6,2,1.1738,41.462,35.3,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,12.2935,3.414861111111111e-06,0.348,0,0,0.0,,0.0,0.0
2025-10-12T18:16:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2485,1.0,0.7702,0.7702,25.31,32.9,1,reduction,openblas,fp32,0,2485,110,0.7702,25.31,32.9,33.0,19880000000,25.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.010185110663983903,2.8291974066621955e-09,0.0003099396378269618,0,0,,,,
2025-10-12T18:16:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.7702,0.0688,2.268,33.0,1,reduction,openblas,fp32,0,2485,110,0.7702,25.31,32.9,33.0,440000000,6.39,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.020618181818181817,5.727272727272727e-09,0.0006254545454545455,0,0,0.0,,0.0,0.0
2025-10-12T18:16:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1430,1.0,0.6714,0.6714,22.301,33.2,1,reduction,openblas,fp32,0,1430,201,0.6714,22.301,33.2,34.0,17160000000,25.56,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.015595104895104893,4.3319735819735815e-09,0.0004695104895104895,0,0,,,,
2025-10-12T18:16:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,201,1.0,0.6714,0.2003,6.818,34.0,1,reduction,openblas,fp32,0,1430,201,0.6714,22.301,33.2,34.0,1206000000,6.02,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.033920398009950246,9.422332780541736e-09,0.0009965174129353235,0,0,0.0,,0.0,0.0
2025-10-12T18:16:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1031,1.0,0.6652,0.6652,22.69,34.1,1,reduction,openblas,fp32,0,1031,181,0.6652,22.69,34.1,33.5,16496000000,24.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.022007759456838024,6.11326651578834e-09,0.0006451988360814743,0,0,,,,
2025-10-12T18:16:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,181,1.0,0.6652,0.2814,9.422,33.5,1,reduction,openblas,fp32,0,1031,181,0.6652,22.69,34.1,33.5,1448000000,5.15,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.052055248618784536,1.4459791282995704e-08,0.001554696132596685,0,0,0.0,,0.0,0.0
2025-10-12T18:16:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,647,1.0,0.7144,0.7144,25.131,35.2,1,reduction,openblas,fp32,0,647,153,0.7144,25.131,35.2,34.2,15528000000,21.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.03884234930448223,1.0789541473467286e-08,0.0011041731066460587,0,0,,,,
2025-10-12T18:16:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,153,1.0,0.7144,0.3745,12.797,34.2,1,reduction,openblas,fp32,0,647,153,0.7144,25.131,35.2,34.2,1836000000,4.9,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.083640522875817,2.3233478576615833e-08,0.0024477124183006536,0,0,0.0,,0.0,0.0
2025-10-12T18:16:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,560,1.0,0.8974,0.8974,31.657,35.3,1,reduction,openblas,fp32,0,560,186,0.8974,31.657,35.3,34.2,17920000000,19.97,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.056530357142857146,1.5702876984126985e-08,0.0016025,0,0,,,,
2025-10-12T18:16:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,186,1.0,0.8974,0.6209,21.256,34.2,1,reduction,openblas,fp32,0,560,186,0.8974,31.657,35.3,34.2,2976000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.11427956989247312,3.1744324970131425e-08,0.003338172043010753,0,0,0.0,,0.0,0.0
2025-10-12T18:16:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,399,1.0,1.0435,1.0435,36.725,35.2,0,reduction,openblas,fp32,0,399,113,1.0435,36.725,35.2,35.4,19152000000,18.35,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.09204260651629073,2.5567390698969648e-08,0.0026152882205513787,0,0,,,,
2025-10-12T18:16:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,113,1.0,1.0435,0.5808,20.55,35.4,0,reduction,openblas,fp32,0,399,113,1.0435,36.725,35.2,35.4,2712000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.181858407079646,5.051622418879056e-08,0.005139823008849557,0,0,0.0,,0.0,0.0
2025-10-12T18:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,282,1.0,1.0255,1.0255,36.085,35.2,0,reduction,openblas,fp32,0,282,92,1.0255,36.085,35.2,34.8,18048000000,17.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.1279609929078014,3.554472025216706e-08,0.0036365248226950357,0,0,,,,
2025-10-12T18:17:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,92,1.0,1.0255,0.6404,22.27,34.8,0,reduction,openblas,fp32,0,282,92,1.0255,36.085,35.2,34.8,2944000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.24206521739130435,6.724033816425121e-08,0.006960869565217391,0,0,0.0,,0.0,0.0
2025-10-12T18:17:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,179,1.0,1.0175,1.0175,35.904,35.3,0,reduction,openblas,fp32,0,179,54,1.0175,35.904,35.3,35.3,17184000000,16.89,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2005810055865922,5.5716945996275614e-08,0.005684357541899442,0,0,,,,
2025-10-12T18:17:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,54,1.0,1.0175,0.5731,20.203,35.3,0,reduction,openblas,fp32,0,179,54,1.0175,35.904,35.3,35.3,2592000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.37412962962962965,1.0392489711934157e-07,0.010612962962962965,0,0,0.0,,0.0,0.0
2025-10-12T18:17:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,136,1.0,1.0511,1.0511,37.144,35.3,0,reduction,openblas,fp32,0,136,47,1.0511,37.144,35.3,35.4,17408000000,16.56,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2731176470588235,7.586601307189542e-08,0.0077286764705882345,0,0,,,,
2025-10-12T18:17:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,47,1.0,1.0511,0.6713,23.751,35.4,0,reduction,openblas,fp32,0,136,47,1.0511,37.144,35.3,35.4,3008000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5053404255319149,1.4037234042553193e-07,0.014282978723404255,0,0,0.0,,0.0,0.0
2025-10-12T18:17:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,88,1.0,1.0409,1.0409,36.718,35.3,0,reduction,openblas,fp32,0,88,27,1.0409,36.718,35.3,35.3,16896000000,16.23,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.41725000000000007,1.159027777777778e-07,0.01182840909090909,0,0,,,,
2025-10-12T18:17:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0409,0.5836,20.626,35.3,0,reduction,openblas,fp32,0,88,27,1.0409,36.718,35.3,35.3,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.763925925925926,2.12201646090535e-07,0.021614814814814816,0,0,0.0,,0.0,0.0
2025-10-12T18:17:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0501,1.0501,37.125,35.4,0,reduction,openblas,fp32,0,66,23,1.0501,37.125,35.4,35.4,16896000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5625,1.5625e-07,0.015910606060606063,0,0,,,,
2025-10-12T18:17:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0501,0.6611,23.418,35.4,0,reduction,openblas,fp32,0,66,23,1.0501,37.125,35.4,35.4,2944000000,4.45,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0181739130434782,2.828260869565217e-07,0.028743478260869565,0,0,0.0,,0.0,0.0
2025-10-12T18:17:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0598,1.0598,37.404,35.3,0,reduction,openblas,fp32,0,44,14,1.0598,37.404,35.3,35.3,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8500909090909091,2.3613636363636364e-07,0.02408636363636364,0,0,,,,
2025-10-12T18:17:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0598,0.6063,21.417,35.3,0,reduction,openblas,fp32,0,44,14,1.0598,37.404,35.3,35.3,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.5297857142857143,4.249404761904762e-07,0.04330714285714286,0,0,0.0,,0.0,0.0
2025-10-12T18:17:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0653,1.0653,36.134,33.9,0,reduction,openblas,fp32,0,33,12,1.0653,36.134,33.9,33.7,16896000000,15.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.094969696969697,3.0415824915824915e-07,0.03228181818181818,0,0,,,,
2025-10-12T18:17:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0653,0.6945,23.377,33.7,0,reduction,openblas,fp32,0,33,12,1.0653,36.134,33.9,33.7,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.9480833333333332,5.411342592592592e-07,0.057875,0,0,0.0,,0.0,0.0
2025-10-12T18:18:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.07,1.07,37.507,35.1,0,reduction,openblas,fp32,0,22,7,1.07,37.507,35.1,35.2,16896000000,15.79,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.7048636363636362,4.7357323232323227e-07,0.04863636363636364,0,0,,,,
