timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T16:27:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,3332,1.0,1.0322,1.0322,35.691,34.6,0,reduction,openblas,fp32,0,3332,135,1.0322,35.691,34.6,34.9,26656000000,25.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.010711584633853542,2.9754401760704282e-09,0.00030978391356542616,0,0,,,,
2025-10-12T16:25:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,148,1.0,0.815,0.0904,3.366,37.2,1,reduction,openblas,fp32,0,2765,148,0.815,29.636,36.4,37.2,592000000,6.55,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.022743243243243245,6.317567567567568e-09,0.0006108108108108108,0,0,0.0,,0.0,0.0
2025-10-12T16:25:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1357,1.0,0.6017,0.6017,21.991,36.5,1,reduction,openblas,fp32,0,1357,206,0.6017,21.991,36.5,36.6,16284000000,27.06,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.01620560058953574,4.501555719315483e-09,0.0004434045689019897,0,0,,,,
2025-10-12T16:25:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,206,1.0,0.6017,0.1957,7.171,36.6,1,reduction,openblas,fp32,0,1357,206,0.6017,21.991,36.5,36.6,1236000000,6.32,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.034810679611650484,9.669633225458467e-09,0.0009500000000000001,0,0,0.0,,0.0,0.0
2025-10-12T16:25:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,529,1.0,0.3381,0.3381,12.337,36.5,1,reduction,openblas,fp32,0,529,256,0.3381,12.337,36.5,36.1,8464000000,25.04,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.023321361058601133,6.4781558496114255e-09,0.0006391304347826087,0,0,,,,
2025-10-12T16:25:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,256,1.0,0.3381,0.3957,14.297,36.1,1,reduction,openblas,fp32,0,529,256,0.3381,12.337,36.5,36.1,2048000000,5.18,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05584765625,1.5513237847222224e-08,0.001545703125,0,0,0.0,,0.0,0.0
2025-10-12T16:25:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,702,1.0,0.7725,0.7725,28.476,36.9,1,reduction,openblas,fp32,0,702,165,0.7725,28.476,36.9,35.4,16848000000,21.81,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.04056410256410256,1.1267806267806268e-08,0.0011004273504273503,0,0,,,,
2025-10-12T16:25:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,165,1.0,0.7725,0.4036,14.289,35.4,1,reduction,openblas,fp32,0,702,165,0.7725,28.476,36.9,35.4,1980000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.0866,2.4055555555555554e-08,0.002446060606060606,0,0,0.0,,0.0,0.0
2025-10-12T16:25:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,647,1.0,1.0346,1.0346,38.128,36.9,0,reduction,openblas,fp32,0,647,192,1.0346,38.128,36.9,35.4,20704000000,20.01,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.05893044822256569,1.6369568950712693e-08,0.0015990726429675425,0,0,,,,
2025-10-12T16:25:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,192,1.0,1.0346,0.641,22.709,35.4,0,reduction,openblas,fp32,0,647,192,1.0346,38.128,36.9,35.4,3072000000,4.79,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.11827604166666666,3.285445601851852e-08,0.0033385416666666667,0,0,0.0,,0.0,0.0
2025-10-12T16:25:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,350,1.0,0.9126,0.9126,33.12,36.3,1,reduction,openblas,fp32,0,350,111,0.9126,33.12,36.3,35.6,16800000000,18.41,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.09462857142857142,2.6285714285714284e-08,0.0026074285714285713,0,0,,,,
2025-10-12T16:25:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,111,1.0,0.9126,0.5711,20.337,35.6,1,reduction,openblas,fp32,0,350,111,0.9126,33.12,36.3,35.6,2664000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.18321621621621623,5.0893393393393395e-08,0.005145045045045046,0,0,0.0,,0.0,0.0
2025-10-12T16:25:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,283,1.0,1.0257,1.0257,37.631,36.7,0,reduction,openblas,fp32,0,283,93,1.0257,37.631,36.7,35.8,18112000000,17.66,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.13297173144876326,3.6936592069100906e-08,0.003624381625441696,0,0,,,,
2025-10-12T16:25:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0257,0.6478,23.221,35.8,0,reduction,openblas,fp32,0,283,93,1.0257,37.631,36.7,35.8,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.24968817204301075,6.935782556750299e-08,0.006965591397849463,0,0,0.0,,0.0,0.0
2025-10-12T16:25:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,185,1.0,1.0471,1.0471,37.472,35.8,0,reduction,openblas,fp32,0,185,55,1.0471,37.472,35.8,35.5,17760000000,16.96,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.20255135135135136,5.6264264264264266e-08,0.005659999999999999,0,0,,,,
2025-10-12T16:25:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0471,0.5841,20.736,35.5,0,reduction,openblas,fp32,0,185,55,1.0471,37.472,35.8,35.5,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.3770181818181818,1.0472727272727272e-07,0.01062,0,0,0.0,,0.0,0.0
2025-10-12T16:25:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,136,1.0,1.049,1.049,37.005,35.3,0,reduction,openblas,fp32,0,136,46,1.049,37.005,35.3,35.5,17408000000,16.59,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.2720955882352941,7.558210784313726e-08,0.007713235294117647,0,0,,,,
2025-10-12T16:25:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.049,0.6571,23.323,35.5,0,reduction,openblas,fp32,0,136,46,1.049,37.005,35.3,35.5,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.5070217391304348,1.4083937198067633e-07,0.014284782608695652,0,0,0.0,,0.0,0.0
2025-10-12T16:26:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0495,1.0495,37.122,35.4,0,reduction,openblas,fp32,0,89,27,1.0495,37.122,35.4,35.3,17088000000,16.28,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.4171011235955056,1.1586142322097378e-07,0.011792134831460676,0,0,,,,
2025-10-12T16:26:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0495,0.5833,20.578,35.3,0,reduction,openblas,fp32,0,89,27,1.0495,37.122,35.4,35.3,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.7621481481481481,2.1170781893004115e-07,0.021603703703703705,0,0,0.0,,0.0,0.0
2025-10-12T16:26:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,67,1.0,1.0632,1.0632,37.529,35.3,0,reduction,openblas,fp32,0,67,23,1.0632,37.529,35.3,35.3,17152000000,16.13,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.560134328358209,1.5559286898839137e-07,0.01586865671641791,0,0,,,,
2025-10-12T16:26:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0632,0.6601,23.333,35.3,0,reduction,openblas,fp32,0,67,23,1.0632,37.529,35.3,35.3,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.014478260869565,2.8179951690821254e-07,0.0287,0,0,0.0,,0.0,0.0
2025-10-12T16:26:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0367,1.0367,36.681,35.4,0,reduction,openblas,fp32,0,44,14,1.0367,36.681,35.4,35.5,16896000000,16.3,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,0.8336590909090908,2.3157196969696968e-07,0.023561363636363634,0,0,,,,
2025-10-12T16:26:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0367,0.5906,20.943,35.5,0,reduction,openblas,fp32,0,44,14,1.0367,36.681,35.4,35.5,2688000000,4.55,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,47.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.4959285714285715,4.155357142857143e-07,0.042185714285714285,0,0,0.0,,0.0,0.0
2025-10-12T16:26:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,34,1.0,1.0955,1.0955,38.668,35.3,0,reduction,openblas,fp32,0,34,12,1.0955,38.668,35.3,35.3,17408000000,15.89,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.1372941176470588,3.1591503267973856e-07,0.03222058823529411,0,0,,,,
2025-10-12T16:26:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0955,0.6942,24.537,35.3,0,reduction,openblas,fp32,0,34,12,1.0955,38.668,35.3,35.3,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.04475,5.679861111111112e-07,0.057850000000000006,0,0,0.0,,0.0,0.0
2025-10-12T16:26:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,23,1.0,1.1165,1.1165,39.419,35.3,0,reduction,openblas,fp32,0,23,7,1.1165,39.419,35.3,35.3,17664000000,15.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,1.7138695652173912,4.7607487922705313e-07,0.04854347826086957,0,0,,,,
2025-10-12T16:26:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.1165,0.6084,21.487,35.3,0,reduction,openblas,fp32,0,23,7,1.1165,39.419,35.3,35.3,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.0695714285714284,8.526587301587301e-07,0.08691428571428572,0,0,0.0,,0.0,0.0
2025-10-12T16:26:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1041,1.1041,38.967,35.3,0,reduction,openblas,fp32,0,17,6,1.1041,38.967,35.3,35.3,17408000000,15.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.292176470588235,6.367156862745097e-07,0.06494705882352941,0,0,,,,
2025-10-12T16:26:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1041,0.6962,24.575,35.3,0,reduction,openblas,fp32,0,17,6,1.1041,38.967,35.3,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.095833333333333,1.1377314814814814e-06,0.11603333333333334,0,0,0.0,,0.0,0.0
2025-10-12T16:26:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0562,1.0562,37.245,35.3,0,reduction,openblas,fp32,0,13,5,1.0562,37.245,35.3,35.3,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,2.8649999999999998,7.958333333333333e-07,0.08124615384615384,0,0,,,,
2025-10-12T16:26:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0562,0.7251,25.604,35.3,0,reduction,openblas,fp32,0,13,5,1.0562,37.245,35.3,35.3,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,5.1208,1.4224444444444445e-06,0.14501999999999998,0,0,0.0,,0.0,0.0
2025-10-12T16:27:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0733,1.0733,37.953,35.4,0,reduction,openblas,fp32,0,11,5,1.0733,37.953,35.4,35.3,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,3.4502727272727274,9.58409090909091e-07,0.09757272727272727,0,0,,,,
2025-10-12T16:27:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0733,0.8696,30.725,35.3,0,reduction,openblas,fp32,0,11,5,1.0733,37.953,35.4,35.3,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.1450000000000005,1.7069444444444445e-06,0.17392000000000002,0,0,0.0,,0.0,0.0
2025-10-12T16:27:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1714,1.1714,39.31,33.6,0,reduction,openblas,fp32,0,9,3,1.1714,39.31,33.6,33.6,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,4.367777777777778,1.2132716049382717e-06,0.13015555555555555,0,0,,,,
2025-10-12T16:27:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1714,0.6947,23.359,33.6,0,reduction,openblas,fp32,0,9,3,1.1714,39.31,33.6,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,7.786333333333334,2.1628703703703706e-06,0.23156666666666667,0,0,0.0,,0.0,0.0
2025-10-12T16:27:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1724,1.1724,39.577,33.8,0,reduction,openblas,fp32,0,6,2,1.1724,39.577,33.8,35.0,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,6.596166666666666,1.8322685185185184e-06,0.19540000000000002,0,0,,,,
2025-10-12T16:27:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1724,0.6937,24.247,35.0,0,reduction,openblas,fp32,0,6,2,1.1724,39.577,33.8,35.0,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=4; e2e_host_memcpy=1; e2e_bw=mixed,12.1235,3.367638888888889e-06,0.34685,0,0,0.0,,0.0,0.0
