timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T15:58:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2431,1.0,0.7244,0.7244,25.07,34.6,1,reduction,openblas,fp32,0,2431,108,0.7244,25.07,34.6,35.1,19448000000,26.85,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010312628547922666,2.8646190410896296e-09,0.00029798436857260386,0,0,,,,
2025-10-12T15:51:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1043,1.1043,38.637,35.0,0,reduction,openblas,fp32,0,17,6,1.1043,38.637,35.0,34.8,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.272764705882353,6.313235294117647e-07,0.06495882352941176,0,0,,,,
2025-10-12T15:51:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1043,0.6963,24.263,34.8,0,reduction,openblas,fp32,0,17,6,1.1043,38.637,35.0,34.8,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.043833333333334,1.1232870370370371e-06,0.11605,0,0,0.0,,0.0,0.0
2025-10-12T15:51:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,14,1.0,1.1377,1.1377,40.1,35.2,0,reduction,openblas,fp32,0,14,6,1.1377,40.1,35.2,35.1,17920000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.8642857142857143,7.956349206349206e-07,0.0812642857142857,0,0,,,,
2025-10-12T15:51:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1377,0.87,30.561,35.1,0,reduction,openblas,fp32,0,14,6,1.1377,40.1,35.2,35.1,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.0935,1.414861111111111e-06,0.145,0,0,0.0,,0.0,0.0
2025-10-12T15:51:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0731,1.0731,37.824,35.2,0,reduction,openblas,fp32,0,11,5,1.0731,37.824,35.2,35.3,16896000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.4385454545454546,9.55151515151515e-07,0.09755454545454545,0,0,,,,
2025-10-12T15:51:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0731,0.8697,30.683,35.3,0,reduction,openblas,fp32,0,11,5,1.0731,37.824,35.2,35.3,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.1366,1.704611111111111e-06,0.17394,0,0,0.0,,0.0,0.0
2025-10-12T15:52:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1717,1.1717,41.113,35.1,0,reduction,openblas,fp32,0,9,3,1.1717,41.113,35.1,34.9,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.5681111111111115,1.2689197530864198e-06,0.13018888888888888,0,0,,,,
2025-10-12T15:52:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1717,0.6951,24.267,34.9,0,reduction,openblas,fp32,0,9,3,1.1717,41.113,35.1,34.9,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.089,2.2469444444444444e-06,0.23170000000000002,0,0,0.0,,0.0,0.0
2025-10-12T15:52:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1726,1.1726,41.341,35.3,0,reduction,openblas,fp32,0,6,2,1.1726,41.341,35.3,35.0,18432000000,15.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.8901666666666666,1.913935185185185e-06,0.19543333333333335,0,0,,,,
2025-10-12T15:52:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1726,0.6944,24.334,35.0,0,reduction,openblas,fp32,0,6,2,1.1726,41.341,35.3,35.0,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,12.167,3.379722222222222e-06,0.3472,0,0,0.0,,0.0,0.0
2025-10-12T15:52:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2365,1.0,0.7327,0.7327,25.319,34.6,1,reduction,openblas,fp32,0,2365,112,0.7327,25.319,34.6,34.8,18920000000,25.82,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.01070570824524313,2.973807845900869e-09,0.00030980972515856235,0,0,,,,
2025-10-12T15:52:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,112,1.0,0.7327,0.0702,2.44,34.8,1,reduction,openblas,fp32,0,2365,112,0.7327,25.319,34.6,34.8,448000000,6.38,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.021785714285714287,6.051587301587302e-09,0.0006267857142857143,0,0,0.0,,0.0,0.0
2025-10-12T15:52:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,643,1.0,0.3026,0.3026,10.487,34.7,1,reduction,openblas,fp32,0,643,184,0.3026,10.487,34.7,35.0,7716000000,25.5,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.016309486780715397,4.530412994643166e-09,0.000470606531881804,0,0,,,,
2025-10-12T15:52:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,184,1.0,0.3026,0.1841,6.44,35.0,1,reduction,openblas,fp32,0,643,184,0.3026,10.487,34.7,35.0,1104000000,6.0,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.035,9.722222222222223e-09,0.0010005434782608697,0,0,0.0,,0.0,0.0
2025-10-12T15:52:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1006,1.0,0.6474,0.6474,22.637,35.0,1,reduction,openblas,fp32,0,1006,195,0.6474,22.637,35.0,35.0,16096000000,24.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.022501988071570576,6.250552242102938e-09,0.0006435387673956262,0,0,,,,
2025-10-12T15:52:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,195,1.0,0.6474,0.3025,10.603,35.0,1,reduction,openblas,fp32,0,1006,195,0.6474,22.637,35.0,35.0,1560000000,5.16,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05437435897435897,1.5103988603988603e-08,0.0015512820512820513,0,0,0.0,,0.0,0.0
2025-10-12T15:52:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,690,1.0,0.7624,0.7624,26.744,35.1,1,reduction,openblas,fp32,0,690,162,0.7624,26.744,35.1,35.2,16560000000,21.72,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.03875942028985507,1.0766505636070854e-08,0.001104927536231884,0,0,,,,
2025-10-12T15:52:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,162,1.0,0.7624,0.3957,13.944,35.2,1,reduction,openblas,fp32,0,690,162,0.7624,26.744,35.1,35.2,1944000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.08607407407407408,2.3909465020576133e-08,0.0024425925925925926,0,0,0.0,,0.0,0.0
2025-10-12T15:53:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,483,1.0,0.7741,0.7741,27.241,35.2,1,reduction,openblas,fp32,0,483,175,0.7741,27.241,35.2,35.3,15456000000,19.97,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.05639958592132505,1.5666551644812516e-08,0.0016026915113871636,0,0,,,,
2025-10-12T15:53:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,175,1.0,0.7741,0.5855,20.667,35.3,1,reduction,openblas,fp32,0,483,175,0.7741,27.241,35.2,35.3,2800000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.11809714285714287,3.280476190476191e-08,0.0033457142857142856,0,0,0.0,,0.0,0.0
2025-10-12T15:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,357,1.0,0.9332,0.9332,32.883,35.2,1,reduction,openblas,fp32,0,357,110,0.9332,32.883,35.2,34.9,17136000000,18.36,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.092109243697479,2.55859010270775e-08,0.0026140056022408964,0,0,,,,
2025-10-12T15:53:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.9332,0.5667,19.793,34.9,1,reduction,openblas,fp32,0,357,110,0.9332,32.883,35.2,34.9,2640000000,4.66,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.17993636363636362,4.998232323232323e-08,0.005151818181818182,0,0,0.0,,0.0,0.0
2025-10-12T15:53:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,277,1.0,1.0055,1.0055,35.526,35.3,0,reduction,openblas,fp32,0,277,93,1.0055,35.526,35.3,35.3,17728000000,17.63,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.12825270758122745,3.5625752105896514e-08,0.0036299638989169677,0,0,,,,
2025-10-12T15:53:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0055,0.6482,22.857,35.3,0,reduction,openblas,fp32,0,277,93,1.0055,35.526,35.3,35.3,2976000000,4.59,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2457741935483871,6.827060931899641e-08,0.00696989247311828,0,0,0.0,,0.0,0.0
2025-10-12T15:53:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,184,1.0,1.0434,1.0434,36.852,35.3,0,reduction,openblas,fp32,0,184,55,1.0434,36.852,35.3,35.3,17664000000,16.93,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.20028260869565215,5.5634057971014485e-08,0.005670652173913044,0,0,,,,
2025-10-12T15:53:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0434,0.5846,20.616,35.3,0,reduction,openblas,fp32,0,184,55,1.0434,36.852,35.3,35.3,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.37483636363636363,1.0412121212121212e-07,0.01062909090909091,0,0,0.0,,0.0,0.0
2025-10-12T15:53:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0411,1.0411,36.863,35.4,0,reduction,openblas,fp32,0,135,47,1.0411,36.863,35.4,35.3,17280000000,16.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.2730592592592593,7.584979423868314e-08,0.007711851851851851,0,0,,,,
2025-10-12T15:53:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,47,1.0,1.0411,0.6716,23.729,35.3,0,reduction,openblas,fp32,0,135,47,1.0411,36.863,35.4,35.3,3008000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5048723404255319,1.4024231678486997e-07,0.014289361702127659,0,0,0.0,,0.0,0.0
2025-10-12T15:53:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,89,1.0,1.0506,1.0506,37.123,35.3,0,reduction,openblas,fp32,0,89,27,1.0506,37.123,35.3,35.2,17088000000,16.27,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.41711235955056175,1.1586454431960049e-07,0.011804494382022471,0,0,,,,
2025-10-12T15:53:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0506,0.5832,20.555,35.2,0,reduction,openblas,fp32,0,89,27,1.0506,37.123,35.3,35.2,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.7612962962962962,2.1147119341563784e-07,0.0216,0,0,0.0,,0.0,0.0
2025-10-12T15:53:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0496,1.0496,37.125,35.4,0,reduction,openblas,fp32,0,66,23,1.0496,37.125,35.4,35.4,16896000000,16.1,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.5625,1.5625e-07,0.015903030303030304,0,0,,,,
2025-10-12T15:53:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0496,0.6604,23.359,35.4,0,reduction,openblas,fp32,0,66,23,1.0496,37.125,35.4,35.4,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.015608695652174,2.821135265700483e-07,0.02871304347826087,0,0,0.0,,0.0,0.0
2025-10-12T15:54:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0602,1.0602,37.473,35.3,0,reduction,openblas,fp32,0,44,14,1.0602,37.473,35.3,35.4,16896000000,15.94,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.8516590909090909,2.3657196969696968e-07,0.024095454545454545,0,0,,,,
2025-10-12T15:54:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0602,0.6061,21.472,35.4,0,reduction,openblas,fp32,0,44,14,1.0602,37.473,35.3,35.4,2688000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.5337142857142858,4.2603174603174605e-07,0.04329285714285714,0,0,0.0,,0.0,0.0
2025-10-12T15:54:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0652,1.0652,37.648,35.3,0,reduction,openblas,fp32,0,33,12,1.0652,37.648,35.3,35.4,16896000000,15.86,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.140848484848485,3.1690235690235697e-07,0.03227878787878788,0,0,,,,
2025-10-12T15:54:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0652,0.6947,24.58,35.4,0,reduction,openblas,fp32,0,33,12,1.0652,37.648,35.3,35.4,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.0483333333333333,5.689814814814815e-07,0.05789166666666667,0,0,0.0,,0.0,0.0
2025-10-12T15:54:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0703,1.0703,37.875,35.4,0,reduction,openblas,fp32,0,22,7,1.0703,37.875,35.4,35.4,16896000000,15.79,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,1.7215909090909092,4.78219696969697e-07,0.04865,0,0,,,,
2025-10-12T15:54:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0703,0.6093,21.563,35.4,0,reduction,openblas,fp32,0,22,7,1.0703,37.875,35.4,35.4,2688000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.080428571428571,8.55674603174603e-07,0.08704285714285713,0,0,0.0,,0.0,0.0
2025-10-12T15:54:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1049,1.1049,39.042,35.3,0,reduction,openblas,fp32,0,17,6,1.1049,39.042,35.3,35.3,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.296588235294118,6.379411764705882e-07,0.06499411764705883,0,0,,,,
2025-10-12T15:54:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1049,0.6968,24.583,35.3,0,reduction,openblas,fp32,0,17,6,1.1049,39.042,35.3,35.3,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.097166666666666,1.1381018518518517e-06,0.11613333333333332,0,0,0.0,,0.0,0.0
2025-10-12T15:54:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,14,1.0,1.1377,1.1377,40.258,35.4,0,reduction,openblas,fp32,0,14,5,1.1377,40.258,35.4,35.4,17920000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,2.875571428571429,7.987698412698414e-07,0.0812642857142857,0,0,,,,
2025-10-12T15:54:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.1377,0.7259,25.67,35.4,0,reduction,openblas,fp32,0,14,5,1.1377,40.258,35.4,35.4,3200000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,5.134,1.4261111111111112e-06,0.14518,0,0,0.0,,0.0,0.0
2025-10-12T15:54:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0738,1.0738,37.972,35.4,0,reduction,openblas,fp32,0,11,5,1.0738,37.972,35.4,35.4,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,3.452,9.588888888888888e-07,0.09761818181818183,0,0,,,,
2025-10-12T15:54:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0738,0.8707,30.807,35.4,0,reduction,openblas,fp32,0,11,5,1.0738,37.972,35.4,35.4,3840000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.1613999999999995,1.7114999999999998e-06,0.17414000000000002,0,0,0.0,,0.0,0.0
2025-10-12T15:55:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.172,1.172,41.452,35.4,0,reduction,openblas,fp32,0,9,3,1.172,41.452,35.4,35.4,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,4.605777777777778,1.2793827160493828e-06,0.1302222222222222,0,0,,,,
2025-10-12T15:55:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.172,0.6961,24.641,35.4,0,reduction,openblas,fp32,0,9,3,1.172,41.452,35.4,35.4,3072000000,4.41,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,8.213666666666667,2.281574074074074e-06,0.23203333333333334,0,0,0.0,,0.0,0.0
2025-10-12T15:55:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.173,1.173,41.404,35.3,0,reduction,openblas,fp32,0,6,2,1.173,41.404,35.3,35.3,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,6.900666666666667,1.916851851851852e-06,0.1955,0,0,,,,
2025-10-12T15:55:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.173,0.6948,24.515,35.3,0,reduction,openblas,fp32,0,6,2,1.173,41.404,35.3,35.3,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,12.2575,3.404861111111111e-06,0.3474,0,0,0.0,,0.0,0.0
2025-10-12T15:55:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2969,1.0,0.8918,0.8918,30.434,34.1,1,reduction,openblas,fp32,0,2969,166,0.8918,30.434,34.1,34.2,23752000000,26.63,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.010250589424048502,2.847385951124584e-09,0.00030037049511620075,0,0,,,,
2025-10-12T15:55:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,166,1.0,0.8918,0.1019,3.486,34.2,1,reduction,openblas,fp32,0,2969,166,0.8918,30.434,34.1,34.2,664000000,6.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=2; e2e_host_memcpy=1; e2e_bw=mixed,0.021,5.8333333333333335e-09,0.000613855421686747,0,0,0.0,,0.0,0.0
