timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T17:55:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,2143,1.0,0.6634,0.6634,23.154,34.9,1,reduction,openblas,fp32,0,2143,174,0.6634,23.154,34.9,35.8,17144000000,25.84,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,50.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.010804479701353243,3.001244361487012e-09,0.0003095660289314046,0,0,,,,
2025-10-12T17:53:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,1041,1.0,0.6708,0.6708,22.157,33.0,1,reduction,openblas,fp32,0,1041,186,0.6708,22.157,33.0,33.3,16656000000,24.83,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.021284341978866476,5.912317216351799e-09,0.0006443804034582132,0,0,,,,
2025-10-12T17:53:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,186,1.0,0.6708,0.2893,9.632,33.3,1,reduction,openblas,fp32,0,1041,186,0.6708,22.157,33.0,33.3,1488000000,5.14,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.05178494623655914,1.4384707287933095e-08,0.0015553763440860214,0,0,0.0,,0.0,0.0
2025-10-12T17:53:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,905,1.0,0.9978,0.9978,34.765,34.8,1,reduction,openblas,fp32,0,905,229,0.9978,34.765,34.8,33.8,21720000000,21.77,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.03841436464088398,1.0670656844689994e-08,0.0011025414364640885,0,0,,,,
2025-10-12T17:53:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,229,1.0,0.9978,0.56,18.914,33.8,1,reduction,openblas,fp32,0,905,229,0.9978,34.765,34.8,33.8,2748000000,4.91,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.0825938864628821,2.2942746239689473e-08,0.002445414847161572,0,0,0.0,,0.0,0.0
2025-10-12T17:53:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,501,1.0,0.8042,0.8042,27.366,34.0,1,reduction,openblas,fp32,0,501,175,0.8042,27.366,34.0,33.6,16032000000,19.93,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.054622754491017965,1.51729873586161e-08,0.0016051896207584832,0,0,,,,
2025-10-12T17:53:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,175,1.0,0.8042,0.5856,19.701,33.6,1,reduction,openblas,fp32,0,501,175,0.8042,27.366,34.0,33.6,2800000000,4.78,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.11257714285714286,3.127142857142857e-08,0.0033462857142857144,0,0,0.0,,0.0,0.0
2025-10-12T17:53:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,346,1.0,0.9061,0.9061,30.463,33.6,1,reduction,openblas,fp32,0,346,110,0.9061,30.463,33.6,33.6,16608000000,18.33,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.08804335260115607,2.4456486833654466e-08,0.0026187861271676303,0,0,,,,
2025-10-12T17:53:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,110,1.0,0.9061,0.5651,18.983,33.6,1,reduction,openblas,fp32,0,346,110,0.9061,30.463,33.6,33.6,2640000000,4.67,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.17257272727272727,4.7936868686868684e-08,0.005137272727272727,0,0,0.0,,0.0,0.0
2025-10-12T17:53:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,282,1.0,1.0253,1.0253,34.579,33.7,0,reduction,openblas,fp32,0,282,93,1.0253,34.579,33.7,33.8,18048000000,17.6,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.12262056737588653,3.406126871552404e-08,0.00363581560283688,0,0,,,,
2025-10-12T17:53:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,93,1.0,1.0253,0.6473,21.859,33.8,0,reduction,openblas,fp32,0,282,93,1.0253,34.579,33.7,33.8,2976000000,4.6,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2350430107526882,6.528972520908006e-08,0.00696021505376344,0,0,0.0,,0.0,0.0
2025-10-12T17:53:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,182,1.0,1.0336,1.0336,34.717,33.6,0,reduction,openblas,fp32,0,182,55,1.0336,34.717,33.6,33.6,17472000000,16.9,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.19075274725274724,5.2986874236874236e-08,0.00567912087912088,0,0,,,,
2025-10-12T17:53:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,55,1.0,1.0336,0.5844,19.643,33.6,0,reduction,openblas,fp32,0,182,55,1.0336,34.717,33.6,33.6,2640000000,4.52,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.35714545454545454,9.92070707070707e-08,0.010625454545454546,0,0,0.0,,0.0,0.0
2025-10-12T17:53:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,135,1.0,1.0433,1.0433,34.995,33.5,0,reduction,openblas,fp32,0,135,46,1.0433,34.995,33.5,33.6,17280000000,16.56,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.2592222222222222,7.200617283950616e-08,0.007728148148148147,0,0,,,,
2025-10-12T17:53:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,46,1.0,1.0433,0.6574,22.096,33.6,0,reduction,openblas,fp32,0,135,46,1.0433,34.995,33.5,33.6,2944000000,4.48,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.48034782608695653,1.3342995169082126e-07,0.014291304347826087,0,0,0.0,,0.0,0.0
2025-10-12T17:53:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,88,1.0,1.0406,1.0406,34.936,33.6,0,reduction,openblas,fp32,0,88,27,1.0406,34.936,33.6,33.7,16896000000,16.24,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.397,1.1027777777777779e-07,0.011825,0,0,,,,
2025-10-12T17:53:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,27,1.0,1.0406,0.5836,19.681,33.7,0,reduction,openblas,fp32,0,88,27,1.0406,34.936,33.6,33.7,2592000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.728925925925926,2.0247942386831277e-07,0.021614814814814816,0,0,0.0,,0.0,0.0
2025-10-12T17:54:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,66,1.0,1.0504,1.0504,35.24,33.6,0,reduction,openblas,fp32,0,66,23,1.0504,35.24,33.6,33.7,16896000000,16.09,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.5339393939393939,1.483164983164983e-07,0.015915151515151514,0,0,,,,
2025-10-12T17:54:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,23,1.0,1.0504,0.6598,22.225,33.7,0,reduction,openblas,fp32,0,66,23,1.0504,35.24,33.6,33.7,2944000000,4.46,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.966304347826087,2.6841787439613527e-07,0.028686956521739134,0,0,0.0,,0.0,0.0
2025-10-12T17:54:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,44,1.0,1.0594,1.0594,35.575,33.6,0,reduction,openblas,fp32,0,44,14,1.0594,35.575,33.6,33.9,16896000000,15.95,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,0.8085227272727273,2.2458964646464648e-07,0.024077272727272725,0,0,,,,
2025-10-12T17:54:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,14,1.0,1.0594,0.6058,20.523,33.9,0,reduction,openblas,fp32,0,44,14,1.0594,35.575,33.6,33.9,2688000000,4.44,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.4659285714285715,4.07202380952381e-07,0.04327142857142857,0,0,0.0,,0.0,0.0
2025-10-12T17:54:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,33,1.0,1.0647,1.0647,36.17,34.0,0,reduction,openblas,fp32,0,33,12,1.0647,36.17,34.0,33.7,16896000000,15.87,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.0960606060606062,3.044612794612795e-07,0.03226363636363636,0,0,,,,
2025-10-12T17:54:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,12,1.0,1.0647,0.6936,23.343,33.7,0,reduction,openblas,fp32,0,33,12,1.0647,36.17,34.0,33.7,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.94525,5.403472222222222e-07,0.0578,0,0,0.0,,0.0,0.0
2025-10-12T17:54:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,22,1.0,1.0696,1.0696,36.345,34.0,0,reduction,openblas,fp32,0,22,7,1.0696,36.345,34.0,33.7,16896000000,15.8,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,1.6520454545454546,4.5890151515151514e-07,0.048618181818181824,0,0,,,,
2025-10-12T17:54:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,7,1.0,1.0696,0.6081,20.524,33.7,0,reduction,openblas,fp32,0,22,7,1.0696,36.345,34.0,33.7,2688000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.932,8.144444444444444e-07,0.08687142857142857,0,0,0.0,,0.0,0.0
2025-10-12T17:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,17,1.0,1.1044,1.1044,37.183,33.7,0,reduction,openblas,fp32,0,17,6,1.1044,37.183,33.7,33.6,17408000000,15.76,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.187235294117647,6.075653594771242e-07,0.06496470588235294,0,0,,,,
2025-10-12T17:54:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,6,1.0,1.1044,0.6954,23.367,33.6,0,reduction,openblas,fp32,0,17,6,1.1044,37.183,33.7,33.6,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.8945000000000003,1.0818055555555557e-06,0.1159,0,0,0.0,,0.0,0.0
2025-10-12T17:54:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,13,1.0,1.0565,1.0565,35.597,33.7,0,reduction,openblas,fp32,0,13,5,1.0565,35.597,33.7,33.7,16640000000,15.75,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,2.7382307692307695,7.606196581196581e-07,0.08126923076923077,0,0,,,,
2025-10-12T17:54:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0565,0.7245,24.431,33.7,0,reduction,openblas,fp32,0,13,5,1.0565,35.597,33.7,33.7,3200000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.8862000000000005,1.357277777777778e-06,0.1449,0,0,0.0,,0.0,0.0
2025-10-12T17:55:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,11,1.0,1.0732,1.0732,37.161,34.6,0,reduction,openblas,fp32,0,11,5,1.0732,37.161,34.6,34.8,16896000000,15.74,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,3.3782727272727273,9.38409090909091e-07,0.09756363636363635,0,0,,,,
2025-10-12T17:55:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,5,1.0,1.0732,0.8692,30.282,34.8,0,reduction,openblas,fp32,0,11,5,1.0732,37.161,34.6,34.8,3840000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.0564,1.6823333333333334e-06,0.17384,0,0,0.0,,0.0,0.0
2025-10-12T17:55:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,9,1.0,1.1718,1.1718,41.423,35.3,0,reduction,openblas,fp32,0,9,3,1.1718,41.423,35.3,35.3,18432000000,15.73,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,4.602555555555556,1.2784876543209878e-06,0.13019999999999998,0,0,,,,
2025-10-12T17:55:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,3,1.0,1.1718,0.6946,24.552,35.3,0,reduction,openblas,fp32,0,9,3,1.1718,41.423,35.3,35.3,3072000000,4.42,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,8.184,2.2733333333333333e-06,0.23153333333333334,0,0,0.0,,0.0,0.0
2025-10-12T17:55:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,kernel,6,1.0,1.1729,1.1729,41.465,35.4,0,reduction,openblas,fp32,0,6,2,1.1729,41.465,35.4,35.4,18432000000,15.71,kernel,kernel,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,6.910833333333334,1.919675925925926e-06,0.19548333333333334,0,0,,,,
2025-10-12T17:55:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,0,e2e,2,1.0,1.1729,0.6937,24.537,35.4,0,reduction,openblas,fp32,0,6,2,1.1729,41.465,35.4,35.4,3072000000,4.43,e2e,e2e,0,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,,,,0,0,,,49.0,0,OPENBLAS_NUM_THREADS=16; e2e_host_memcpy=1; e2e_bw=mixed,12.2685,3.4079166666666667e-06,0.34685,0,0,0.0,,0.0,0.0
