"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-12 11:59:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","288","1.0","1.0304","1,0523","57,856","55.0","0","reduction","cublas","fp32","0","6290","288","1.0304","85.41","82.9","55.0","6912000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","361","1281","2925","9801","52","0","","0.2008888888888889","5,5802469135802476e-08","0.0036538194444444443","0","0","0.0","","0.0","0.0","1,607111111111111e-05","DE","0,08041","1,2922780444444444e-06","0,0783099722222222","1,2585282646913578e-06","0,0538999999999999","8,662328888888873e-07","0,0518570416666666","8,334002785185176e-07","0,09831","1,5799509333333332e-06","0,0950131388888888","1,5269667120987642e-06","0,08041","1,2922780444444444e-06","0,0783099722222222","1,2585282646913578e-06","0,08041","4,4870765432098765e-09","4,3698898079561036e-09","1,2922780444444444e-06","0,0538999999999999","3,0077530864197476e-09","2,893750967078186e-09","8,662328888888873e-07","0,09831","5,485940740740741e-09","5,3019677503429315e-09","1,5799509333333334e-06","0,08041","4,4870765432098765e-09","4,3698898079561036e-09","1,2922780444444444e-06"
"2024-09-12 11:59:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4695","1.0","1.0182","1,0182","85,422","83.9","0","reduction","cublas","fp32","0","4695","216","1.0182","85.422","83.9","50.6","300480000000","295.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","420","423","2925","9801","52","0","","0.018194249201277955","5,053958111466099e-09","0.00021686900958466454","0","0","","","","","2,372833333333333e-05","DE","0,08041","1,907995283333333e-06","0,0783099722222222","1,8581651242129625e-06","0,0538999999999999","1,278957166666664e-06","0,0518570416666666","1,2304811703472206e-06","0,09831","2,3327324499999995e-06","0,0950131388888888","2,2545034306018497e-06","0,08041","1,907995283333333e-06","0,0783099722222222","1,8581651242129625e-06","0,08041","4,06388771742989e-10","3,957753193211848e-10","1,9079952833333334e-06","0,0538999999999999","2,724083422080222e-10","2,6208331636788513e-10","1,2789571666666643e-06","0,09831","4,968546219382321e-10","4,801924239833546e-10","2,33273245e-06","0,08041","4,06388771742989e-10","3,957753193211848e-10","1,9079952833333334e-06"
"2024-09-12 11:59:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.0182","1,0505","53,104","50.6","0","reduction","cublas","fp32","0","4695","216","1.0182","85.422","83.9","50.6","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","420","423","2925","9801","52","0","","0.24585185185185185","6,829218106995884e-08","0.0048634259259259256","0","0","0.0","","0.0","0.0","1,475111111111111e-05","DE","0,08041","1,1861368444444443e-06","0,0783099722222222","1,1551591013580245e-06","0,0538999999999999","7,950848888888874e-07","0,0518570416666666","7,649489835185176e-07","0,09831","1,4501817333333331e-06","0,0950131388888888","1,4015493687654308e-06","0,08041","1,1861368444444443e-06","0,0783099722222222","1,1551591013580245e-06","0,08041","5,49137427983539e-09","5,347958802583446e-09","1,1861368444444443e-06","0,0538999999999999","3,6809485596707747e-09","3,5414304792523957e-09","7,950848888888873e-07","0,09831","6,7138043209876536e-09","6,4886544850251425e-09","1,4501817333333331e-06","0,08041","5,49137427983539e-09","5,347958802583446e-09","1,1861368444444443e-06"
"2024-09-12 11:59:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3230","1.0","1.0432","1,0432","92,466","88.6","0","reduction","cublas","fp32","0","3230","145","1.0432","92.466","88.6","49.4","310080000000","297.23","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","405957","1275","2917","9801","53","0","","0.02862724458204334","7,952012383900927e-09","0.0003229721362229102","0","0","","","","","2,5685e-05","DE","0,08041","2,06533085e-06","0,0783099722222222","2,0113916365277774e-06","0,0538999999999999","1,3844214999999973e-06","0,0518570416666666","1,3319481152083316e-06","0,09831","2,5250923499999998e-06","0,0950131388888888","2,440412472361109e-06","0,08041","2,06533085e-06","0,0783099722222222","2,0113916365277774e-06","0,08041","6,394213157894735e-10","6,227218688940486e-10","2,0653308499999994e-06","0,0538999999999999","4,286134674922592e-10","4,123678375257992e-10","1,3844214999999973e-06","0,09831","7,817623374613002e-10","7,555456570777426e-10","2,5250923499999993e-06","0,08041","6,394213157894735e-10","6,227218688940486e-10","2,0653308499999994e-06"
"2024-09-12 11:59:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","145","1.0","1.0432","1,0572","52,233","49.4","0","reduction","cublas","fp32","0","3230","145","1.0432","92.466","88.6","49.4","6960000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","405957","1275","2917","9801","53","0","","0.36022758620689654","1,000632183908046e-07","0.0072910344827586205","0","0","0.0","","0.0","0.0","1,4509166666666667e-05","DE","0,08041","1,1666820916666665e-06","0,0783099722222222","1,136212438634259e-06","0,0538999999999999","7,820440833333318e-07","0,0518570416666666","7,524024603819435e-07","0,09831","1,426396175e-06","0,0950131388888888","1,3785614676620358e-06","0,08041","1,1666820916666665e-06","0,0783099722222222","1,136212438634259e-06","0,08041","8,046083390804597e-09","7,835947852650062e-09","1,1666820916666665e-06","0,0538999999999999","5,3934074712643576e-09","5,1889824853927146e-09","7,820440833333318e-07","0,09831","9,837215e-09","9,50732046663473e-09","1,426396175e-06","0,08041","8,046083390804597e-09","7,835947852650062e-09","1,1666820916666665e-06"
"2024-09-12 11:59:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2434","1.0","1.0445","1,0445","93,021","89.1","0","reduction","cublas","fp32","0","2434","109","1.0445","93.021","89.1","49.3","311552000000","298.29","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","410","2925","9801","53","0","","0.03821733771569433","1,0615927143248424e-08","0.0004291290057518488","0","0","","","","","2,5839166666666668e-05","DE","0,08041","2,0777273916666666e-06","0,0783099722222222","2,023464423912037e-06","0,0538999999999999","1,3927310833333308e-06","0,0518570416666666","1,3399427424652762e-06","0,09831","2,540248475e-06","0,0950131388888888","2,4550603312731463e-06","0,08041","2,0777273916666666e-06","0,0783099722222222","2,023464423912037e-06","0,08041","8,536267015886057e-10","8,313329597009188e-10","2,077727391666666e-06","0,0538999999999999","5,72198473021089e-10","5,505105761977305e-10","1,3927310833333306e-06","0,09831","1,0436517974527525e-09","1,0086525600957872e-09","2,5402484749999996e-06","0,08041","8,536267015886057e-10","8,313329597009188e-10","2,077727391666666e-06"
"2024-09-12 11:59:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0445","1,0583","52,193","49.3","0","reduction","cublas","fp32","0","2434","109","1.0445","93.021","89.1","49.3","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","372","410","2925","9801","53","0","","0.4788348623853211","1,3300968399592253e-07","0.009709174311926605","0","0","0.0","","0.0","0.0","1,4498055555555555e-05","DE","0,08041","1,1657886472222222e-06","0,0783099722222222","1,1353423278317898e-06","0,0538999999999999","7,814451944444429e-07","0,0518570416666666","7,518262710300916e-07","0,09831","1,4253038416666666e-06","0,0950131388888888","1,377505766118826e-06","0,08041","1,1657886472222222e-06","0,0783099722222222","1,1353423278317898e-06","0,08041","1,069530869011213e-08","1,0415984659007247e-08","1,1657886472222222e-06","0,0538999999999999","7,169221967380211e-09","6,897488725046713e-09","7,81445194444443e-07","0,09831","1,3076182033639143e-08","1,2637667579071798e-08","1,4253038416666666e-06","0,08041","1,069530869011213e-08","1,0415984659007247e-08","1,1657886472222222e-06"
"2024-09-12 11:59:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.0527","1,0527","92,518","87.9","0","reduction","cublas","fp32","0","1639","72","1.0527","92.518","87.9","50.5","314688000000","298.92","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","422","2917","9801","53","0","","0.056447834045149484","1,5679953901430413e-08","0.0006422818791946308","0","0","","","","","2,5699444444444446e-05","DE","0,08041","2,0664923277777777e-06","0,0783099722222222","2,0125227805709873e-06","0,0538999999999999","1,385200055555553e-06","0,0518570416666666","1,3326971613657392e-06","0,09831","2,5265123833333333e-06","0,0950131388888888","2,441784884367282e-06","0,08041","2,0664923277777777e-06","0,0783099722222222","2,0125227805709873e-06","0,08041","1,2608250932140195e-09","1,2278967544667402e-09","2,066492327777778e-06","0,0538999999999999","8,451495152870977e-10","8,131160227978885e-10","1,385200055555553e-06","0,09831","1,5414962680496237e-09","1,4898016378079817e-09","2,5265123833333333e-06","0,08041","1,2608250932140195e-09","1,2278967544667402e-09","2,066492327777778e-06"
"2024-09-12 11:59:53+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","72","1.0","1.0527","1,0481","52,967","50.5","0","reduction","cublas","fp32","0","1639","72","1.0527","92.518","87.9","50.5","6912000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","360","422","2917","9801","53","0","","0.7356527777777777","2,043479938271605e-07","0.014556944444444445","0","0","0.0","","0.0","0.0","1,4713055555555556e-05","DE","0,08041","1,1830767972222222e-06","0,0783099722222222","1,1521789718595676e-06","0,0538999999999999","7,93033694444443e-07","0,0518570416666666","7,62975534988425e-07","0,09831","1,4464404916666667e-06","0,0950131388888888","1,3979335909799372e-06","0,08041","1,1830767972222222e-06","0,0783099722222222","1,1521789718595676e-06","0,08041","1,6431622183641974e-08","1,6002485720271772e-08","1,1830767972222222e-06","0,0538999999999999","1,101435686728393e-08","1,0596882430394792e-08","7,93033694444443e-07","0,09831","2,0089451273148148e-08","1,9415744319165794e-08","1,4464404916666667e-06","0,08041","1,6431622183641974e-08","1,6002485720271772e-08","1,1830767972222222e-06"
"2024-09-12 12:00:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","1154","1.0","0.9858","0,9858","85,123","86.3","1","reduction","cublas","fp32","0","1154","55","0.9858","85.123","86.3","54.8","295424000000","299.67","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","432","2917","9801","53","0","","0.07376343154246101","2,0489842095128063e-08","0.0008542461005199307","0","0","","","","","2,3645277777777778e-05","DE","0,07862","1,8589917388888889e-06","0,0783099722222222","1,8516610459645056e-06","0,059","1,3950713888888888e-06","0,0518570416666666","1,2261741549421281e-06","0,10096","2,3872272444444445e-06","0,0950131388888888","2,246612061566356e-06","0,07862","1,8589917388888889e-06","0,0783099722222222","1,8516610459645056e-06","0,07862","1,6109113855189682e-09","1,6045589653071978e-09","1,8589917388888893e-06","0,059","1,2089006836125556e-09","1,0625425952704753e-09","1,395071388888889e-06","0,10096","2,068654457924129e-09","1,946804212795803e-09","2,387227244444445e-06","0,07862","1,6109113855189682e-09","1,6045589653071978e-09","1,8589917388888893e-06"
"2024-09-12 12:00:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","55","1.0","0.9858","1,0672","58,458","54.8","1","reduction","cublas","fp32","0","1154","55","0.9858","85.123","86.3","54.8","7040000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","362","432","2917","9801","53","0","","1.0628727272727272","2,952424242424242e-07","0.019403636363636362","0","0","0.0","","0.0","0.0","1,6238333333333333e-05","DE","0,07862","1,2766577666666667e-06","0,0783099722222222","1,2716234322685182e-06","0,059","9,580616666666667e-07","0,0518570416666666","8,420719282638879e-07","0,10096","1,6394221333333331e-06","0,0950131388888888","1,5428550203240727e-06","0,07862","1,2766577666666667e-06","0,0783099722222222","1,2716234322685182e-06","0,07862","2,321195939393939e-08","2,3120426041245784e-08","1,2766577666666665e-06","0,059","1,7419303030303027e-08","1,531039869570705e-08","9,580616666666664e-07","0,10096","2,9807675151515146e-08","2,8051909460437683e-08","1,639422133333333e-06","0,07862","2,321195939393939e-08","2,3120426041245784e-08","1,2766577666666665e-06"
"2024-09-12 12:00:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","773","1.0","0.9887","0,9887","85,115","86.1","1","reduction","cublas","fp32","0","773","37","0.9887","85.115","86.1","54.2","296832000000","300.22","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","194713","1271","2917","9801","53","0","","0.11010996119016817","3,0586100330602265e-08","0.0012790426908150065","0","0","","","","","2,3643055555555555e-05","DE","0,07862","1,8588170277777776e-06","0,0783099722222222","1,851487023804012e-06","0,059","1,3949402777777777e-06","0,0518570416666666","1,2260589170717578e-06","0,10096","2,3870028888888887e-06","0,0950131388888888","2,246400921257714e-06","0,07862","1,8588170277777776e-06","0,0783099722222222","1,851487023804012e-06","0,07862","2,40467920799195e-09","2,395196667275565e-09","1,8588170277777773e-06","0,059","1,8045799195055336e-09","1,5861046792648868e-09","1,3949402777777775e-06","0,10096","3,0879726893776047e-09","2,906081398781001e-09","2,3870028888888883e-06","0,07862","2,40467920799195e-09","2,395196667275565e-09","1,8588170277777773e-06"
"2024-09-12 12:00:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","37","1.0","0.9887","1,0767","58,399","54.2","1","reduction","cublas","fp32","0","773","37","0.9887","85.115","86.1","54.2","7104000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","194713","1271","2917","9801","53","0","","1.5783513513513514","4,38430930930931e-07","0.0291","0","0","0.0","","0.0","0.0","1,6221944444444444e-05","DE","0,07862","1,275369272222222e-06","0,0783099722222222","1,2703400188348762e-06","0,059","9,57094722222222e-07","0,0518570416666666","8,412220489699063e-07","0,10096","1,637767511111111e-06","0,0950131388888888","1,541297860547838e-06","0,07862","1,275369272222222e-06","0,0783099722222222","1,2703400188348762e-06","0,07862","3,446943978978979e-08","3,433351402256423e-08","1,2753692722222223e-06","0,059","2,5867424924924928e-08","2,2735731053240715e-08","9,570947222222223e-07","0,10096","4,426398678678679e-08","4,165669893372536e-08","1,6377675111111112e-06","0,07862","3,446943978978979e-08","3,433351402256423e-08","1,2753692722222223e-06"
"2024-09-12 12:00:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","613","1.0","1.0442","1,0442","87,612","83.9","0","reduction","cublas","fp32","0","613","28","1.0442","87.612","83.9","53.8","313856000000","300.57","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1277","2917","9801","54","0","","0.14292332789559542","3,970092441544317e-08","0.001703425774877651","0","0","","","","","2,4336666666666667e-05","DE","0,07862","1,9133487333333333e-06","0,0783099722222222","1,9058036906481478e-06","0,059","1,4358633333333333e-06","0,0518570416666666","1,2620275373611096e-06","0,10096","2,4570298666666667e-06","0,0950131388888888","2,3123030900925907e-06","0,07862","1,9133487333333333e-06","0,0783099722222222","1,9058036906481478e-06","0,07862","3,121286677542142e-09","3,1089782881698982e-09","1,9133487333333333e-06","0,059","2,342354540511147e-09","2,058772491616818e-09","1,435863333333333e-06","0,10096","4,0082053289831426e-09","3,7721094455017785e-09","2,4570298666666662e-06","0,07862","3,121286677542142e-09","3,1089782881698982e-09","1,9133487333333333e-06"
"2024-09-12 12:00:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","28","1.0","1.0442","1,0862","58,471","53.8","0","reduction","cublas","fp32","0","613","28","1.0442","87.612","83.9","53.8","7168000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","1277","2917","9801","54","0","","2.08825","5,800694444444444e-07","0.03879285714285714","0","0","0.0","","0.0","0.0","1,6241944444444443e-05","DE","0,07862","1,276941672222222e-06","0,0783099722222222","1,2719062182793207e-06","0,059","9,58274722222222e-07","0,0518570416666666","8,422591898032397e-07","0,10096","1,639786711111111e-06","0,0950131388888888","1,543198123325616e-06","0,07862","1,276941672222222e-06","0,0783099722222222","1,2719062182793207e-06","0,07862","4,560505972222222e-08","4,542522208140431e-08","1,276941672222222e-06","0,059","3,422409722222222e-08","3,00806853501157e-08","9,582747222222223e-07","0,10096","5,8563811111111105e-08","5,5114218690200565e-08","1,639786711111111e-06","0,07862","4,560505972222222e-08","4,542522208140431e-08","1,276941672222222e-06"
"2024-09-12 12:00:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","414","1.0","1.0564","1,0564","87,819","83.1","0","reduction","cublas","fp32","0","414","19","1.0564","87.819","83.1","53.6","317952000000","300.97","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2917","9801","54","0","","0.2121231884057971","5,89231078904992e-08","0.0025516908212560386","0","0","","","","","2,4394166666666668e-05","DE","0,07862","1,917869383333333e-06","0,0783099722222222","1,9103065140509256e-06","0,059","1,4392558333333334e-06","0,0518570416666666","1,265009317256943e-06","0,10096","2,4628350666666665e-06","0,0950131388888888","2,3177663455787017e-06","0,07862","1,917869383333333e-06","0,0783099722222222","1,9103065140509256e-06","0,07862","4,632534742351047e-09","4,614266942151994e-09","1,917869383333333e-06","0,059","3,4764633655394527e-09","3,055578061007109e-09","1,4392558333333334e-06","0,10096","5,948876972624799e-09","5,5984694337649805e-09","2,462835066666667e-06","0,07862","4,632534742351047e-09","4,614266942151994e-09","1,917869383333333e-06"
"2024-09-12 12:00:36+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","19","1.0","1.0564","1,1054","59,302","53.6","0","reduction","cublas","fp32","0","414","19","1.0564","87.819","83.1","53.6","7296000000","6.6","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","427","2917","9801","54","0","","3.121157894736842","8,669883040935672e-07","0.05817894736842105","0","0","0.0","","0.0","0.0","1,6472777777777778e-05","DE","0,07862","1,2950897888888888e-06","0,0783099722222222","1,2899827702006171e-06","0,059","9,718938888888889e-07","0,0518570416666666","8,54229523587962e-07","0,10096","1,6630916444444443e-06","0,0950131388888888","1,5651303228858012e-06","0,07862","1,2950897888888888e-06","0,0783099722222222","1,2899827702006171e-06","0,07862","6,816262046783625e-08","6,789383001055879e-08","1,2950897888888888e-06","0,059","5,115230994152046e-08","4,495944860989273e-08","9,718938888888887e-07","0,10096","8,753113918128654e-08","8,237528015188426e-08","1,663091644444444e-06","0,07862","6,816262046783625e-08","6,789383001055879e-08","1,2950897888888888e-06"
