schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:40:04,"strided_gemm_amd_20260719_175453_session4",186,186,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",301,1.014007,1.014007,1.014007,161.761517,161.761517,-1.000000,5.374137e-01,159.527000,2.502527e-10,3.368794,3.368794,6.463926e+11,637.46,1.258291e+07,159.53,in_range,,,,2053,2055,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:05,"strided_gemm_amd_20260719_175453_session4",187,187,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",301,1.013814,1.013814,1.013814,161.811060,161.811060,-1.000000,5.375783e-01,159.606319,2.503294e-10,3.368152,3.368152,6.463926e+11,637.59,1.258291e+07,159.61,in_range,,,,2057,2057,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:06,"strided_gemm_amd_20260719_175453_session4",188,188,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",301,1.023375,1.023375,1.023375,162.825030,162.825030,-1.000000,5.409469e-01,159.105995,2.518981e-10,3.399916,3.399916,6.463926e+11,631.63,1.258291e+07,159.11,in_range,,,,2057,2057,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:07,"strided_gemm_amd_20260719_175453_session4",189,189,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",301,1.015567,1.015567,1.015567,161.853447,161.853447,-1.000000,5.377191e-01,159.372427,2.503950e-10,3.373978,3.373978,6.463926e+11,636.48,1.258291e+07,159.37,in_range,,,,2057,2056,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:08,"strided_gemm_amd_20260719_175453_session4",190,190,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,1024,"N=1024;ld=2048",301,1.015665,1.015665,1.015665,161.895527,161.895527,-1.000000,5.378589e-01,159.398562,2.504601e-10,3.374302,3.374302,6.463926e+11,636.42,1.258291e+07,159.40,in_range,,,,2092,2057,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:12,"strided_gemm_amd_20260719_175453_session4",191,191,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.006477,1.006477,1.006477,282.431638,282.431638,-1.000000,3.322725e+00,280.614225,1.934081e-10,11.840901,11.840901,1.460289e+12,1450.89,5.033165e+07,280.61,in_range,,,,2485,2505,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:13,"strided_gemm_amd_20260719_175453_session4",192,192,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.006964,1.006964,1.006964,282.977416,282.977416,-1.000000,3.329146e+00,281.020383,1.937818e-10,11.846636,11.846636,1.460289e+12,1450.19,5.033165e+07,281.02,in_range,,,,2514,2477,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:14,"strided_gemm_amd_20260719_175453_session4",193,193,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.006598,1.006598,1.006598,282.883671,282.883671,-1.000000,3.328043e+00,281.029345,1.937176e-10,11.842333,11.842333,1.460289e+12,1450.72,5.033165e+07,281.03,in_range,,,,2479,2476,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:15,"strided_gemm_amd_20260719_175453_session4",194,194,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.004171,1.004171,1.004171,282.681243,282.681243,-1.000000,3.325662e+00,281.507031,1.935790e-10,11.813778,11.813778,1.460289e+12,1454.22,5.033165e+07,281.51,in_range,,,,2477,2509,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:16,"strided_gemm_amd_20260719_175453_session4",195,195,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.005803,1.005803,1.005803,283.137014,283.137014,-1.000000,3.331024e+00,281.503444,1.938911e-10,11.832977,11.832977,1.460289e+12,1451.86,5.033165e+07,281.50,in_range,,,,2543,2479,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:17,"strided_gemm_amd_20260719_175453_session4",196,196,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.008274,1.008274,1.008274,283.329098,283.329098,-1.000000,3.333284e+00,281.004006,1.940226e-10,11.862050,11.862050,1.460289e+12,1448.31,5.033165e+07,281.00,in_range,,,,2477,2477,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:18,"strided_gemm_amd_20260719_175453_session4",197,197,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.010318,1.010318,1.010318,284.047139,284.047139,-1.000000,3.341731e+00,281.146365,1.945143e-10,11.886090,11.886090,1.460289e+12,1445.38,5.033165e+07,281.15,in_range,,,,2514,2478,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:19,"strided_gemm_amd_20260719_175453_session4",198,198,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.013786,1.013786,1.013786,284.320380,284.320380,-1.000000,3.344946e+00,280.454147,1.947015e-10,11.926890,11.926890,1.460289e+12,1440.43,5.033165e+07,280.45,in_range,,,,2476,2478,,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:20,"strided_gemm_amd_20260719_175453_session4",199,199,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.005532,1.005532,1.005532,283.172627,283.172627,-1.000000,3.331443e+00,281.614745,1.939155e-10,11.829788,11.829788,1.460289e+12,1452.26,5.033165e+07,281.61,in_range,,,,2513,2478,,82,80,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:21,"strided_gemm_amd_20260719_175453_session4",200,200,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,2048,"N=2048;ld=4096",85,1.005868,1.005868,1.005868,283.107247,283.107247,-1.000000,3.330673e+00,281.455802,1.938707e-10,11.833735,11.833735,1.460289e+12,1451.77,5.033165e+07,281.46,in_range,,,,2512,2513,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:25,"strided_gemm_amd_20260719_175453_session4",201,201,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.361649,1.361649,1.361649,387.240106,387.240106,-1.000000,1.290800e+02,284.390649,1.173976e-10,453.882840,453.882840,3.298535e+12,2422.46,8.053064e+08,284.39,above,,,,2943,2972,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:27,"strided_gemm_amd_20260719_175453_session4",202,202,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.362613,1.362613,1.362613,387.528376,387.528376,-1.000000,1.291761e+02,284.401005,1.174850e-10,454.204180,454.204180,3.298535e+12,2420.74,8.053064e+08,284.40,above,,,,2996,2940,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:28,"strided_gemm_amd_20260719_175453_session4",203,203,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.372369,1.372369,1.372369,390.159633,390.159633,-1.000000,1.300532e+02,284.296465,1.182827e-10,457.456308,457.456308,3.298535e+12,2403.53,8.053064e+08,284.30,above,,,,2962,2935,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:30,"strided_gemm_amd_20260719_175453_session4",204,204,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.362877,1.362877,1.362877,387.578238,387.578238,-1.000000,1.291927e+02,284.382497,1.175001e-10,454.292185,454.292185,3.298535e+12,2420.27,8.053064e+08,284.38,above,,,,2961,2939,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:31,"strided_gemm_amd_20260719_175453_session4",205,205,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.361050,1.361050,1.361050,386.975211,386.975211,-1.000000,1.289917e+02,284.321143,1.173173e-10,453.683239,453.683239,3.298535e+12,2423.52,8.053064e+08,284.32,above,,,,2962,2943,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:32,"strided_gemm_amd_20260719_175453_session4",206,206,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.360403,1.360403,1.360403,386.750279,386.750279,-1.000000,1.289168e+02,284.290944,1.172491e-10,453.467698,453.467698,3.298535e+12,2424.67,8.053064e+08,284.29,above,,,,3011,2939,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:34,"strided_gemm_amd_20260719_175453_session4",207,207,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.363927,1.363927,1.363927,387.870749,387.870749,-1.000000,1.292902e+02,284.377986,1.175888e-10,454.642259,454.642259,3.298535e+12,2418.41,8.053064e+08,284.38,above,,,,2954,2932,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:35,"strided_gemm_amd_20260719_175453_session4",208,208,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.360892,1.360892,1.360892,387.023915,387.023915,-1.000000,1.290080e+02,284.389938,1.173321e-10,453.630578,453.630578,3.298535e+12,2423.80,8.053064e+08,284.39,above,,,,2956,2987,,80,78,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:36,"strided_gemm_amd_20260719_175453_session4",209,209,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.360197,1.360197,1.360197,386.694281,386.694281,-1.000000,1.288981e+02,284.292860,1.172321e-10,453.398983,453.398983,3.298535e+12,2425.04,8.053064e+08,284.29,above,,,,2987,2947,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:38,"strided_gemm_amd_20260719_175453_session4",210,210,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",32,8192,"N=8192;ld=16384",3,1.359132,1.359132,1.359132,386.455143,386.455143,-1.000000,1.288184e+02,284.339764,1.171596e-10,453.043848,453.043848,3.298535e+12,2426.94,8.053064e+08,284.34,above,,,,2958,2973,,80,80,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:40,"strided_gemm_amd_20260719_175453_session4",211,211,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.010168,1.010168,1.010168,267.468666,267.468666,-1.000000,3.146690e+00,264.776432,1.831615e-10,11.884329,11.884329,1.460289e+12,1445.59,5.033165e+07,264.78,in_range,,,,2321,2325,,86,84,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:41,"strided_gemm_amd_20260719_175453_session4",212,212,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.012746,1.012746,1.012746,267.444666,267.444666,-1.000000,3.146408e+00,264.078710,1.831450e-10,11.914659,11.914659,1.460289e+12,1441.91,5.033165e+07,264.08,in_range,,,,2363,2324,,86,85,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:42,"strided_gemm_amd_20260719_175453_session4",213,213,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.013043,1.013043,1.013043,267.723352,267.723352,-1.000000,3.149686e+00,264.276340,1.833359e-10,11.918155,11.918155,1.460289e+12,1441.49,5.033165e+07,264.28,in_range,,,,2327,2322,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:43,"strided_gemm_amd_20260719_175453_session4",214,214,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.012986,1.012986,1.012986,267.823873,267.823873,-1.000000,3.150869e+00,264.390457,1.834047e-10,11.917484,11.917484,1.460289e+12,1441.57,5.033165e+07,264.39,in_range,,,,2327,2328,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:44,"strided_gemm_amd_20260719_175453_session4",215,215,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.012731,1.012731,1.012731,267.698345,267.698345,-1.000000,3.149392e+00,264.333127,1.833188e-10,11.914482,11.914482,1.460289e+12,1441.93,5.033165e+07,264.33,in_range,,,,2363,2328,,88,86,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:45,"strided_gemm_amd_20260719_175453_session4",216,216,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.014347,1.014347,1.014347,268.017252,268.017252,-1.000000,3.153144e+00,264.226339,1.835371e-10,11.933497,11.933497,1.460289e+12,1439.63,5.033165e+07,264.23,in_range,,,,2328,2328,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:46,"strided_gemm_amd_20260719_175453_session4",217,217,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.013666,1.013666,1.013666,268.098562,268.098562,-1.000000,3.154101e+00,264.484155,1.835928e-10,11.925481,11.925481,1.460289e+12,1440.60,5.033165e+07,264.48,in_range,,,,2364,2327,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:47,"strided_gemm_amd_20260719_175453_session4",218,218,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.014257,1.014257,1.014257,268.239806,268.239806,-1.000000,3.155762e+00,264.469165,1.836895e-10,11.932440,11.932440,1.460289e+12,1439.76,5.033165e+07,264.47,in_range,,,,2361,2328,,89,85,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:48,"strided_gemm_amd_20260719_175453_session4",219,219,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.032165,1.032165,1.032165,270.315123,270.315123,-1.000000,3.180178e+00,261.891483,1.851107e-10,12.143113,12.143113,1.460289e+12,1414.78,5.033165e+07,261.89,in_range,,,,2325,2328,,88,85,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:49,"strided_gemm_amd_20260719_175453_session4",220,220,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",85,1.013356,1.013356,1.013356,268.071449,268.071449,-1.000000,3.153782e+00,264.538277,1.835743e-10,11.921835,11.921835,1.460289e+12,1441.04,5.033165e+07,264.54,in_range,,,,2325,2328,,88,88,88,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:00,"strided_gemm_amd_20260719_175453_session4",221,221,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,0.997589,0.997589,0.997589,88.030177,88.030177,-1.000000,2.068184e-03,88.242945,4.930935e-10,0.023437,0.023437,1.785264e+11,178.96,1.966080e+05,88.24,in_range,,,,1835,1835,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:01,"strided_gemm_amd_20260719_175453_session4",222,222,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.006707,1.006707,1.006707,89.711639,89.711639,-1.000000,2.107688e-03,89.113917,5.025120e-10,0.023652,0.023652,1.785264e+11,177.34,1.966080e+05,89.11,in_range,,,,1862,1835,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:02,"strided_gemm_amd_20260719_175453_session4",223,223,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.008512,1.008512,1.008512,89.872443,89.872443,-1.000000,2.111466e-03,89.113864,5.034127e-10,0.023694,0.023694,1.785264e+11,177.02,1.966080e+05,89.11,in_range,,,,1835,1835,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:03,"strided_gemm_amd_20260719_175453_session4",224,224,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.012122,1.012122,1.012122,90.159308,90.159308,-1.000000,2.118206e-03,89.079443,5.050196e-10,0.023779,0.023779,1.785264e+11,176.39,1.966080e+05,89.08,in_range,,,,1873,1865,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:04,"strided_gemm_amd_20260719_175453_session4",225,225,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.006506,1.006506,1.006506,89.606160,89.606160,-1.000000,2.105210e-03,89.026986,5.019212e-10,0.023647,0.023647,1.785264e+11,177.37,1.966080e+05,89.03,in_range,,,,1905,1835,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:05,"strided_gemm_amd_20260719_175453_session4",226,226,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.004165,1.004165,1.004165,89.445127,89.445127,-1.000000,2.101427e-03,89.074100,5.010192e-10,0.023592,0.023592,1.785264e+11,177.79,1.966080e+05,89.07,in_range,,,,1835,1835,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:06,"strided_gemm_amd_20260719_175453_session4",227,227,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.003666,1.003666,1.003666,89.441100,89.441100,-1.000000,2.101332e-03,89.114389,5.009966e-10,0.023580,0.023580,1.785264e+11,177.87,1.966080e+05,89.11,in_range,,,,1835,1835,,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:07,"strided_gemm_amd_20260719_175453_session4",228,228,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.001658,1.001658,1.001658,89.237802,89.237802,-1.000000,2.096556e-03,89.090100,4.998579e-10,0.023533,0.023533,1.785264e+11,178.23,1.966080e+05,89.09,in_range,,,,1873,1835,,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:08,"strided_gemm_amd_20260719_175453_session4",229,229,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.003498,1.003498,1.003498,89.441282,89.441282,-1.000000,2.101336e-03,89.129550,5.009976e-10,0.023576,0.023576,1.785264e+11,177.90,1.966080e+05,89.13,in_range,,,,1835,1835,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:41:09,"strided_gemm_amd_20260719_175453_session4",230,230,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,128,"N=128;ld=256",42564,1.004732,1.004732,1.004732,89.330845,89.330845,-1.000000,2.098742e-03,88.910133,5.003790e-10,0.023605,0.023605,1.785264e+11,177.69,1.966080e+05,88.91,in_range,,,,1871,1836,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:44:54,"strided_gemm_amd_20260719_175453_session4",231,231,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.246341,74.246341,74.246341,5549.442993,5549.442993,-1.000000,5.549443e+03,74.743656,6.308986e-10,74246.341453,74246.341453,8.796093e+12,118.47,3.221225e+09,74.74,above,,,,1826,1795,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:46:09,"strided_gemm_amd_20260719_175453_session4",232,232,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.403029,74.403029,74.403029,5567.444198,5567.444198,-1.000000,5.567444e+03,74.828193,6.329451e-10,74403.029233,74403.029233,8.796093e+12,118.22,3.221225e+09,74.83,above,,,,1823,1795,,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:47:23,"strided_gemm_amd_20260719_175453_session4",233,233,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.459243,74.459243,74.459243,5602.375436,5602.375436,-1.000000,5.602375e+03,75.240833,6.369163e-10,74459.242684,74459.242684,8.796093e+12,118.13,3.221225e+09,75.24,above,,,,1823,1825,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:48:38,"strided_gemm_amd_20260719_175453_session4",234,234,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.584599,74.584599,74.584599,5641.837980,5641.837980,-1.000000,5.641838e+03,75.643471,6.414027e-10,74584.599287,74584.599287,8.796093e+12,117.93,3.221225e+09,75.64,above,,,,1825,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:49:52,"strided_gemm_amd_20260719_175453_session4",235,235,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.509520,74.509520,74.509520,5626.681217,5626.681217,-1.000000,5.626681e+03,75.516273,6.396796e-10,74509.519903,74509.519903,8.796093e+12,118.05,3.221225e+09,75.52,above,,,,1795,3717,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:51:07,"strided_gemm_amd_20260719_175453_session4",236,236,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.451744,74.451744,74.451744,5584.790728,5584.790728,-1.000000,5.584791e+03,75.012222,6.349172e-10,74451.744112,74451.744112,8.796093e+12,118.14,3.221225e+09,75.01,above,,,,3717,1795,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:52:21,"strided_gemm_amd_20260719_175453_session4",237,237,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.269456,74.269456,74.269456,5583.696455,5583.696455,-1.000000,5.583696e+03,75.181599,6.347928e-10,74269.456024,74269.456024,8.796093e+12,118.43,3.221225e+09,75.18,above,,,,1795,1795,,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:53:35,"strided_gemm_amd_20260719_175453_session4",238,238,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.299618,74.299618,74.299618,5562.800685,5562.800685,-1.000000,5.562801e+03,74.869842,6.324172e-10,74299.618385,74299.618385,8.796093e+12,118.39,3.221225e+09,74.87,above,,,,1795,1795,,70,69,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:54:50,"strided_gemm_amd_20260719_175453_session4",239,239,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,16384,"N=16384;ld=32768",1,74.331089,74.331089,74.331089,5567.225093,5567.225093,-1.000000,5.567225e+03,74.897666,6.329202e-10,74331.089467,74331.089467,8.796093e+12,118.34,3.221225e+09,74.90,above,,,,1795,1826,,70,70,70,,-1,-1,-1.000000,-1,t
