schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T18:13:44,"strided_gemm_amd_20260719_175453_session1",438,438,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",87,1.052936,1.052936,1.052936,275.941251,275.941251,-1.000000,3.171739e+00,262.068335,1.846195e-10,12.102716,12.102716,1.494649e+12,1419.51,5.033165e+07,262.07,in_range,,,,2322,2315,,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:45,"strided_gemm_amd_20260719_175453_session1",439,439,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",87,1.055322,1.055322,1.055322,276.380818,276.380818,-1.000000,3.176791e+00,261.892359,1.849136e-10,12.130140,12.130140,1.494649e+12,1416.30,5.033165e+07,261.89,in_range,,,,2321,2316,,90,87,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:46,"strided_gemm_amd_20260719_175453_session1",440,440,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,2048,"N=2048;ld=4096",87,1.056642,1.056642,1.056642,276.591409,276.591409,-1.000000,3.179212e+00,261.764474,1.850545e-10,12.145313,12.145313,1.494649e+12,1414.53,5.033165e+07,261.76,in_range,,,,2322,2320,,90,90,90,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:50,"strided_gemm_amd_20260719_175453_session1",441,441,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,0.999821,0.999821,0.999821,146.259129,146.259129,-1.000000,7.923030e-02,146.285381,2.951559e-10,0.541615,0.541615,4.955319e+11,495.62,3.145728e+06,146.29,in_range,,,,2088,2086,,81,81,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:51,"strided_gemm_amd_20260719_175453_session1",442,442,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.008202,1.008202,1.008202,147.040812,147.040812,-1.000000,7.965374e-02,145.844635,2.967333e-10,0.546155,0.546155,4.955319e+11,491.50,3.145728e+06,145.84,in_range,,,,2085,2092,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:52,"strided_gemm_amd_20260719_175453_session1",443,443,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,0.998967,0.998967,0.998967,146.092238,146.092238,-1.000000,7.913989e-02,146.243376,2.948191e-10,0.541152,0.541152,4.955319e+11,496.04,3.145728e+06,146.24,in_range,,,,2086,2086,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:53,"strided_gemm_amd_20260719_175453_session1",444,444,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.009209,1.009209,1.009209,147.320354,147.320354,-1.000000,7.980518e-02,145.976096,2.972974e-10,0.546700,0.546700,4.955319e+11,491.01,3.145728e+06,145.98,in_range,,,,2084,2056,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:54,"strided_gemm_amd_20260719_175453_session1",445,445,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.000708,1.000708,1.000708,146.148570,146.148570,-1.000000,7.917041e-02,146.045240,2.949327e-10,0.542095,0.542095,4.955319e+11,495.18,3.145728e+06,146.05,in_range,,,,2094,2045,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:55,"strided_gemm_amd_20260719_175453_session1",446,446,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.011539,1.011539,1.011539,147.204302,147.204302,-1.000000,7.974231e-02,145.525076,2.970632e-10,0.547963,0.547963,4.955319e+11,489.88,3.145728e+06,145.53,in_range,,,,2047,2054,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:56,"strided_gemm_amd_20260719_175453_session1",447,447,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.001247,1.001247,1.001247,146.122906,146.122906,-1.000000,7.915650e-02,145.940884,2.948810e-10,0.542387,0.542387,4.955319e+11,494.91,3.145728e+06,145.94,in_range,,,,2094,2055,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:58,"strided_gemm_amd_20260719_175453_session1",448,448,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,1.009460,1.009460,1.009460,146.995175,146.995175,-1.000000,7.962902e-02,145.617623,2.966412e-10,0.546836,0.546836,4.955319e+11,490.89,3.145728e+06,145.62,in_range,,,,2057,2057,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:59,"strided_gemm_amd_20260719_175453_session1",449,449,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,0.997039,0.997039,0.997039,146.033478,146.033478,-1.000000,7.910806e-02,146.467149,2.947005e-10,0.540108,0.540108,4.955319e+11,497.00,3.145728e+06,146.47,in_range,,,,2094,2046,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:13:59,"strided_gemm_amd_20260719_175453_session1",450,450,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",8,512,"N=512;ld=1024",1846,0.985867,0.985867,0.985867,145.266704,145.266704,-1.000000,7.869269e-02,147.349123,2.931531e-10,0.534056,0.534056,4.955319e+11,502.64,3.145728e+06,147.35,in_range,,,,2079,2127,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:02,"strided_gemm_amd_20260719_175453_session1",451,451,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.006091,1.006091,1.006091,121.383616,121.383616,-1.000000,2.087279e-03,120.648706,4.976461e-10,0.017300,0.017300,2.439156e+11,242.44,1.966080e+05,120.65,in_range,,,,2059,2059,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:03,"strided_gemm_amd_20260719_175453_session1",452,452,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.008557,1.008557,1.008557,121.506870,121.506870,-1.000000,2.089398e-03,120.475964,4.981514e-10,0.017343,0.017343,2.439156e+11,241.85,1.966080e+05,120.48,in_range,,,,2096,2056,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:04,"strided_gemm_amd_20260719_175453_session1",453,453,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.008802,1.008802,1.008802,121.523059,121.523059,-1.000000,2.089677e-03,120.462800,4.982178e-10,0.017347,0.017347,2.439156e+11,241.79,1.966080e+05,120.46,in_range,,,,2100,2063,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:05,"strided_gemm_amd_20260719_175453_session1",454,454,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.013457,1.013457,1.013457,121.916852,121.916852,-1.000000,2.096448e-03,120.297960,4.998322e-10,0.017427,0.017427,2.439156e+11,240.68,1.966080e+05,120.30,in_range,,,,2054,2056,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:06,"strided_gemm_amd_20260719_175453_session1",455,455,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.006569,1.006569,1.006569,121.335262,121.335262,-1.000000,2.086447e-03,120.543455,4.974478e-10,0.017309,0.017309,2.439156e+11,242.32,1.966080e+05,120.54,in_range,,,,2100,2063,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:07,"strided_gemm_amd_20260719_175453_session1",456,456,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.008150,1.008150,1.008150,121.969660,121.969660,-1.000000,2.097356e-03,120.983622,5.000487e-10,0.017336,0.017336,2.439156e+11,241.94,1.966080e+05,120.98,in_range,,,,2095,2052,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:08,"strided_gemm_amd_20260719_175453_session1",457,457,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.002079,1.002079,1.002079,120.879034,120.879034,-1.000000,2.078602e-03,120.628232,4.955774e-10,0.017231,0.017231,2.439156e+11,243.41,1.966080e+05,120.63,in_range,,,,2053,2063,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:09,"strided_gemm_amd_20260719_175453_session1",458,458,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.002262,1.002262,1.002262,120.872564,120.872564,-1.000000,2.078491e-03,120.599728,4.955509e-10,0.017235,0.017235,2.439156e+11,243.36,1.966080e+05,120.60,in_range,,,,2063,2062,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:10,"strided_gemm_amd_20260719_175453_session1",459,459,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.000677,1.000677,1.000677,120.783976,120.783976,-1.000000,2.076968e-03,120.702315,4.951877e-10,0.017207,0.017207,2.439156e+11,243.75,1.966080e+05,120.70,in_range,,,,2096,2061,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:11,"strided_gemm_amd_20260719_175453_session1",460,460,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",20,128,"N=128;ld=256",58154,1.014169,1.014169,1.014169,122.026724,122.026724,-1.000000,2.098338e-03,120.321851,5.002827e-10,0.017439,0.017439,2.439156e+11,240.51,1.966080e+05,120.32,in_range,,,,2057,2063,,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:16,"strided_gemm_amd_20260719_175453_session1",461,461,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,1.000317,1.000317,1.000317,72.847307,72.847307,-1.000000,4.521504e-04,72.824211,8.624084e-10,0.006209,0.006209,8.446961e+10,84.44,4.915200e+04,72.82,in_range,,,,1795,1795,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:17,"strided_gemm_amd_20260719_175453_session1",462,462,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,1.001604,1.001604,1.001604,73.504652,73.504652,-1.000000,4.562304e-04,73.386928,8.701905e-10,0.006217,0.006217,8.446961e+10,84.33,4.915200e+04,73.39,in_range,,,,1864,1795,,76,76,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:18,"strided_gemm_amd_20260719_175453_session1",463,463,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,1.001570,1.001570,1.001570,72.864869,72.864869,-1.000000,4.522594e-04,72.750623,8.626164e-10,0.006217,0.006217,8.446961e+10,84.34,4.915200e+04,72.75,in_range,,,,1823,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:19,"strided_gemm_amd_20260719_175453_session1",464,464,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.999590,0.999590,0.999590,72.726098,72.726098,-1.000000,4.513981e-04,72.755935,8.609735e-10,0.006204,0.006204,8.446961e+10,84.50,4.915200e+04,72.76,in_range,,,,1794,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:20,"strided_gemm_amd_20260719_175453_session1",465,465,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.998709,0.998709,0.998709,72.573746,72.573746,-1.000000,4.504525e-04,72.667568,8.591699e-10,0.006199,0.006199,8.446961e+10,84.58,4.915200e+04,72.67,in_range,,,,1829,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:21,"strided_gemm_amd_20260719_175453_session1",466,466,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.998058,0.998058,0.998058,72.570984,72.570984,-1.000000,4.504353e-04,72.712155,8.591372e-10,0.006195,0.006195,8.446961e+10,84.63,4.915200e+04,72.71,in_range,,,,1822,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:22,"strided_gemm_amd_20260719_175453_session1",467,467,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.998389,0.998389,0.998389,72.541415,72.541415,-1.000000,4.502518e-04,72.658477,8.587871e-10,0.006197,0.006197,8.446961e+10,84.61,4.915200e+04,72.66,in_range,,,,1795,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:23,"strided_gemm_amd_20260719_175453_session1",468,468,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.999326,0.999326,0.999326,72.677546,72.677546,-1.000000,4.510967e-04,72.726558,8.603987e-10,0.006203,0.006203,8.446961e+10,84.53,4.915200e+04,72.73,in_range,,,,1825,1794,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:24,"strided_gemm_amd_20260719_175453_session1",469,469,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.998470,0.998470,0.998470,72.510319,72.510319,-1.000000,4.500588e-04,72.621407,8.584190e-10,0.006197,0.006197,8.446961e+10,84.60,4.915200e+04,72.62,in_range,,,,1865,1795,,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:25,"strided_gemm_amd_20260719_175453_session1",470,470,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,64,"N=64;ld=128",161113,0.998975,0.998975,0.998975,72.540545,72.540545,-1.000000,4.502464e-04,72.614996,8.587768e-10,0.006200,0.006200,8.446961e+10,84.56,4.915200e+04,72.61,in_range,,,,1795,1794,,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:39,"strided_gemm_amd_20260719_175453_session1",471,471,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.436021,4.436021,4.436021,429.194540,429.194540,-1.000000,4.291945e+02,96.752142,3.903502e-10,4436.021074,4436.021074,1.099512e+12,247.86,8.053064e+08,96.75,above,,,,1834,1864,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:44,"strided_gemm_amd_20260719_175453_session1",472,472,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.368483,4.368483,4.368483,424.048322,424.048322,-1.000000,4.240483e+02,97.069921,3.856697e-10,4368.483231,4368.483231,1.099512e+12,251.69,8.053064e+08,97.07,above,,,,1865,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:48,"strided_gemm_amd_20260719_175453_session1",473,473,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.363134,4.363134,4.363134,423.285621,423.285621,-1.000000,4.232856e+02,97.014133,3.849760e-10,4363.133568,4363.133568,1.099512e+12,252.00,8.053064e+08,97.01,above,,,,1833,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:52,"strided_gemm_amd_20260719_175453_session1",474,474,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.359710,4.359710,4.359710,423.414321,423.414321,-1.000000,4.234143e+02,97.119826,3.850931e-10,4359.710439,4359.710439,1.099512e+12,252.20,8.053064e+08,97.12,above,,,,1874,1834,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:14:57,"strided_gemm_amd_20260719_175453_session1",475,475,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.505047,4.505047,4.505047,433.580040,433.580040,-1.000000,4.335800e+02,96.243184,3.943387e-10,4505.046705,4505.046705,1.099512e+12,244.06,8.053064e+08,96.24,above,,,,1873,1833,,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:01,"strided_gemm_amd_20260719_175453_session1",476,476,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.385167,4.385167,4.385167,425.634651,425.634651,-1.000000,4.256347e+02,97.062366,3.871125e-10,4385.166646,4385.166646,1.099512e+12,250.73,8.053064e+08,97.06,above,,,,1833,1833,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:06,"strided_gemm_amd_20260719_175453_session1",477,477,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.383503,4.383503,4.383503,425.188843,425.188843,-1.000000,4.251888e+02,96.997511,3.867070e-10,4383.502620,4383.502620,1.099512e+12,250.83,8.053064e+08,97.00,above,,,,1874,1833,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:10,"strided_gemm_amd_20260719_175453_session1",478,478,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.385056,4.385056,4.385056,424.857561,424.857561,-1.000000,4.248576e+02,96.887593,3.864057e-10,4385.056423,4385.056423,1.099512e+12,250.74,8.053064e+08,96.89,above,,,,1833,1833,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:14,"strided_gemm_amd_20260719_175453_session1",479,479,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.383167,4.383167,4.383167,424.805119,424.805119,-1.000000,4.248051e+02,96.917396,3.863580e-10,4383.166854,4383.166854,1.099512e+12,250.85,8.053064e+08,96.92,above,,,,1873,1864,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:19,"strided_gemm_amd_20260719_175453_session1",480,480,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,8192,"N=8192;ld=16384",1,4.390058,4.390058,4.390058,425.419956,425.419956,-1.000000,4.254200e+02,96.905317,3.869172e-10,4390.057952,4390.057952,1.099512e+12,250.45,8.053064e+08,96.91,above,,,,1903,1834,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:22,"strided_gemm_amd_20260719_175453_session1",481,481,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.003172,1.003172,1.003172,127.822186,127.822186,-1.000000,4.734155e+00,127.418033,2.755641e-10,37.154513,37.154513,4.638565e+11,462.39,5.033165e+07,127.42,in_range,,,,1904,1904,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:23,"strided_gemm_amd_20260719_175453_session1",482,482,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.013384,1.013384,1.013384,128.735667,128.735667,-1.000000,4.767988e+00,127.035424,2.775334e-10,37.532741,37.532741,4.638565e+11,457.73,5.033165e+07,127.04,in_range,,,,1904,1903,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:24,"strided_gemm_amd_20260719_175453_session1",483,483,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.007161,1.007161,1.007161,128.171579,128.171579,-1.000000,4.747096e+00,127.260236,2.763173e-10,37.302269,37.302269,4.638565e+11,460.56,5.033165e+07,127.26,in_range,,,,1941,1902,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:25,"strided_gemm_amd_20260719_175453_session1",484,484,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.008925,1.008925,1.008925,128.569019,128.569019,-1.000000,4.761816e+00,127.431684,2.771741e-10,37.367595,37.367595,4.638565e+11,459.75,5.033165e+07,127.43,in_range,,,,1904,1902,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:26,"strided_gemm_amd_20260719_175453_session1",485,485,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.016995,1.016995,1.016995,128.864048,128.864048,-1.000000,4.772743e+00,126.710564,2.778102e-10,37.666493,37.666493,4.638565e+11,456.10,5.033165e+07,126.71,in_range,,,,1939,1901,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:27,"strided_gemm_amd_20260719_175453_session1",486,486,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.008784,1.008784,1.008784,128.235266,128.235266,-1.000000,4.749454e+00,127.118657,2.764546e-10,37.362370,37.362370,4.638565e+11,459.82,5.033165e+07,127.12,in_range,,,,1902,1904,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:28,"strided_gemm_amd_20260719_175453_session1",487,487,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.012196,1.012196,1.012196,128.316316,128.316316,-1.000000,4.752456e+00,126.770285,2.766294e-10,37.488723,37.488723,4.638565e+11,458.27,5.033165e+07,126.77,in_range,,,,1901,1902,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:29,"strided_gemm_amd_20260719_175453_session1",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.018009,1.018009,1.018009,129.254119,129.254119,-1.000000,4.787190e+00,126.967573,2.786511e-10,37.704033,37.704033,4.638565e+11,455.65,5.033165e+07,126.97,in_range,,,,1939,1902,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:30,"strided_gemm_amd_20260719_175453_session1",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.019077,1.019077,1.019077,128.968856,128.968856,-1.000000,4.776624e+00,126.554616,2.780361e-10,37.743580,37.743580,4.638565e+11,455.17,5.033165e+07,126.55,in_range,,,,1940,1963,,87,85,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:31,"strided_gemm_amd_20260719_175453_session1",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,2048,"N=2048;ld=4096",27,1.019268,1.019268,1.019268,129.087837,129.087837,-1.000000,4.781031e+00,126.647581,2.782926e-10,37.750670,37.750670,4.638565e+11,455.09,5.033165e+07,126.65,in_range,,,,1962,1904,,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T18:15:40,"strided_gemm_amd_20260719_175453_session1",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",162095,1.001117,1.001117,1.001117,72.301986,72.301986,-1.000000,4.460470e-04,72.221291,8.507671e-10,0.006176,0.006176,8.498446e+10,84.89,4.915200e+04,72.22,in_range,,,,1794,1795,,72,72,72,,-1,-1,-1.000000,-1,t
