schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T21:49:58,"strided_gemm_amd_20260719_175453_session5",448,448,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",8,1.066978,1.066978,1.066978,221.852312,221.852312,-1.000000,2.773154e+01,207.925944,2.017735e-10,133.372192,133.372192,1.099512e+12,1030.49,2.013266e+08,207.93,in_range,,,,2117,2116,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:49:59,"strided_gemm_amd_20260719_175453_session5",449,449,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",8,1.069153,1.069153,1.069153,222.201293,222.201293,-1.000000,2.777516e+01,207.829362,2.020909e-10,133.644069,133.644069,1.099512e+12,1028.40,2.013266e+08,207.83,in_range,,,,2117,2108,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:00,"strided_gemm_amd_20260719_175453_session5",450,450,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,4096,"N=4096;ld=8192",8,1.068143,1.068143,1.068143,221.962688,221.962688,-1.000000,2.774534e+01,207.802330,2.018739e-10,133.517925,133.517925,1.099512e+12,1029.37,2.013266e+08,207.80,in_range,,,,2112,2113,,85,84,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:03,"strided_gemm_amd_20260719_175453_session5",451,451,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.988122,0.988122,0.988122,71.166120,71.166120,-1.000000,4.465970e-04,72.021612,8.518161e-10,0.006201,0.006201,8.354634e+10,84.55,4.915200e+04,72.02,in_range,,,,1795,1795,,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:04,"strided_gemm_amd_20260719_175453_session5",452,452,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.985565,0.985565,0.985565,70.945459,70.945459,-1.000000,4.452122e-04,71.984589,8.491749e-10,0.006185,0.006185,8.354634e+10,84.77,4.915200e+04,71.98,in_range,,,,1794,1795,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:05,"strided_gemm_amd_20260719_175453_session5",453,453,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.984102,0.984102,0.984102,70.722691,70.722691,-1.000000,4.438143e-04,71.865219,8.465085e-10,0.006176,0.006176,8.354634e+10,84.90,4.915200e+04,71.87,in_range,,,,1795,1825,,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:06,"strided_gemm_amd_20260719_175453_session5",454,454,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.993860,0.993860,0.993860,71.343844,71.343844,-1.000000,4.477123e-04,71.784586,8.539434e-10,0.006237,0.006237,8.354634e+10,84.06,4.915200e+04,71.78,in_range,,,,1825,1795,,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:07,"strided_gemm_amd_20260719_175453_session5",455,455,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.981958,0.981958,0.981958,70.528243,70.528243,-1.000000,4.425940e-04,71.824123,8.441811e-10,0.006162,0.006162,8.354634e+10,85.08,4.915200e+04,71.82,in_range,,,,1795,1825,,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:08,"strided_gemm_amd_20260719_175453_session5",456,456,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.981827,0.981827,0.981827,70.479417,70.479417,-1.000000,4.422876e-04,71.783983,8.435967e-10,0.006161,0.006161,8.354634e+10,85.09,4.915200e+04,71.78,in_range,,,,1825,1825,,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:09,"strided_gemm_amd_20260719_175453_session5",457,457,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,1.008758,1.008758,1.008758,72.147194,72.147194,-1.000000,4.527536e-04,71.520790,8.635590e-10,0.006330,0.006330,8.354634e+10,82.82,4.915200e+04,71.52,in_range,,,,1825,1856,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:10,"strided_gemm_amd_20260719_175453_session5",458,458,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.981341,0.981341,0.981341,70.427694,70.427694,-1.000000,4.419630e-04,71.766756,8.429776e-10,0.006158,0.006158,8.354634e+10,85.13,4.915200e+04,71.77,in_range,,,,1856,1795,,72,72,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:11,"strided_gemm_amd_20260719_175453_session5",459,459,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.981249,0.981249,0.981249,70.325648,70.325648,-1.000000,4.413227e-04,71.669524,8.417562e-10,0.006158,0.006158,8.354634e+10,85.14,4.915200e+04,71.67,in_range,,,,1795,1826,,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:12,"strided_gemm_amd_20260719_175453_session5",460,460,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,64,"N=64;ld=128",159352,0.979889,0.979889,0.979889,70.235595,70.235595,-1.000000,4.407575e-04,71.677058,8.406783e-10,0.006149,0.006149,8.354634e+10,85.26,4.915200e+04,71.68,in_range,,,,1826,1795,,72,71,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:14,"strided_gemm_amd_20260719_175453_session5",461,461,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.016031,1.016031,1.016031,115.324572,115.324572,-1.000000,1.487809e-03,113.505015,3.547214e-10,0.013108,0.013108,3.251131e+11,319.98,1.966080e+05,113.51,in_range,,,,1907,1906,,76,75,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:15,"strided_gemm_amd_20260719_175453_session5",462,462,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.018458,1.018458,1.018458,115.543998,115.543998,-1.000000,1.490640e-03,113.449957,3.553963e-10,0.013139,0.013139,3.251131e+11,319.22,1.966080e+05,113.45,in_range,,,,1907,1907,,77,76,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:16,"strided_gemm_amd_20260719_175453_session5",463,463,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.031526,1.031526,1.031526,116.719855,116.719855,-1.000000,1.505810e-03,113.152571,3.590131e-10,0.013308,0.013308,3.251131e+11,315.18,1.966080e+05,113.15,in_range,,,,1945,1907,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:17,"strided_gemm_amd_20260719_175453_session5",464,464,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.028887,1.028887,1.028887,116.552246,116.552246,-1.000000,1.503648e-03,113.279898,3.584976e-10,0.013274,0.013274,3.251131e+11,315.99,1.966080e+05,113.28,in_range,,,,1907,1907,,79,77,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:18,"strided_gemm_amd_20260719_175453_session5",465,465,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.026359,1.026359,1.026359,116.300794,116.300794,-1.000000,1.500404e-03,113.313913,3.577241e-10,0.013241,0.013241,3.251131e+11,316.76,1.966080e+05,113.31,in_range,,,,1907,1907,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:19,"strided_gemm_amd_20260719_175453_session5",466,466,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.027605,1.027605,1.027605,116.426062,116.426062,-1.000000,1.502020e-03,113.298507,3.581094e-10,0.013257,0.013257,3.251131e+11,316.38,1.966080e+05,113.30,in_range,,,,1907,1937,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:20,"strided_gemm_amd_20260719_175453_session5",467,467,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.057934,1.057934,1.057934,119.177370,119.177370,-1.000000,1.537515e-03,112.651089,3.665720e-10,0.013648,0.013648,3.251131e+11,307.31,1.966080e+05,112.65,in_range,,,,1975,1937,,78,78,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:21,"strided_gemm_amd_20260719_175453_session5",468,468,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.024675,1.024675,1.024675,116.155324,116.155324,-1.000000,1.498527e-03,113.358212,3.572767e-10,0.013219,0.013219,3.251131e+11,317.28,1.966080e+05,113.36,in_range,,,,1937,1907,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:22,"strided_gemm_amd_20260719_175453_session5",469,469,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.028569,1.028569,1.028569,116.405144,116.405144,-1.000000,1.501750e-03,113.171928,3.580451e-10,0.013270,0.013270,3.251131e+11,316.08,1.966080e+05,113.17,in_range,,,,1945,1907,,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:23,"strided_gemm_amd_20260719_175453_session5",470,470,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,128,"N=128;ld=256",77513,1.025782,1.025782,1.025782,116.095605,116.095605,-1.000000,1.497757e-03,113.177688,3.570930e-10,0.013234,0.013234,3.251131e+11,316.94,1.966080e+05,113.18,in_range,,,,1944,1907,,79,78,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:26,"strided_gemm_amd_20260719_175453_session5",471,471,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.006830,1.006830,1.006830,96.520857,96.520857,-1.000000,8.393118e-01,95.866102,3.908350e-10,8.755043,8.755043,2.469606e+11,245.29,1.258291e+07,95.87,in_range,,,,1834,1864,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:27,"strided_gemm_amd_20260719_175453_session5",472,472,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.015601,1.015601,1.015601,96.965444,96.965444,-1.000000,8.431778e-01,95.475968,3.926352e-10,8.831309,8.831309,2.469606e+11,243.17,1.258291e+07,95.48,in_range,,,,1865,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:28,"strided_gemm_amd_20260719_175453_session5",473,473,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.011220,1.011220,1.011220,96.646751,96.646751,-1.000000,8.404065e-01,95.574449,3.913448e-10,8.793213,8.793213,2.469606e+11,244.22,1.258291e+07,95.57,in_range,,,,1835,1866,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:29,"strided_gemm_amd_20260719_175453_session5",474,474,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.009663,1.009663,1.009663,97.133557,97.133557,-1.000000,8.446396e-01,96.203900,3.933160e-10,8.779682,8.779682,2.469606e+11,244.60,1.258291e+07,96.20,in_range,,,,1906,1835,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:30,"strided_gemm_amd_20260719_175453_session5",475,475,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.006455,1.006455,1.006455,96.242780,96.242780,-1.000000,8.368937e-01,95.625523,3.897090e-10,8.751782,8.751782,2.469606e+11,245.38,1.258291e+07,95.63,in_range,,,,1834,1865,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:31,"strided_gemm_amd_20260719_175453_session5",476,476,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.009452,1.009452,1.009452,96.355460,96.355460,-1.000000,8.378736e-01,95.453261,3.901653e-10,8.777841,8.777841,2.469606e+11,244.65,1.258291e+07,95.45,in_range,,,,1865,1835,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:32,"strided_gemm_amd_20260719_175453_session5",477,477,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.004024,1.004024,1.004024,96.022897,96.022897,-1.000000,8.349817e-01,95.638083,3.888187e-10,8.730640,8.730640,2.469606e+11,245.97,1.258291e+07,95.64,in_range,,,,1868,1833,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:34,"strided_gemm_amd_20260719_175453_session5",478,478,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.009174,1.009174,1.009174,96.337929,96.337929,-1.000000,8.377211e-01,95.462148,3.900943e-10,8.775427,8.775427,2.469606e+11,244.72,1.258291e+07,95.46,in_range,,,,1874,1835,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:35,"strided_gemm_amd_20260719_175453_session5",479,479,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.021214,1.021214,1.021214,97.498422,97.498422,-1.000000,8.478124e-01,95.473054,3.947934e-10,8.880122,8.880122,2.469606e+11,241.83,1.258291e+07,95.47,in_range,,,,1834,1834,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:36,"strided_gemm_amd_20260719_175453_session5",480,480,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1024,"N=1024;ld=2048",115,1.020348,1.020348,1.020348,97.128797,97.128797,-1.000000,8.445982e-01,95.191805,3.932967e-10,8.872594,8.872594,2.469606e+11,242.04,1.258291e+07,95.19,in_range,,,,1835,1835,,76,76,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:39,"strided_gemm_amd_20260719_175453_session5",481,481,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.000130,1.000130,1.000130,215.947801,215.947801,-1.000000,1.579721e-02,215.919634,4.707934e-10,0.073162,0.073162,4.586891e+11,458.63,7.864320e+05,215.92,in_range,,,,2954,2950,,72,72,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:40,"strided_gemm_amd_20260719_175453_session5",482,482,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.005389,1.005389,1.005389,217.327796,217.327796,-1.000000,1.589816e-02,216.163000,4.738020e-10,0.073547,0.073547,4.586891e+11,456.23,7.864320e+05,216.16,in_range,,,,2949,2950,,70,70,68,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:41,"strided_gemm_amd_20260719_175453_session5",483,483,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,0.999166,0.999166,0.999166,216.662578,216.662578,-1.000000,1.584949e-02,216.843487,4.723517e-10,0.073092,0.073092,4.586891e+11,459.07,7.864320e+05,216.84,in_range,,,,2987,2952,,68,68,67,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:42,"strided_gemm_amd_20260719_175453_session5",484,484,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.000289,1.000289,1.000289,216.829210,216.829210,-1.000000,1.586168e-02,216.766543,4.727150e-10,0.073174,0.073174,4.586891e+11,458.56,7.864320e+05,216.77,in_range,,,,2989,2952,,67,67,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:43,"strided_gemm_amd_20260719_175453_session5",485,485,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.000856,1.000856,1.000856,216.191792,216.191792,-1.000000,1.581505e-02,216.006884,4.713253e-10,0.073216,0.073216,4.586891e+11,458.30,7.864320e+05,216.01,in_range,,,,2952,2940,,65,65,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:44,"strided_gemm_amd_20260719_175453_session5",486,486,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.001484,1.001484,1.001484,216.590041,216.590041,-1.000000,1.584419e-02,216.269170,4.721936e-10,0.073261,0.073261,4.586891e+11,458.01,7.864320e+05,216.27,in_range,,,,2929,2937,,64,64,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:45,"strided_gemm_amd_20260719_175453_session5",487,487,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.000981,1.000981,1.000981,216.575760,216.575760,-1.000000,1.584314e-02,216.363487,4.721624e-10,0.073225,0.073225,4.586891e+11,458.24,7.864320e+05,216.36,in_range,,,,2933,2939,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:46,"strided_gemm_amd_20260719_175453_session5",488,488,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,1.001117,1.001117,1.001117,216.759665,216.759665,-1.000000,1.585660e-02,216.517852,4.725634e-10,0.073235,0.073235,4.586891e+11,458.18,7.864320e+05,216.52,in_range,,,,2936,2934,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:47,"strided_gemm_amd_20260719_175453_session5",489,489,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,0.998539,0.998539,0.998539,216.518268,216.518268,-1.000000,1.583894e-02,216.835103,4.720371e-10,0.073046,0.073046,4.586891e+11,459.36,7.864320e+05,216.84,in_range,,,,2938,2939,,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:48,"strided_gemm_amd_20260719_175453_session5",490,490,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,256,"N=256;ld=512",13670,0.998061,0.998061,0.998061,216.971491,216.971491,-1.000000,1.587209e-02,217.393055,4.730252e-10,0.073011,0.073011,4.586891e+11,459.58,7.864320e+05,217.39,in_range,,,,2939,2939,,64,63,64,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:52,"strided_gemm_amd_20260719_175453_session5",491,491,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.003242,1.003242,1.003242,125.732222,125.732222,-1.000000,5.902921e-01,125.325861,2.748762e-10,4.710058,4.710058,4.574140e+11,455.94,1.258291e+07,125.33,in_range,,,,1933,1901,,87,86,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:53,"strided_gemm_amd_20260719_175453_session5",492,492,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.003425,1.003425,1.003425,125.343219,125.343219,-1.000000,5.884658e-01,124.915404,2.740257e-10,4.710915,4.710915,4.574140e+11,455.85,1.258291e+07,124.92,in_range,,,,1902,1904,,87,87,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:54,"strided_gemm_amd_20260719_175453_session5",493,493,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.004446,1.004446,1.004446,125.213816,125.213816,-1.000000,5.878583e-01,124.659610,2.737428e-10,4.715708,4.715708,4.574140e+11,455.39,1.258291e+07,124.66,in_range,,,,1904,1904,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:55,"strided_gemm_amd_20260719_175453_session5",494,494,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.002662,1.002662,1.002662,125.127502,125.127502,-1.000000,5.874531e-01,124.795286,2.735541e-10,4.707334,4.707334,4.574140e+11,456.20,1.258291e+07,124.80,in_range,,,,1941,1903,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:56,"strided_gemm_amd_20260719_175453_session5",495,495,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.003581,1.003581,1.003581,125.416228,125.416228,-1.000000,5.888086e-01,124.968745,2.741854e-10,4.711647,4.711647,4.574140e+11,455.78,1.258291e+07,124.97,in_range,,,,1904,1902,,86,86,86,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:57,"strided_gemm_amd_20260719_175453_session5",496,496,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.171902,1.171902,1.171902,138.745663,138.745663,-1.000000,6.513881e-01,118.393585,3.033262e-10,5.501887,5.501887,4.574140e+11,390.32,1.258291e+07,118.39,in_range,,,,1935,1903,,86,86,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:58,"strided_gemm_amd_20260719_175453_session5",497,497,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.006201,1.006201,1.006201,125.077562,125.077562,-1.000000,5.872186e-01,124.306754,2.734450e-10,4.723948,4.723948,4.574140e+11,454.60,1.258291e+07,124.31,in_range,,,,1940,1903,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:50:59,"strided_gemm_amd_20260719_175453_session5",498,498,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.010579,1.010579,1.010579,125.461331,125.461331,-1.000000,5.890203e-01,124.147952,2.742840e-10,4.744503,4.744503,4.574140e+11,452.63,1.258291e+07,124.15,in_range,,,,1941,1904,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:51:00,"strided_gemm_amd_20260719_175453_session5",499,499,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.007592,1.007592,1.007592,125.203913,125.203913,-1.000000,5.878118e-01,124.260470,2.737212e-10,4.730481,4.730481,4.574140e+11,453.97,1.258291e+07,124.26,in_range,,,,1941,1904,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:51:01,"strided_gemm_amd_20260719_175453_session5",500,500,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",4,1024,"N=1024;ld=2048",213,1.013337,1.013337,1.013337,125.637119,125.637119,-1.000000,5.898456e-01,123.983564,2.746683e-10,4.757450,4.757450,4.574140e+11,451.39,1.258291e+07,123.98,in_range,,,,1904,1904,,85,85,85,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T21:51:05,"strided_gemm_amd_20260719_175453_session5",501,501,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,128,"N=128;ld=256",91656,0.999059,0.999059,0.999059,136.129373,136.129373,-1.000000,1.485221e-03,136.257536,3.541042e-10,0.010900,0.010900,3.844331e+11,384.80,1.966080e+05,136.26,in_range,,,,2059,2086,,80,80,78,,-1,-1,-1.000000,-1,t
