"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 18:43:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","36","1.1","1.103","1,103","186,506","169.1","0","spmv","cusparse","fp32","1024","200551","200551","1.103","186.506","169.1","169.1","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","650","1965","9501","54","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,180722222222223e-05","0.0009299679383299012","2.5832442731386143e-10","5.499847918983201e-06","14.150936743427017","11.949014985993486","1024","1024","","","","","DE","0,1128","5,843854666666668e-06","0,07830997222222223","4,057022133132717e-06","0,11222","5,8138064777777785e-06","0,09501313888888888","4,922366800447531e-06","0,11222","5,8138064777777785e-06","0,09501313888888888","4,922366800447531e-06","0,1128","5,843854666666668e-06","0,07830997222222223","4,057022133132717e-06"
"2024-09-15 18:43:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","37","1.1","1.1031","1,1031","189,033","171.4","0","spmv","cusparse","fp32","1024","200551","200551","1.1031","189.033","171.4","171.4","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","54","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,250916666666666e-05","0.0009425682245413884","2.6182450681705234e-10","5.500346545267787e-06","14.14965390989031","12.11091412526839","1024","1024","","","","","DE","0,1128","5,9230339999999995e-06","0,07830997222222223","4,111991383078704e-06","0,11222","5,892578683333333e-06","0,09501313888888888","4,989060745439814e-06","0,11222","5,892578683333333e-06","0,09501313888888888","4,989060745439814e-06","0,1128","5,9230339999999995e-06","0,07830997222222223","4,111991383078704e-06"
"2024-09-15 18:43:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","38","1.1","1.103","1,103","184,654","167.4","0","spmv","cusparse","fp32","1024","200551","200551","1.103","184.654","167.4","167.4","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,129277777777778e-05","0.000920733379539369","2.5575927209426917e-10","5.499847918983201e-06","14.150936743427017","11.830361560612749","1024","1024","","","","","DE","0,1128","5,785825333333334e-06","0,07830997222222223","4,016736002978396e-06","0,11222","5,756075522222222e-06","0,09501313888888888","4,873487818996913e-06","0,11222","5,756075522222222e-06","0,09501313888888888","4,873487818996913e-06","0,1128","5,785825333333334e-06","0,07830997222222223","4,016736002978396e-06"
"2024-09-15 18:43:50+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","39","1.1","1.103","1,103","189,977","172.2","0","spmv","cusparse","fp32","1024","200551","200551","1.103","189.977","172.2","172.2","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","54","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,277138888888889e-05","0.00094727525666788","2.6313201574107776e-10","5.499847918983201e-06","14.150936743427017","12.17139405699594","1024","1024","","","","","DE","0,1128","5,952612666666667e-06","0,07830997222222223","4,132525998016976e-06","0,11222","5,922005261111112e-06","0,09501313888888888","5,013975301859567e-06","0,11222","5,922005261111112e-06","0,09501313888888888","5,013975301859567e-06","0,1128","5,952612666666667e-06","0,07830997222222223","4,132525998016976e-06"
"2024-09-15 18:43:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","40","1.1","1.103","1,103","185,678","168.3","0","spmv","cusparse","fp32","1024","200551","200551","1.103","185.678","168.3","168.3","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","54","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,157722222222222e-05","0.0009258393126935293","2.571775868593137e-10","5.499847918983201e-06","14.150936743427017","11.895966910283308","1024","1024","","","","","DE","0,1128","5,817910666666667e-06","0,07830997222222223","4,039010839521605e-06","0,11222","5,7879958777777775e-06","0,09501313888888888","4,900513778503086e-06","0,11222","5,7879958777777775e-06","0,09501313888888888","4,900513778503086e-06","0,1128","5,817910666666667e-06","0,07830997222222223","4,039010839521605e-06"
"2024-09-15 18:43:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","41","1.1","1.1029","1,103","190,089","172.3","0","spmv","cusparse","fp32","1024","200551","200551","1.1029","190.089","172.3","172.3","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,28025e-05","0.0009478337181066163","2.6328714391850455e-10","5.499847918983201e-06","14.152219809592891","12.178569642116157","1024","1024","","","","","DE","0,1128","5,956122e-06","0,07830997222222223","4,134962308263889e-06","0,11222","5,92549655e-06","0,09501313888888888","5,016931266180555e-06","0,11222","5,92549655e-06","0,09501313888888888","5,016931266180555e-06","0,1128","5,956122e-06","0,07830997222222223","4,134962308263889e-06"
"2024-09-15 18:43:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","42","1.1","1.103","1,103","186,707","169.3","0","spmv","cusparse","fp32","1024","200551","200551","1.103","186.707","169.3","169.3","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,186305555555555e-05","0.0009309701771619189","2.586028269894219e-10","5.499847918983201e-06","14.150936743427017","11.961892598575306","1024","1024","","","","","DE","0,1128","5,850152666666666e-06","0,07830997222222223","4,061394439915124e-06","0,11222","5,820072094444444e-06","0,09501313888888888","4,9276717007021595e-06","0,11222","5,820072094444444e-06","0,09501313888888888","4,9276717007021595e-06","0,1128","5,850152666666666e-06","0,07830997222222223","4,061394439915124e-06"
"2024-09-15 18:43:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","43","1.1","1.103","1,1031","190,395","172.6","0","spmv","cusparse","fp32","1024","200551","200551","1.103","190.395","172.6","172.6","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,2887500000000005e-05","0.0009493595145374494","2.637109762604026e-10","5.500346545267787e-06","14.150936743427017","12.19817436574818","1024","1024","","","","","DE","0,1128","5,96571e-06","0,07830997222222223","4,141618655902779e-06","0,11222","5,9350352500000005e-06","0,09501313888888888","5,025007382986111e-06","0,11222","5,9350352500000005e-06","0,09501313888888888","5,025007382986111e-06","0,1128","5,96571e-06","0,07830997222222223","4,141618655902779e-06"
"2024-09-15 18:43:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","44","1.1","1.103","1,103","188,084","170.5","0","spmv","cusparse","fp32","1024","200551","200551","1.103","188.084","170.5","170.5","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,224555555555556e-05","0.0009378362611006677","2.605100725279633e-10","5.499847918983201e-06","14.150936743427017","12.050113854919408","1024","1024","","","","","DE","0,1128","5,893298666666667e-06","0,07830997222222223","4,091348004290124e-06","0,11222","5,862996244444445e-06","0,09501313888888888","4,96401422632716e-06","0,11222","5,862996244444445e-06","0,09501313888888888","4,96401422632716e-06","0,1128","5,893298666666667e-06","0,07830997222222223","4,091348004290124e-06"
"2024-09-15 18:43:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","45","1.1","1.1029","1,1029","203,017","184.1","0","spmv","cusparse","fp32","1024","200551","200551","1.1029","203.017","184.1","184.1","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,639361111111111e-05","0.00101229612417789","2.8119336782719165e-10","5.4993492926986155e-06","14.152219809592891","13.006837181706967","1024","1024","","","","","DE","0,1128","6,361199333333333e-06","0,07830997222222223","4,416182119621914e-06","0,11222","6,328491038888889e-06","0,09501313888888888","5,358134004945987e-06","0,11222","6,328491038888889e-06","0,09501313888888888","5,358134004945987e-06","0,1128","6,361199333333333e-06","0,07830997222222223","4,416182119621914e-06"
"2024-09-15 18:43:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","46","1.1","1.1029","1,1029","186,099","168.7","0","spmv","cusparse","fp32","1024","200551","200551","1.1029","186.099","168.7","168.7","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","400","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,169416666666666e-05","0.0009279385293516362","2.577607025976767e-10","5.4993492926986155e-06","14.152219809592891","11.92293942220841","1024","1024","","","","","DE","0,1128","5,831101999999999e-06","0,07830997222222223","4,048168755717593e-06","0,11222","5,801119383333332e-06","0,09501313888888888","4,911625037245369e-06","0,11222","5,801119383333332e-06","0,09501313888888888","4,911625037245369e-06","0,1128","5,831101999999999e-06","0,07830997222222223","4,048168755717593e-06"
"2024-09-15 18:44:00+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","47","1.1","1.1029","1,103","187,547","170.0","0","spmv","cusparse","fp32","1024","200551","200551","1.1029","187.547","170.0","170.0","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,209638888888889e-05","0.000935158637952441","2.597662883201225e-10","5.499847918983201e-06","14.152219809592891","12.015709486976936","1024","1024","","","","","DE","0,1128","5,876472666666667e-06","0,07830997222222223","4,079666766766976e-06","0,11222","5,846256761111111e-06","0,09501313888888888","4,949841433109567e-06","0,11222","5,846256761111111e-06","0,09501313888888888","4,949841433109567e-06","0,1128","5,876472666666667e-06","0,07830997222222223","4,079666766766976e-06"
"2024-09-15 18:44:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","48","1.1","1.1029","1,1029","187,141","169.7","0","spmv","cusparse","fp32","1024","200551","200551","1.1029","187.141","169.7","169.7","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,198361111111111e-05","0.000933134215237022","2.592039486769505e-10","5.4993492926986155e-06","14.152219809592891","11.989697990916147","1024","1024","","","","","DE","0,1128","5,863751333333333e-06","0,07830997222222223","4,070835142121914e-06","0,11222","5,8336008388888885e-06","0,09501313888888888","4,939126062445987e-06","0,11222","5,8336008388888885e-06","0,09501313888888888","4,939126062445987e-06","0,1128","5,863751333333333e-06","0,07830997222222223","4,070835142121914e-06"
"2024-09-15 18:44:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1024","kernel","49","1.1","1.1028","1,1029","185,544","168.2","0","spmv","cusparse","fp32","1024","200551","200551","1.1028","185.544","168.2","168.2","15608483228","14.15","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=200551;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=200551","1024","1024","8192","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,154000000000001e-05","0.0009251711534721842","2.5699198707560674e-10","5.4993492926986155e-06","14.153503108451217","11.887381835228762","1024","1024","","","","","DE","0,1128","5,813712000000001e-06","0,07830997222222223","4,0360959683333345e-06","0,11222","5,783818800000002e-06","0,09501313888888888","4,896977178333334e-06","0,11222","5,783818800000002e-06","0,09501313888888888","4,896977178333334e-06","0,1128","5,813712000000001e-06","0,07830997222222223","4,0360959683333345e-06"
"2024-09-15 18:44:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","0","1.1","1.1213","1,1213","198,427","177.0","0","spmv","cusparse","fp32","4096","187421","187421","1.1213","198.427","177.0","177.0","58344157300","52.03","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","300","350","1965","9501","53","0","sweep;repeats=50;passes=187421;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=187421","4096","4096","32768","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,511861111111111e-05","0.0010587234087962394","2.9408983577673315e-10","5.982787414430613e-06","52.032602604120214","3.4009746508070653","4096","4096","","","","","DE","0,1128","6,217379333333332e-06","0,07830997222222223","4,316336905038581e-06","0,11222","6,185410538888888e-06","0,09501313888888888","5,236992252862653e-06","0,11222","6,185410538888888e-06","0,09501313888888888","5,236992252862653e-06","0,1128","6,217379333333332e-06","0,07830997222222223","4,316336905038581e-06"
"2024-09-15 18:44:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","1","1.1","1.1204","1,1205","199,025","177.6","0","spmv","cusparse","fp32","4096","187421","187421","1.1204","199.025","177.6","177.6","58344157300","52.07","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=187421;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=187421","4096","4096","32768","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,528472222222222e-05","0.001061914086468432","2.9497613513012e-10","5.9785189493173126e-06","52.07439958943234","3.4112241775407393","4096","4096","","","","","DE","0,1128","6,236116666666666e-06","0,07830997222222223","4,329345061535494e-06","0,11222","6,2040515277777775e-06","0,09501313888888888","5,252774990933641e-06","0,11222","6,2040515277777775e-06","0,09501313888888888","5,252774990933641e-06","0,1128","6,236116666666666e-06","0,07830997222222223","4,329345061535494e-06"
"2024-09-15 18:44:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","4096","kernel","2","1.1","1.1215","1,1216","214,587","191.3","0","spmv","cusparse","fp32","4096","187421","187421","1.1215","214.587","191.3","191.3","58344157300","52.02","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","4","16","350","350","1965","9501","53","0","sweep;repeats=50;passes=187421;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=187421","4096","4096","32768","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","5,96075e-05","0.001144946404084921","3.1804066780136697e-10","5.984388088848101e-06","52.02332349531877","3.6779518280916195","4096","4096","","","","","DE","0,1128","6,723726e-06","0,07830997222222223","4,667861669236112e-06","0,11222","6,6891536500000005e-06","0,09501313888888888","5,663495676319444e-06","0,11222","6,6891536500000005e-06","0,09501313888888888","5,663495676319444e-06","0,1128","6,723726e-06","0,07830997222222223","4,667861669236112e-06"
