"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 15:55:54+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","37","1.1","1.1253","1,1253","118,65","105.4","0","spmv","cusparse","fp32","1048576","572","572","1.1253","118.65","105.4","105.4","150902095344","134.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","339","1168","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,295833333333333e-05","0.20743006993006993","5,7619463869463875e-08","0.0019673076923076922","134.0994360117302","0.7862713882767675","1048576","1048576","","","","","DE","-0,00027","-8,89875e-09","0,0783099722222222","2,5809661678240743e-06","-0,00451","-1,4864208333333332e-07","0,0950131388888888","3,131474702546296e-06","-0,00451","-1,4864208333333332e-07","0,0950131388888888","3,131474702546296e-06","-0,00027","-8,89875e-09","0,0783099722222222","2,5809661678240743e-06","188,47","6,211657083333333e-06","24,09","7,9396625e-07","542,92","1,789373833333333e-05","1,0859540355477857e-08","4,018029931526807e-07","1,3880528846153847e-09","5,135795673076923e-08","3,128275932400933e-08","1,1574620949883452e-06"
"2024-09-15 15:55:55+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","38","1.1","1.1253","1,1253","120,643","107.2","0","spmv","cusparse","fp32","1048576","572","572","1.1253","120.643","107.2","107.2","150902095344","134.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","322","416","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,351194444444444e-05","0.21091433566433568","5,8587315462315465e-08","0.0019673076923076922","134.0994360117302","0.7994786270195875","1048576","1048576","","","","","DE","-0,00027","-9,048225e-09","0,0783099722222222","2,624319438557099e-06","-0,00451","-1,5113886944444445e-07","0,0950131388888888","3,184075031936728e-06","-0,00451","-1,5113886944444445e-07","0,0950131388888888","3,184075031936728e-06","-0,00027","-9,048225e-09","0,0783099722222222","2,624319438557099e-06","188,47","6,315996169444443e-06","24,09","8,073027416666667e-07","542,92","1,8194304877777774e-05","1,1041951345182595e-08","4,195941511169386e-07","1,4113684294871795e-09","5,363200032051282e-08","3,180822531080031e-08","1,2087125618104118e-06"
"2024-09-15 15:55:56+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","39","1.1","1.1252","1,1252","129,753","115.3","0","spmv","cusparse","fp32","1048576","572","572","1.1252","129.753","115.3","115.3","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","402","418","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,60425e-05","0.22684090909090907","6,301136363636364e-08","0.001967132867132867","134.11135384287238","0.859848895432578","1048576","1048576","","","","","DE","-0,00027","-9,731475e-09","0,0783099722222222","2,8224871738194447e-06","-0,00451","-1,62551675e-07","0,0950131388888888","3,4245110584027774e-06","-0,00451","-1,62551675e-07","0,0950131388888888","3,4245110584027774e-06","-0,00027","-9,731475e-09","0,0783099722222222","2,8224871738194447e-06","188,47","6,792929975e-06","24,09","8,68263825e-07","542,92","1,95681941e-05","1,1875751704545455e-08","4,6315431647727273e-07","1,51794375e-09","5,919980625e-08","3,421012954545454e-08","1,3341950522727272e-06"
"2024-09-15 15:55:57+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","40","1.1","1.1253","1,1253","118,62","105.4","0","spmv","cusparse","fp32","1048576","572","572","1.1253","118.62","105.4","105.4","150902095344","134.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","1166","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,295e-05","0.2073776223776224","5,760489510489511e-08","0.0019673076923076922","134.0994360117302","0.7860725838802373","1048576","1048576","","","","","DE","-0,00027","-8,896500000000001e-09","0,0783099722222222","2,5803135847222225e-06","-0,00451","-1,486045e-07","0,0950131388888888","3,1306829263888885e-06","-0,00451","-1,486045e-07","0,0950131388888888","3,1306829263888885e-06","-0,00027","-8,896500000000001e-09","0,0783099722222222","2,5803135847222225e-06","188,47","6,2100865e-06","24,09","7,937655e-07","542,92","1,7889214e-05","1,0856794580419583e-08","4,342717832167833e-07","1,3877019230769232e-09","5,5508076923076926e-08","3,1274849650349656e-08","1,2509939860139862e-06"
"2024-09-15 15:55:58+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","41","1.1","1.1252","1,1252","120,553","107.1","0","spmv","cusparse","fp32","1048576","572","572","1.1252","120.553","107.1","107.1","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","676","419","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,348694444444444e-05","0.210756993006993","5,854360916860916e-08","0.001967132867132867","134.11135384287238","0.7988822138299969","1048576","1048576","","","","","DE","-0,00027","-9,041475e-09","0,0783099722222222","2,6223616892515437e-06","-0,00451","-1,5102611944444446e-07","0,0950131388888888","3,181699703464505e-06","-0,00451","-1,5102611944444446e-07","0,0950131388888888","3,181699703464505e-06","-0,00027","-9,041475e-09","0,0783099722222222","2,6223616892515437e-06","188,47","6,311284419444444e-06","24,09","8,067004916666666e-07","542,92","1,8180731877777775e-05","1,103371402000777e-08","4,5238227482031856e-07","1,410315544871795e-09","5,782293733974359e-08","3,1784496289821284e-08","1,3031643478826727e-06"
"2024-09-15 15:55:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","42","1.1","1.1252","1,1252","129,497","115.1","0","spmv","cusparse","fp32","1048576","572","572","1.1252","129.497","115.1","115.1","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","408","415","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,597138888888889e-05","0.22639335664335666","6,288704351204352e-08","0.001967132867132867","134.11135384287238","0.8581524312488543","1048576","1048576","","","","","DE","-0,00027","-9,712275e-09","0,0783099722222222","2,8169184646836426e-06","-0,00451","-1,622309638888889e-07","0,0950131388888888","3,417754568526234e-06","-0,00451","-1,622309638888889e-07","0,0950131388888888","3,417754568526234e-06","-0,00027","-9,712275e-09","0,0783099722222222","2,8169184646836426e-06","188,47","6,779527663888888e-06","24,09","8,665507583333334e-07","542,92","1,9529586455555554e-05","1,1852321090714842e-08","4,977974858100233e-07","1,5149488782051285e-09","6,36278528846154e-08","3,414263366355867e-08","1,4339906138694642e-06"
"2024-09-15 15:56:01+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","43","1.1","1.1252","1,1252","118,519","105.3","0","spmv","cusparse","fp32","1048576","572","572","1.1252","118.519","105.3","105.3","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","340","1166","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,292194444444444e-05","0.20720104895104896","5,7555846930846937e-08","0.001967132867132867","134.11135384287238","0.7854032757452524","1048576","1048576","","","","","DE","-0,00027","-8,888925e-09","0,0783099722222222","2,578116554945988e-06","-0,00451","-1,4847796944444444e-07","0,0950131388888888","3,1280172799922835e-06","-0,00451","-1,4847796944444444e-07","0,0950131388888888","3,1280172799922835e-06","-0,00027","-8,888925e-09","0,0783099722222222","2,578116554945988e-06","188,47","6,2047988694444444e-06","24,09","7,930896416666666e-07","542,92","1,7873982077777777e-05","1,0847550471056722e-08","4,66444670255439e-07","1,3865203525641027e-09","5,962037516025642e-08","3,1248220415695415e-08","1,3436734778749028e-06"
"2024-09-15 15:56:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","44","1.1","1.1252","1,1252","120,343","106.9","0","spmv","cusparse","fp32","1048576","572","572","1.1252","120.343","106.9","106.9","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","354","414","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,342861111111111e-05","0.21038986013986014","5,8441627816627824e-08","0.001967132867132867","134.11135384287238","0.7974905830542859","1048576","1048576","","","","","DE","-0,00027","-9,025725e-09","0,0783099722222222","2,6177936075385803e-06","-0,00451","-1,5076303611111114e-07","0,0950131388888888","3,1761572703626537e-06","-0,00451","-1,5076303611111114e-07","0,0950131388888888","3,1761572703626537e-06","-0,00027","-9,025725e-09","0,0783099722222222","2,6177936075385803e-06","188,47","6,3002903361111105e-06","24,09","8,052952416666666e-07","542,92","1,8149061544444442e-05","1,1014493594599846e-08","4,846377181623933e-07","1,4078588141025642e-09","6,194578782051282e-08","3,1729128574203576e-08","1,3960816572649573e-06"
"2024-09-15 15:56:03+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","45","1.1","1.1252","1,1252","129,497","115.1","0","spmv","cusparse","fp32","1048576","572","572","1.1252","129.497","115.1","115.1","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","373","416","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,597138888888889e-05","0.22639335664335666","6,288704351204352e-08","0.001967132867132867","134.11135384287238","0.8581524312488543","1048576","1048576","","","","","DE","-0,00027","-9,712275e-09","0,0783099722222222","2,8169184646836426e-06","-0,00451","-1,622309638888889e-07","0,0950131388888888","3,417754568526234e-06","-0,00451","-1,622309638888889e-07","0,0950131388888888","3,417754568526234e-06","-0,00027","-9,712275e-09","0,0783099722222222","2,8169184646836426e-06","188,47","6,779527663888888e-06","24,09","8,665507583333334e-07","542,92","1,9529586455555554e-05","1,1852321090714842e-08","5,333544490821679e-07","1,5149488782051285e-09","6,817269951923078e-08","3,414263366355867e-08","1,5364185148601402e-06"
"2024-09-15 15:56:04+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","46","1.1","1.1252","1,1252","118,359","105.2","0","spmv","cusparse","fp32","1048576","572","572","1.1252","118.359","105.2","105.2","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","322","1166","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,28775e-05","0.20692132867132867","5,747814685314686e-08","0.001967132867132867","134.11135384287238","0.7843429856304248","1048576","1048576","","","","","DE","-0,00027","-8,876925e-09","0,0783099722222222","2,574636111736111e-06","-0,00451","-1,48277525e-07","0,0950131388888888","3,123794473819444e-06","-0,00451","-1,48277525e-07","0,0950131388888888","3,123794473819444e-06","-0,00027","-8,876925e-09","0,0783099722222222","2,574636111736111e-06","188,47","6,196422425e-06","24,09","7,920189749999999e-07","542,92","1,7849852299999997e-05","1,0832906337412588e-08","4,98313691520979e-07","1,384648557692308e-09","6,369383365384616e-08","3,1206035489510494e-08","1,4354776325174827e-06"
"2024-09-15 15:56:05+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","47","1.1","1.1252","1,1252","120,073","106.7","0","spmv","cusparse","fp32","1048576","572","572","1.1252","120.073","106.7","106.7","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","402","415","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,335361111111111e-05","0.20991783216783216","5,831050893550893e-08","0.001967132867132867","134.11135384287238","0.7957013434855145","1048576","1048576","","","","","DE","-0,00027","-9,005475e-09","0,0783099722222222","2,611920359621914e-06","-0,00451","-1,504247861111111e-07","0,0950131388888888","3,1690312849459868e-06","-0,00451","-1,504247861111111e-07","0,0950131388888888","3,1690312849459868e-06","-0,00027","-9,005475e-09","0,0783099722222222","2,611920359621914e-06","188,47","6,28615508611111e-06","24,09","8,034884916666666e-07","542,92","1,810834254444444e-05","1,0989781619075367e-08","5,165197360965422e-07","1,40470016025641e-09","6,602090753205128e-08","3,16579415112665e-08","1,4879232510295256e-06"
"2024-09-15 15:56:06+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","48","1.1","1.1252","1,1252","129,334","114.9","0","spmv","cusparse","fp32","1048576","572","572","1.1252","129.334","114.9","114.9","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","354","415","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,592611111111111e-05","0.2261083916083916","6,280788655788656e-08","0.001967132867132867","134.11135384287238","0.8570722606943737","1048576","1048576","","","","","DE","-0,00027","-9,70005e-09","0,0783099722222222","2,8133727631635807e-06","-0,00451","-1,6202676111111114e-07","0,0950131388888888","3,413452584737654e-06","-0,00451","-1,6202676111111114e-07","0,0950131388888888","3,413452584737654e-06","-0,00027","-9,70005e-09","0,0783099722222222","2,8133727631635807e-06","188,47","6,770994161111112e-06","24,09","8,654600166666666e-07","542,92","1,9505004244444443e-05","1,1837402379564881e-08","5,681953142191144e-07","1,5130419871794871e-09","7,262601538461538e-08","3,4099657770007775e-08","1,6367835729603732e-06"
"2024-09-15 15:56:08+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","49","1.1","1.1252","1,1252","119,261","106.0","0","spmv","cusparse","fp32","1048576","572","572","1.1252","119.261","106.0","106.0","150902095344","134.11","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","341","1165","2902","9801","70","0","sweep;repeats=50;passes=572;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,312805555555556e-05","0.20849825174825173","5,791618104118104e-08","0.001967132867132867","134.11135384287238","0.7903203711527649","1048576","1048576","","","","","DE","-0,00027","-8,944575000000002e-09","0,0783099722222222","2,5942571103317912e-06","-0,00451","-1,494075305555556e-07","0,0950131388888888","3,147600543618828e-06","-0,00451","-1,494075305555556e-07","0,0950131388888888","3,147600543618828e-06","-0,00027","-8,944575000000002e-09","0,0783099722222222","2,5942571103317912e-06","188,47","6,243644630555557e-06","24,09","7,980548583333335e-07","542,92","1,7985883922222226e-05","1,0915462640831391e-08","5,348576694007382e-07","1,3952008012820513e-09","6,836483926282051e-08","3,144385301087801e-08","1,5407487975330226e-06"
"2024-09-15 15:56:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","1048576","kernel","0","1.1","1.1226","1,1226","118,125","105.2","0","spmv","cusparse","fp32","1048576","571","571","1.1226","118.125","105.2","105.2","150638280492","134.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","4","8","402","418","2902","9801","65","0","sweep;repeats=50;passes=571;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_262144;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW_PERM","RMAT_POWERLAW_PERM","1","0","0","29.95","256.82","3,28125e-05","0.2068739054290718","5,746497373029773e-08","0.0019660245183887918","134.18695928380546","0.7841632260683784","1048576","1048576","","","","","DE","-0,00027","-8,859374999999999e-09","0,0783099722222222","2,5695459635416667e-06","-0,00451","-1,47984375e-07","0,0950131388888888","3,117618619791666e-06","-0,00451","-1,47984375e-07","0,0950131388888888","3,117618619791666e-06","-0,00027","-8,859374999999999e-09","0,0783099722222222","2,5695459635416667e-06","188,47","6,184171875e-06","24,09","7,904531249999999e-07","542,92","1,7814562499999998e-05","1,0830423598949214e-08","0,0","1,3843312171628724e-09","0,0","3,1198883537653236e-08","0,0"
