"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:46:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","25","1.1","1.1218","1,1218","84,49","75.3","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.49","75.3","75.3","257789525544","229.8","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1259","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,346944444444444e-05","0.0007732505994545421","2.1479183318181723e-10","1.0266688631413248e-05","229.79989797111787","0.32774799449940833","65536","65536","","","","","DE","0,08225","1,9303618055555554e-06","0,07830997222222223","1,837891542515432e-06","0,09219","2,163648083333333e-06","0,09501313888888888","2,2299055846450613e-06","0,09219","2,163648083333333e-06","0,09501313888888888","2,2299055846450613e-06","0,08225","1,9303618055555554e-06","0,07830997222222223","1,837891542515432e-06"
"2024-09-15 17:46:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","26","1.1","1.1218","1,1218","92,201","82.2","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","92.201","82.2","82.2","257789525544","229.8","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","332","846","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,5611388888888888e-05","0.0008438214998261124","2.34394861062809e-10","1.0266688631413248e-05","229.79989797111787","0.35765999338193805","65536","65536","","","","","DE","0,08225","2,106536736111111e-06","0,07830997222222223","2,00562715246142e-06","0,09219","2,3611139416666664e-06","0,09501313888888888","2,433418449637345e-06","0,09219","2,3611139416666664e-06","0,09501313888888888","2,433418449637345e-06","0,08225","2,106536736111111e-06","0,07830997222222223","2,00562715246142e-06"
"2024-09-15 17:46:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","27","1.1","1.1218","1,1218","84,396","75.2","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.396","75.2","75.2","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","400","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,3443333333333333e-05","0.0007723903135467574","2.1455286487409928e-10","1.0266688631413248e-05","229.79989797111787","0.32738335594475165","65536","65536","","","","","DE","0,08225","1,9282141666666665e-06","0,07830997222222223","1,8358467821296299e-06","0,09219","2,1612409e-06","0,09501313888888888","2,2274246860185183e-06","0,09219","2,1612409e-06","0,09501313888888888","2,2274246860185183e-06","0,08225","1,9282141666666665e-06","0,07830997222222223","1,8358467821296299e-06"
"2024-09-15 17:46:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","28","1.1","1.1219","1,1219","85,061","75.8","0","spmv","cusparse","fp32","65536","109266","109266","1.1219","85.061","75.8","75.8","257789525544","229.78","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","325","410","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,362805555555556e-05","0.000778476378745447","2.1624343854040193e-10","1.0267603829187486e-05","229.77941487120066","0.3299629797622698","65536","65536","","","","","DE","0,08225","1,9434075694444447e-06","0,07830997222222223","1,8503123742206795e-06","0,09219","2,178270441666667e-06","0,09501313888888888","2,2449757241743826e-06","0,09219","2,178270441666667e-06","0,09501313888888888","2,2449757241743826e-06","0,08225","1,9434075694444447e-06","0,07830997222222223","1,8503123742206795e-06"
"2024-09-15 17:46:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","29","1.1","1.1219","1,1219","91,929","81.9","0","spmv","cusparse","fp32","65536","109266","109266","1.1219","91.929","81.9","81.9","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","340","415","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,553583333333333e-05","0.0008413321618801823","2.337033783000506e-10","1.0267603829187486e-05","229.77941487120066","0.35660486905356975","65536","65536","","","","","DE","0,08225","2,1003222916666667e-06","0,07830997222222223","1,9997103990046297e-06","0,09219","2,3541484749999994e-06","0,09501313888888888","2,426239679143518e-06","0,09219","2,3541484749999994e-06","0,09501313888888888","2,426239679143518e-06","0,08225","2,1003222916666667e-06","0,07830997222222223","1,9997103990046297e-06"
"2024-09-15 17:46:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","30","1.1","1.1222","1,1222","84,236","75.1","0","spmv","cusparse","fp32","65536","109266","109266","1.1222","84.236","75.1","75.1","257789525544","229.72","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","398","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,339888888888889e-05","0.0007709259971079751","2.1414611030777084e-10","1.0270349422510205e-05","229.71798747460346","0.32676269457512325","65536","65536","","","","","DE","0,08225","1,9245586111111113e-06","0,07830997222222223","1,8323663389197536e-06","0,09219","2,157143566666667e-06","0,09501313888888888","2,223201879845679e-06","0,09219","2,157143566666667e-06","0,09501313888888888","2,223201879845679e-06","0,08225","1,9245586111111113e-06","0,07830997222222223","1,8323663389197536e-06"
"2024-09-15 17:46:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","31","1.1","1.1218","1,1218","85,113","75.9","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","85.113","75.9","75.9","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","386","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,36425e-05","0.0007789522815880511","2.1637563377445864e-10","1.0266688631413248e-05","229.79989797111787","0.330164694707399","65536","65536","","","","","DE","0,08225","1,944595625e-06","0,07830997222222223","1,8514435182638892e-06","0,09219","2,179602075e-06","0,09501313888888888","2,2463481361805554e-06","0,09219","2,179602075e-06","0,09501313888888888","2,2463481361805554e-06","0,08225","1,944595625e-06","0,07830997222222223","1,8514435182638892e-06"
"2024-09-15 17:46:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","32","1.1","1.1217","1,1218","92,345","82.3","0","spmv","cusparse","fp32","65536","109266","109266","1.1217","92.345","82.3","82.3","257789525544","229.81","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","409","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,5651388888888887e-05","0.0008451393846210166","2.347609401725046e-10","1.0266688631413248e-05","229.82038472318806","0.35821858861460365","65536","65536","","","","","DE","0,08225","2,109826736111111e-06","0,07830997222222223","2,0087595513503087e-06","0,09219","2,3648015416666664e-06","0,09501313888888888","2,437218975192901e-06","0,09219","2,3648015416666664e-06","0,09501313888888888","2,437218975192901e-06","0,08225","2,109826736111111e-06","0,07830997222222223","2,0087595513503087e-06"
"2024-09-15 17:46:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","33","1.1","1.1218","1,1218","84,718","75.5","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.718","75.5","75.5","257789525544","229.8","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","414","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,3532777777777775e-05","0.0007753372503798071","2.1537145843883532e-10","1.0266688631413248e-05","229.79989797111787","0.32863243695112887","65536","65536","","","","","DE","0,08225","1,935570972222222e-06","0,07830997222222223","1,8428511740895063e-06","0,09219","2,169486783333333e-06","0,09501313888888888","2,2359230834413576e-06","0,09219","2,169486783333333e-06","0,09501313888888888","2,2359230834413576e-06","0,08225","1,935570972222222e-06","0,07830997222222223","1,8428511740895063e-06"
"2024-09-15 17:46:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","34","1.1","1.1218","1,1218","85,208","76.0","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","85.208","76.0","76.0","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","403","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,3668888888888887e-05","0.0007798217194735782","2.166171442982162e-10","1.0266688631413248e-05","229.79989797111787","0.33053321239561584","65536","65536","","","","","DE","0,08225","1,946766111111111e-06","0,07830997222222223","1,8535100314197533e-06","0,09219","2,1820348666666663e-06","0,09501313888888888","2,2488554273456788e-06","0,09219","2,1820348666666663e-06","0,09501313888888888","2,2488554273456788e-06","0,08225","1,946766111111111e-06","0,07830997222222223","1,8535100314197533e-06"
"2024-09-15 17:46:19+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","35","1.1","1.1218","1,1219","84,391","75.2","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.391","75.2","75.2","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","409","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,344194444444445e-05","0.0007723445536580455","2.1454015379390153e-10","1.0267603829187486e-05","229.79989797111787","0.32736396027695075","65536","65536","","","","","DE","0,08225","1,928099930555556e-06","0,07830997222222223","1,8357380182793215e-06","0,09219","2,1611128583333335e-06","0,09501313888888888","2,2272927233256175e-06","0,09219","2,1611128583333335e-06","0,09501313888888888","2,2272927233256175e-06","0,08225","1,928099930555556e-06","0,07830997222222223","1,8357380182793215e-06"
"2024-09-15 17:46:20+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","36","1.1","1.1218","1,1218","84,546","75.4","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.546","75.4","75.4","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","377","1259","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,3485000000000003e-05","0.0007737631102081161","2.1493419728003224e-10","1.0266688631413248e-05","229.79989797111787","0.3279652259787783","65536","65536","","","","","DE","0,08225","1,93164125e-06","0,07830997222222223","1,8391096976388894e-06","0,09219","2,16508215e-06","0,09501313888888888","2,2313835668055557e-06","0,09219","2,16508215e-06","0,09501313888888888","2,2313835668055557e-06","0,08225","1,93164125e-06","0,07830997222222223","1,8391096976388894e-06"
"2024-09-15 17:46:21+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","37","1.1","1.1216","1,1216","85,449","76.2","0","spmv","cusparse","fp32","65536","109266","109266","1.1216","85.449","76.2","76.2","257789525544","229.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","322","414","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,373583333333333e-05","0.0007820273461094943","2.172298183637484e-10","1.026485823586477e-05","229.84087512838803","0.3314680835836187","65536","65536","","","","","DE","0,08225","1,9522722916666665e-06","0,07830997222222223","1,8587524490046298e-06","0,09219","2,1882064749999995e-06","0,09501313888888888","2,255216029143518e-06","0,09219","2,1882064749999995e-06","0,09501313888888888","2,255216029143518e-06","0,08225","1,9522722916666665e-06","0,07830997222222223","1,8587524490046298e-06"
"2024-09-15 17:46:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","38","1.1","1.1217","1,1217","84,19","75.1","0","spmv","cusparse","fp32","65536","109266","109266","1.1217","84.19","75.1","75.1","257789525544","229.81","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","327","412","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,3386111111111112e-05","0.0007705050061318251","2.140291683699514e-10","1.0265773433639009e-05","229.82038472318806","0.326584254431355","65536","65536","","","","","DE","0,08225","1,923507638888889e-06","0,07830997222222223","1,831365711496914e-06","0,09219","2,1559655833333333e-06","0,09501313888888888","2,2219878230709873e-06","0,09219","2,1559655833333333e-06","0,09501313888888888","2,2219878230709873e-06","0,08225","1,923507638888889e-06","0,07830997222222223","1,831365711496914e-06"
"2024-09-15 17:46:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","39","1.1","1.1218","1,1219","84,586","75.4","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.586","75.4","75.4","257789525544","229.79","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1259","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,349611111111111e-05","0.0007741291893178116","2.1503588592161433e-10","1.0267603829187486e-05","229.79989797111787","0.32812039132118537","65536","65536","","","","","DE","0,08225","1,9325551388888887e-06","0,07830997222222223","1,8399798084413581e-06","0,09219","2,166106483333333e-06","0,09501313888888888","2,232439268348765e-06","0,09219","2,166106483333333e-06","0,09501313888888888","2,232439268348765e-06","0,08225","1,9325551388888887e-06","0,07830997222222223","1,8399798084413581e-06"
"2024-09-15 17:46:25+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","40","1.1","1.1228","1,1228","92,349","82.2","0","spmv","cusparse","fp32","65536","109266","109266","1.1228","92.349","82.2","82.2","257789525544","229.59","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","317","396","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,56525e-05","0.0008451759925319862","2.347711090366628e-10","1.0275840609155638e-05","229.59523115781974","0.35823410514884435","65536","65536","","","","","DE","0,08225","2,109918125e-06","0,07830997222222223","2,0088465624305556e-06","0,09219","2,3649039749999997e-06","0,09501313888888888","2,4373245453472216e-06","0,09219","2,3649039749999997e-06","0,09501313888888888","2,4373245453472216e-06","0,08225","2,109918125e-06","0,07830997222222223","2,0088465624305556e-06"
"2024-09-15 17:46:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","65536","kernel","41","1.1","1.1218","1,1218","84,478","75.3","0","spmv","cusparse","fp32","65536","109266","109266","1.1218","84.478","75.3","75.3","257789525544","229.8","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","405","409","2902","9801","60","0","sweep;repeats=50;passes=109266;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=109266","65536","65536","196606","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BAND_TRIDIAG","BAND_TRIDIAG","0","1","0","3.0","0.01","2,346611111111111e-05","0.0007731407757216334","2.147613265893426e-10","1.0266688631413248e-05","229.79989797111787","0.3277014448966862","65536","65536","","","","","DE","0,08225","1,930087638888889e-06","0,07830997222222223","1,8376305092746915e-06","0,09219","2,1633407833333332e-06","0,09501313888888888","2,2295888741820984e-06","0,09219","2,1633407833333332e-06","0,09501313888888888","2,2295888741820984e-06","0,08225","1,930087638888889e-06","0,07830997222222223","1,8376305092746915e-06"
