schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:37:51,"strided_gemm_intel_20260719_175326_session5",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36631,0.997766,0.997766,0.997766,62.306908,62.306908,0.000000,1.700934e-03,62.446443,4.055342e-10,0.027238,0.027238,1.536415e+11,153.99,1.966080e+05,62.45,in_range,,,,1315,1317,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:52,"strided_gemm_intel_20260719_175326_session5",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36631,0.998642,0.998642,0.998642,62.781578,62.781578,0.000000,1.713892e-03,62.866926,4.086237e-10,0.027262,0.027262,1.536415e+11,153.85,1.966080e+05,62.87,in_range,,,,1339,1316,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:53,"strided_gemm_intel_20260719_175326_session5",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36631,0.998325,0.998325,0.998325,63.459494,63.459494,0.000000,1.732399e-03,63.565971,4.130360e-10,0.027254,0.027254,1.536415e+11,153.90,1.966080e+05,63.57,in_range,,,,1316,1321,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:54,"strided_gemm_intel_20260719_175326_session5",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36631,0.998778,0.998778,0.998778,63.253011,63.253011,0.000000,1.726762e-03,63.330377,4.116921e-10,0.027266,0.027266,1.536415e+11,153.83,1.966080e+05,63.33,in_range,,,,1338,1325,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:55,"strided_gemm_intel_20260719_175326_session5",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36631,0.997568,0.997568,0.997568,64.316730,64.316730,0.000000,1.755801e-03,64.473507,4.186155e-10,0.027233,0.027233,1.536415e+11,154.02,1.966080e+05,64.47,in_range,,,,1329,1320,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:37:59,"strided_gemm_intel_20260719_175326_session5",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.399471,1.399471,1.399471,88.416949,88.440832,0.023883,4.422042e+01,63.195912,3.217459e-10,699.735387,699.735387,2.748779e+11,196.42,2.013266e+08,63.20,above,,,,1340,1319,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:00,"strided_gemm_intel_20260719_175326_session5",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.400839,1.400839,1.400839,89.440689,89.464205,0.023516,4.473210e+01,63.864717,3.254689e-10,700.419644,700.419644,2.748779e+11,196.22,2.013266e+08,63.86,above,,,,1304,1312,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:02,"strided_gemm_intel_20260719_175326_session5",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.400591,1.400591,1.400591,89.737930,89.764460,0.026530,4.488223e+01,64.090415,3.265612e-10,700.295517,700.295517,2.748779e+11,196.26,2.013266e+08,64.09,above,,,,1264,1566,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:03,"strided_gemm_intel_20260719_175326_session5",404,404,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.398293,1.398293,1.398293,88.279926,88.304253,0.024327,4.415213e+01,63.151476,3.212490e-10,699.146388,699.146388,2.748779e+11,196.58,2.013266e+08,63.15,above,,,,1565,1694,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:05,"strided_gemm_intel_20260719_175326_session5",405,405,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.396859,1.396859,1.396859,88.791032,88.814854,0.023822,4.440743e+01,63.581814,3.231066e-10,698.429700,698.429700,2.748779e+11,196.78,2.013266e+08,63.58,above,,,,1712,1335,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:06,"strided_gemm_intel_20260719_175326_session5",406,406,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.397505,1.397505,1.397505,90.358290,90.381531,0.023241,4.519077e+01,64.673491,3.288061e-10,698.752533,698.752533,2.748779e+11,196.69,2.013266e+08,64.67,above,,,,1333,1310,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:07,"strided_gemm_intel_20260719_175326_session5",407,407,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.397053,1.397053,1.397053,90.632580,90.655346,0.022766,4.532767e+01,64.890425,3.298022e-10,698.526375,698.526375,2.748779e+11,196.76,2.013266e+08,64.89,above,,,,1309,1315,,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:09,"strided_gemm_intel_20260719_175326_session5",408,408,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.397860,1.397860,1.397860,91.876901,91.897846,0.020945,4.594892e+01,65.741795,3.343224e-10,698.930157,698.930157,2.748779e+11,196.64,2.013266e+08,65.74,above,,,,1287,1304,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:10,"strided_gemm_intel_20260719_175326_session5",409,409,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.396351,1.396351,1.396351,91.315013,91.335806,0.020793,4.566790e+01,65.410359,3.322777e-10,698.175390,698.175390,2.748779e+11,196.85,2.013266e+08,65.41,above,,,,1448,1339,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:12,"strided_gemm_intel_20260719_175326_session5",410,410,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.395269,1.395269,1.395269,91.497813,91.520503,0.022690,4.576025e+01,65.593440,3.329497e-10,697.634575,697.634575,2.748779e+11,197.01,2.013266e+08,65.59,above,,,,1437,1315,,100,100,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:14,"strided_gemm_intel_20260719_175326_session5",411,411,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.031014,1.031014,1.031014,173.097824,174.364511,1.266687,2.455838e+00,169.119448,1.429486e-10,14.521323,14.521323,1.219771e+12,1183.08,5.033165e+07,169.12,in_range,,,,2335,2429,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:15,"strided_gemm_intel_20260719_175326_session5",412,412,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.033539,1.033539,1.033539,173.349410,174.610115,1.260705,2.459297e+00,168.943926,1.431499e-10,14.556886,14.556886,1.219771e+12,1180.19,5.033165e+07,168.94,in_range,,,,2425,2434,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:16,"strided_gemm_intel_20260719_175326_session5",413,413,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.035907,1.035907,1.035907,173.479659,174.757056,1.277397,2.461367e+00,168.699611,1.432704e-10,14.590235,14.590235,1.219771e+12,1177.49,5.033165e+07,168.70,in_range,,,,2433,2305,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:17,"strided_gemm_intel_20260719_175326_session5",414,414,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.035896,1.035896,1.035896,173.334822,174.617574,1.282752,2.459402e+00,168.566737,1.431561e-10,14.590082,14.590082,1.219771e+12,1177.50,5.033165e+07,168.57,in_range,,,,2303,2310,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:18,"strided_gemm_intel_20260719_175326_session5",415,415,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.036135,1.036135,1.036135,173.365706,174.659275,1.293569,2.459990e+00,168.568100,1.431903e-10,14.593448,14.593448,1.219771e+12,1177.23,5.033165e+07,168.57,in_range,,,,2527,2310,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:19,"strided_gemm_intel_20260719_175326_session5",416,416,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.037465,1.037465,1.037465,173.249801,174.545313,1.295512,2.458385e+00,168.242107,1.430968e-10,14.612184,14.612184,1.219771e+12,1175.72,5.033165e+07,168.24,in_range,,,,2310,2510,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:20,"strided_gemm_intel_20260719_175326_session5",417,417,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.038097,1.038097,1.038097,173.148788,174.415000,1.266212,2.456549e+00,168.014092,1.429900e-10,14.621091,14.621091,1.219771e+12,1175.01,5.033165e+07,168.01,in_range,,,,2830,2310,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:21,"strided_gemm_intel_20260719_175326_session5",418,418,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.037535,1.037535,1.037535,172.855270,174.150676,1.295406,2.452826e+00,167.850362,1.427733e-10,14.613173,14.613173,1.219771e+12,1175.64,5.033165e+07,167.85,in_range,,,,2310,2312,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:22,"strided_gemm_intel_20260719_175326_session5",419,419,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.038314,1.038314,1.038314,172.629991,173.916292,1.286301,2.449525e+00,167.498774,1.425811e-10,14.624138,14.624138,1.219771e+12,1174.76,5.033165e+07,167.50,in_range,,,,2312,2410,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:23,"strided_gemm_intel_20260719_175326_session5",420,420,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,2048,"N=2048;ld=4096",71,1.038945,1.038945,1.038945,172.467942,173.782029,1.314087,2.447634e+00,167.267775,1.424711e-10,14.633029,14.633029,1.219771e+12,1174.05,5.033165e+07,167.27,in_range,,,,2513,2291,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:27,"strided_gemm_intel_20260719_175326_session5",421,421,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.001737,1.001737,1.001737,67.449413,67.449413,0.000000,1.360141e-02,67.332431,4.053537e-10,0.202004,0.202004,1.663964e+11,166.11,7.864320e+05,67.33,in_range,,,,1338,1304,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:29,"strided_gemm_intel_20260719_175326_session5",422,422,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.002711,1.002711,1.002711,68.093087,68.093087,0.000000,1.373121e-02,67.909018,4.092220e-10,0.202200,0.202200,1.663964e+11,165.95,7.864320e+05,67.91,in_range,,,,1304,1307,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:30,"strided_gemm_intel_20260719_175326_session5",423,423,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.002499,1.002499,1.002499,68.542488,68.542488,0.000000,1.382184e-02,68.371654,4.119228e-10,0.202157,0.202157,1.663964e+11,165.98,7.864320e+05,68.37,in_range,,,,1292,3247,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:31,"strided_gemm_intel_20260719_175326_session5",424,424,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.001846,1.001846,1.001846,68.411751,68.411751,0.000000,1.379547e-02,68.285693,4.111371e-10,0.202026,0.202026,1.663964e+11,166.09,7.864320e+05,68.29,in_range,,,,3224,1310,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:32,"strided_gemm_intel_20260719_175326_session5",425,425,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.002345,1.002345,1.002345,70.077274,70.077274,0.000000,1.413133e-02,69.913312,4.211465e-10,0.202126,0.202126,1.663964e+11,166.01,7.864320e+05,69.91,in_range,,,,1460,1427,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:33,"strided_gemm_intel_20260719_175326_session5",426,426,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.002193,1.002193,1.002193,69.449224,69.449224,0.000000,1.400468e-02,69.297285,4.173721e-10,0.202096,0.202096,1.663964e+11,166.03,7.864320e+05,69.30,in_range,,,,1427,1333,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:34,"strided_gemm_intel_20260719_175326_session5",427,427,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.001504,1.001504,1.001504,69.249945,69.249945,0.000000,1.396450e-02,69.145938,4.161745e-10,0.201957,0.201957,1.663964e+11,166.15,7.864320e+05,69.15,in_range,,,,1304,1423,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:35,"strided_gemm_intel_20260719_175326_session5",428,428,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.000834,1.000834,1.000834,68.623176,68.623176,0.000000,1.383811e-02,68.565970,4.124077e-10,0.201822,0.201822,1.663964e+11,166.26,7.864320e+05,68.57,in_range,,,,1408,1437,,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:36,"strided_gemm_intel_20260719_175326_session5",429,429,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,1.001240,1.001240,1.001240,69.807682,69.807682,0.000000,1.407697e-02,69.721248,4.195263e-10,0.201904,0.201904,1.663964e+11,166.19,7.864320e+05,69.72,in_range,,,,1437,1699,,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:37,"strided_gemm_intel_20260719_175326_session5",430,430,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,256,"N=256;ld=512",4959,0.998787,0.998787,0.998787,68.390938,68.390938,0.000000,1.379128e-02,68.473973,4.110121e-10,0.201409,0.201409,1.663964e+11,166.60,7.864320e+05,68.47,in_range,,,,1698,1312,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:39,"strided_gemm_intel_20260719_175326_session5",431,431,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.037330,1.037330,1.037330,165.886782,165.886782,0.000000,8.913852e-03,159.917133,2.656535e-10,0.055740,0.055740,6.244480e+11,601.98,7.864320e+05,159.92,in_range,,,,3279,3232,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:40,"strided_gemm_intel_20260719_175326_session5",432,432,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.043423,1.043423,1.043423,166.378419,166.378419,0.000000,8.940270e-03,159.454384,2.664408e-10,0.056068,0.056068,6.244480e+11,598.46,7.864320e+05,159.45,in_range,,,,3249,3229,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:41,"strided_gemm_intel_20260719_175326_session5",433,433,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.048236,1.048236,1.048236,167.111145,167.111145,0.000000,8.979642e-03,159.421244,2.676142e-10,0.056327,0.056327,6.244480e+11,595.71,7.864320e+05,159.42,in_range,,,,3250,3239,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:42,"strided_gemm_intel_20260719_175326_session5",434,434,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.045387,1.045387,1.045387,166.756165,166.756165,0.000000,8.960568e-03,159.516155,2.670457e-10,0.056173,0.056173,6.244480e+11,597.34,7.864320e+05,159.52,in_range,,,,3280,3250,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:43,"strided_gemm_intel_20260719_175326_session5",435,435,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.045576,1.045576,1.045576,166.762818,166.762818,0.000000,8.960925e-03,159.493688,2.670564e-10,0.056184,0.056184,6.244480e+11,597.23,7.864320e+05,159.49,in_range,,,,3270,3230,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:44,"strided_gemm_intel_20260719_175326_session5",436,436,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.053471,1.053471,1.053471,168.079099,168.079099,0.000000,9.031655e-03,159.547988,2.691643e-10,0.056608,0.056608,6.244480e+11,592.75,7.864320e+05,159.55,in_range,,,,3200,3249,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:46,"strided_gemm_intel_20260719_175326_session5",437,437,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.045176,1.045176,1.045176,166.713380,166.713380,0.000000,8.958269e-03,159.507417,2.669772e-10,0.056162,0.056162,6.244480e+11,597.46,7.864320e+05,159.51,in_range,,,,3270,3225,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:47,"strided_gemm_intel_20260719_175326_session5",438,438,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.042558,1.042558,1.042558,166.442934,166.442934,0.000000,8.943736e-03,159.648598,2.665441e-10,0.056021,0.056021,6.244480e+11,598.96,7.864320e+05,159.65,in_range,,,,3245,3249,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:48,"strided_gemm_intel_20260719_175326_session5",439,439,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.051796,1.051796,1.051796,167.119995,167.119995,0.000000,8.980118e-03,158.890123,2.676284e-10,0.056518,0.056518,6.244480e+11,593.70,7.864320e+05,158.89,in_range,,,,3273,3217,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:38:49,"strided_gemm_intel_20260719_175326_session5",440,440,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",18610,1.041227,1.041227,1.041227,165.818851,165.818851,0.000000,8.910202e-03,159.253255,2.655447e-10,0.055950,0.055950,6.244480e+11,599.72,7.864320e+05,159.25,in_range,,,,3221,3227,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:39:29,"strided_gemm_intel_20260719_175326_session5",441,441,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.722363,12.722363,12.722363,1450.325145,1463.257760,12.932615,1.463258e+03,115.014625,1.663531e-10,12722.362617,12722.362617,8.796093e+12,691.39,3.221225e+09,115.01,above,,,,1814,1857,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:39:42,"strided_gemm_intel_20260719_175326_session5",442,442,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.711833,12.711833,12.711833,1447.899492,1461.076663,13.177171,1.461077e+03,114.938313,1.661052e-10,12711.833220,12711.833220,8.796093e+12,691.96,3.221225e+09,114.94,above,,,,1835,1705,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:39:55,"strided_gemm_intel_20260719_175326_session5",443,443,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.676716,12.676716,12.676716,1459.153125,1472.211446,13.058321,1.472211e+03,116.135081,1.673711e-10,12676.716095,12676.716095,8.796093e+12,693.88,3.221225e+09,116.14,above,,,,1723,1552,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:07,"strided_gemm_intel_20260719_175326_session5",444,444,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.665733,12.665733,12.665733,1444.902734,1457.411249,12.508515,1.457411e+03,115.067263,1.656885e-10,12665.733164,12665.733164,8.796093e+12,694.48,3.221225e+09,115.07,above,,,,1549,1725,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:20,"strided_gemm_intel_20260719_175326_session5",445,445,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.654809,12.654809,12.654809,1437.837750,1450.503013,12.665263,1.450503e+03,114.620697,1.649031e-10,12654.808915,12654.808915,8.796093e+12,695.08,3.221225e+09,114.62,above,,,,1829,1852,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:33,"strided_gemm_intel_20260719_175326_session5",446,446,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.631755,12.631755,12.631755,1429.790834,1442.623693,12.832859,1.442624e+03,114.206115,1.640073e-10,12631.755237,12631.755237,8.796093e+12,696.35,3.221225e+09,114.21,above,,,,1852,1871,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:45,"strided_gemm_intel_20260719_175326_session5",447,447,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.627248,12.627248,12.627248,1437.307478,1450.270434,12.962956,1.450270e+03,114.852455,1.648767e-10,12627.247957,12627.247957,8.796093e+12,696.60,3.221225e+09,114.85,above,,,,1859,1842,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:40:58,"strided_gemm_intel_20260719_175326_session5",448,448,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,16384,"N=16384;ld=32768",1,12.659692,12.659692,12.659692,1447.500811,1460.064498,12.563687,1.460064e+03,115.331759,1.659901e-10,12659.691548,12659.691548,8.796093e+12,694.81,3.221225e+09,115.33,above,,,,1844,1844,,99,98,99,,-1,-1,-1.000000,-1,t
