schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T19:27:18,"strided_gemm_intel_20260719_175326_session3",351,351,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,1.000078,1.000078,1.000078,62.041650,62.041650,0.000000,1.628488e-04,62.036804,3.106094e-10,0.002625,0.002625,1.997417e+11,199.73,4.915200e+04,62.04,in_range,,,,1340,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:19,"strided_gemm_intel_20260719_175326_session3",352,352,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.999288,0.999288,0.999288,61.881434,61.881434,0.000000,1.624283e-04,61.925520,3.098073e-10,0.002623,0.002623,1.997417e+11,199.88,4.915200e+04,61.93,in_range,,,,1339,1340,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:20,"strided_gemm_intel_20260719_175326_session3",353,353,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.998928,0.998928,0.998928,61.670313,61.670313,0.000000,1.618741e-04,61.736498,3.087504e-10,0.002622,0.002622,1.997417e+11,199.96,4.915200e+04,61.74,in_range,,,,1306,3609,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:21,"strided_gemm_intel_20260719_175326_session3",354,354,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.997995,0.997995,0.997995,61.651698,61.651698,0.000000,1.618252e-04,61.775573,3.086572e-10,0.002620,0.002620,1.997417e+11,200.14,4.915200e+04,61.78,in_range,,,,3574,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:22,"strided_gemm_intel_20260719_175326_session3",355,355,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.996673,0.996673,0.996673,61.368617,61.368617,0.000000,1.610822e-04,61.573450,3.072399e-10,0.002616,0.002616,1.997417e+11,200.41,4.915200e+04,61.57,in_range,,,,1339,1304,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:23,"strided_gemm_intel_20260719_175326_session3",356,356,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.996039,0.996039,0.996039,61.286098,61.286098,0.000000,1.608656e-04,61.529807,3.068268e-10,0.002614,0.002614,1.997417e+11,200.54,4.915200e+04,61.53,in_range,,,,1304,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:24,"strided_gemm_intel_20260719_175326_session3",357,357,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.994654,0.994654,0.994654,61.124477,61.124477,0.000000,1.604414e-04,61.452983,3.060177e-10,0.002611,0.002611,1.997417e+11,200.82,4.915200e+04,61.45,in_range,,,,1283,1455,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:25,"strided_gemm_intel_20260719_175326_session3",358,358,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.994609,0.994609,0.994609,61.094753,61.094753,0.000000,1.603634e-04,61.425872,3.058688e-10,0.002611,0.002611,1.997417e+11,200.82,4.915200e+04,61.43,in_range,,,,1455,1340,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:26,"strided_gemm_intel_20260719_175326_session3",359,359,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.994456,0.994456,0.994456,60.961697,60.961697,0.000000,1.600141e-04,61.301581,3.052027e-10,0.002610,0.002610,1.997417e+11,200.86,4.915200e+04,61.30,in_range,,,,1339,1339,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:27,"strided_gemm_intel_20260719_175326_session3",360,360,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,64,"N=64;ld=128",380977,0.993174,0.993174,0.993174,60.810330,60.810330,0.000000,1.596168e-04,61.228249,3.044449e-10,0.002607,0.002607,1.997417e+11,201.11,4.915200e+04,61.23,in_range,,,,1339,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:31,"strided_gemm_intel_20260719_175326_session3",361,361,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.358780,1.358780,1.358780,88.473101,88.503089,0.029988,4.425154e+01,65.134235,3.219724e-10,679.389944,679.389944,2.748779e+11,202.30,2.013266e+08,65.13,above,,,,1460,1426,,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:33,"strided_gemm_intel_20260719_175326_session3",362,362,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.359332,1.359332,1.359332,88.498675,88.533422,0.034747,4.426671e+01,65.130113,3.220827e-10,679.665806,679.665806,2.748779e+11,202.22,2.013266e+08,65.13,above,,,,1544,1339,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:34,"strided_gemm_intel_20260719_175326_session3",363,363,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.358173,1.358173,1.358173,87.954120,87.990427,0.036307,4.399521e+01,64.785854,3.201073e-10,679.086729,679.086729,2.748779e+11,202.39,2.013266e+08,64.79,above,,,,1338,1340,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:36,"strided_gemm_intel_20260719_175326_session3",364,364,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.356903,1.356903,1.356903,87.795124,87.829549,0.034425,4.391477e+01,64.727970,3.195220e-10,678.451289,678.451289,2.748779e+11,202.58,2.013266e+08,64.73,above,,,,1338,1340,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:37,"strided_gemm_intel_20260719_175326_session3",365,365,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.356270,1.356270,1.356270,87.857563,87.896899,0.039336,4.394845e+01,64.807832,3.197671e-10,678.134854,678.134854,2.748779e+11,202.67,2.013266e+08,64.81,above,,,,1339,1340,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:38,"strided_gemm_intel_20260719_175326_session3",366,366,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.354440,1.354440,1.354440,87.692158,87.725038,0.032880,4.386252e+01,64.768494,3.191418e-10,677.219990,677.219990,2.748779e+11,202.95,2.013266e+08,64.77,above,,,,1332,1339,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:40,"strided_gemm_intel_20260719_175326_session3",367,367,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.355329,1.355329,1.355329,87.355550,87.396125,0.040575,4.369806e+01,64.483322,3.179453e-10,677.664564,677.664564,2.748779e+11,202.81,2.013266e+08,64.48,above,,,,1338,1326,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:41,"strided_gemm_intel_20260719_175326_session3",368,368,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.353807,1.353807,1.353807,87.080588,87.119925,0.039337,4.355996e+01,64.351825,3.169404e-10,676.903295,676.903295,2.748779e+11,203.04,2.013266e+08,64.35,above,,,,1338,1310,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:42,"strided_gemm_intel_20260719_175326_session3",369,369,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.350763,1.350763,1.350763,86.978232,87.013865,0.035633,4.350693e+01,64.418320,3.165546e-10,675.381363,675.381363,2.748779e+11,203.50,2.013266e+08,64.42,above,,,,1336,1339,,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:44,"strided_gemm_intel_20260719_175326_session3",370,370,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,4096,"N=4096;ld=8192",2,1.351249,1.351249,1.351249,86.507285,86.545826,0.038541,4.327291e+01,64.048773,3.148519e-10,675.624384,675.624384,2.748779e+11,203.43,2.013266e+08,64.05,above,,,,1261,1310,,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:46,"strided_gemm_intel_20260719_175326_session3",371,371,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000319,1.000319,1.000319,172.950424,173.657024,0.706600,3.515324e-01,173.601599,1.636950e-10,2.024938,2.024938,1.060857e+12,1060.52,1.258291e+07,173.60,in_range,,,,3299,3299,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:47,"strided_gemm_intel_20260719_175326_session3",372,372,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.002165,1.002165,1.002165,173.897565,174.589247,0.691682,3.534195e-01,174.212147,1.645738e-10,2.028673,2.028673,1.060857e+12,1058.57,1.258291e+07,174.21,in_range,,,,3299,3299,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:48,"strided_gemm_intel_20260719_175326_session3",373,373,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000047,1.000047,1.000047,173.754987,174.458894,0.703907,3.531557e-01,174.450754,1.644509e-10,2.024386,2.024386,1.060857e+12,1060.81,1.258291e+07,174.45,in_range,,,,3997,3299,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:49,"strided_gemm_intel_20260719_175326_session3",374,374,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000434,1.000434,1.000434,173.908612,174.604655,0.696043,3.534507e-01,174.528871,1.645883e-10,2.025170,2.025170,1.060857e+12,1060.40,1.258291e+07,174.53,in_range,,,,4000,3299,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:50,"strided_gemm_intel_20260719_175326_session3",375,375,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000312,1.000312,1.000312,174.138532,174.850273,0.711741,3.539479e-01,174.795668,1.648198e-10,2.024924,2.024924,1.060857e+12,1060.53,1.258291e+07,174.80,in_range,,,,3983,3299,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:51,"strided_gemm_intel_20260719_175326_session3",376,376,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.002147,1.002147,1.002147,174.483745,175.222123,0.738378,3.547007e-01,174.846709,1.651704e-10,2.028638,2.028638,1.060857e+12,1058.58,1.258291e+07,174.85,in_range,,,,3299,3300,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:52,"strided_gemm_intel_20260719_175326_session3",377,377,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.001085,1.001085,1.001085,174.502605,175.236240,0.733635,3.547292e-01,175.046276,1.651837e-10,2.026488,2.026488,1.060857e+12,1059.71,1.258291e+07,175.05,in_range,,,,3987,3299,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:53,"strided_gemm_intel_20260719_175326_session3",378,378,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000366,1.000366,1.000366,174.538738,175.273659,0.734921,3.548050e-01,175.209475,1.652189e-10,2.025033,2.025033,1.060857e+12,1060.47,1.258291e+07,175.21,in_range,,,,3999,3300,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:54,"strided_gemm_intel_20260719_175326_session3",379,379,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000185,1.000185,1.000185,174.598247,175.319642,0.721395,3.548981e-01,175.287190,1.652623e-10,2.024666,2.024666,1.060857e+12,1060.66,1.258291e+07,175.29,in_range,,,,4000,3299,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:55,"strided_gemm_intel_20260719_175326_session3",380,380,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,1024,"N=1024;ld=2048",494,1.000507,1.000507,1.000507,174.968424,175.680164,0.711740,3.556279e-01,175.591205,1.656021e-10,2.025317,2.025317,1.060857e+12,1060.32,1.258291e+07,175.59,in_range,,,,3299,3300,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:58,"strided_gemm_intel_20260719_175326_session3",381,381,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.983873,0.983873,0.983873,155.781523,155.781523,0.000000,8.908419e-03,158.334927,2.654916e-10,0.056263,0.056263,5.867664e+11,596.38,7.864320e+05,158.33,in_range,,,,3299,3299,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:27:59,"strided_gemm_intel_20260719_175326_session3",382,382,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.979273,0.979273,0.979273,155.496184,155.496184,0.000000,8.892102e-03,158.787424,2.650053e-10,0.056000,0.056000,5.867664e+11,599.19,7.864320e+05,158.79,in_range,,,,4000,3299,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:00,"strided_gemm_intel_20260719_175326_session3",383,383,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.992225,0.992225,0.992225,157.200830,157.200830,0.000000,8.989583e-03,158.432681,2.679104e-10,0.056741,0.056741,5.867664e+11,591.36,7.864320e+05,158.43,in_range,,,,3899,3299,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:01,"strided_gemm_intel_20260719_175326_session3",384,384,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.982096,0.982096,0.982096,156.292324,156.292324,0.000000,8.937629e-03,159.141640,2.663621e-10,0.056161,0.056161,5.867664e+11,597.46,7.864320e+05,159.14,in_range,,,,3999,3299,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:02,"strided_gemm_intel_20260719_175326_session3",385,385,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.987831,0.987831,0.987831,156.891383,156.891383,0.000000,8.971887e-03,158.824184,2.673831e-10,0.056489,0.056489,5.867664e+11,593.99,7.864320e+05,158.82,in_range,,,,4000,3299,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:03,"strided_gemm_intel_20260719_175326_session3",386,386,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.976540,0.976540,0.976540,155.747526,155.747526,0.000000,8.906475e-03,159.489207,2.654336e-10,0.055844,0.055844,5.867664e+11,600.86,7.864320e+05,159.49,in_range,,,,3999,3299,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:04,"strided_gemm_intel_20260719_175326_session3",387,387,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.984121,0.984121,0.984121,156.845851,156.845851,0.000000,8.969283e-03,159.376556,2.673055e-10,0.056277,0.056277,5.867664e+11,596.23,7.864320e+05,159.38,in_range,,,,3299,3300,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:05,"strided_gemm_intel_20260719_175326_session3",388,388,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.982518,0.982518,0.982518,156.510036,156.510036,0.000000,8.950079e-03,159.294769,2.667331e-10,0.056186,0.056186,5.867664e+11,597.21,7.864320e+05,159.29,in_range,,,,4000,3300,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:06,"strided_gemm_intel_20260719_175326_session3",389,389,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.969971,0.969971,0.969971,155.301482,155.301482,0.000000,8.880968e-03,160.109387,2.646735e-10,0.055468,0.055468,5.867664e+11,604.93,7.864320e+05,160.11,in_range,,,,4000,3300,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:06,"strided_gemm_intel_20260719_175326_session3",390,390,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,256,"N=256;ld=512",17487,0.981913,0.981913,0.981913,156.688686,156.688686,0.000000,8.960295e-03,159.574954,2.670376e-10,0.056151,0.056151,5.867664e+11,597.57,7.864320e+05,159.57,in_range,,,,3609,3300,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:10,"strided_gemm_intel_20260719_175326_session3",391,391,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.020828,1.020828,1.020828,121.360956,121.895538,0.534582,2.902275e+00,119.408489,1.689346e-10,24.305430,24.305430,7.215545e+11,706.83,5.033165e+07,119.41,in_range,,,,1838,1707,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:11,"strided_gemm_intel_20260719_175326_session3",392,392,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.021696,1.021696,1.021696,122.114678,122.642712,0.528034,2.920065e+00,120.038341,1.699701e-10,24.326099,24.326099,7.215545e+11,706.23,5.033165e+07,120.04,in_range,,,,1671,1841,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:12,"strided_gemm_intel_20260719_175326_session3",393,393,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.022365,1.022365,1.022365,122.261894,122.791549,0.529655,2.923608e+00,120.105436,1.701764e-10,24.342015,24.342015,7.215545e+11,705.77,5.033165e+07,120.11,in_range,,,,1866,1704,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:13,"strided_gemm_intel_20260719_175326_session3",394,394,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.021800,1.021800,1.021800,121.909295,122.434804,0.525509,2.915114e+00,119.822715,1.696820e-10,24.328562,24.328562,7.215545e+11,706.16,5.033165e+07,119.82,in_range,,,,1952,1719,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:14,"strided_gemm_intel_20260719_175326_session3",395,395,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.021799,1.021799,1.021799,121.718988,122.256340,0.537352,2.910865e+00,119.648184,1.694347e-10,24.328537,24.328537,7.215545e+11,706.16,5.033165e+07,119.65,in_range,,,,1819,1720,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:15,"strided_gemm_intel_20260719_175326_session3",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.020876,1.020876,1.020876,121.915642,122.458333,0.542691,2.915675e+00,119.954164,1.697146e-10,24.306573,24.306573,7.215545e+11,706.80,5.033165e+07,119.95,in_range,,,,1718,1619,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:16,"strided_gemm_intel_20260719_175326_session3",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.021761,1.021761,1.021761,121.667657,122.213622,0.545965,2.909848e+00,119.610795,1.693755e-10,24.327638,24.327638,7.215545e+11,706.19,5.033165e+07,119.61,in_range,,,,1792,1713,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:17,"strided_gemm_intel_20260719_175326_session3",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.020802,1.020802,1.020802,121.861688,122.412702,0.551014,2.914588e+00,119.918130,1.696514e-10,24.304817,24.304817,7.215545e+11,706.85,5.033165e+07,119.92,in_range,,,,1973,1841,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:18,"strided_gemm_intel_20260719_175326_session3",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.020486,1.020486,1.020486,121.872003,122.427056,0.555053,2.914930e+00,119.969313,1.696713e-10,24.297296,24.297296,7.215545e+11,707.07,5.033165e+07,119.97,in_range,,,,1795,1719,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:19,"strided_gemm_intel_20260719_175326_session3",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2048,"N=2048;ld=4096",42,1.022843,1.022843,1.022843,122.084343,122.622552,0.538209,2.919585e+00,119.884034,1.699422e-10,24.353406,24.353406,7.215545e+11,705.44,5.033165e+07,119.88,in_range,,,,1802,1720,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:22,"strided_gemm_intel_20260719_175326_session3",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3946,1.004075,1.004075,1.004075,156.825099,156.825099,0.000000,3.974280e-02,156.188562,1.480535e-10,0.254454,0.254454,1.059246e+12,1054.95,3.145728e+06,156.19,in_range,,,,2042,2195,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:23,"strided_gemm_intel_20260719_175326_session3",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3946,1.004955,1.004955,1.004955,156.873134,156.873134,0.000000,3.975498e-02,156.099636,1.480988e-10,0.254677,0.254677,1.059246e+12,1054.02,3.145728e+06,156.10,in_range,,,,2435,2119,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T19:28:24,"strided_gemm_intel_20260719_175326_session3",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,512,"N=512;ld=1024",3946,1.006752,1.006752,1.006752,157.046717,157.046717,0.000000,3.979897e-02,155.993452,1.482627e-10,0.255132,0.255132,1.059246e+12,1052.14,3.145728e+06,155.99,in_range,,,,2214,2039,,99,99,99,,-1,-1,-1.000000,-1,t
