schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T20:02:32,"strided_gemm_intel_20260719_175326_session4",383,383,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.023485,1.023485,1.023485,62.035852,62.035852,0.000000,9.529317e-02,60.612342,3.549947e-10,1.572174,1.572174,1.747515e+11,170.74,3.145728e+06,60.61,in_range,,,,3530,3557,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:33,"strided_gemm_intel_20260719_175326_session4",384,384,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.024437,1.024437,1.024437,62.386559,62.386559,0.000000,9.583189e-02,60.898388,3.570016e-10,1.573636,1.573636,1.747515e+11,170.58,3.145728e+06,60.90,in_range,,,,3545,3549,,100,100,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:34,"strided_gemm_intel_20260719_175326_session4",385,385,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.021942,1.021942,1.021942,61.896082,61.896082,0.000000,9.507847e-02,60.567115,3.541949e-10,1.569803,1.569803,1.747515e+11,171.00,3.145728e+06,60.57,in_range,,,,3554,3552,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:35,"strided_gemm_intel_20260719_175326_session4",386,386,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.022040,1.022040,1.022040,61.807887,61.807887,0.000000,9.494299e-02,60.475021,3.536902e-10,1.569954,1.569954,1.747515e+11,170.98,3.145728e+06,60.48,in_range,,,,3501,3544,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:36,"strided_gemm_intel_20260719_175326_session4",387,387,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.020876,1.020876,1.020876,61.090786,61.090786,0.000000,9.384145e-02,59.841555,3.495867e-10,1.568165,1.568165,1.747515e+11,171.18,3.145728e+06,59.84,in_range,,,,3544,3565,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:37,"strided_gemm_intel_20260719_175326_session4",388,388,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.020703,1.020703,1.020703,61.235133,61.235133,0.000000,9.406318e-02,59.993092,3.504127e-10,1.567900,1.567900,1.747515e+11,171.21,3.145728e+06,59.99,in_range,,,,3548,3553,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:38,"strided_gemm_intel_20260719_175326_session4",389,389,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.020071,1.020071,1.020071,61.808436,61.808436,0.000000,9.494383e-02,60.592273,3.536933e-10,1.566930,1.566930,1.747515e+11,171.31,3.145728e+06,60.59,in_range,,,,3556,3563,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:39,"strided_gemm_intel_20260719_175326_session4",390,390,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,512,"N=512;ld=1024",651,1.018924,1.018924,1.018924,60.980679,60.980679,0.000000,9.367232e-02,59.848085,3.489566e-10,1.565168,1.565168,1.747515e+11,171.51,3.145728e+06,59.85,in_range,,,,3555,3540,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:41,"strided_gemm_intel_20260719_175326_session4",391,391,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.046221,1.046221,1.046221,109.947838,109.950623,0.002785,3.546794e-01,105.093101,1.651605e-10,3.374907,3.374907,6.657199e+11,636.31,1.258291e+07,105.09,in_range,,,,1760,1759,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:42,"strided_gemm_intel_20260719_175326_session4",392,392,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.043997,1.043997,1.043997,110.137170,110.141530,0.004360,3.552953e-01,105.499899,1.654472e-10,3.367731,3.367731,6.657199e+11,637.66,1.258291e+07,105.50,in_range,,,,1863,1746,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:43,"strided_gemm_intel_20260719_175326_session4",393,393,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.047677,1.047677,1.047677,110.251976,110.255694,0.003718,3.556635e-01,105.238273,1.656187e-10,3.379602,3.379602,6.657199e+11,635.42,1.258291e+07,105.24,in_range,,,,1767,1635,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:45,"strided_gemm_intel_20260719_175326_session4",394,394,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.046076,1.046076,1.046076,109.869347,109.873600,0.004253,3.544310e-01,105.034073,1.650448e-10,3.374438,3.374438,6.657199e+11,636.40,1.258291e+07,105.03,in_range,,,,1647,1742,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:46,"strided_gemm_intel_20260719_175326_session4",395,395,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.042221,1.042221,1.042221,109.502832,109.507836,0.005004,3.532511e-01,105.071599,1.644954e-10,3.362003,3.362003,6.657199e+11,638.75,1.258291e+07,105.07,in_range,,,,1741,1733,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:47,"strided_gemm_intel_20260719_175326_session4",396,396,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.042355,1.042355,1.042355,110.068016,110.073218,0.005202,3.550749e-01,105.600531,1.653446e-10,3.362435,3.362435,6.657199e+11,638.67,1.258291e+07,105.60,in_range,,,,1733,1736,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:48,"strided_gemm_intel_20260719_175326_session4",397,397,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.040808,1.040808,1.040808,109.223658,109.227513,0.003855,3.523468e-01,104.944952,1.640743e-10,3.357444,3.357444,6.657199e+11,639.62,1.258291e+07,104.94,in_range,,,,1737,1732,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:49,"strided_gemm_intel_20260719_175326_session4",398,398,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.041615,1.041615,1.041615,108.526090,108.530986,0.004896,3.501000e-01,104.194901,1.630280e-10,3.360049,3.360049,6.657199e+11,639.12,1.258291e+07,104.19,in_range,,,,1760,1868,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:50,"strided_gemm_intel_20260719_175326_session4",399,399,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.042219,1.042219,1.042219,109.355494,109.361828,0.006334,3.527801e-01,104.931684,1.642760e-10,3.361998,3.361998,6.657199e+11,638.75,1.258291e+07,104.93,in_range,,,,1862,1731,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:51,"strided_gemm_intel_20260719_175326_session4",400,400,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1024,"N=1024;ld=2048",310,1.042900,1.042900,1.042900,110.443320,110.448798,0.005478,3.562864e-01,105.905454,1.659088e-10,3.364194,3.364194,6.657199e+11,638.34,1.258291e+07,105.91,in_range,,,,1733,1735,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:53,"strided_gemm_intel_20260719_175326_session4",401,401,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.015516,1.015516,1.015516,142.321718,142.321718,0.000000,5.507380e-03,140.147220,1.641327e-10,0.039297,0.039297,8.671136e+11,853.87,7.864320e+05,140.15,in_range,,,,3319,3342,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:54,"strided_gemm_intel_20260719_175326_session4",402,402,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.016018,1.016018,1.016018,142.731385,142.731385,0.000000,5.523233e-03,140.481118,1.646052e-10,0.039317,0.039317,8.671136e+11,853.44,7.864320e+05,140.48,in_range,,,,3337,2249,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:55,"strided_gemm_intel_20260719_175326_session4",403,403,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.018942,1.018942,1.018942,142.708864,142.708864,0.000000,5.522361e-03,140.055964,1.645792e-10,0.039430,0.039430,8.671136e+11,850.99,7.864320e+05,140.06,in_range,,,,2254,2148,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:56,"strided_gemm_intel_20260719_175326_session4",404,404,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.018196,1.018196,1.018196,142.525575,142.525575,0.000000,5.515269e-03,139.978538,1.643678e-10,0.039401,0.039401,8.671136e+11,851.62,7.864320e+05,139.98,in_range,,,,2267,2154,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:57,"strided_gemm_intel_20260719_175326_session4",405,405,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.015065,1.015065,1.015065,141.892887,141.892887,0.000000,5.490786e-03,139.786929,1.636382e-10,0.039280,0.039280,8.671136e+11,854.24,7.864320e+05,139.79,in_range,,,,2163,2160,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:58,"strided_gemm_intel_20260719_175326_session4",406,406,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.025533,1.025533,1.025533,144.232724,144.232724,0.000000,5.581330e-03,140.641694,1.663366e-10,0.039685,0.039685,8.671136e+11,845.52,7.864320e+05,140.64,in_range,,,,2160,2177,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:02:59,"strided_gemm_intel_20260719_175326_session4",407,407,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.021145,1.021145,1.021145,142.457094,142.457109,0.000015,5.512619e-03,139.507281,1.642889e-10,0.039515,0.039515,8.671136e+11,849.16,7.864320e+05,139.51,in_range,,,,2290,2163,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:00,"strided_gemm_intel_20260719_175326_session4",408,408,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.021270,1.021270,1.021270,142.540712,142.540712,0.000000,5.515855e-03,139.571993,1.643853e-10,0.039520,0.039520,8.671136e+11,849.05,7.864320e+05,139.57,in_range,,,,2151,2128,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:01,"strided_gemm_intel_20260719_175326_session4",409,409,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.022092,1.022092,1.022092,142.455873,142.455873,0.000000,5.512572e-03,139.376720,1.642874e-10,0.039552,0.039552,8.671136e+11,848.37,7.864320e+05,139.38,in_range,,,,2129,2180,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:02,"strided_gemm_intel_20260719_175326_session4",410,410,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,256,"N=256;ld=512",25842,1.022886,1.022886,1.022886,142.403261,142.403261,0.000000,5.510536e-03,139.217154,1.642268e-10,0.039582,0.039582,8.671136e+11,847.71,7.864320e+05,139.22,in_range,,,,2175,2133,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:08,"strided_gemm_intel_20260719_175326_session4",411,411,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,1.000512,1.000512,1.000512,62.884544,62.884544,0.000000,1.707937e-03,62.852361,4.072040e-10,0.027174,0.027174,1.544301e+11,154.35,1.966080e+05,62.85,in_range,,,,1314,1314,,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:09,"strided_gemm_intel_20260719_175326_session4",412,412,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,1.000182,1.000182,1.000182,63.215475,63.215475,0.000000,1.716925e-03,63.203970,4.093469e-10,0.027165,0.027165,1.544301e+11,154.40,1.966080e+05,63.20,in_range,,,,1316,1314,,96,96,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:10,"strided_gemm_intel_20260719_175326_session4",413,413,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,1.001397,1.001397,1.001397,64.116840,64.116840,0.000000,1.741406e-03,64.027369,4.151836e-10,0.027198,0.027198,1.544301e+11,154.21,1.966080e+05,64.03,in_range,,,,1423,1340,,99,96,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:11,"strided_gemm_intel_20260719_175326_session4",414,414,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.999282,0.999282,0.999282,63.897480,63.897480,0.000000,1.735449e-03,63.943408,4.137632e-10,0.027140,0.027140,1.544301e+11,154.54,1.966080e+05,63.94,in_range,,,,1313,1310,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:12,"strided_gemm_intel_20260719_175326_session4",415,415,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.998335,0.998335,0.998335,63.123739,63.123739,0.000000,1.714434e-03,63.229017,4.087529e-10,0.027115,0.027115,1.544301e+11,154.69,1.966080e+05,63.23,in_range,,,,1310,1331,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:13,"strided_gemm_intel_20260719_175326_session4",416,416,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.999743,0.999743,0.999743,64.681842,64.681842,0.000000,1.756752e-03,64.698444,4.188423e-10,0.027153,0.027153,1.544301e+11,154.47,1.966080e+05,64.70,in_range,,,,1338,2022,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:14,"strided_gemm_intel_20260719_175326_session4",417,417,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.998473,0.998473,0.998473,65.182145,65.182145,0.000000,1.770340e-03,65.281804,4.220819e-10,0.027118,0.027118,1.544301e+11,154.67,1.966080e+05,65.28,in_range,,,,1256,1310,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:15,"strided_gemm_intel_20260719_175326_session4",418,418,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.999998,0.999998,0.999998,65.865493,65.865493,0.000000,1.788900e-03,65.865593,4.265069e-10,0.027160,0.027160,1.544301e+11,154.43,1.966080e+05,65.87,in_range,,,,1427,1312,,98,98,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:16,"strided_gemm_intel_20260719_175326_session4",419,419,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.998209,0.998209,0.998209,66.504041,66.504041,0.000000,1.806242e-03,66.623374,4.306418e-10,0.027111,0.027111,1.544301e+11,154.71,1.966080e+05,66.62,in_range,,,,1367,1314,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:17,"strided_gemm_intel_20260719_175326_session4",420,420,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,128,"N=128;ld=256",36819,0.996946,0.996946,0.996946,65.779983,65.779983,0.000000,1.786577e-03,65.981458,4.259532e-10,0.027077,0.027077,1.544301e+11,154.90,1.966080e+05,65.98,in_range,,,,1315,1338,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:19,"strided_gemm_intel_20260719_175326_session4",421,421,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.124673,1.124673,1.124673,185.524122,187.381144,1.857022,2.342264e+01,166.609474,1.704222e-10,140.584100,140.584100,1.099512e+12,977.63,2.013266e+08,166.61,in_range,,,,2933,2824,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:21,"strided_gemm_intel_20260719_175326_session4",422,422,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.126569,1.126569,1.126569,185.312697,187.160708,1.848011,2.339509e+01,166.133394,1.702217e-10,140.821107,140.821107,1.099512e+12,975.98,2.013266e+08,166.13,in_range,,,,2931,2801,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:22,"strided_gemm_intel_20260719_175326_session4",423,423,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.128394,1.128394,1.128394,185.531446,187.375891,1.844445,2.342199e+01,166.055451,1.704174e-10,141.049188,141.049188,1.099512e+12,974.40,2.013266e+08,166.06,in_range,,,,3010,3012,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:23,"strided_gemm_intel_20260719_175326_session4",424,424,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.129624,1.129624,1.129624,185.525709,187.358955,1.833246,2.341987e+01,165.859613,1.704020e-10,141.202967,141.202967,1.099512e+12,973.34,2.013266e+08,165.86,in_range,,,,3006,3010,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:24,"strided_gemm_intel_20260719_175326_session4",425,425,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.129359,1.129359,1.129359,185.140944,186.993254,1.852310,2.337416e+01,165.574638,1.700694e-10,141.169910,141.169910,1.099512e+12,973.57,2.013266e+08,165.57,in_range,,,,2999,2858,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:25,"strided_gemm_intel_20260719_175326_session4",426,426,6,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.130783,1.130783,1.130783,185.196181,187.048782,1.852601,2.338110e+01,165.415211,1.701199e-10,141.347931,141.347931,1.099512e+12,972.34,2.013266e+08,165.42,in_range,,,,2936,2834,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:26,"strided_gemm_intel_20260719_175326_session4",427,427,7,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.131119,1.131119,1.131119,184.960952,186.795774,1.834822,2.334947e+01,165.142485,1.698898e-10,141.389853,141.389853,1.099512e+12,972.06,2.013266e+08,165.14,in_range,,,,2831,2868,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:27,"strided_gemm_intel_20260719_175326_session4",428,428,8,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.134104,1.134104,1.134104,184.702774,186.528217,1.825443,2.331603e+01,164.471841,1.696464e-10,141.763033,141.763033,1.099512e+12,969.50,2.013266e+08,164.47,in_range,,,,2855,2937,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:28,"strided_gemm_intel_20260719_175326_session4",429,429,9,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.135188,1.135188,1.135188,185.094375,186.931599,1.837224,2.336645e+01,164.670191,1.700133e-10,141.898480,141.898480,1.099512e+12,968.57,2.013266e+08,164.67,in_range,,,,3053,2838,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:30,"strided_gemm_intel_20260719_175326_session4",430,430,10,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,4096,"N=4096;ld=8192",8,1.134171,1.134171,1.134171,184.293046,186.106157,1.813111,2.326327e+01,164.089992,1.692626e-10,141.771411,141.771411,1.099512e+12,969.44,2.013266e+08,164.09,in_range,,,,2830,2715,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:34,"strided_gemm_intel_20260719_175326_session4",431,431,1,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",365715,1.003018,1.003018,1.003018,67.151012,67.151012,0.000000,1.836157e-04,66.948954,3.502191e-10,0.002743,0.002743,1.917400e+11,191.16,4.915200e+04,66.95,in_range,,,,1317,1320,,99,99,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:35,"strided_gemm_intel_20260719_175326_session4",432,432,2,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",365715,1.002912,1.002912,1.002912,67.031628,67.031659,0.000031,1.832893e-04,66.837025,3.495967e-10,0.002742,0.002742,1.917400e+11,191.18,4.915200e+04,66.84,in_range,,,,1319,1315,,96,95,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:36,"strided_gemm_intel_20260719_175326_session4",433,433,3,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",365715,1.002999,1.002999,1.002999,67.985971,67.985971,0.000000,1.858988e-04,67.782676,3.545738e-10,0.002743,0.002743,1.917400e+11,191.17,4.915200e+04,67.78,in_range,,,,1440,1318,,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:37,"strided_gemm_intel_20260719_175326_session4",434,434,4,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",365715,1.002099,1.002099,1.002099,68.096322,68.096322,0.000000,1.862005e-04,67.953667,3.551493e-10,0.002740,0.002740,1.917400e+11,191.34,4.915200e+04,67.95,in_range,,,,1426,1315,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T20:03:38,"strided_gemm_intel_20260719_175326_session4",435,435,5,"STRIDED_GEMM","openblas_sgemm_ld2n",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64,"N=64;ld=128",365715,1.002599,1.002599,1.002599,68.328743,68.328743,0.000000,1.868360e-04,68.151646,3.563615e-10,0.002741,0.002741,1.917400e+11,191.24,4.915200e+04,68.15,in_range,,,,1308,1339,,100,98,100,,-1,-1,-1.000000,-1,t
