"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_batch_kg","de_co2_job_from_batches_kg","fr_co2_batch_kg","fr_co2_job_from_batches_kg","pl_co2_batch_kg","pl_co2_job_from_batches_kg"
"2024-09-12 12:03:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","36663","1.0","0.6062","0,6062","62,805","103.6","1","reduction","cublas","fp32","0","36663","561","0.6062","62.805","103.6","56.3","586608000000","967.6","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","333","398","2925","9801","51","0","","0.001713034939857622","4,758430388493392e-10","1.653438071079835e-05","0","0","","","","","1,744583333333333e-05","DE","0,07862","1,3715914166666663e-06","0,0783099722222222","1,366182723726852e-06","0,10096","1,7613313333333331e-06","0,0950131388888888","1,657583385532407e-06","0,10096","1,7613313333333331e-06","0,0950131388888888","1,657583385532407e-06","0,07862","1,3715914166666663e-06","0,0783099722222222","1,366182723726852e-06","0,07862","3,741077971433506e-11","3,726325515442957e-11","1,3715914166666663e-06","0,10096","4,8041113202229296e-11","4,5211340739503225e-11","1,761331333333333e-06","0,10096","4,8041113202229296e-11","4,5211340739503225e-11","1,761331333333333e-06","0,07862","3,741077971433506e-11","3,726325515442957e-11","1,3715914166666663e-06","295,26","5,151056749999999e-06","22,04","3,845061666666666e-07","704,6","1,2292334166666665e-05","1,404974156506559e-10","5,151056749999997e-06","1,0487580576239437e-11","3,845061666666665e-07","3,352790051732444e-10","1,229233416666666e-05"
"2024-09-12 12:03:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","561","1.0","0.6062","0,6665","37,554","56.3","1","reduction","cublas","fp32","0","36663","561","0.6062","62.805","103.6","56.3","4488000000","6.73","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","333","398","2925","9801","51","0","","0.06694117647058824","1,8594771241830066e-08","0.0011880570409982174","0","0","0.0","","0.0","0.0","1,0431666666666669e-05","DE","0,07862","8,201376333333333e-07","0,0783099722222222","8,169035268981483e-07","0,10096","1,0531810666666669e-06","0,0950131388888888","9,911453938425923e-07","0,10096","1,0531810666666669e-06","0,0950131388888888","9,911453938425923e-07","0,07862","8,201376333333333e-07","0,0783099722222222","8,169035268981483e-07","0,07862","1,4619209150326795e-09","1,4561560194262892e-09","8,201376333333333e-07","0,10096","1,877328104575163e-09","1,7667475826071164e-09","1,0531810666666669e-06","0,10096","1,877328104575163e-09","1,7667475826071164e-09","1,0531810666666669e-06","0,07862","1,4619209150326795e-09","1,4561560194262892e-09","8,201376333333333e-07","295,26","3,0800539000000004e-06","22,04","2,2991393333333338e-07","704,6","7,3501523333333356e-06","5,490292156862745e-09","3,0800539e-06","4,0982875816993463e-10","2,2991393333333332e-07","1,3101875816993465e-08","7,350152333333334e-06"
"2024-09-12 12:03:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","30076","1.0","0.713","0,713","82,315","115.4","1","reduction","cublas","fp32","0","30076","516","0.713","82.315","115.4","53.3","721824000000","1012.35","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","412","417","2925","9801","52","0","","0.00273689985370395","7,602499593622081e-10","2.3706609921532116e-05","0","0","","","","","2,2865277777777775e-05","DE","0,07862","1,7976681388888889e-06","0,0783099722222222","1,790579267631173e-06","0,10096","2,3084784444444443e-06","0,0950131388888888","2,1725018132330243e-06","0,10096","2,3084784444444443e-06","0,0950131388888888","2,1725018132330243e-06","0,07862","1,7976681388888889e-06","0,0783099722222222","1,790579267631173e-06","0,07862","5,977085180505681e-11","5,953515319960011e-11","1,7976681388888889e-06","0,10096","7,675483589720855e-11","7,223373497915361e-11","2,3084784444444443e-06","0,10096","7,675483589720855e-11","7,223373497915361e-11","2,3084784444444443e-06","0,07862","5,977085180505681e-11","5,953515319960011e-11","1,7976681388888889e-06","295,26","6,751201916666665e-06","22,04","5,039507222222221e-07","704,6","1,611087472222222e-05","2,2447140300128556e-10","6,7512019166666645e-06","1,6755909104343066e-11","5,039507222222221e-07","5,356721213666119e-10","1,611087472222222e-05"
"2024-09-12 12:03:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","516","1.0","0.713","0,9179","48,959","53.3","1","reduction","cublas","fp32","0","30076","516","0.713","82.315","115.4","53.3","6192000000","6.75","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","412","417","2925","9801","52","0","","0.09488178294573645","2,6356050818260122e-08","0.001778875968992248","0","0","0.0","","0.0","0.0","1,3599722222222222e-05","DE","0,07862","1,069210161111111e-06","0,0783099722222222","1,0649938694521609e-06","0,10096","1,3730279555555557e-06","0,0950131388888888","1,2921522963503083e-06","0,10096","1,3730279555555557e-06","0,0950131388888888","1,2921522963503083e-06","0,07862","1,069210161111111e-06","0,0783099722222222","1,0649938694521609e-06","0,07862","2,07211271533161e-09","2,0639416074654278e-09","1,069210161111111e-06","0,10096","2,6609068906115413e-09","2,5041711169579623e-09","1,3730279555555557e-06","0,10096","2,6609068906115413e-09","2,5041711169579623e-09","1,3730279555555557e-06","0,07862","2,07211271533161e-09","2,0639416074654278e-09","1,069210161111111e-06","295,26","4,015453983333333e-06","22,04","2,9973787777777777e-07","704,6","9,582364277777777e-06","7,781887564599483e-09","4,015453983333333e-06","5,808873600344531e-10","2,9973787777777777e-07","1,857047340654608e-08","9,582364277777779e-06"
"2024-09-12 12:03:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","9067","1.0","1.0094","1,0094","83,583","82.8","0","reduction","cublas","fp32","0","9067","433","1.0094","83.583","82.8","54.7","290144000000","287.44","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","422","2925","9801","51","0","","0.009218374324473365","2,560659534575934e-09","0.00011132678945627","0","0","","","","","2,32175e-05","DE","0,07862","1,82535985e-06","0,0783099722222222","1,8181617800694447e-06","0,10096","2,3440388e-06","0,0950131388888888","2,2059675521527774e-06","0,10096","2,3440388e-06","0,0950131388888888","2,2059675521527774e-06","0,07862","1,82535985e-06","0,0783099722222222","1,8181617800694447e-06","0,07862","2,0131905260835994e-10","2,0052517702320992e-10","1,8253598499999995e-06","0,10096","2,5852418661078626e-10","2,4329630000582075e-10","2,3440388e-06","0,10096","2,5852418661078626e-10","2,4329630000582075e-10","2,3440388e-06","0,07862","2,0131905260835994e-10","2,0052517702320992e-10","1,8253598499999995e-06","295,26","6,855199049999999e-06","22,04","5,117136999999999e-07","704,6","1,63590505e-05","7,560603341788902e-10","6,855199049999997e-06","5,6436936142053584e-11","5,117136999999998e-07","1,8042407080622033e-09","1,63590505e-05"
"2024-09-12 12:03:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","433","1.0","1.0094","1,0513","57,558","54.7","0","reduction","cublas","fp32","0","9067","433","1.0094","83.583","82.8","54.7","6928000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","363","422","2925","9801","51","0","","0.1329284064665127","3,692455735180908e-08","0.0024279445727482677","0","0","0.0","","0.0","0.0","1,5988333333333334e-05","DE","0,07862","1,2570027666666669e-06","0,0783099722222222","1,2520459392129633e-06","0,10096","1,6141821333333331e-06","0,0950131388888888","1,5191017356018517e-06","0,10096","1,6141821333333331e-06","0,0950131388888888","1,5191017356018517e-06","0,07862","1,2570027666666669e-06","0,0783099722222222","1,2520459392129633e-06","0,07862","2,90300869899923e-09","2,891561060538021e-09","1,2570027666666669e-06","0,10096","3,727903310238645e-09","3,508318096078179e-09","1,6141821333333331e-06","0,10096","3,727903310238645e-09","3,508318096078179e-09","1,6141821333333331e-06","0,07862","2,90300869899923e-09","2,891561060538021e-09","1,2570027666666669e-06","295,26","4,7207153e-06","22,04","3,523828666666667e-07","704,6","1,1265379666666668e-05","1,090234480369515e-08","4,7207152999999996e-06","8,138172440338721e-10","3,523828666666666e-07","2,601704311008468e-08","1,1265379666666668e-05"
"2024-09-12 12:03:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","6285","1.0","1.0299","1,0299","85,508","83.0","0","reduction","cublas","fp32","0","6285","287","1.0299","85.508","83.0","50.3","301680000000","292.92","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","448221","1299","2925","9801","52","0","","0.013605091487669052","3,77919207990807e-09","0.00016386634844868736","0","0","","","","","2,375222222222222e-05","DE","0,07862","1,8673997111111108e-06","0,0783099722222222","1,860035862438272e-06","0,10096","2,398024355555555e-06","0,0950131388888888","2,2567731889197527e-06","0,10096","2,398024355555555e-06","0,0950131388888888","2,2567731889197527e-06","0,07862","1,8673997111111108e-06","0,0783099722222222","1,860035862438272e-06","0,07862","2,971200813223725e-10","2,959484268000432e-10","1,867399711111111e-06","0,10096","3,8154723238751876e-10","3,590729019760943e-10","2,3980243555555555e-06","0,10096","3,8154723238751876e-10","3,590729019760943e-10","2,3980243555555555e-06","0,07862","2,971200813223725e-10","2,959484268000432e-10","1,867399711111111e-06","295,26","7,013081133333332e-06","22,04","5,234989777777778e-07","704,6","1,6735815777777776e-05","1,1158442535136567e-09","7,013081133333333e-06","8,329339344117386e-11","5,234989777777778e-07","2,6628187395032266e-09","1,673581577777778e-05"
"2024-09-12 12:03:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","287","1.0","1.0299","1,0485","52,723","50.3","0","reduction","cublas","fp32","0","6285","287","1.0299","85.508","83.0","50.3","6888000000","6.57","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","448221","1299","2925","9801","52","0","","0.18370383275261323","5,102884243128145e-08","0.0036533101045296166","0","0","0.0","","0.0","0.0","1,4645277777777776e-05","DE","0,07862","1,1514117388888888e-06","0,0783099722222222","1,1468712959645062e-06","0,10096","1,4785872444444443e-06","0,0950131388888888","1,3914938115663578e-06","0,10096","1,4785872444444443e-06","0,0950131388888888","1,3914938115663578e-06","0,07862","1,1514117388888888e-06","0,0783099722222222","1,1468712959645062e-06","0,07862","4,0118875919473475e-09","3,9960672333258055e-09","1,1514117388888888e-06","0,10096","5,151871931862175e-09","4,848410493262571e-09","1,4785872444444443e-06","0,10096","5,151871931862175e-09","4,848410493262571e-09","1,4785872444444443e-06","0,07862","4,0118875919473475e-09","3,9960672333258055e-09","1,1514117388888888e-06","295,26","4,324164716666666e-06","22,04","3,2278192222222213e-07","704,6","1,0319062722222221e-05","1,506677601626016e-08","4,324164716666666e-06","1,1246756871854432e-09","3,227819222222222e-07","3,595492237708091e-08","1,0319062722222221e-05"
"2024-09-12 12:03:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","4780","1.0","1.037","1,037","85,949","82.9","0","reduction","cublas","fp32","0","4780","216","1.037","85.949","82.9","55.3","305920000000","295.0","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","431","1281","2925","9801","52","0","","0.017980962343096235","4,994711761971176e-09","0.00021694560669456066","0","0","","","","","2,387472222222222e-05","DE","0,07862","1,877030661111111e-06","0,0783099722222222","1,869628834035494e-06","0,10096","2,4103919555555558e-06","0,0950131388888888","2,2684122984336416e-06","0,10096","2,4103919555555558e-06","0,0950131388888888","2,2684122984336416e-06","0,07862","1,877030661111111e-06","0,0783099722222222","1,869628834035494e-06","0,07862","3,926842387261738e-10","3,911357393379695e-10","1,877030661111111e-06","0,10096","5,042660994886098e-10","4,745632423501343e-10","2,4103919555555558e-06","0,10096","5,042660994886098e-10","4,745632423501343e-10","2,4103919555555558e-06","0,07862","3,926842387261738e-10","3,911357393379695e-10","1,877030661111111e-06","295,26","7,0492504833333325e-06","22,04","5,261988777777777e-07","704,6","1,682212927777778e-05","1,4747385948396093e-09","7,0492504833333325e-06","1,1008344723384472e-10","5,261988777777778e-07","3,519273907484891e-09","1,682212927777778e-05"
"2024-09-12 12:03:39+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","216","1.0","1.037","1,0503","58,05","55.3","0","reduction","cublas","fp32","0","4780","216","1.037","85.949","82.9","55.3","6912000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","431","1281","2925","9801","52","0","","0.26875","7,465277777777777e-08","0.0048625","0","0","0.0","","0.0","0.0","1,6125e-05","DE","0,07862","1,2677475e-06","0,0783099722222222","1,262748302083333e-06","0,10096","1,6279799999999998e-06","0,0950131388888888","1,532086864583333e-06","0,10096","1,6279799999999998e-06","0,0950131388888888","1,532086864583333e-06","0,07862","1,2677475e-06","0,0783099722222222","1,262748302083333e-06","0,07862","5,869201388888888e-09","5,846056954089506e-09","1,2677475e-06","0,10096","7,536944444444443e-09","7,092994743441356e-09","1,6279799999999996e-06","0,10096","7,536944444444443e-09","7,092994743441356e-09","1,6279799999999996e-06","0,07862","5,869201388888888e-09","5,846056954089506e-09","1,2677475e-06","295,26","4,7610674999999995e-06","22,04","3,5539499999999993e-07","704,6","1,1361675e-05","2,2041979166666663e-08","4,7610674999999995e-06","1,6453472222222219e-09","3,5539499999999993e-07","5,260034722222222e-08","1,1361675e-05"
"2024-09-12 12:03:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","3231","1.0","1.0437","1,0437","92,905","89.0","0","reduction","cublas","fp32","0","3231","145","1.0437","92.905","89.0","48.8","310176000000","297.18","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1299","2925","9801","52","0","","0.028754255648406068","7,987293235668352e-09","0.0003230269266480966","0","0","","","","","2,5806944444444444e-05","DE","0,07862","2,028941972222222e-06","0,0783099722222222","2,020941102584877e-06","0,10096","2,605469111111111e-06","0,0950131388888888","2,4519987967978392e-06","0,10096","2,605469111111111e-06","0,0950131388888888","2,4519987967978392e-06","0,07862","2,028941972222222e-06","0,0783099722222222","2,020941102584877e-06","0,07862","6,279609941882457e-10","6,254847114159322e-10","2,0289419722222224e-06","0,10096","8,063971250730767e-10","7,588978015468397e-10","2,605469111111111e-06","0,10096","8,063971250730767e-10","7,588978015468397e-10","2,605469111111111e-06","0,07862","6,279609941882457e-10","6,254847114159322e-10","2,0289419722222224e-06","295,26","7,619758416666666e-06","22,04","5,687850555555555e-07","704,6","1,8183573055555555e-05","2,3583282007634376e-09","7,619758416666667e-06","1,7603994291413048e-10","5,687850555555555e-07","5,627846813851921e-09","1,8183573055555555e-05"
"2024-09-12 12:03:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","145","1.0","1.0437","1,0572","51,599","48.8","0","reduction","cublas","fp32","0","3231","145","1.0437","92.905","89.0","48.8","6960000000","6.58","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","357","1299","2925","9801","52","0","","0.35585517241379305","9,88486590038314e-08","0.0072910344827586205","0","0","0.0","","0.0","0.0","1,4333055555555554e-05","DE","0,07862","1,1268648277777776e-06","0,0783099722222222","1,1224211824151237e-06","0,10096","1,4470652888888886e-06","0,0950131388888888","1,3618285982021603e-06","0,10096","1,4470652888888886e-06","0,0950131388888888","1,3618285982021603e-06","0,07862","1,1268648277777776e-06","0,0783099722222222","1,1224211824151237e-06","0,07862","7,771481570881224e-09","7,740835740793954e-09","1,1268648277777776e-06","0,10096","9,979760613026818e-09","9,391921366911447e-09","1,4470652888888886e-06","0,10096","9,979760613026818e-09","9,391921366911447e-09","1,4470652888888886e-06","0,07862","7,771481570881224e-09","7,740835740793954e-09","1,1268648277777776e-06","295,26","4,231977983333333e-06","22,04","3,159005444444444e-07","704,6","1,0099070944444444e-05","2,918605505747126e-08","4,231977983333333e-06","2,178624444444444e-09","3,1590054444444436e-07","6,964876513409961e-08","1,0099070944444442e-05"
"2024-09-12 12:04:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","kernel","2433","1.0","1.0441","1,0441","93,02","89.1","0","reduction","cublas","fp32","0","2433","109","1.0441","93.02","89.1","48.8","311424000000","298.27","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","3","8","380588","430","2925","9801","53","0","","0.03823263460748048","1,0620176279855689e-08","0.00042914097821619403","0","0","","","","","2,583888888888889e-05","DE","0,07862","2,031453444444444e-06","0,0783099722222222","2,023442671141976e-06","0,10096","2,608694222222222e-06","0,0950131388888888","2,455033938734568e-06","0,10096","2,608694222222222e-06","0,0950131388888888","2,455033938734568e-06","0,07862","2,031453444444444e-06","0,0783099722222222","2,023442671141976e-06","0,07862","8,349582591222541e-10","8,316657094706023e-10","2,0314534444444446e-06","0,10096","1,0722129972142303e-09","1,0090562839024115e-09","2,608694222222222e-06","0,10096","1,0722129972142303e-09","1,0090562839024115e-09","2,608694222222222e-06","0,07862","8,349582591222541e-10","8,316657094706023e-10","2,0314534444444446e-06","295,26","7,629190333333333e-06","22,04","5,69489111111111e-07","704,6","1,8206081111111112e-05","3,1357132483901906e-09","7,629190333333334e-06","2,3406868520801936e-10","5,694891111111111e-07","7,48297620678632e-09","1,8206081111111115e-05"
"2024-09-12 12:04:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","0","e2e","109","1.0","1.0441","1,0582","51,665","48.8","0","reduction","cublas","fp32","0","2433","109","1.0441","93.02","89.1","48.8","6976000000","6.59","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","3","8","380588","430","2925","9801","53","0","","0.4739908256880734","1,3166411824668705e-07","0.009708256880733946","0","0","0.0","","0.0","0.0","1,4351388888888887e-05","DE","0,07862","1,1283061944444444e-06","0,0783099722222222","1,1238568652391975e-06","0,10096","1,448916222222222e-06","0,0950131388888888","1,3635705057484563e-06","0,10096","1,448916222222222e-06","0,0950131388888888","1,3635705057484563e-06","0,07862","1,1283061944444444e-06","0,0783099722222222","1,1238568652391975e-06","0,07862","1,0351432976554537e-08","1,0310613442561448e-08","1,1283061944444444e-06","0,10096","1,3292809378185524e-08","1,2509821153655564e-08","1,448916222222222e-06","0,10096","1,3292809378185524e-08","1,2509821153655564e-08","1,448916222222222e-06","0,07862","1,0351432976554537e-08","1,0310613442561448e-08","1,1283061944444444e-06","295,26","4,237391083333332e-06","22,04","3,16304611111111e-07","704,6","1,011198861111111e-05","3,887514755351682e-08","4,237391083333333e-06","2,9018771661569825e-09","3,1630461111111107e-07","9,277053771661571e-08","1,0111988611111113e-05"
