timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T18:35:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,38,1.10,1.0706,1.0707,371.417,346.9,0,spmv,cusparse,fp32,132651,26725,26725,1.0706,371.417,346.9,346.9,778644206400,727.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,64,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,39,1.10,1.0710,1.0710,365.044,340.9,0,spmv,cusparse,fp32,132651,26725,26725,1.0710,365.044,340.9,340.9,778644206400,727.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,40,1.10,1.0709,1.0710,365.771,341.6,0,spmv,cusparse,fp32,132651,26725,26725,1.0709,365.771,341.6,341.6,778644206400,727.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1590,9501,64,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,41,1.10,1.0716,1.0716,370.806,346.0,0,spmv,cusparse,fp32,132651,26725,26725,1.0716,370.806,346.0,346.0,778644206400,726.64,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1530,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,42,1.10,1.0710,1.0711,345.772,322.8,0,spmv,cusparse,fp32,132651,26725,26725,1.0710,345.772,322.8,322.8,778644206400,727.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,43,1.10,1.0711,1.0712,374.848,350.0,0,spmv,cusparse,fp32,132651,26725,26725,1.0711,374.848,350.0,350.0,778644206400,726.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,44,1.10,1.0709,1.0710,370.392,345.9,0,spmv,cusparse,fp32,132651,26725,26725,1.0709,370.392,345.9,345.9,778644206400,727.07,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,45,1.10,1.0709,1.0710,368.705,344.3,0,spmv,cusparse,fp32,132651,26725,26725,1.0709,368.705,344.3,344.3,778644206400,727.07,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1545,9501,64,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,46,1.10,1.0714,1.0715,372.482,347.7,0,spmv,cusparse,fp32,132651,26725,26725,1.0714,372.482,347.7,347.7,778644206400,726.75,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,47,1.10,1.0713,1.0714,347.450,324.3,0,spmv,cusparse,fp32,132651,26725,26725,1.0713,347.450,324.3,324.3,778644206400,726.81,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,48,1.10,1.0711,1.0711,374.749,349.9,0,spmv,cusparse,fp32,132651,26725,26725,1.0711,374.749,349.9,349.9,778644206400,726.98,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,650,1680,9501,65,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,132651,kernel,49,1.10,1.0713,1.0713,370.291,345.7,0,spmv,cusparse,fp32,132651,26725,26725,1.0713,370.291,345.7,345.7,778644206400,726.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1560,9501,64,4,sweep;repeats=50;passes=26725;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=132651_from_131072,132651,132651,3442951,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,25.95,2.95
2025-10-15T18:36:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,0,1.10,1.0788,1.0789,372.443,345.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0788,372.443,345.2,345.2,861969444324,799.00,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1545,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,1,1.10,1.0769,1.0769,365.154,339.1,0,spmv,cusparse,fp32,262144,14857,14857,1.0769,365.154,339.1,339.1,861969444324,800.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,2,1.10,1.0783,1.0784,350.264,324.8,0,spmv,cusparse,fp32,262144,14857,14857,1.0783,350.264,324.8,324.8,861969444324,799.38,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1530,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,3,1.10,1.0767,1.0768,375.949,349.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0767,375.949,349.2,349.2,861969444324,800.56,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,4,1.10,1.0768,1.0768,369.976,343.6,0,spmv,cusparse,fp32,262144,14857,14857,1.0768,369.976,343.6,343.6,861969444324,800.50,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,5,1.10,1.0763,1.0764,368.427,342.3,0,spmv,cusparse,fp32,262144,14857,14857,1.0763,368.427,342.3,342.3,861969444324,800.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,6,1.10,1.0781,1.0781,371.774,344.9,0,spmv,cusparse,fp32,262144,14857,14857,1.0781,371.774,344.9,344.9,861969444324,799.56,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1500,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,7,1.10,1.0778,1.0779,345.152,320.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0778,345.152,320.2,320.2,861969444324,799.73,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1590,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,8,1.10,1.0782,1.0783,371.878,344.9,0,spmv,cusparse,fp32,262144,14857,14857,1.0782,371.878,344.9,344.9,861969444324,799.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,9,1.10,1.0782,1.0783,365.156,338.7,0,spmv,cusparse,fp32,262144,14857,14857,1.0782,365.156,338.7,338.7,861969444324,799.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,10,1.10,1.0789,1.0790,366.365,339.6,0,spmv,cusparse,fp32,262144,14857,14857,1.0789,366.365,339.6,339.6,861969444324,798.93,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1485,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,11,1.10,1.0762,1.0763,346.051,321.5,0,spmv,cusparse,fp32,262144,14857,14857,1.0762,346.051,321.5,321.5,861969444324,800.92,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,12,1.10,1.0788,1.0788,373.440,346.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0788,373.440,346.2,346.2,861969444324,799.01,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,13,1.10,1.0763,1.0763,367.016,341.0,0,spmv,cusparse,fp32,262144,14857,14857,1.0763,367.016,341.0,341.0,861969444324,800.88,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,350,1455,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,14,1.10,1.0782,1.0783,366.085,339.5,0,spmv,cusparse,fp32,262144,14857,14857,1.0782,366.085,339.5,339.5,861969444324,799.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1500,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,15,1.10,1.0784,1.0785,350.674,325.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0784,350.674,325.2,325.2,861969444324,799.30,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1590,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,16,1.10,1.0782,1.0783,376.414,349.1,0,spmv,cusparse,fp32,262144,14857,14857,1.0782,376.414,349.1,349.1,861969444324,799.43,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,17,1.10,1.0787,1.0787,369.552,342.6,0,spmv,cusparse,fp32,262144,14857,14857,1.0787,369.552,342.6,342.6,861969444324,799.10,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,18,1.10,1.0786,1.0787,366.998,340.2,0,spmv,cusparse,fp32,262144,14857,14857,1.0786,366.998,340.2,340.2,861969444324,799.13,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1500,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,19,1.10,1.0790,1.0790,350.929,325.3,0,spmv,cusparse,fp32,262144,14857,14857,1.0790,350.929,325.3,325.3,861969444324,798.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1575,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,20,1.10,1.0798,1.0798,376.033,348.3,0,spmv,cusparse,fp32,262144,14857,14857,1.0798,376.033,348.3,348.3,861969444324,798.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1605,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,21,1.10,1.0793,1.0794,369.557,342.4,0,spmv,cusparse,fp32,262144,14857,14857,1.0793,369.557,342.4,342.4,861969444324,798.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,22,1.10,1.0777,1.0778,366.361,339.9,0,spmv,cusparse,fp32,262144,14857,14857,1.0777,366.361,339.9,339.9,861969444324,799.79,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1500,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,23,1.10,1.0786,1.0787,350.906,325.3,0,spmv,cusparse,fp32,262144,14857,14857,1.0786,350.906,325.3,325.3,861969444324,799.12,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,300,400,1560,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,24,1.10,1.0779,1.0779,375.241,348.1,0,spmv,cusparse,fp32,262144,14857,14857,1.0779,375.241,348.1,348.1,861969444324,799.70,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,650,1590,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,25,1.10,1.0796,1.0797,370.679,343.3,0,spmv,cusparse,fp32,262144,14857,14857,1.0796,370.679,343.3,343.3,861969444324,798.38,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1425,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,26,1.10,1.0789,1.0790,367.986,341.1,0,spmv,cusparse,fp32,262144,14857,14857,1.0789,367.986,341.1,341.1,861969444324,798.90,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1485,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,27,1.10,1.0786,1.0786,369.953,343.0,0,spmv,cusparse,fp32,262144,14857,14857,1.0786,369.953,343.0,343.0,861969444324,799.17,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1575,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,28,1.10,1.0789,1.0789,376.021,348.5,0,spmv,cusparse,fp32,262144,14857,14857,1.0789,376.021,348.5,348.5,861969444324,798.96,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1590,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,29,1.10,1.0794,1.0794,370.788,343.5,0,spmv,cusparse,fp32,262144,14857,14857,1.0794,370.788,343.5,343.5,861969444324,798.57,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,400,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,30,1.10,1.0790,1.0791,368.040,341.1,0,spmv,cusparse,fp32,262144,14857,14857,1.0790,368.040,341.1,341.1,861969444324,798.83,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1410,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,31,1.10,1.0794,1.0794,369.874,342.7,0,spmv,cusparse,fp32,262144,14857,14857,1.0794,369.874,342.7,342.7,861969444324,798.56,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1560,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,32,1.10,1.0799,1.0799,375.494,347.7,0,spmv,cusparse,fp32,262144,14857,14857,1.0799,375.494,347.7,347.7,861969444324,798.22,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,400,350,1590,9501,65,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
2025-10-15T18:36:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,262144,kernel,33,1.10,1.0785,1.0785,369.891,343.0,0,spmv,cusparse,fp32,262144,14857,14857,1.0785,369.891,343.0,343.0,861969444324,799.26,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,4,16,350,350,1440,9501,64,4,sweep;repeats=50;passes=14857;dtype=fp32;byte_model=csr_theoretical,262144,262144,6859000,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,26.17,2.66
