timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-12T11:19:00,3144,44,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.072675,1.072675,1.072675,58.284644,5.298604e+00,54.335789,1.034884e-08,97.515911,97.515911,5.632000e+09,5.25,54.34,f,,,3701,,32,,3844045595,968002210,0.251819,40495291
2026-02-12T11:19:01,3145,45,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.072277,1.072277,1.072277,58.297293,5.299754e+00,54.367771,1.035108e-08,97.479698,97.479698,5.632000e+09,5.25,54.37,f,,,3701,,32,,3843272897,968002210,0.251869,40465310
2026-02-12T11:19:02,3146,46,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.071903,1.071903,1.071903,58.304541,5.300413e+00,54.393483,1.035237e-08,97.445732,97.445732,5.632000e+09,5.25,54.39,f,,,3701,,32,,3843005956,968002212,0.251887,40447886
2026-02-12T11:19:03,3147,47,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.086555,1.086555,1.086555,58.991303,5.362846e+00,54.292034,1.047431e-08,98.777764,98.777764,5.632000e+09,5.18,54.29,f,,,3701,,32,,3899079899,968002224,0.248264,40504912
2026-02-12T11:19:04,3148,48,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.073107,1.073107,1.073107,58.326254,5.302387e+00,54.352689,1.035622e-08,97.555187,97.555187,5.632000e+09,5.25,54.35,f,,,3701,,32,,3848016420,968002212,0.251559,40455906
2026-02-12T11:19:05,3149,49,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.087596,1.087596,1.087596,59.068966,5.369906e+00,54.311505,1.048810e-08,98.872348,98.872348,5.632000e+09,5.18,54.31,f,,,3701,,32,,3895922881,968002226,0.248465,40476151
2026-02-12T11:19:06,3150,50,Ryzen Threadripper 3970X 32-Core Processor,20,256000000,11,1.084598,1.084598,1.084598,58.973712,5.361247e+00,54.373802,1.047118e-08,98.599810,98.599810,5.632000e+09,5.19,54.37,f,,,3701,,32,,3890212209,968002225,0.248830,40471746
2026-02-12T11:20:09,3151,1,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.007917,1.007917,1.007917,54.191579,4.762002e-03,53.765909,2.381001e-09,0.088569,0.088569,2.276000e+10,22.58,53.77,f,,,3701,,32,,3650218693,3913014047,1.071994,214728163
2026-02-12T11:20:10,3152,2,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.007101,1.007101,1.007101,54.095210,4.753533e-03,53.713793,2.376767e-09,0.088497,0.088497,2.276000e+10,22.60,53.71,f,,,3701,,32,,3644650565,3913014046,1.073632,216123008
2026-02-12T11:20:11,3153,3,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995618,0.995618,0.995618,53.685837,4.717560e-03,53.922102,2.358780e-09,0.087488,0.087488,2.276000e+10,22.86,53.92,t,,,3701,,32,,3604640084,3913014035,1.085549,214383421
2026-02-12T11:20:12,3154,4,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.991322,0.991322,0.991322,53.389390,4.691511e-03,53.856777,2.345755e-09,0.087111,0.087111,2.276000e+10,22.96,53.86,t,,,3701,,32,,3587733059,3913014030,1.090665,218978320
2026-02-12T11:20:13,3155,5,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.993232,0.993232,0.993232,53.504862,4.701657e-03,53.869447,2.350829e-09,0.087279,0.087279,2.276000e+10,22.92,53.87,t,,,3701,,32,,3595830906,3913014032,1.088209,219011392
2026-02-12T11:20:14,3156,6,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.993072,0.993072,0.993072,53.604024,4.710371e-03,53.977972,2.355186e-09,0.087265,0.087265,2.276000e+10,22.92,53.98,t,,,3701,,32,,3595325744,3913014037,1.088361,217781002
2026-02-12T11:20:15,3157,7,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.997251,0.997251,0.997251,53.740385,4.722354e-03,53.888505,2.361177e-09,0.087632,0.087632,2.276000e+10,22.82,53.89,t,,,3701,,32,,3610350725,3913014035,1.083832,215272625
2026-02-12T11:20:16,3158,8,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995302,0.995302,0.995302,53.647143,4.714160e-03,53.900385,2.357080e-09,0.087461,0.087461,2.276000e+10,22.87,53.90,t,,,3701,,32,,3603032545,3913014033,1.086033,216290841
2026-02-12T11:20:17,3159,9,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.994547,0.994547,0.994547,53.672884,4.716422e-03,53.967145,2.358211e-09,0.087394,0.087394,2.276000e+10,22.88,53.97,t,,,3701,,32,,3600918569,3913014033,1.086671,218166367
2026-02-12T11:20:18,3160,10,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.996666,0.996666,0.996666,53.784404,4.726222e-03,53.964311,2.363111e-09,0.087581,0.087581,2.276000e+10,22.84,53.96,t,,,3701,,32,,3607750666,3913014036,1.084613,217399369
2026-02-12T11:20:19,3161,11,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995933,0.995933,0.995933,53.746000,4.722847e-03,53.965490,2.361424e-09,0.087516,0.087516,2.276000e+10,22.85,53.97,t,,,3701,,32,,3605697502,3913014035,1.085231,216843241
2026-02-12T11:20:20,3162,12,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995715,0.995715,0.995715,53.087586,4.664990e-03,53.316022,2.332495e-09,0.087497,0.087497,2.276000e+10,22.86,53.32,t,,,3701,,32,,3603759956,3913014039,1.085814,217488685
2026-02-12T11:20:21,3163,13,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.994338,0.994338,0.994338,52.492936,4.612736e-03,52.791843,2.306368e-09,0.087376,0.087376,2.276000e+10,22.89,52.79,t,,,3701,,32,,3600384526,3913014032,1.086832,219698781
2026-02-12T11:20:22,3164,14,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.003120,1.003120,1.003120,53.017537,4.658835e-03,52.852619,2.329417e-09,0.088148,0.088148,2.276000e+10,22.69,52.85,f,,,3701,,32,,3631258576,3913014041,1.077592,223830375
2026-02-12T11:20:23,3165,15,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.002520,1.002520,1.002520,52.959404,4.653726e-03,52.826299,2.326863e-09,0.088095,0.088095,2.276000e+10,22.70,52.83,f,,,3701,,32,,3629741480,3913014041,1.078042,222120999
2026-02-12T11:20:24,3166,16,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.003868,1.003868,1.003868,53.004628,4.657700e-03,52.800412,2.328850e-09,0.088213,0.088213,2.276000e+10,22.67,52.80,f,,,3701,,32,,3633583615,3913014044,1.076902,222255278
2026-02-12T11:20:25,3167,17,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.003693,1.003693,1.003693,52.984092,4.655896e-03,52.789147,2.327948e-09,0.088198,0.088198,2.276000e+10,22.68,52.79,f,,,3701,,32,,3632742701,3913014043,1.077151,221683718
2026-02-12T11:20:26,3168,18,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.008710,1.008710,1.008710,53.224741,4.677042e-03,52.765173,2.338521e-09,0.088639,0.088639,2.276000e+10,22.56,52.77,f,,,3701,,32,,3651345523,3913014047,1.071664,218125789
2026-02-12T11:20:27,3169,19,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.006278,1.006278,1.006278,53.180859,4.673186e-03,52.849097,2.336593e-09,0.088425,0.088425,2.276000e+10,22.62,52.85,f,,,3701,,32,,3643121585,3913014044,1.074083,220286863
2026-02-12T11:20:29,3170,20,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.005983,1.005983,1.005983,53.130156,4.668731e-03,52.814155,2.334365e-09,0.088399,0.088399,2.276000e+10,22.62,52.81,f,,,3701,,32,,3641737531,3913014045,1.074491,221178608
2026-02-12T11:20:30,3171,21,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.005203,1.005203,1.005203,53.102036,4.666260e-03,52.827169,2.333130e-09,0.088331,0.088331,2.276000e+10,22.64,52.83,f,,,3701,,32,,3638623001,3913014043,1.075411,222190059
2026-02-12T11:20:31,3172,22,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.005581,1.005581,1.005581,53.153913,4.670818e-03,52.858895,2.335409e-09,0.088364,0.088364,2.276000e+10,22.63,52.86,f,,,3701,,32,,3639858858,3913014044,1.075046,220967543
2026-02-12T11:20:32,3173,23,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004559,1.004559,1.004559,53.051273,4.661799e-03,52.810491,2.330900e-09,0.088274,0.088274,2.276000e+10,22.66,52.81,f,,,3701,,32,,3636953161,3913014045,1.075904,221441502
2026-02-12T11:20:33,3174,24,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.005280,1.005280,1.005280,53.103714,4.666407e-03,52.824784,2.333204e-09,0.088337,0.088337,2.276000e+10,22.64,52.82,f,,,3701,,32,,3639334615,3913014045,1.075200,219340838
2026-02-12T11:20:34,3175,25,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004783,1.004783,1.004783,53.079912,4.664316e-03,52.827231,2.332158e-09,0.088294,0.088294,2.276000e+10,22.65,52.83,f,,,3701,,32,,3637669672,3913014043,1.075693,220408472
2026-02-12T11:20:35,3176,26,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004871,1.004871,1.004871,53.139631,4.669563e-03,52.882059,2.334782e-09,0.088301,0.088301,2.276000e+10,22.65,52.88,f,,,3701,,32,,3637618713,3913014045,1.075708,219889967
2026-02-12T11:20:36,3177,27,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004303,1.004303,1.004303,53.076952,4.664056e-03,52.849532,2.332028e-09,0.088252,0.088252,2.276000e+10,22.66,52.85,f,,,3701,,32,,3635859447,3913014042,1.076228,220682602
2026-02-12T11:20:37,3178,28,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004813,1.004813,1.004813,53.132246,4.668914e-03,52.877722,2.334457e-09,0.088296,0.088296,2.276000e+10,22.65,52.88,f,,,3701,,32,,3637461584,3913014044,1.075754,220267944
2026-02-12T11:20:38,3179,29,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.004831,1.004831,1.004831,53.132659,4.668951e-03,52.877227,2.334475e-09,0.088298,0.088298,2.276000e+10,22.65,52.88,f,,,3701,,32,,3637907187,3913014043,1.075622,221025476
2026-02-12T11:20:39,3180,30,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995701,0.995701,0.995701,52.771670,4.637229e-03,52.999500,2.318615e-09,0.087496,0.087496,2.276000e+10,22.86,53.00,t,,,3701,,32,,3605500872,3913014033,1.085290,218475534
2026-02-12T11:20:40,3181,31,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.998732,0.998732,0.998732,52.924158,4.650629e-03,52.991349,2.325314e-09,0.087762,0.087762,2.276000e+10,22.79,52.99,t,,,3701,,32,,3614279793,3913014038,1.082654,223112096
2026-02-12T11:20:41,3182,32,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.003692,1.003692,1.003692,53.107727,4.666760e-03,52.912373,2.333380e-09,0.088198,0.088198,2.276000e+10,22.68,52.91,f,,,3701,,32,,3632944950,3913014043,1.077091,222223553
2026-02-12T11:20:42,3183,33,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,1.007044,1.007044,1.007044,53.245034,4.678825e-03,52.872616,2.339413e-09,0.088492,0.088492,2.276000e+10,22.60,52.87,f,,,3701,,32,,3645880696,3913014046,1.073270,220136116
2026-02-12T11:20:43,3184,34,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.980454,0.980454,0.980454,51.981748,4.567816e-03,53.018038,2.283908e-09,0.086156,0.086156,2.276000e+10,23.21,53.02,t,,,3701,,32,,3550572538,3913014018,1.102080,217568517
2026-02-12T11:20:44,3185,35,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.999395,0.999395,0.999395,52.977820,4.655344e-03,53.009899,2.327672e-09,0.087820,0.087820,2.276000e+10,22.77,53.01,t,,,3701,,32,,3618917443,3913014038,1.081266,221235144
2026-02-12T11:20:45,3186,36,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.997703,0.997703,0.997703,52.786027,4.638491e-03,52.907581,2.319245e-09,0.087672,0.087672,2.276000e+10,22.81,52.91,t,,,3701,,32,,3611675446,3913014035,1.083435,217204401
2026-02-12T11:20:46,3187,37,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.996396,0.996396,0.996396,52.772127,4.637270e-03,52.962988,2.318635e-09,0.087557,0.087557,2.276000e+10,22.84,52.96,t,,,3701,,32,,3607398215,3913014035,1.084719,217001641
2026-02-12T11:20:47,3188,38,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995106,0.995106,0.995106,52.658151,4.627254e-03,52.917135,2.313627e-09,0.087443,0.087443,2.276000e+10,22.87,52.92,t,,,3701,,32,,3602642401,3913014035,1.086151,220199015
2026-02-12T11:20:48,3189,39,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995167,0.995167,0.995167,52.660256,4.627439e-03,52.916023,2.313720e-09,0.087449,0.087449,2.276000e+10,22.87,52.92,t,,,3701,,32,,3604220421,3913014034,1.085676,218535509
2026-02-12T11:20:49,3190,40,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995957,0.995957,0.995957,52.737019,4.634184e-03,52.951125,2.317092e-09,0.087518,0.087518,2.276000e+10,22.85,52.95,t,,,3701,,32,,3606179421,3913014034,1.085086,217781568
2026-02-12T11:20:50,3191,41,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995505,0.995505,0.995505,52.667107,4.628041e-03,52.904910,2.314021e-09,0.087478,0.087478,2.276000e+10,22.86,52.90,t,,,3701,,32,,3604310922,3913014034,1.085648,218477117
2026-02-12T11:20:51,3192,42,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.996917,0.996917,0.996917,52.788163,4.638679e-03,52.951434,2.319339e-09,0.087603,0.087603,2.276000e+10,22.83,52.95,t,,,3701,,32,,3608792703,3913014034,1.084300,217763437
2026-02-12T11:20:52,3193,43,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995388,0.995388,0.995388,52.715856,4.632325e-03,52.960121,2.316162e-09,0.087468,0.087468,2.276000e+10,22.87,52.96,t,,,3701,,32,,3604304735,3913014034,1.085650,217408602
2026-02-12T11:20:53,3194,44,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.994044,0.994044,0.994044,52.606090,4.622679e-03,52.921295,2.311340e-09,0.087350,0.087350,2.276000e+10,22.90,52.92,t,,,3701,,32,,3598671090,3913014032,1.087350,219029958
2026-02-12T11:20:54,3195,45,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995489,0.995489,0.995489,52.663582,4.627731e-03,52.902202,2.313866e-09,0.087477,0.087477,2.276000e+10,22.86,52.90,t,,,3701,,32,,3604260011,3913014033,1.085664,218494875
2026-02-12T11:20:55,3196,46,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.995886,0.995886,0.995886,52.719701,4.632663e-03,52.937481,2.316331e-09,0.087512,0.087512,2.276000e+10,22.85,52.94,t,,,3701,,32,,3605284108,3913014034,1.085355,217640677
2026-02-12T11:20:56,3197,47,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.994255,0.994255,0.994255,52.615840,4.623536e-03,52.919876,2.311768e-09,0.087369,0.087369,2.276000e+10,22.89,52.92,t,,,3701,,32,,3599569392,3913014032,1.087078,219223168
2026-02-12T11:20:57,3198,48,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.997859,0.997859,0.997859,52.807115,4.640344e-03,52.920437,2.320172e-09,0.087685,0.087685,2.276000e+10,22.81,52.92,t,,,3701,,32,,3612545254,3913014037,1.083174,216086852
2026-02-12T11:20:58,3199,49,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.996685,0.996685,0.996685,52.733448,4.633871e-03,52.908828,2.316935e-09,0.087582,0.087582,2.276000e+10,22.84,52.91,t,,,3701,,32,,3608242236,3913014036,1.084465,217207454
2026-02-12T11:20:59,3200,50,Ryzen Threadripper 3970X 32-Core Processor,32,1000000,11380,0.997037,0.997037,0.997037,52.760837,4.636277e-03,52.917640,2.318139e-09,0.087613,0.087613,2.276000e+10,22.83,52.92,t,,,3701,,32,,3609766728,3913014035,1.084007,217318133
2026-02-12T11:22:03,3201,1,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999699,0.999699,0.999699,52.870267,2.006462e-02,52.886174,5.016154e-09,0.379392,0.379392,1.054000e+10,10.54,52.89,t,,,3701,,32,,3567943385,1811827038,0.507807,59463151
2026-02-12T11:22:04,3202,2,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000471,1.000471,1.000471,52.883404,2.006960e-02,52.858528,5.017401e-09,0.379685,0.379685,1.054000e+10,10.54,52.86,f,,,3701,,32,,3568743056,1811827039,0.507693,59554958
2026-02-12T11:22:05,3203,3,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.006863,1.006863,1.006863,53.275046,2.021823e-02,52.911938,5.054558e-09,0.382111,0.382111,1.054000e+10,10.47,52.91,f,,,3701,,32,,3591461668,1811827047,0.504482,59534628
2026-02-12T11:22:06,3204,4,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000420,1.000420,1.000420,52.946801,2.009366e-02,52.924568,5.023416e-09,0.379666,0.379666,1.054000e+10,10.54,52.92,f,,,3701,,32,,3568286860,1811827038,0.507758,59542912
2026-02-12T11:22:07,3205,5,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000265,1.000265,1.000265,52.973105,2.010365e-02,52.959088,5.025911e-09,0.379607,0.379607,1.054000e+10,10.54,52.96,f,,,3701,,32,,3569812617,1811827038,0.507541,59589997
2026-02-12T11:22:08,3206,6,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000417,1.000417,1.000417,52.991766,2.011073e-02,52.969661,5.027682e-09,0.379665,0.379665,1.054000e+10,10.54,52.97,f,,,3701,,32,,3569029492,1811827040,0.507653,59593353
2026-02-12T11:22:09,3207,7,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999521,0.999521,0.999521,53.315343,2.023353e-02,53.340902,5.058382e-09,0.379325,0.379325,1.054000e+10,10.55,53.34,t,,,3701,,32,,3588306481,1811827039,0.504925,58880524
2026-02-12T11:22:10,3208,8,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.006006,1.006006,1.006006,53.649127,2.036020e-02,53.328813,5.090050e-09,0.381786,0.381786,1.054000e+10,10.48,53.33,f,,,3701,,32,,3605747442,1811827044,0.502483,59485915
2026-02-12T11:22:11,3209,9,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.009954,1.009954,1.009954,53.864143,2.044180e-02,53.333254,5.110450e-09,0.383284,0.383284,1.054000e+10,10.44,53.33,f,,,3701,,32,,3622350857,1811827048,0.500180,58915663
2026-02-12T11:22:12,3210,10,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999839,0.999839,0.999839,53.339923,2.024286e-02,53.348510,5.060714e-09,0.379446,0.379446,1.054000e+10,10.54,53.35,t,,,3701,,32,,3586710881,1811827038,0.505150,58879978
2026-02-12T11:22:13,3211,11,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000026,1.000026,1.000026,53.411987,2.027020e-02,53.410590,5.067551e-09,0.379517,0.379517,1.054000e+10,10.54,53.41,f,,,3701,,32,,3588112885,1811827038,0.504953,58916609
2026-02-12T11:22:14,3212,12,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000402,1.000402,1.000402,53.402176,2.026648e-02,53.380710,5.066620e-09,0.379659,0.379659,1.054000e+10,10.54,53.38,f,,,3701,,32,,3587270695,1811827039,0.505071,58912855
2026-02-12T11:22:15,3213,13,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000213,1.000213,1.000213,53.418487,2.027267e-02,53.407098,5.068168e-09,0.379588,0.379588,1.054000e+10,10.54,53.41,f,,,3701,,32,,3588319456,1811827039,0.504924,58965415
2026-02-12T11:22:16,3214,14,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.996667,0.996667,0.996667,53.250680,2.020899e-02,53.428738,5.052247e-09,0.378242,0.378242,1.054000e+10,10.58,53.43,t,,,3701,,32,,3588113658,1811827035,0.504953,58856940
2026-02-12T11:22:17,3215,15,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.997621,0.997621,0.997621,53.352755,2.024772e-02,53.479965,5.061931e-09,0.378604,0.378604,1.054000e+10,10.57,53.48,t,,,3701,,32,,3587844775,1811827037,0.504990,58922855
2026-02-12T11:22:18,3216,16,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.998934,0.998934,0.998934,53.384843,2.025990e-02,53.441838,5.064976e-09,0.379102,0.379102,1.054000e+10,10.55,53.44,t,,,3701,,32,,3587782318,1811827040,0.504999,58963970
2026-02-12T11:22:19,3217,17,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999271,0.999271,0.999271,53.403366,2.026693e-02,53.442319,5.066733e-09,0.379230,0.379230,1.054000e+10,10.55,53.44,t,,,3701,,32,,3586939414,1811827037,0.505118,59010957
2026-02-12T11:22:20,3218,18,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999388,0.999388,0.999388,53.404709,2.026744e-02,53.437438,5.066860e-09,0.379274,0.379274,1.054000e+10,10.55,53.44,t,,,3701,,32,,3587301809,1811827038,0.505067,58946534
2026-02-12T11:22:21,3219,19,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.001009,1.001009,1.001009,53.512003,2.030816e-02,53.458040,5.077040e-09,0.379890,0.379890,1.054000e+10,10.53,53.46,f,,,3701,,32,,3586993728,1811827039,0.505110,58958368
2026-02-12T11:22:22,3220,20,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.001327,1.001327,1.001327,53.563225,2.032760e-02,53.492218,5.081900e-09,0.380010,0.380010,1.054000e+10,10.53,53.49,f,,,3701,,32,,3587280722,1811827040,0.505070,58933307
2026-02-12T11:22:23,3221,21,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000789,1.000789,1.000789,53.548348,2.032195e-02,53.506140,5.080488e-09,0.379806,0.379806,1.054000e+10,10.53,53.51,f,,,3701,,32,,3589464354,1811827038,0.504763,59017511
2026-02-12T11:22:24,3222,22,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000652,1.000652,1.000652,53.530511,2.031518e-02,53.495630,5.078796e-09,0.379754,0.379754,1.054000e+10,10.53,53.50,f,,,3701,,32,,3588722513,1811827040,0.504867,58961557
2026-02-12T11:22:25,3223,23,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,1.000026,1.000026,1.000026,53.502589,2.030459e-02,53.501193,5.076147e-09,0.379517,0.379517,1.054000e+10,10.54,53.50,f,,,3701,,32,,3587782037,1811827038,0.504999,58990098
2026-02-12T11:22:26,3224,24,Ryzen Threadripper 3970X 32-Core Processor,32,2000000,2635,0.999255,0.999255,0.999255,53.443571,2.028219e-02,53.483434,5.070548e-09,0.379224,0.379224,1.054000e+10,10.55,53.48,t,,,3701,,32,,3587215143,1811827038,0.505079,58996785
