timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-18T13:34:11,1708,8,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002780,1.002780,1.002780,68.351065,2.971785e+00,68.161586,1.160854e-08,43.599124,43.599124,5.888000e+09,5.87,68.16,f,,,3701,,37,,28934898256,2402756867,0.083040,40131448
2026-02-18T13:34:12,1709,9,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003074,1.003074,1.003074,68.714663,2.987594e+00,68.504111,1.167029e-08,43.611894,43.611894,5.888000e+09,5.87,68.50,f,,,3700,,37,,28831364589,2419178993,0.083908,42145498
2026-02-18T13:34:13,1710,10,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003158,1.003158,1.003158,68.434923,2.975431e+00,68.219518,1.162278e-08,43.615545,43.615545,5.888000e+09,5.87,68.22,f,,,3700,,37,,28957813270,2407058394,0.083123,40418551
2026-02-18T13:34:14,1711,11,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.000959,1.000959,1.000959,68.334829,2.971080e+00,68.269387,1.160578e-08,43.519939,43.519939,5.888000e+09,5.88,68.27,f,,,3700,,37,,28970609597,2403675369,0.082969,40288899
2026-02-18T13:34:15,1712,12,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.000090,1.000090,1.000090,68.400530,2.973936e+00,68.394346,1.161694e-08,43.482192,43.482192,5.888000e+09,5.89,68.39,f,,,3701,,37,,28940459616,2403336512,0.083044,40339607
2026-02-18T13:34:16,1713,13,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.000505,1.000505,1.000505,68.455398,2.976322e+00,68.420816,1.162626e-08,43.500236,43.500236,5.888000e+09,5.89,68.42,f,,,3701,,37,,28955945954,2400369600,0.082897,40208348
2026-02-18T13:34:17,1714,14,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.001962,1.001962,1.001962,68.420640,2.974810e+00,68.286686,1.162035e-08,43.563550,43.563550,5.888000e+09,5.88,68.29,f,,,3700,,37,,28935473254,2399861856,0.082938,40156819
2026-02-18T13:34:19,1715,15,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003349,1.003349,1.003349,68.564280,2.981056e+00,68.335391,1.164475e-08,43.623891,43.623891,5.888000e+09,5.87,68.34,f,,,3700,,37,,28968047174,2403570579,0.082973,40240773
2026-02-18T13:34:20,1716,16,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.001738,1.001738,1.001738,68.578027,2.981653e+00,68.459012,1.164708e-08,43.553847,43.553847,5.888000e+09,5.88,68.46,f,,,3700,,37,,28933586562,2402287378,0.083028,40265807
2026-02-18T13:34:21,1717,17,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002824,1.002824,1.002824,68.606208,2.982879e+00,68.413041,1.165187e-08,43.601023,43.601023,5.888000e+09,5.87,68.41,f,,,3700,,37,,28965906530,2402420555,0.082940,40143593
2026-02-18T13:34:22,1718,18,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003299,1.003299,1.003299,68.655340,2.985015e+00,68.429610,1.166021e-08,43.621683,43.621683,5.888000e+09,5.87,68.43,f,,,3700,,37,,28956134184,2402918571,0.082985,40269339
2026-02-18T13:34:23,1719,19,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.012140,1.012140,1.012140,71.395874,3.104168e+00,70.539557,1.212566e-08,44.006067,44.006067,5.888000e+09,5.82,70.54,f,,,3700,,37,,27684941204,2539132063,0.091715,58106019
2026-02-18T13:34:24,1720,20,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.004027,1.004027,1.004027,69.023530,3.001023e+00,68.746678,1.172275e-08,43.653353,43.653353,5.888000e+09,5.86,68.75,f,,,3700,,37,,28964524205,2403703298,0.082988,40372672
2026-02-18T13:34:25,1721,21,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.005415,1.005415,1.005415,68.808301,2.991665e+00,68.437707,1.168619e-08,43.713698,43.713698,5.888000e+09,5.86,68.44,f,,,3700,,37,,28940879515,2415460911,0.083462,40628076
2026-02-18T13:34:26,1722,22,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003240,1.003240,1.003240,68.719881,2.987821e+00,68.497948,1.167118e-08,43.619131,43.619131,5.888000e+09,5.87,68.50,f,,,3700,,37,,28962560055,2403685296,0.082993,40402829
2026-02-18T13:34:27,1723,23,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.017387,1.017387,1.017387,71.141309,3.093100e+00,69.925534,1.208242e-08,44.234204,44.234204,5.888000e+09,5.79,69.93,f,,,3700,,37,,28833608378,2438242390,0.084563,42289800
2026-02-18T13:34:28,1724,24,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002288,1.002288,1.002288,69.473397,3.020582e+00,69.314810,1.179915e-08,43.577736,43.577736,5.888000e+09,5.87,69.31,f,,,3701,,37,,28974754360,2404440183,0.082984,40730711
2026-02-18T13:34:29,1725,25,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.011033,1.011033,1.011033,69.893938,3.038867e+00,69.131241,1.187057e-08,43.957939,43.957939,5.888000e+09,5.82,69.13,f,,,3701,,37,,28851426511,2422593609,0.083968,42388279
2026-02-18T13:34:30,1726,26,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.004143,1.004143,1.004143,68.943228,2.997532e+00,68.658797,1.170911e-08,43.658377,43.658377,5.888000e+09,5.86,68.66,f,,,3701,,37,,28997660948,2405731169,0.082963,40632606
2026-02-18T13:34:31,1727,27,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,0.993675,0.993675,0.993675,70.616695,3.070291e+00,71.066192,1.199332e-08,43.203259,43.203259,5.888000e+09,5.93,71.07,t,,,3701,,37,,27797018428,2455974795,0.088354,53793168
2026-02-18T13:34:32,1728,28,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.000646,1.000646,1.000646,69.558261,3.024272e+00,69.513389,1.181356e-08,43.506327,43.506327,5.888000e+09,5.88,69.51,f,,,3701,,37,,28924533669,2401104876,0.083013,41065044
2026-02-18T13:34:33,1729,29,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003968,1.003968,1.003968,69.044998,3.001956e+00,68.772125,1.172639e-08,43.650773,43.650773,5.888000e+09,5.86,68.77,f,,,3701,,37,,28979590890,2404467833,0.082971,40646787
2026-02-18T13:34:34,1730,30,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003383,1.003383,1.003383,69.766717,3.033336e+00,69.531526,1.184897e-08,43.625326,43.625326,5.888000e+09,5.87,69.53,f,,,3700,,37,,28962599043,2401700469,0.082924,40728585
2026-02-18T13:34:35,1731,31,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.014284,1.014284,1.014284,71.791102,3.121352e+00,70.780104,1.219278e-08,44.099289,44.099289,5.888000e+09,5.81,70.78,f,,,3701,,37,,27682392240,2542909949,0.091860,57927806
2026-02-18T13:34:36,1732,32,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003394,1.003394,1.003394,69.026353,3.001146e+00,68.792886,1.172323e-08,43.625816,43.625816,5.888000e+09,5.87,68.79,f,,,3701,,36,,28962232327,2400931720,0.082899,40684210
2026-02-18T13:34:37,1733,33,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003885,1.003885,1.003885,69.014803,3.000644e+00,68.747703,1.172126e-08,43.647183,43.647183,5.888000e+09,5.87,68.75,f,,,3701,,36,,28972475691,2404074924,0.082978,40329948
2026-02-18T13:34:38,1734,34,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.004038,1.004038,1.004038,69.042633,3.001854e+00,68.764944,1.172599e-08,43.653836,43.653836,5.888000e+09,5.86,68.76,f,,,3700,,36,,28972511779,2401995027,0.082906,40389471
2026-02-18T13:34:39,1735,35,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.011118,1.011118,1.011118,70.955986,3.085043e+00,70.175745,1.205095e-08,43.961669,43.961669,5.888000e+09,5.82,70.18,f,,,3700,,36,,28333523998,2488452161,0.087827,50396888
2026-02-18T13:34:40,1736,36,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003791,1.003791,1.003791,69.279682,3.012160e+00,69.018005,1.176625e-08,43.643106,43.643106,5.888000e+09,5.87,69.02,f,,,3700,,36,,28964558247,2400680689,0.082883,40802026
2026-02-18T13:34:41,1737,37,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003827,1.003827,1.003827,69.124187,3.005399e+00,68.860648,1.173984e-08,43.644658,43.644658,5.888000e+09,5.87,68.86,f,,,3700,,36,,28982740984,2402231293,0.082885,40736072
2026-02-18T13:34:42,1738,38,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002730,1.002730,1.002730,69.015138,3.000658e+00,68.827210,1.172132e-08,43.596975,43.596975,5.888000e+09,5.87,68.83,f,,,3700,,36,,28945192285,2401301334,0.082960,40692700
2026-02-18T13:34:43,1739,39,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003698,1.003698,1.003698,69.155298,3.006752e+00,68.900493,1.174513e-08,43.639051,43.639051,5.888000e+09,5.87,68.90,f,,,3701,,36,,28976108829,2402301435,0.082906,40631972
2026-02-18T13:34:44,1740,40,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,0.998326,0.998326,0.998326,70.203965,3.052346e+00,70.321691,1.192323e-08,43.405474,43.405474,5.888000e+09,5.90,70.32,t,,,3700,,36,,28435415820,2425141070,0.085286,46757319
2026-02-18T13:34:45,1741,41,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003393,1.003393,1.003393,69.047348,3.002059e+00,68.813833,1.172679e-08,43.625801,43.625801,5.888000e+09,5.87,68.81,f,,,3701,,36,,28967366507,2401185091,0.082893,40721711
2026-02-18T13:34:46,1742,42,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.005486,1.005486,1.005486,69.207984,3.009043e+00,68.830380,1.175407e-08,43.716783,43.716783,5.888000e+09,5.86,68.83,f,,,3701,,36,,28955431980,2418686451,0.083531,41259775
2026-02-18T13:34:47,1743,43,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.003826,1.003826,1.003826,69.185173,3.008051e+00,68.921499,1.175020e-08,43.644596,43.644596,5.888000e+09,5.87,68.92,f,,,3701,,36,,28940673177,2405805810,0.083129,41193279
2026-02-18T13:34:48,1744,44,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002890,1.002890,1.002890,69.927689,3.040334e+00,69.726195,1.187631e-08,43.603904,43.603904,5.888000e+09,5.87,69.73,f,,,3700,,36,,28815237696,2418207178,0.083921,42986330
2026-02-18T13:34:49,1745,45,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,0.993354,0.993354,0.993354,70.826843,3.079428e+00,71.300725,1.202902e-08,43.189294,43.189294,5.888000e+09,5.93,71.30,t,,,3701,,36,,27839669698,2456984109,0.088255,54501025
2026-02-18T13:34:50,1746,46,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.002587,1.002587,1.002587,69.540990,3.023521e+00,69.361573,1.181063e-08,43.590726,43.590726,5.888000e+09,5.87,69.36,f,,,3701,,36,,28972034600,2404932248,0.083009,41111151
2026-02-18T13:34:51,1747,47,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.005434,1.005434,1.005434,69.069563,3.003024e+00,68.696273,1.173056e-08,43.714518,43.714518,5.888000e+09,5.86,68.70,f,,,3701,,36,,28963891810,2414648336,0.083368,40753766
2026-02-18T13:34:52,1748,48,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.004329,1.004329,1.004329,69.291766,3.012685e+00,68.993117,1.176830e-08,43.666464,43.666464,5.888000e+09,5.86,68.99,f,,,3701,,36,,28969863594,2403810997,0.082976,40920338
2026-02-18T13:34:53,1749,49,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.011715,1.011715,1.011715,71.026829,3.088123e+00,70.204379,1.206298e-08,43.987612,43.987612,5.888000e+09,5.82,70.20,f,,,3701,,36,,28424260937,2472447227,0.086984,49072167
2026-02-18T13:34:54,1750,50,Ryzen Threadripper 3970X 32-Core Processor,8,128000000,23,1.000448,1.000448,1.000448,70.588115,3.069048e+00,70.556533,1.198847e-08,43.497722,43.497722,5.888000e+09,5.89,70.56,f,,,3701,,36,,28521395858,2424621977,0.085011,45821410
2026-02-18T13:35:57,1751,1,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.054267,1.054267,1.054267,71.169934,5.930828e+00,67.506542,1.158365e-08,87.855602,87.855602,6.144000e+09,5.83,67.51,f,,,3701,,36,,30584035090,2672628971,0.087386,40449613
2026-02-18T13:35:58,1752,2,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.053841,1.053841,1.053841,71.895726,5.991310e+00,68.222580,1.170178e-08,87.820052,87.820052,6.144000e+09,5.83,68.22,f,,,3700,,36,,30386544268,2676479060,0.088081,42548962
2026-02-18T13:35:59,1753,3,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.055982,1.055982,1.055982,73.391514,6.115959e+00,69.500729,1.194523e-08,87.998495,87.998495,6.144000e+09,5.82,69.50,f,,,3700,,36,,30433383999,2683102845,0.088163,42545363
2026-02-18T13:36:00,1754,4,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.056946,1.056946,1.056946,71.817377,5.984781e+00,67.948012,1.168903e-08,88.078830,88.078830,6.144000e+09,5.81,67.95,f,,,3701,,36,,30579826689,2672662199,0.087400,40531945
2026-02-18T13:36:01,1755,5,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057807,1.057807,1.057807,71.698349,5.974862e+00,67.780167,1.166965e-08,88.150600,88.150600,6.144000e+09,5.81,67.78,f,,,3700,,36,,30588826103,2671036408,0.087321,40422117
2026-02-18T13:36:02,1756,6,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.059200,1.059200,1.059200,71.911015,5.992585e+00,67.891850,1.170427e-08,88.266626,88.266626,6.144000e+09,5.80,67.89,f,,,3701,,36,,30578563458,2673040584,0.087416,40498941
2026-02-18T13:36:03,1757,7,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.061199,1.061199,1.061199,72.794255,6.066188e+00,68.596205,1.184802e-08,88.433288,88.433288,6.144000e+09,5.79,68.60,f,,,3701,,36,,30207648703,2686618975,0.088938,44003633
2026-02-18T13:36:04,1758,8,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058162,1.058162,1.058162,73.025871,6.085489e+00,69.012004,1.188572e-08,88.180156,88.180156,6.144000e+09,5.81,69.01,f,,,3701,,36,,29980263102,2684497463,0.089542,45436260
2026-02-18T13:36:05,1759,9,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057594,1.057594,1.057594,72.716134,6.059678e+00,68.756192,1.183531e-08,88.132831,88.132831,6.144000e+09,5.81,68.76,f,,,3700,,36,,30407871909,2682022696,0.088202,42784629
2026-02-18T13:36:07,1760,10,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.061909,1.061909,1.061909,72.887420,6.073952e+00,68.638116,1.186319e-08,88.492401,88.492401,6.144000e+09,5.79,68.64,f,,,3700,,36,,30272223791,2690935445,0.088891,44359306
2026-02-18T13:36:08,1761,11,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058599,1.058599,1.058599,72.231754,6.019313e+00,68.233335,1.175647e-08,88.216601,88.216601,6.144000e+09,5.80,68.23,f,,,3700,,36,,30560070509,2670195964,0.087375,40671262
2026-02-18T13:36:09,1762,12,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057085,1.057085,1.057085,72.043241,6.003603e+00,68.152758,1.172579e-08,88.090396,88.090396,6.144000e+09,5.81,68.15,f,,,3701,,36,,30611652862,2674219849,0.087360,40636374
2026-02-18T13:36:10,1763,13,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057919,1.057919,1.057919,74.016252,6.168021e+00,69.963994,1.204692e-08,88.159933,88.159933,6.144000e+09,5.81,69.96,f,,,3700,,36,,30557121390,2671783414,0.087436,40775775
2026-02-18T13:36:11,1764,14,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.060886,1.060886,1.060886,74.372451,6.197704e+00,70.104092,1.210489e-08,88.407168,88.407168,6.144000e+09,5.79,70.10,f,,,3700,,36,,30120525962,2687473491,0.089224,44957420
2026-02-18T13:36:12,1765,15,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.062554,1.062554,1.062554,73.406467,6.117206e+00,69.084939,1.194767e-08,88.546153,88.546153,6.144000e+09,5.78,69.08,f,,,3701,,36,,30040156832,2697116125,0.089784,46200412
2026-02-18T13:36:13,1766,16,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058457,1.058457,1.058457,72.247240,6.020603e+00,68.257153,1.175899e-08,88.204723,88.204723,6.144000e+09,5.80,68.26,f,,,3701,,36,,30617211047,2675441355,0.087384,40732011
2026-02-18T13:36:14,1767,17,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.059287,1.059287,1.059287,74.302538,6.191878e+00,70.143945,1.209351e-08,88.273880,88.273880,6.144000e+09,5.80,70.14,f,,,3700,,36,,30464308492,2691080973,0.088336,43097152
2026-02-18T13:36:15,1768,18,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058569,1.058569,1.058569,74.328965,6.194080e+00,70.216484,1.209781e-08,88.214050,88.214050,6.144000e+09,5.80,70.22,f,,,3700,,36,,30581145289,2673818569,0.087434,40955853
2026-02-18T13:36:16,1769,19,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.059662,1.059662,1.059662,72.493275,6.041106e+00,68.411725,1.179904e-08,88.305130,88.305130,6.144000e+09,5.80,68.41,f,,,3700,,36,,30578567954,2675499230,0.087496,40593844
2026-02-18T13:36:17,1770,20,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.060248,1.060248,1.060248,72.856859,6.071405e+00,68.716795,1.185821e-08,88.354018,88.354018,6.144000e+09,5.79,68.72,f,,,3700,,36,,30546393122,2683515801,0.087850,41763141
2026-02-18T13:36:18,1771,21,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.069248,1.069248,1.069248,73.571955,6.130996e+00,68.807226,1.197460e-08,89.103959,89.103959,6.144000e+09,5.75,68.81,f,,,3700,,36,,30325194261,2685092177,0.088543,42972778
2026-02-18T13:36:19,1772,22,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.056973,1.056973,1.056973,73.121493,6.093458e+00,69.180108,1.190128e-08,88.081068,88.081068,6.144000e+09,5.81,69.18,f,,,3701,,36,,30403145925,2679900837,0.088146,42635823
2026-02-18T13:36:20,1773,23,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057770,1.057770,1.057770,73.010720,6.084227e+00,69.023232,1.188326e-08,88.147520,88.147520,6.144000e+09,5.81,69.02,f,,,3701,,36,,30441356114,2685118955,0.088206,42551265
2026-02-18T13:36:21,1774,24,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.056304,1.056304,1.056304,72.240588,6.020049e+00,68.389988,1.175791e-08,88.025297,88.025297,6.144000e+09,5.82,68.39,f,,,3701,,36,,30584589330,2670580254,0.087318,40594387
2026-02-18T13:36:23,1775,25,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.054689,1.054689,1.054689,72.097194,6.008100e+00,68.358753,1.173457e-08,87.890713,87.890713,6.144000e+09,5.83,68.36,f,,,3701,,36,,30597762189,2671341382,0.087305,40591014
2026-02-18T13:36:24,1776,26,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057306,1.057306,1.057306,73.156740,6.096395e+00,69.191647,1.190702e-08,88.108829,88.108829,6.144000e+09,5.81,69.19,f,,,3700,,36,,30381504037,2677119374,0.088117,42440065
2026-02-18T13:36:25,1777,27,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.062704,1.062704,1.062704,73.141649,6.095137e+00,68.825966,1.190457e-08,88.558690,88.558690,6.144000e+09,5.78,68.83,f,,,3700,,36,,30368418826,2687867485,0.088509,42839457
2026-02-18T13:36:26,1778,28,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.059696,1.059696,1.059696,72.515568,6.042964e+00,68.430557,1.180266e-08,88.307977,88.307977,6.144000e+09,5.80,68.43,f,,,3700,,36,,30590996516,2679553013,0.087593,40713014
2026-02-18T13:36:27,1779,29,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.059853,1.059853,1.059853,72.542910,6.045243e+00,68.446175,1.180711e-08,88.321115,88.321115,6.144000e+09,5.80,68.45,f,,,3701,,36,,30602374866,2672916126,0.087343,40499255
2026-02-18T13:36:28,1780,30,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058370,1.058370,1.058370,73.137102,6.094759e+00,69.103520,1.190383e-08,88.197512,88.197512,6.144000e+09,5.81,69.10,f,,,3700,,36,,30597778621,2678195825,0.087529,40756939
2026-02-18T13:36:29,1781,31,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.058270,1.058270,1.058270,72.408136,6.034011e+00,68.421250,1.178518e-08,88.189142,88.189142,6.144000e+09,5.81,68.42,f,,,3701,,36,,30601030739,2671542280,0.087302,40543777
2026-02-18T13:36:30,1782,32,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057635,1.057635,1.057635,73.687854,6.140655e+00,69.672263,1.199347e-08,88.136286,88.136286,6.144000e+09,5.81,69.67,f,,,3701,,36,,30597095088,2674053576,0.087396,40746482
2026-02-18T13:36:31,1783,33,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.055709,1.055709,1.055709,74.135387,6.177949e+00,70.223296,1.206631e-08,87.975775,87.975775,6.144000e+09,5.82,70.22,f,,,3700,,36,,30564021238,2670655429,0.087379,40876406
2026-02-18T13:36:32,1784,34,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.054022,1.054022,1.054022,73.939322,6.161610e+00,70.149662,1.203439e-08,87.835208,87.835208,6.144000e+09,5.83,70.15,f,,,3700,,36,,30556373542,2670006642,0.087380,40925577
2026-02-18T13:36:33,1785,35,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057674,1.057674,1.057674,74.262944,6.188579e+00,70.213428,1.208707e-08,88.139532,88.139532,6.144000e+09,5.81,70.21,f,,,3700,,36,,30580111144,2671781867,0.087370,40896867
2026-02-18T13:36:34,1786,36,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.057702,1.057702,1.057702,74.459056,6.204921e+00,70.396983,1.211899e-08,88.141865,88.141865,6.144000e+09,5.81,70.40,f,,,3700,,36,,30361271304,2679079436,0.088240,42968205
2026-02-18T13:36:35,1787,37,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.056114,1.056114,1.056114,74.216850,6.184737e+00,70.273488,1.207957e-08,88.009541,88.009541,6.144000e+09,5.82,70.27,f,,,3700,,36,,30563492880,2671786925,0.087418,40952453
2026-02-18T13:36:36,1788,38,Ryzen Threadripper 3970X 32-Core Processor,8,256000000,12,1.062339,1.062339,1.062339,74.090239,6.174187e+00,69.742537,1.205896e-08,88.528276,88.528276,6.144000e+09,5.78,69.74,f,,,3700,,36,,29659046576,2692691956,0.090788,48440631
