timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-02-20T09:16:12,469,19,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.027205,1.027205,1.027205,62.094735,1.514506e+00,60.450187,4.093949e-10,25.053781,25.053781,1.516744e+11,147.66,60.45,f,,,3701,,33,,7464809539,25407959716,3.403698,101503571
2026-02-20T09:16:13,470,20,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.016670,1.016670,1.016670,61.350084,1.496344e+00,60.344148,4.044854e-10,24.796829,24.796829,1.516744e+11,149.19,60.34,f,,,3701,,33,,7402569846,25407564643,3.432263,100729676
2026-02-20T09:16:14,471,21,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.018651,1.018651,1.018651,61.394988,1.497439e+00,60.270878,4.047814e-10,24.845145,24.845145,1.516744e+11,148.90,60.27,f,,,3701,,33,,7402226759,25407661318,3.432435,100960358
2026-02-20T09:16:15,472,22,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.021430,1.021430,1.021430,61.551214,1.501249e+00,60.259833,4.058114e-10,24.912932,24.912932,1.516744e+11,148.49,60.26,f,,,3701,,33,,7408240761,25407728135,3.429657,100860177
2026-02-20T09:16:16,473,23,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.012647,1.012647,1.012647,61.341570,1.496136e+00,60.575472,4.044292e-10,24.698707,24.698707,1.516744e+11,149.78,60.58,f,,,3701,,33,,7404446581,25407601282,3.431398,100785034
2026-02-20T09:16:17,474,24,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.016831,1.016831,1.016831,61.355607,1.496478e+00,60.340051,4.045218e-10,24.800745,24.800745,1.516744e+11,149.16,60.34,f,,,3701,,33,,7403481243,25407543932,3.431837,101080721
2026-02-20T09:16:18,475,25,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.020177,1.020177,1.020177,61.504281,1.500104e+00,60.287863,4.055020e-10,24.882362,24.882362,1.516744e+11,148.67,60.29,f,,,3701,,33,,7441750824,25407710328,3.414211,100840703
2026-02-20T09:16:19,476,26,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.010279,1.010279,1.010279,60.993733,1.487652e+00,60.373150,4.021359e-10,24.640954,24.640954,1.516744e+11,150.13,60.37,f,,,3701,,33,,7405890104,25407538433,3.430720,100719766
2026-02-20T09:16:20,477,27,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.017282,1.017282,1.017282,61.515312,1.500373e+00,60.470253,4.055747e-10,24.811761,24.811761,1.516744e+11,149.10,60.47,f,,,3701,,33,,7452864336,25407736659,3.409124,100637066
2026-02-20T09:16:21,478,28,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.013947,1.013947,1.013947,61.222175,1.493224e+00,60.380057,4.036421e-10,24.730414,24.730414,1.516744e+11,149.59,60.38,f,,,3701,,33,,7400884714,25407527912,3.433039,100658162
2026-02-20T09:16:22,479,29,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.026037,1.026037,1.026037,62.113533,1.514964e+00,60.537335,4.095188e-10,25.025288,25.025288,1.516744e+11,147.83,60.54,f,,,3701,,33,,7456881378,25407807285,3.407297,101160407
2026-02-20T09:16:23,480,30,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.023950,1.023950,1.023950,61.867497,1.508963e+00,60.420408,4.078967e-10,24.974398,24.974398,1.516744e+11,148.13,60.42,f,,,3701,,33,,7466784709,25407669172,3.402759,100585249
2026-02-20T09:16:24,481,31,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.027024,1.027024,1.027024,62.113731,1.514969e+00,60.479321,4.095201e-10,25.049373,25.049373,1.516744e+11,147.68,60.48,f,,,3701,,33,,7459524586,25407685015,3.406073,101304161
2026-02-20T09:16:25,482,32,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.027517,1.027517,1.027517,62.223985,1.517658e+00,60.557622,4.102471e-10,25.061390,25.061390,1.516744e+11,147.61,60.56,f,,,3701,,33,,7464301747,25407861391,3.403917,100737304
2026-02-20T09:16:26,483,33,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.025701,1.025701,1.025701,62.093118,1.514466e+00,60.537258,4.093842e-10,25.017094,25.017094,1.516744e+11,147.87,60.54,f,,,3701,,33,,7469549300,25407544241,3.401483,100839718
2026-02-20T09:16:27,484,34,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.023767,1.023767,1.023767,62.035259,1.513055e+00,60.595114,4.090028e-10,24.969919,24.969919,1.516744e+11,148.15,60.60,f,,,3701,,33,,7466014012,25407653474,3.403108,100717555
2026-02-20T09:16:28,485,35,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.023286,1.023286,1.023286,62.064585,1.513770e+00,60.652247,4.091961e-10,24.958191,24.958191,1.516744e+11,148.22,60.65,f,,,3701,,33,,7466136293,25407919191,3.403088,101032691
2026-02-20T09:16:29,486,36,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.024146,1.024146,1.024146,62.055827,1.513557e+00,60.592733,4.091384e-10,24.979180,24.979180,1.516744e+11,148.10,60.59,f,,,3701,,33,,7469029523,25408207017,3.401808,100877109
2026-02-20T09:16:30,487,37,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.024776,1.024776,1.024776,62.093819,1.514483e+00,60.592600,4.093889e-10,24.994527,24.994527,1.516744e+11,148.01,60.59,f,,,3701,,33,,7469520412,25408000929,3.401557,100861501
2026-02-20T09:16:31,488,38,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.025129,1.025129,1.025129,62.141943,1.515657e+00,60.618650,4.097061e-10,25.003149,25.003149,1.516744e+11,147.96,60.62,f,,,3701,,33,,7462832851,25407564684,3.404547,100537936
2026-02-20T09:16:32,489,39,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.021328,1.021328,1.021328,61.971847,1.511508e+00,60.677735,4.085847e-10,24.910430,24.910430,1.516744e+11,148.51,60.68,f,,,3701,,33,,7460649673,25407562001,3.405543,100717308
2026-02-20T09:16:33,490,40,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.019879,1.019879,1.019879,61.893863,1.509606e+00,60.687483,4.080705e-10,24.875087,24.875087,1.516744e+11,148.72,60.69,f,,,3701,,33,,7409203579,25407634769,3.429199,101133253
2026-02-20T09:16:34,491,41,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.029973,1.029973,1.029973,62.341136,1.520516e+00,60.526967,4.110194e-10,25.121291,25.121291,1.516744e+11,147.26,60.53,f,,,3701,,33,,7506178695,25409792492,3.385184,100664412
2026-02-20T09:16:35,492,42,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.023589,1.023589,1.023589,61.995436,1.512084e+00,60.566728,4.087402e-10,24.965585,24.965585,1.516744e+11,148.18,60.57,f,,,3701,,33,,7462501812,25407804826,3.404730,100699351
2026-02-20T09:16:36,493,43,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.026193,1.026193,1.026193,62.163869,1.516192e+00,60.577142,4.098507e-10,25.029110,25.029110,1.516744e+11,147.80,60.58,f,,,3701,,33,,7455956929,25407622481,3.407694,100841612
2026-02-20T09:16:37,494,44,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.029075,1.029075,1.029075,62.314618,1.519869e+00,60.554016,4.108446e-10,25.099388,25.099388,1.516744e+11,147.39,60.55,f,,,3701,,33,,7459776513,25407730205,3.405964,100560114
2026-02-20T09:16:38,495,45,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.026021,1.026021,1.026021,62.333675,1.520334e+00,60.752800,4.109703e-10,25.024913,25.024913,1.516744e+11,147.83,60.75,f,,,3701,,33,,7465888379,25407697594,3.403171,100515627
2026-02-20T09:16:39,496,46,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.022889,1.022889,1.022889,62.077066,1.514075e+00,60.687968,4.092784e-10,24.948517,24.948517,1.516744e+11,148.28,60.69,f,,,3701,,33,,7463639094,25407767680,3.404206,100853960
2026-02-20T09:16:40,497,47,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.026367,1.026367,1.026367,62.215319,1.517447e+00,60.617051,4.101899e-10,25.033333,25.033333,1.516744e+11,147.78,60.62,f,,,3701,,33,,7461734549,25407504429,3.405040,101126706
2026-02-20T09:16:41,498,48,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.026097,1.026097,1.026097,62.167302,1.516276e+00,60.586188,4.098733e-10,25.026755,25.026755,1.516744e+11,147.82,60.59,f,,,3701,,33,,7467707073,25407825889,3.402360,100859168
2026-02-20T09:16:42,499,49,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.024337,1.024337,1.024337,62.059046,1.513635e+00,60.584590,4.091596e-10,24.983833,24.983833,1.516744e+11,148.07,60.58,f,,,3701,,33,,7462129242,25407460627,3.404854,100860698
2026-02-20T09:16:43,500,50,Ryzen Threadripper 3970X 32-Core Processor,2,4,41,1.028044,1.028044,1.028044,62.420279,1.522446e+00,60.717512,4.115412e-10,25.074246,25.074246,1.516744e+11,147.54,60.72,f,,,3701,,33,,7465373441,25407730692,3.403411,100946476
2026-02-20T09:17:46,501,1,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.005982,1.005982,1.005982,58.047062,3.869804e+00,57.701918,5.123605e-10,67.065434,67.065434,1.132934e+11,112.62,57.70,f,,,3701,,33,,7326292762,27842882904,3.800405,32478130
2026-02-20T09:17:47,502,2,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.022964,1.022964,1.022964,58.963412,3.930894e+00,57.639750,5.204488e-10,68.197626,68.197626,1.132934e+11,110.75,57.64,f,,,3701,,33,,7445211128,27845958313,3.740117,32259158
2026-02-20T09:17:48,503,3,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.007051,1.007051,1.007051,58.419998,3.894667e+00,58.010957,5.156523e-10,67.136740,67.136740,1.132934e+11,112.50,58.01,f,,,3701,,33,,7323067916,27842863667,3.802076,32420310
2026-02-20T09:17:49,504,4,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011423,1.011423,1.011423,58.469937,3.897996e+00,57.809561,5.160931e-10,67.428220,67.428220,1.132934e+11,112.01,57.81,f,,,3701,,33,,7372894635,27843106528,3.776415,32177048
2026-02-20T09:17:51,505,5,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.012966,1.012966,1.012966,58.547051,3.903137e+00,57.797620,5.167737e-10,67.531098,67.531098,1.132934e+11,111.84,57.80,f,,,3701,,33,,7379529544,27843349882,3.773052,32171315
2026-02-20T09:17:52,506,6,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004670,1.004670,1.004670,58.350452,3.890030e+00,58.079199,5.150384e-10,66.978027,66.978027,1.132934e+11,112.77,58.08,f,,,3701,,33,,7321089748,27842711408,3.803083,32087275
2026-02-20T09:17:53,507,7,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.007863,1.007863,1.007863,58.661471,3.910765e+00,58.203836,5.177837e-10,67.190842,67.190842,1.132934e+11,112.41,58.20,f,,,3701,,33,,7376864833,27843280437,3.774406,32048565
2026-02-20T09:17:54,508,8,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.006732,1.006732,1.006732,58.588599,3.905907e+00,58.196833,5.171405e-10,67.115450,67.115450,1.132934e+11,112.54,58.20,f,,,3701,,33,,7323887593,27842966688,3.801665,32346799
2026-02-20T09:17:55,509,9,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.007236,1.007236,1.007236,58.590262,3.906017e+00,58.169335,5.171551e-10,67.149082,67.149082,1.132934e+11,112.48,58.17,f,,,3701,,33,,7357302498,27844937934,3.784667,32178296
2026-02-20T09:17:56,510,10,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.008550,1.008550,1.008550,58.665240,3.911016e+00,58.167907,5.178170e-10,67.236664,67.236664,1.132934e+11,112.33,58.17,f,,,3701,,33,,7324617901,27843011973,3.801292,32195805
2026-02-20T09:17:57,511,11,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011123,1.011123,1.011123,58.649708,3.909981e+00,58.004533,5.176799e-10,67.408189,67.408189,1.132934e+11,112.05,58.00,f,,,3701,,33,,7379561044,27843163653,3.773011,32100690
2026-02-20T09:17:58,512,12,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.010252,1.010252,1.010252,58.653262,3.910217e+00,58.058072,5.177112e-10,67.350109,67.350109,1.132934e+11,112.14,58.06,f,,,3701,,33,,7364663448,27842886052,3.780605,32275500
2026-02-20T09:17:59,513,13,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.010255,1.010255,1.010255,58.615041,3.907669e+00,58.020039,5.173739e-10,67.350341,67.350341,1.132934e+11,112.14,58.02,f,,,3701,,33,,7322711599,27842760657,3.802247,32395452
2026-02-20T09:18:00,514,14,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004074,1.004074,1.004074,58.515833,3.901056e+00,58.278406,5.164982e-10,66.938268,66.938268,1.132934e+11,112.83,58.28,f,,,3701,,33,,7315296459,27842567095,3.806075,32161087
2026-02-20T09:18:01,515,15,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.013084,1.013084,1.013084,58.782498,3.918833e+00,58.023302,5.188519e-10,67.538955,67.538955,1.132934e+11,111.83,58.02,f,,,3701,,33,,7376119182,27843262232,3.774785,32159730
2026-02-20T09:18:02,516,16,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.009117,1.009117,1.009117,58.594290,3.906286e+00,58.064904,5.171907e-10,67.274476,67.274476,1.132934e+11,112.27,58.06,f,,,3701,,33,,7371511925,27842686254,3.777066,32115686
2026-02-20T09:18:03,517,17,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.008053,1.008053,1.008053,58.552987,3.903532e+00,58.085199,5.168261e-10,67.203565,67.203565,1.132934e+11,112.39,58.09,f,,,3701,,33,,7324356529,27842980282,3.801423,32298224
2026-02-20T09:18:04,518,18,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.005993,1.005993,1.005993,58.609838,3.907323e+00,58.260689,5.173279e-10,67.066192,67.066192,1.132934e+11,112.62,58.26,f,,,3701,,33,,7324860025,27842931662,3.801155,32320874
2026-02-20T09:18:05,519,19,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004426,1.004426,1.004426,58.386599,3.892440e+00,58.129317,5.153575e-10,66.961735,66.961735,1.132934e+11,112.79,58.13,f,,,3701,,33,,7321277102,27842719555,3.802987,32090314
2026-02-20T09:18:06,520,20,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.001053,1.001053,1.001053,58.238428,3.882562e+00,58.177143,5.140496e-10,66.736895,66.736895,1.132934e+11,113.17,58.18,f,,,3701,,33,,7318466273,27842466244,3.804413,32324480
2026-02-20T09:18:07,521,21,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011677,1.011677,1.011677,59.000794,3.933386e+00,58.319792,5.207788e-10,67.445136,67.445136,1.132934e+11,111.99,58.32,f,,,3701,,33,,7368481481,27843152433,3.778683,31974741
2026-02-20T09:18:08,522,22,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.001776,1.001776,1.001776,58.355945,3.890396e+00,58.252467,5.150869e-10,66.785091,66.785091,1.132934e+11,113.09,58.25,f,,,3701,,33,,7327267966,27843070878,3.799925,32213032
2026-02-20T09:18:09,523,23,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.009585,1.009585,1.009585,58.743590,3.916239e+00,58.185894,5.185085e-10,67.305649,67.305649,1.132934e+11,112.22,58.19,f,,,3701,,33,,7373506160,27843196982,3.776114,32088564
2026-02-20T09:18:10,524,24,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.012060,1.012060,1.012060,58.847497,3.923166e+00,58.146240,5.194257e-10,67.470682,67.470682,1.132934e+11,111.94,58.15,f,,,3701,,33,,7364497713,27845151823,3.780998,32181641
2026-02-20T09:18:11,525,25,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011209,1.011209,1.011209,59.089275,3.939285e+00,58.434306,5.215598e-10,67.413909,67.413909,1.132934e+11,112.04,58.43,f,,,3701,,33,,7342334669,27843294520,3.792158,32175456
2026-02-20T09:18:12,526,26,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.012684,1.012684,1.012684,59.172629,3.944842e+00,58.431466,5.222955e-10,67.512288,67.512288,1.132934e+11,111.87,58.43,f,,,3701,,33,,7378456649,27843075601,3.773564,32375878
2026-02-20T09:18:13,527,27,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.014383,1.014383,1.014383,59.198553,3.946570e+00,58.359175,5.225243e-10,67.625531,67.625531,1.132934e+11,111.69,58.36,f,,,3701,,33,,7374363964,27842594056,3.775593,32314683
2026-02-20T09:18:14,528,28,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011962,1.011962,1.011962,59.104243,3.940283e+00,58.405596,5.216919e-10,67.464132,67.464132,1.132934e+11,111.95,58.41,f,,,3701,,33,,7375552721,27843163025,3.775061,32319277
2026-02-20T09:18:15,529,29,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.007084,1.007084,1.007084,58.858818,3.923921e+00,58.444790,5.195256e-10,67.138939,67.138939,1.132934e+11,112.50,58.44,f,,,3701,,33,,7339035842,27843024715,3.793826,32127091
2026-02-20T09:18:16,530,30,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.013874,1.013874,1.013874,59.163719,3.944248e+00,58.354115,5.222168e-10,67.591599,67.591599,1.132934e+11,111.74,58.35,f,,,3701,,33,,7374587984,27842948386,3.775526,32250976
2026-02-20T09:18:17,531,31,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.008823,1.008823,1.008823,58.907965,3.927198e+00,58.392752,5.199594e-10,67.254882,67.254882,1.132934e+11,112.30,58.39,f,,,3701,,33,,7372371827,27843162966,3.776690,32009159
2026-02-20T09:18:18,532,32,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.016918,1.016918,1.016918,59.312316,3.954154e+00,58.325576,5.235285e-10,67.794519,67.794519,1.132934e+11,111.41,58.33,f,,,3701,,33,,7383022924,27843057152,3.771227,32024871
2026-02-20T09:18:19,533,33,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.019223,1.019223,1.019223,59.480109,3.965341e+00,58.358290,5.250095e-10,67.948197,67.948197,1.132934e+11,111.16,58.36,f,,,3701,,33,,7378951748,27843004878,3.773301,32366261
2026-02-20T09:18:20,534,34,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.005401,1.005401,1.005401,58.779293,3.918620e+00,58.463526,5.188237e-10,67.026739,67.026739,1.132934e+11,112.68,58.46,f,,,3701,,33,,7320746450,27842827790,3.803277,32127012
2026-02-20T09:18:21,535,35,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004705,1.004705,1.004705,58.769651,3.917977e+00,58.494437,5.187386e-10,66.980331,66.980331,1.132934e+11,112.76,58.49,f,,,3701,,33,,7326280008,27843325103,3.800472,32238920
2026-02-20T09:18:22,536,36,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.003027,1.003027,1.003027,58.676698,3.911780e+00,58.499598,5.179181e-10,66.868491,66.868491,1.132934e+11,112.95,58.50,f,,,3701,,33,,7324019538,27842960254,3.801596,32113289
2026-02-20T09:18:23,537,37,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.010956,1.010956,1.010956,59.055997,3.937066e+00,58.416002,5.212660e-10,67.397055,67.397055,1.132934e+11,112.07,58.42,f,,,3701,,33,,7375875940,27843102922,3.774888,32298021
2026-02-20T09:18:24,538,38,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.018996,1.018996,1.018996,59.900222,3.993348e+00,58.783579,5.287177e-10,67.933056,67.933056,1.132934e+11,111.18,58.78,f,,,3701,,33,,7419185984,27843160382,3.752859,32642298
2026-02-20T09:18:25,539,39,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.008827,1.008827,1.008827,58.924748,3.928317e+00,58.409180,5.201075e-10,67.255122,67.255122,1.132934e+11,112.30,58.41,f,,,3701,,33,,7322797170,27842705904,3.802195,32386301
2026-02-20T09:18:26,540,40,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.011260,1.011260,1.011260,59.076642,3.938443e+00,58.418825,5.214483e-10,67.417358,67.417358,1.132934e+11,112.03,58.42,f,,,3701,,33,,7375941124,27843142986,3.774860,32331694
2026-02-20T09:18:27,541,41,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.006822,1.006822,1.006822,58.898794,3.926586e+00,58.499721,5.198784e-10,67.121452,67.121452,1.132934e+11,112.53,58.50,f,,,3701,,33,,7321580210,27843012395,3.802869,32180403
2026-02-20T09:18:28,542,42,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004948,1.004948,1.004948,58.975115,3.931674e+00,58.684726,5.205521e-10,66.996553,66.996553,1.132934e+11,112.74,58.68,f,,,3701,,33,,7324480499,27843372186,3.801413,31991856
2026-02-20T09:18:29,543,43,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004907,1.004907,1.004907,58.743315,3.916221e+00,58.456447,5.185061e-10,66.993825,66.993825,1.132934e+11,112.74,58.46,f,,,3701,,33,,7324838772,27843273862,3.801213,32242443
2026-02-20T09:18:30,544,44,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.018389,1.018389,1.018389,59.192343,3.946156e+00,58.123514,5.224695e-10,67.892595,67.892595,1.132934e+11,111.25,58.12,f,,,3701,,33,,7378553763,27842941755,3.773496,32304529
2026-02-20T09:18:31,545,45,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.006632,1.006632,1.006632,58.598013,3.906534e+00,58.211949,5.172236e-10,67.108802,67.108802,1.132934e+11,112.55,58.21,f,,,3701,,33,,7325109988,27842728241,3.800998,32315492
2026-02-20T09:18:32,546,46,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.016058,1.016058,1.016058,59.286576,3.952438e+00,58.349581,5.233013e-10,67.737219,67.737219,1.132934e+11,111.50,58.35,f,,,3701,,33,,7380457223,27843478999,3.772595,32349049
2026-02-20T09:18:33,547,47,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.004370,1.004370,1.004370,58.501567,3.900104e+00,58.247047,5.163723e-10,66.957977,66.957977,1.132934e+11,112.80,58.25,f,,,3701,,33,,7318917615,27842664772,3.804205,32201441
2026-02-20T09:18:34,548,48,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.016332,1.016332,1.016332,59.620452,3.974697e+00,58.662369,5.262483e-10,67.755477,67.755477,1.132934e+11,111.47,58.66,f,,,3701,,33,,7377814903,27843473796,3.773946,32355130
2026-02-20T09:18:35,549,49,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.017917,1.017917,1.017917,59.736062,3.982404e+00,58.684617,5.272687e-10,67.861125,67.861125,1.132934e+11,111.30,58.68,f,,,3701,,33,,7384336665,27843496485,3.770616,32472502
2026-02-20T09:18:36,550,50,Ryzen Threadripper 3970X 32-Core Processor,2,5,15,1.017122,1.017122,1.017122,59.939176,3.995945e+00,58.930188,5.290615e-10,67.808117,67.808117,1.132934e+11,111.39,58.93,f,,,3701,,33,,7378726328,27843272416,3.773452,32364109
2026-02-20T09:19:39,551,1,Ryzen Threadripper 3970X 32-Core Processor,2,6,17,1.054752,1.054752,1.054752,65.137363,3.831610e+00,61.756120,2.913032e-10,62.044209,62.044209,2.236067e+11,212.00,61.76,f,,,3701,,33,,7664418619,27808203480,3.628221,16441757
2026-02-20T09:19:40,552,2,Ryzen Threadripper 3970X 32-Core Processor,2,6,17,1.049200,1.049200,1.049200,65.157809,3.832812e+00,62.102352,2.913947e-10,61.717668,61.717668,2.236067e+11,213.12,62.10,f,,,3701,,33,,7665105445,27808267599,3.627904,16392358
