"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","energy_batch_j","kWh_batch","seconds_batch","M","K","flops_batch","joule_per_gflop","gflops","flops_per_watt","kWh_e2e","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-13 17:03:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","1173","1.0","0.9645","1,0431","54,553","52.3","1","reduction","cublas","fp32","0","35744","1173","0.9645","113.469","117.6","52.3","14076000000","13.49","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","414428","1743","2925","9801","53","0","","0.04650724637681159","1,291867954911433e-08","0.0008892583120204603","0","0","0.0","","0.0","0.0","1,515361111111111e-05","DE","0,07985","1,2100158472222223e-06","0,07830997222222223","1,1866788651774692e-06","0,12448","1,8863215111111109e-06","0,09501313888888888","1,4397921571682097e-06","0,12448","1,8863215111111109e-06","0,09501313888888888","1,4397921571682097e-06","0,07985","1,2100158472222223e-06","0,07830997222222223","1,1866788651774692e-06","0,07985","1,0315565619967793e-09","1,0116614366389336e-09","1,2100158472222221e-06","0,12448","1,6081172302737518e-09","1,2274442942610482e-09","1,8863215111111109e-06","0,12448","1,6081172302737518e-09","1,2274442942610482e-09","1,8863215111111109e-06","0,07985","1,0315565619967793e-09","1,0116614366389336e-09","1,2100158472222221e-06"
"2024-09-13 17:03:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","9223","1.0","1.0249","1,0249","83,793","81.8","0","reduction","cublas","fp32","0","9223","847","1.0249","83.793","81.8","51.8","295136000000","287.95","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","521","477","2925","9801","52","0","","0.009085221728287976","2,523672702302216e-09","0.00011112436300552965","0","0","","","","","2,3275833333333335e-05","DE","0,07985","1,858575291666667e-06","0,07830997222222223","1,8227298617824079e-06","0,12448","2,8973757333333332e-06","0,09501313888888888","2,2115099852546296e-06","0,12448","2,8973757333333332e-06","0,09501313888888888","2,2115099852546296e-06","0,07985","1,858575291666667e-06","0,07830997222222223","1,8227298617824079e-06","0,07985","2,0151526527883195e-10","1,9762873921526706e-10","1,8585752916666672e-06","0,12448","3,141467779825798e-10","2,3978206497393794e-10","2,8973757333333337e-06","0,12448","3,141467779825798e-10","2,3978206497393794e-10","2,8973757333333337e-06","0,07985","2,0151526527883195e-10","1,9762873921526706e-10","1,8585752916666672e-06"
"2024-09-13 17:03:59+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","847","1.0","1.0249","1,0498","54,361","51.8","0","reduction","cublas","fp32","0","9223","847","1.0249","83.793","81.8","51.8","13552000000","12.91","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","521","477","2925","9801","52","0","","0.0641806375442739","1,7827954873409422e-08","0.0012394332939787485","0","0","0.0","","0.0","0.0","1,5100277777777777e-05","DE","0,07985","1,2057571805555556e-06","0,07830997222222223","1,1825023333256175e-06","0,12448","1,8796825777777776e-06","0,09501313888888888","1,4347247897608023e-06","0,12448","1,8796825777777776e-06","0,09501313888888888","1,4347247897608023e-06","0,07985","1,2057571805555556e-06","0,07830997222222223","1,1825023333256175e-06","0,07985","1,4235621966417423e-09","1,3961066509157233e-09","1,2057571805555558e-06","0,12448","2,2192238226420047e-09","1,6938899524920927e-09","1,879682577777778e-06","0,12448","2,2192238226420047e-09","1,6938899524920927e-09","1,879682577777778e-06","0,07985","1,4235621966417423e-09","1,3961066509157233e-09","1,2057571805555558e-06"
"2024-09-13 17:04:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","6278","1.0","1.0254","1,0254","84,094","82.0","0","reduction","cublas","fp32","0","6278","560","1.0254","84.094","82.0","51.1","301344000000","293.88","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","459","504","2917","9801","53","0","","0.013395030264415417","3,7208417401153942e-09","0.0001633322714240204","0","0","","","","","2,3359444444444444e-05","DE","0,07985","1,865251638888889e-06","0,07830997222222223","1,829277445570988e-06","0,12448","2,9077836444444444e-06","0,09501313888888888","2,2194541393672835e-06","0,12448","2,9077836444444444e-06","0,09501313888888888","2,2194541393672835e-06","0,07985","1,865251638888889e-06","0,07830997222222223","1,829277445570988e-06","0,07985","2,9710921294821425e-10","2,9137901331172156e-10","1,8652516388888891e-06","0,12448","4,6317037980956426e-10","3,535288530371589e-10","2,9077836444444444e-06","0,12448","4,6317037980956426e-10","3,535288530371589e-10","2,9077836444444444e-06","0,07985","2,9710921294821425e-10","2,9137901331172156e-10","1,8652516388888891e-06"
"2024-09-13 17:04:10+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","560","1.0","1.0254","1,0504","53,642","51.1","0","reduction","cublas","fp32","0","6278","560","1.0254","84.094","82.0","51.1","13440000000","12.8","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","459","504","2917","9801","53","0","","0.09578928571428572","2,660813492063492e-08","0.0018757142857142857","0","0","0.0","","0.0","0.0","1,4900555555555557e-05","DE","0,07985","1,1898093611111112e-06","0,07830997222222223","1,1668620916512347e-06","0,12448","1,8548211555555556e-06","0,09501313888888888","1,4157485545216048e-06","0,12448","1,8548211555555556e-06","0,09501313888888888","1,4157485545216048e-06","0,07985","1,1898093611111112e-06","0,07830997222222223","1,1668620916512347e-06","0,07985","2,1246595734126986e-09","2,083682306520062e-09","1,1898093611111112e-06","0,12448","3,312180634920635e-09","2,52812241878858e-09","1,8548211555555556e-06","0,12448","3,312180634920635e-09","2,52812241878858e-09","1,8548211555555556e-06","0,07985","2,1246595734126986e-09","2,083682306520062e-09","1,1898093611111112e-06"
"2024-09-13 17:04:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","4782","1.0","1.0333","1,0333","84,93","82.2","0","reduction","cublas","fp32","0","4782","420","1.0333","84.93","82.2","56.8","306048000000","296.19","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","464","570","2917","9801","53","0","","0.017760351317440404","4,933430921511223e-09","0.00021608113759933085","0","0","","","","","2,359166666666667e-05","DE","0,07985","1,8837945833333337e-06","0,07830997222222223","1,847462761342593e-06","0,12448","2,936690666666667e-06","0,09501313888888888","2,24151830162037e-06","0,12448","2,936690666666667e-06","0,09501313888888888","2,24151830162037e-06","0,07985","1,8837945833333337e-06","0,07830997222222223","1,847462761342593e-06","0,07985","3,939344590826712e-10","3,8633683842379614e-10","1,8837945833333337e-06","0,12448","6,14113481109717e-10","4,687407573442849e-10","2,936690666666667e-06","0,12448","6,14113481109717e-10","4,687407573442849e-10","2,936690666666667e-06","0,07985","3,939344590826712e-10","3,8633683842379614e-10","1,8837945833333337e-06"
"2024-09-13 17:04:20+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","420","1.0","1.0333","1,0483","59,508","56.8","0","reduction","cublas","fp32","0","4782","420","1.0333","84.93","82.2","56.8","13440000000","12.82","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","464","570","2917","9801","53","0","","0.1416857142857143","3,9357142857142866e-08","0.002495952380952381","0","0","0.0","","0.0","0.0","1,653e-05","DE","0,07985","1,3199205e-06","0,07830997222222223","1,2944638408333334e-06","0,12448","2,0576544e-06","0,09501313888888888","1,570567185833333e-06","0,12448","2,0576544e-06","0,09501313888888888","1,570567185833333e-06","0,07985","1,3199205e-06","0,07830997222222223","1,2944638408333334e-06","0,07985","3,142667857142858e-09","3,08205676388889e-09","1,3199205000000003e-06","0,12448","4,899177142857144e-09","3,739445680555556e-09","2,0576544000000004e-06","0,12448","4,899177142857144e-09","3,739445680555556e-09","2,0576544000000004e-06","0,07985","3,142667857142858e-09","3,08205676388889e-09","1,3199205000000003e-06"
"2024-09-13 17:04:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","3236","1.0","1.0402","1,0402","84,983","81.7","0","reduction","cublas","fp32","0","3236","282","1.0402","84.983","81.7","57.6","310656000000","298.65","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","509","2917","9801","53","0","","0.02626174289245983","7,294928581238841e-09","0.00032144622991347343","0","0","","","","","2,360638888888889e-05","DE","0,07985","1,884970152777778e-06","0,07830997222222223","1,8486156581558645e-06","0,12448","2,9385232888888888e-06","0,09501313888888888","2,2429171061651233e-06","0,12448","2,9385232888888888e-06","0,09501313888888888","2,2429171061651233e-06","0,07985","1,884970152777778e-06","0,07830997222222223","1,8486156581558645e-06","0,07985","5,825000472119215e-10","5,712656545599087e-10","1,884970152777778e-06","0,12448","9,080727097926109e-10","6,931140624737711e-10","2,9385232888888888e-06","0,12448","9,080727097926109e-10","6,931140624737711e-10","2,9385232888888888e-06","0,07985","5,825000472119215e-10","5,712656545599087e-10","1,884970152777778e-06"
"2024-09-13 17:04:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","282","1.0","1.0402","1,0503","60,505","57.6","0","reduction","cublas","fp32","0","3236","282","1.0402","84.983","81.7","57.6","13536000000","12.89","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","449","509","2917","9801","53","0","","0.21455673758865249","5,9599093774625695e-08","0.003724468085106383","0","0","0.0","","0.0","0.0","1,6806944444444446e-05","DE","0,07985","1,342034513888889e-06","0,07830997222222223","1,3161513525848768e-06","0,12448","2,0921284444444446e-06","0,09501313888888888","1,5968805467978395e-06","0,12448","2,0921284444444446e-06","0,09501313888888888","1,5968805467978395e-06","0,07985","1,342034513888889e-06","0,07830997222222223","1,3161513525848768e-06","0,07985","4,758987637903862e-09","4,667203377960556e-09","1,342034513888889e-06","0,12448","7,4188951930654064e-09","5,662696974460423e-09","2,0921284444444446e-06","0,12448","7,4188951930654064e-09","5,662696974460423e-09","2,0921284444444446e-06","0,07985","4,758987637903862e-09","4,667203377960556e-09","1,342034513888889e-06"
"2024-09-13 17:04:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","2452","1.0","1.0471","1,0471","91,819","87.7","0","reduction","cublas","fp32","0","2452","212","1.0471","91.819","87.7","51.2","313856000000","299.75","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","505","893","2917","9801","53","0","","0.03744657422512235","1,0401826173645096e-08","0.0004270391517128874","0","0","","","","","2,550527777777778e-05","DE","0,07985","2,036596430555556e-06","0,07830997222222223","1,99731759429784e-06","0,12448","3,174896977777778e-06","0,09501313888888888","2,4233364998996914e-06","0,12448","3,174896977777778e-06","0,09501313888888888","2,4233364998996914e-06","0,07985","2,036596430555556e-06","0,07830997222222223","1,99731759429784e-06","0,07985","8,30585819965561e-10","8,145667187185317e-10","2,0365964305555554e-06","0,12448","1,2948193220953415e-09","9,883101549346211e-10","3,1748969777777772e-06","0,12448","1,2948193220953415e-09","9,883101549346211e-10","3,1748969777777772e-06","0,07985","8,30585819965561e-10","8,145667187185317e-10","2,0365964305555554e-06"
"2024-09-13 17:04:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","212","1.0","1.0471","1,0518","53,871","51.2","0","reduction","cublas","fp32","0","2452","212","1.0471","91.819","87.7","51.2","13568000000","12.9","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","505","893","2917","9801","53","0","","0.25410849056603774","7,058569182389939e-08","0.004961320754716982","0","0","0.0","","0.0","0.0","1,4964166666666668e-05","DE","0,07985","1,1948887083333336e-06","0,07830997222222223","1,1718434759953706e-06","0,12448","1,8627394666666668e-06","0,09501313888888888","1,4217924458564815e-06","0,12448","1,8627394666666668e-06","0,09501313888888888","1,4217924458564815e-06","0,07985","1,1948887083333336e-06","0,07830997222222223","1,1718434759953706e-06","0,07985","5,636267492138366e-09","5,5275635660159006e-09","1,1948887083333336e-06","0,12448","8,786506918238996e-09","6,7065681408324604e-09","1,8627394666666672e-06","0,12448","8,786506918238996e-09","6,7065681408324604e-09","1,8627394666666672e-06","0,07985","5,636267492138366e-09","5,5275635660159006e-09","1,1948887083333336e-06"
"2024-09-13 17:04:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1639","1.0","1.046","1,046","92,755","88.7","0","reduction","cublas","fp32","0","1639","142","1.046","92.755","88.7","50.3","314688000000","300.84","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","451","591","2917","9801","54","0","","0.056592434411226356","1,57201206697851e-08","0.0006381940207443563","0","0","","","","","2,5765277777777778e-05","DE","0,07985","2,0573574305555557e-06","0,07830997222222223","2,0176781870756175e-06","0,12448","3,2072617777777778e-06","0,09501313888888888","2,4480399160108023e-06","0,12448","3,2072617777777778e-06","0,09501313888888888","2,4480399160108023e-06","0,07985","2,0573574305555557e-06","0,07830997222222223","2,0176781870756175e-06","0,07985","1,2552516354823403e-09","1,2310422129808527e-09","2,0573574305555557e-06","0,12448","1,956840620974849e-09","1,4936180085483843e-09","3,2072617777777773e-06","0,12448","1,956840620974849e-09","1,4936180085483843e-09","3,2072617777777773e-06","0,07985","1,2552516354823403e-09","1,2310422129808527e-09","2,0573574305555557e-06"
"2024-09-13 17:04:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","142","1.0","1.046","1,0552","53,107","50.3","0","reduction","cublas","fp32","0","1639","142","1.046","92.755","88.7","50.3","13632000000","12.92","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","451","591","2917","9801","54","0","","0.3739929577464789","1,0388693270735524e-07","0.007430985915492957","0","0","0.0","","0.0","0.0","1,4751944444444444e-05","DE","0,07985","1,1779427638888889e-06","0,07830997222222223","1,15522435966821e-06","0,12448","1,8363220444444444e-06","0,09501313888888888","1,4016285463811727e-06","0,12448","1,8363220444444444e-06","0,09501313888888888","1,4016285463811727e-06","0,07985","1,1779427638888889e-06","0,07830997222222223","1,15522435966821e-06","0,07985","8,295371576682316e-09","8,13538281456486e-09","1,1779427638888889e-06","0,12448","1,293184538341158e-08","9,870623566064596e-09","1,8363220444444444e-06","0,12448","1,293184538341158e-08","9,870623566064596e-09","1,8363220444444444e-06","0,07985","8,295371576682316e-09","8,13538281456486e-09","1,1779427638888889e-06"
"2024-09-13 17:05:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","1238","1.0","1.0512","1,0512","92,875","88.4","0","reduction","cublas","fp32","0","1238","106","1.0512","92.875","88.4","50.7","316928000000","301.49","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","471","590","2917","9801","54","0","","0.07502019386106623","2,0838942739185063e-08","0.0008491114701130856","0","0","","","","","2,579861111111111e-05","DE","0,07985","2,0600190972222224e-06","0,07830997222222223","2,0202885194830247e-06","0,12448","3,211411111111111e-06","0,09501313888888888","2,4512070206404314e-06","0,12448","3,211411111111111e-06","0,09501313888888888","2,4512070206404314e-06","0,07985","2,0600190972222224e-06","0,07830997222222223","2,0202885194830247e-06","0,07985","1,6639895777239273e-09","1,631897027046062e-09","2,060019097222222e-06","0,12448","2,5940315921737564e-09","1,9799733607757927e-09","3,2114111111111104e-06","0,12448","2,5940315921737564e-09","1,9799733607757927e-09","3,2114111111111104e-06","0,07985","1,6639895777239273e-09","1,631897027046062e-09","2,060019097222222e-06"
"2024-09-13 17:05:02+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","106","1.0","1.0512","1,0496","53,227","50.7","0","reduction","cublas","fp32","0","1238","106","1.0512","92.875","88.4","50.7","13568000000","12.93","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","471","590","2917","9801","54","0","","0.5021415094339622","1,3948375262054505e-07","0.009901886792452831","0","0","0.0","","0.0","0.0","1,4785277777777778e-05","DE","0,07985","1,1806044305555555e-06","0,07830997222222223","1,1578346920756174e-06","0,12448","1,8404713777777777e-06","0,09501313888888888","1,4047956510108023e-06","0,12448","1,8404713777777777e-06","0,09501313888888888","1,4047956510108023e-06","0,07985","1,1806044305555555e-06","0,07830997222222223","1,1578346920756174e-06","0,07985","1,1137777646750523e-08","1,09229687931662e-08","1,1806044305555555e-06","0,12448","1,736293752620545e-08","1,3252789160479264e-08","1,8404713777777777e-06","0,12448","1,736293752620545e-08","1,3252789160479264e-08","1,8404713777777777e-06","0,07985","1,1137777646750523e-08","1,09229687931662e-08","1,1806044305555555e-06"
"2024-09-13 17:05:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","kernel","826","1.0","1.05","1,05","92,546","88.1","0","reduction","cublas","fp32","0","826","71","1.05","92.546","88.1","51.2","317184000000","302.08","kernel","kernel","0","NVIDIA GeForce RTX 5050","580.65.06","4","8","443","508","2917","9801","54","0","","0.11204116222760291","3,112254506322303e-08","0.0012711864406779662","0","0","","","","","2,5707222222222225e-05","DE","0,07985","2,052721694444445e-06","0,07830997222222223","2,0131318581327165e-06","0,12448","3,2000350222222225e-06","0,09501313888888888","2,442523875447531e-06","0,12448","3,2000350222222225e-06","0,09501313888888888","2,442523875447531e-06","0,07985","2,052721694444445e-06","0,07830997222222223","2,0131318581327165e-06","0,07985","2,4851352232983593e-09","2,4372056393858553e-09","2,052721694444445e-06","0,12448","3,874134409470003e-09","2,957050696667713e-09","3,2000350222222225e-06","0,12448","3,874134409470003e-09","2,957050696667713e-09","3,2000350222222225e-06","0,07985","2,4851352232983593e-09","2,4372056393858553e-09","2,052721694444445e-06"
"2024-09-13 17:05:13+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","0","e2e","71","1.0","1.05","1,0539","54,0","51.2","0","reduction","cublas","fp32","0","826","71","1.05","92.546","88.1","51.2","13632000000","12.94","e2e","e2e","1","NVIDIA GeForce RTX 5050","580.65.06","4","8","443","508","2917","9801","54","0","","0.7605633802816901","2,112676056338028e-07","0.014843661971830987","0","0","0.0","","0.0","0.0","1,5e-05","DE","0,07985","1,19775e-06","0,07830997222222223","1,1746495833333334e-06","0,12448","1,8671999999999999e-06","0,09501313888888888","1,4251970833333331e-06","0,12448","1,8671999999999999e-06","0,09501313888888888","1,4251970833333331e-06","0,07985","1,19775e-06","0,07830997222222223","1,1746495833333334e-06","0,07985","1,6869718309859155e-08","1,6544360328638498e-08","1,19775e-06","0,12448","2,6298591549295772e-08","2,0073198356807508e-08","1,8671999999999999e-06","0,12448","2,6298591549295772e-08","2,0073198356807508e-08","1,8671999999999999e-06","0,07985","1,6869718309859155e-08","1,6544360328638498e-08","1,19775e-06"
