"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-16 00:35:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","131044","131044","2620623","20","49","1","1632","1.0177","130,713","128.4","0","37636681344","36.98","91","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=131044_from_131072;calibration_adjusted=1;passes=1632","1,0177","3,630916666666667e-05","0.08009374999999999","2.2248263888888888e-08","0.0006235906862745098","","","","","","","","36.98209820575808","3.473021407102306","DE","0,0929899999999999","3,37638940833333e-06","0,0783099722222222","2,8433698330787032e-06","0,03","1,089275e-06","0,0518570416666666","1,8828859687152756e-06","0,09331","3,388008341666667e-06","0,0950131388888888","3,449847895439812e-06","0,0929899999999999","3,37638940833333e-06","0,0783099722222222","2,8433698330787032e-06"
"2024-09-16 00:35:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","0","1","640","0.9526","118,441","124.3","0","29525332480","30.99","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9526","3,2900277777777776e-05","0.18506406250000002","5.140668402777778e-08","0.0014884375","","","","","","","","30.994470375813563","4.011504360881629","DE","0,0929899999999999","3,0593968305555524e-06","0,0783099722222222","2,576419838881172e-06","0,03","9,870083333333332e-07","0,0518570416666666","1,7061110755671274e-06","0,09331","3,0699249194444444e-06","0,0950131388888888","3,1259586619830216e-06","0,0929899999999999","3,0593968305555524e-06","0,0783099722222222","2,576419838881172e-06"
"2024-09-16 00:35:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","1","1","640","0.951","118,29","124.4","0","29525332480","31.05","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,951","3,285833333333334e-05","0.184828125","5.1341145833333334e-08","0.0014859374999999998","","","","","","","","31.04661669821241","4.006390108566189","DE","0,0929899999999999","3,055496416666664e-06","0,0783099722222222","2,5731351706018515e-06","0,03","9,8575e-07","0,0518570416666666","1,703935960763887e-06","0,09331","3,0660110833333338e-06","0,0950131388888888","3,121973388657405e-06","0,0929899999999999","3,055496416666664e-06","0,0783099722222222","2,5731351706018515e-06"
"2024-09-16 00:35:35+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","2","1","640","0.9499","118,131","124.4","1","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9499","3,281416666666667e-05","0.1845796875","5.127213541666667e-08","0.0014842187499999999","","","","","","","","31.082569196757554","4.001004902485691","DE","0,0929899999999999","3,0513893583333306e-06","0,0783099722222222","2,5696764801620365e-06","0,03","9,844250000000001e-07","0,0518570416666666","1,7016456080902757e-06","0,09331","3,061889891666667e-06","0,0950131388888888","3,1177769750231456e-06","0,0929899999999999","3,0513893583333306e-06","0,0783099722222222","2,5696764801620365e-06"
"2024-09-16 00:35:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","3","1","640","0.9498","118,334","124.6","1","29525332480","31.09","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9498","3,2870555555555554e-05","0.18489687500000002","5.136024305555556e-08","0.0014840625","","","","","","","","31.08584173510213","4.007880354273999","DE","0,0929899999999999","3,056632961111108e-06","0,0783099722222222","2,5740922924845673e-06","0,03","9,861166666666667e-07","0,0518570416666666","1,7045697690509237e-06","0,09331","3,067151538888889e-06","0,0950131388888888","3,1231346603549353e-06","0,0929899999999999","3,056632961111108e-06","0,0783099722222222","2,5740922924845673e-06"
"2024-09-16 00:35:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","4","1","640","0.9501","118,326","124.5","0","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9501","3,286833333333333e-05","0.184884375","5.135677083333333e-08","0.00148453125","","","","","","","","31.07602618671719","4.007609400508942","DE","0,0929899999999999","3,0564263166666635e-06","0,0783099722222222","2,5739182703240736e-06","0,03","9,860499999999999e-07","0,0518570416666666","1,7044545311805534e-06","0,09331","3,0669441833333334e-06","0,0950131388888888","3,1229235200462933e-06","0,0929899999999999","3,0564263166666635e-06","0,0783099722222222","2,5739182703240736e-06"
"2024-09-16 00:35:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","5","1","640","0.9497","118,18","124.4","1","29525332480","31.09","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9497","3,282777777777778e-05","0.18465625000000002","5.1293402777777784e-08","0.00148390625","","","","","","","","31.089114962619774","4.002664494296662","DE","0,0929899999999999","3,0526550555555525e-06","0,0783099722222222","2,5707423658950615e-06","0,03","9,848333333333333e-07","0,0518570416666666","1,7023514400462944e-06","0,09331","3,0631599444444447e-06","0,0950131388888888","3,1190702094135776e-06","0,0929899999999999","3,0526550555555525e-06","0,0783099722222222","2,5707423658950615e-06"
"2024-09-16 00:35:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","6","1","640","0.9526","118,371","124.3","0","29525332480","31.0","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9526","3,288083333333333e-05","0.1849546875","5.137630208333333e-08","0.0014884375","","","","","","","","30.994470375813563","4.009133515437385","DE","0,0929899999999999","3,0575886916666635e-06","0,0783099722222222","2,5748971449768513e-06","0,03","9,864249999999998e-07","0,0518570416666666","1,7051027442013867e-06","0,09331","3,068110558333333e-06","0,0950131388888888","3,1241111842824044e-06","0,0929899999999999","3,0575886916666635e-06","0,0783099722222222","2,5748971449768513e-06"
"2024-09-16 00:35:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","7","1","640","0.9507","118,317","124.5","0","29525332480","31.06","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9507","3,286583333333333e-05","0.1848703125","5.135286458333333e-08","0.00148546875","","","","","","","","31.05641367413485","4.007304577523254","DE","0,0929899999999999","3,0561938416666637e-06","0,0783099722222222","2,573722495393518e-06","0,03","9,85975e-07","0,0518570416666666","1,7043248885763869e-06","0,09331","3,0667109083333333e-06","0,0950131388888888","3,1226859871990712e-06","0,0929899999999999","3,0561938416666637e-06","0,0783099722222222","2,573722495393518e-06"
"2024-09-16 00:35:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","8","1","640","0.9503","118,23","124.4","0","29525332480","31.07","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9503","3,284166666666667e-05","0.184734375","5.131510416666667e-08","0.00148484375","","","","","","","","31.069485930758706","4.004357955328265","DE","0,0929899999999999","3,0539465833333305e-06","0,0783099722222222","2,5718300043981475e-06","0,03","9,8525e-07","0,0518570416666666","1,7030716767361091e-06","0,09331","3,064455916666667e-06","0,0950131388888888","3,12038983634259e-06","0,0929899999999999","3,0539465833333305e-06","0,0783099722222222","2,5718300043981475e-06"
"2024-09-16 00:35:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","9","1","640","0.9497","118,074","124.3","1","29525332480","31.09","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9497","3,2798333333333334e-05","0.184490625","5.124739583333333e-08","0.00148390625","","","","","","","","31.089114962619774","3.9990743569096634","DE","0,0929899999999999","3,0499170166666638e-06","0,0783099722222222","2,568436572268518e-06","0,03","9,8395e-07","0,0518570416666666","1,700824538263887e-06","0,09331","3,0604124833333337e-06","0,0950131388888888","3,1162726003240713e-06","0,0929899999999999","3,0499170166666638e-06","0,0783099722222222","2,568436572268518e-06"
"2024-09-16 00:35:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","10","1","640","0.955","118,785","124.4","0","29525332480","30.92","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,955","3,2995833333333334e-05","0.18560156249999998","5.155598958333333e-08","0.0014921875","","","","","","","","30.916578513089007","4.0231553727790565","DE","0,0929899999999999","3,0682825416666636e-06","0,0783099722222222","2,583902791782407e-06","0,03","9,89875e-07","0,0518570416666666","1,7110663039930535e-06","0,09331","3,0788412083333333e-06","0,0950131388888888","3,135037695254627e-06","0,0929899999999999","3,0682825416666636e-06","0,0783099722222222","2,583902791782407e-06"
"2024-09-16 00:35:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","11","1","640","0.9499","118,273","124.5","1","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9499","3,285361111111111e-05","0.1848015625","5.1333767361111106e-08","0.0014842187499999999","","","","","","","","31.082569196757554","4.005814331815443","DE","0,0929899999999999","3,055057297222219e-06","0,0783099722222222","2,5727653735108018e-06","0,03","9,856083333333333e-07","0,0518570416666666","1,7036910802893496e-06","0,09331","3,0655704527777777e-06","0,0950131388888888","3,12152471550154e-06","0,0929899999999999","3,055057297222219e-06","0,0783099722222222","2,5727653735108018e-06"
"2024-09-16 00:35:45+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","12","1","640","0.9501","118,182","124.4","0","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9501","3,282833333333333e-05","0.18465937500000001","5.129427083333334e-08","0.00148453125","","","","","","","","31.07602618671719","4.002732232737926","DE","0,0929899999999999","3,0527067166666634e-06","0,0783099722222222","2,5707858714351845e-06","0,03","9,8485e-07","0,0518570416666666","1,7023802495138867e-06","0,09331","3,0632117833333335e-06","0,0950131388888888","3,119122994490738e-06","0,0929899999999999","3,0527067166666634e-06","0,0783099722222222","2,5707858714351845e-06"
"2024-09-16 00:35:46+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","13","1","640","0.9504","118,372","124.6","0","29525332480","31.07","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9504","3,288111111111111e-05","0.18495625","5.137673611111111e-08","0.001485","","","","","","","","31.066216835016835","4.009167384658017","DE","0,0929899999999999","3,057614522222219e-06","0,0783099722222222","2,5749188977469128e-06","0,03","9,864333333333332e-07","0,0518570416666666","1,705117148935183e-06","0,09331","3,068136477777778e-06","0,0950131388888888","3,124137576820985e-06","0,0929899999999999","3,057614522222219e-06","0,0783099722222222","2,5749188977469128e-06"
"2024-09-16 00:35:47+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","14","1","640","0.9512","118,393","124.5","0","29525332480","31.04","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9512","3,288694444444445e-05","0.1849890625","5.138585069444444e-08","0.0014862500000000002","","","","","","","","31.040088814129522","4.0098786382912905","DE","0,0929899999999999","3,058156963888886e-06","0,0783099722222222","2,5753757059182093e-06","0,03","9,866083333333334e-07","0,0518570416666666","1,7054196483449054e-06","0,09331","3,0686807861111116e-06","0,0950131388888888","3,1246918201311706e-06","0,0929899999999999","3,058156963888886e-06","0,0783099722222222","2,5753757059182093e-06"
"2024-09-16 00:35:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","15","1","640","0.9498","118,267","124.5","1","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9498","3,2851944444444445e-05","0.18479218749999998","5.133116319444444e-08","0.0014840625","","","","","","","","31.08584173510213","4.005611116491651","DE","0,0929899999999999","3,0549023138888857e-06","0,0783099722222222","2,5726348568904315e-06","0,03","9,855583333333334e-07","0,0518570416666666","1,7036046518865721e-06","0,09331","3,065414936111111e-06","0,0950131388888888","3,121366360270059e-06","0,0929899999999999","3,0549023138888857e-06","0,0783099722222222","2,5726348568904315e-06"
"2024-09-16 00:35:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","16","1","640","0.9496","118,198","124.5","1","29525332480","31.09","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9496","3,283277777777778e-05","0.18468437499999998","5.1301215277777774e-08","0.00148375","","","","","","","","31.092388879528222","4.003274140268038","DE","0,0929899999999999","3,0531200055555525e-06","0,0783099722222222","2,5711339157561723e-06","0,03","9,849833333333332e-07","0,0518570416666666","1,7026107252546275e-06","0,09331","3,0636264944444445e-06","0,0950131388888888","3,119545275108022e-06","0,0929899999999999","3,0531200055555525e-06","0,0783099722222222","2,5711339157561723e-06"
"2024-09-16 00:35:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","17","1","640","0.9499","118,329","124.6","1","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9499","3,286916666666667e-05","0.18488906249999998","5.135807291666666e-08","0.0014842187499999999","","","","","","","","31.082569196757554","4.007711008170838","DE","0,0929899999999999","3,0565038083333305e-06","0,0783099722222222","2,5739835286342585e-06","0,03","9,86075e-07","0,0518570416666666","1,7044977453819423e-06","0,09331","3,067021941666667e-06","0,0950131388888888","3,1230026976620345e-06","0,0929899999999999","3,0565038083333305e-06","0,0783099722222222","2,5739835286342585e-06"
"2024-09-16 00:35:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","18","1","640","0.9495","118,118","124.4","1","29525332480","31.1","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9495","3,281055555555555e-05","0.184559375","5.126649305555555e-08","0.00148359375","","","","","","","","31.09566348604529","4.000564602617474","DE","0,0929899999999999","3,0510535611111077e-06","0,0783099722222222","2,5693936941512336e-06","0,03","9,843166666666665e-07","0,0518570416666666","1,7014583465509236e-06","0,09331","3,0615529388888885e-06","0,0950131388888888","3,117433872021602e-06","0,0929899999999999","3,0510535611111077e-06","0,0783099722222222","2,5693936941512336e-06"
"2024-09-16 00:35:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","IRREGULAR_20","262144","262144","5242378","20","19","1","640","0.9499","118,02","124.2","1","29525332480","31.08","90","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9499","3,2783333333333335e-05","0.18440625","5.1223958333333335e-08","0.0014842187499999999","","","","","","","","31.082569196757554","3.9972454189955324","DE","0,0929899999999999","3,048522166666664e-06","0,0783099722222222","2,5672619226851845e-06","0,03","9,835e-07","0,0518570416666666","1,7000466826388868e-06","0,09331","3,0590128333333334e-06","0,0950131388888888","3,114847403240738e-06","0,0929899999999999","3,048522166666664e-06","0,0783099722222222","2,5672619226851845e-06"
