"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 23:23:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","11","1","24265","0.9957","137,873","138.5","0","127218192020","127.77","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9957","3,829805555555556e-05","0.005681969915516175","1.578324976532271e-09","4.103441170410056e-05","","","","","","","","127.76759266847444","1.0837522355161668","DE","0,0925999999999999","3,5463999444444414e-06","0,0783099722222222","2,999119666720679e-06","0,0549099999999999","2,1029462305555524e-06","0,0518570416666666","1,986023862696757e-06","0,0923499999999999","3,5368254305555527e-06","0,0950131388888888","3,63881847167438e-06","0,0925999999999999","3,5463999444444414e-06","0,0783099722222222","2,999119666720679e-06"
"2024-09-15 23:23:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","12","1","24265","0.9976","137,908","138.2","0","127218192020","127.53","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9976","3,8307777777777775e-05","0.005683412322274881","1.5787256450763557e-09","4.111271378528745e-05","","","","","","","","127.52425022052927","1.0840273534017795","DE","0,0925999999999999","3,5473002222222183e-06","0,0783099722222222","2,9998810136728384e-06","0,0549099999999999","2,103480077777774e-06","0,0518570416666666","1,986528028379627e-06","0,0923499999999999","3,5377232777777737e-06","0,0950131388888888","3,639742210524688e-06","0,0925999999999999","3,5473002222222183e-06","0,0783099722222222","2,9998810136728384e-06"
"2024-09-15 23:23:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","13","1","24265","0.9932","137,482","138.4","0","127218192020","128.08","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9932","3,8189444444444446e-05","0.005665856171440346","1.573848936511207e-09","4.0931382649907276e-05","","","","","","","","128.0891985702779","1.0806787757083234","DE","0,0925999999999999","3,536342555555552e-06","0,0783099722222222","2,9906143336265427e-06","0,0549099999999999","2,096982394444441e-06","0,0518570416666666","1,980391611782405e-06","0,0923499999999999","3,526795194444441e-06","0,0950131388888888","3,628498989089503e-06","0,0925999999999999","3,536342555555552e-06","0,0783099722222222","2,9906143336265427e-06"
"2024-09-15 23:23:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","14","1","24265","0.9945","137,637","138.4","0","127218192020","127.92","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9945","3,82325e-05","0.005672243972800329","1.5756233257778693e-09","4.098495775808778e-05","","","","","","","","127.92176170940171","1.0818971549160363","DE","0,0925999999999999","3,5403294999999963e-06","0,0783099722222222","2,9939860129861104e-06","0,0549099999999999","2,0993465749999962e-06","0,0518570416666666","1,982624345520831e-06","0,0923499999999999","3,530771374999996e-06","0,0950131388888888","3,632589832569441e-06","0,0925999999999999","3,5403294999999963e-06","0,0783099722222222","2,9939860129861104e-06"
"2024-09-15 23:23:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","15","1","24265","0.9916","137,334","138.5","0","127218192020","128.3","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9916","3,8148333333333335e-05","0.005659756851432104","1.5721546809533622e-09","4.086544405522358e-05","","","","","","","","128.29587739007664","1.079515420077733","DE","0,0925999999999999","3,5325356666666633e-06","0,0783099722222222","2,9873949236574067e-06","0,0549099999999999","2,0947249833333296e-06","0,0518570416666666","1,9782597111805534e-06","0,0923499999999999","3,52299858333333e-06","0,0950131388888888","3,6245928933796266e-06","0,0925999999999999","3,5325356666666633e-06","0,0783099722222222","2,9873949236574067e-06"
"2024-09-15 23:23:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","16","1","24265","1.0018","138,333","138.1","0","127218192020","126.99","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0018","3,842583333333333e-05","0.005700927261487739","1.5835909059688164e-09","4.128580259633217e-05","","","","","","","","126.98961072070273","1.0873680705842184","DE","0,0925999999999999","3,5582321666666625e-06","0,0783099722222222","3,009125940949073e-06","0,0549099999999999","2,109962508333329e-06","0,0518570416666666","1,9926500402430527e-06","0,0923499999999999","3,548625708333329e-06","0,0950131388888888","3,6509590394212926e-06","0,0925999999999999","3,5582321666666625e-06","0,0783099722222222","3,009125940949073e-06"
"2024-09-15 23:23:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","17","1","24265","1.0145","139,403","137.4","0","127218192020","125.39","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0145","3,872305555555555e-05","0.0057450236966824645","1.595839915745129e-09","4.180919019163404e-05","","","","","","","","125.3998935633317","1.0957788173729464","DE","0,0925999999999999","3,5857549444444404e-06","0,0783099722222222","3,0324014049151225e-06","0,0549099999999999","2,1262829805555515e-06","0,0518570416666666","2,00806310540509e-06","0,0923499999999999","3,5760741805555514e-06","0,0950131388888888","3,679199055702157e-06","0,0925999999999999","3,5857549444444404e-06","0,0783099722222222","3,0324014049151225e-06"
"2024-09-15 23:23:33+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","18","1","24265","1.006","138,735","137.9","0","127218192020","126.46","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,006","3,85375e-05","0.00571749433340202","1.58819287038945e-09","4.145889140737688e-05","","","","","","","","126.45943540755468","1.0905279960132546","DE","0,0925999999999999","3,5685724999999964e-06","0,0783099722222222","3,017870554513888e-06","0,0549099999999999","2,1160941249999963e-06","0,0518570416666666","1,9984407432291642e-06","0,0923499999999999","3,5589381249999967e-06","0,0950131388888888","3,6615688399305525e-06","0,0925999999999999","3,5685724999999964e-06","0,0783099722222222","3,017870554513888e-06"
"2024-09-15 23:23:34+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","19","1","24265","1.0005","138,231","138.2","0","127218192020","127.16","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0005","3,83975e-05","0.005696723676076654","1.582423243354626e-09","4.1232227488151656e-05","","","","","","","","127.15461471264369","1.086566298460433","DE","0,0925999999999999","3,5556084999999964e-06","0,0783099722222222","3,006907158402777e-06","0,0549099999999999","2,1084067249999963e-06","0,0518570416666666","1,991180757395831e-06","0,0923499999999999","3,546009124999996e-06","0,0950131388888888","3,648267000486108e-06","0,0925999999999999","3,5556084999999964e-06","0,0783099722222222","3,006907158402777e-06"
"2024-09-15 23:23:36+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","20","1","24265","1.004","138,485","137.9","0","127218192020","126.72","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,004","3,846805555555556e-05","0.005707191427982691","1.5853309522174142e-09","4.137646816402226e-05","","","","","","","","126.71134663346614","1.0885628682588788","DE","0,0925999999999999","3,5621419444444414e-06","0,0783099722222222","3,0124323619984567e-06","0,0549099999999999","2,112280930555552e-06","0,0518570416666666","1,9948395597800906e-06","0,0923499999999999","3,5525249305555527e-06","0,0950131388888888","3,6549707052854913e-06","0,0925999999999999","3,5621419444444414e-06","0,0783099722222222","3,0124323619984567e-06"
"2024-09-15 23:23:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","21","1","24265","0.9964","137,795","138.3","0","127218192020","127.68","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9964","3,827638888888888e-05","0.005678755409025345","1.5774320580625956e-09","4.106325983927467e-05","","","","","","","","127.67783221597752","1.0831391156568018","DE","0,0925999999999999","3,5443936111111067e-06","0,0783099722222222","2,997422950655863e-06","0,0549099999999999","2,101756513888885e-06","0,0518570416666666","1,9849002934606453e-06","0,0923499999999999","3,5348245138888847e-06","0,0950131388888888","3,63675985366512e-06","0,0925999999999999","3,5443936111111067e-06","0,0783099722222222","2,997422950655863e-06"
"2024-09-15 23:23:37+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","22","1","24265","0.9959","137,67","138.2","0","127218192020","127.74","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9959","3,824166666666666e-05","0.0056736039563156804","1.5760010989765779e-09","4.104265402843602e-05","","","","","","","","127.74193394919168","1.082156551779614","DE","0,0925999999999999","3,5411783333333292e-06","0,0783099722222222","2,994703854398147e-06","0,0549099999999999","2,099849916666663e-06","0,0518570416666666","1,9830997017361087e-06","0,0923499999999999","3,5316179166666628e-06","0,0950131388888888","3,633460786342589e-06","0,0925999999999999","3,5411783333333292e-06","0,0783099722222222","2,994703854398147e-06"
"2024-09-15 23:23:38+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","23","1","24265","0.9873","137,035","138.8","0","127218192020","128.86","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9873","3,806527777777778e-05","0.0056474345765505874","1.5687318268196077e-09","4.068823408201113e-05","","","","","","","","128.8546460245113","1.0771651272834997","DE","0,0925999999999999","3,5248447222222186e-06","0,0783099722222222","2,98089084540895e-06","0,0549099999999999","2,090164402777774e-06","0,0518570416666666","1,9739526957754605e-06","0,0923499999999999","3,5153284027777744e-06","0,0950131388888888","3,6167015243441326e-06","0,0925999999999999","3,5248447222222186e-06","0,0783099722222222","2,98089084540895e-06"
"2024-09-15 23:23:39+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","24","1","24265","0.9965","138,032","138.5","0","127218192020","127.67","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9965","3,834222222222223e-05","0.005688522563362869","1.5801451564896859e-09","4.106738100144241e-05","","","","","","","","127.66501958855996","1.08500205676795","DE","0,0925999999999999","3,550489777777775e-06","0,0783099722222222","3,0025783571604937e-06","0,0549099999999999","2,105371422222219e-06","0,0518570416666666","1,9883142153703686e-06","0,0923499999999999","3,5409042222222192e-06","0,0950131388888888","3,6430148853086395e-06","0,0925999999999999","3,550489777777775e-06","0,0783099722222222","3,0025783571604937e-06"
"2024-09-15 23:23:40+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","25","1","24265","0.9916","137,479","138.6","0","127218192020","128.29","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,9916","3,818861111111112e-05","0.005665732536575315","1.5738145934931431e-09","4.086544405522358e-05","","","","","","","","128.29587739007664","1.080655194175271","DE","0,0925999999999999","3,536265388888886e-06","0,0783099722222222","2,9905490753163577e-06","0,0549099999999999","2,096936636111108e-06","0,0518570416666666","1,9803483975810164e-06","0,0923499999999999","3,526718236111108e-06","0,0950131388888888","3,628419811473763e-06","0,0925999999999999","3,536265388888886e-06","0,0783099722222222","2,9905490753163577e-06"
"2024-09-15 23:23:41+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","26","1","24265","1.0005","138,303","138.2","0","127218192020","127.16","97","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0005","3,84175e-05","0.00569969091283742","1.5832474757881721e-09","4.1232227488151656e-05","","","","","","","","127.15461471264369","1.0871322552536933","DE","0,0925999999999999","3,5574604999999967e-06","0,0783099722222222","3,0084733578472217e-06","0,0549099999999999","2,1095049249999965e-06","0,0518570416666666","1,9922178982291644e-06","0,0923499999999999","3,5478561249999965e-06","0,0950131388888888","3,650167263263886e-06","0,0925999999999999","3,5574604999999967e-06","0,0783099722222222","3,0084733578472217e-06"
"2024-09-15 23:23:42+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","27","1","24265","1.0031","138,544","138.1","0","127218192020","126.82","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0031","3,848444444444445e-05","0.005709622913661653","1.586006364906015e-09","4.133937770451268e-05","","","","","","","","126.82503441331869","1.0890266384089116","DE","0,0925999999999999","3,563659555555552e-06","0,0783099722222222","3,0137157754320984e-06","0,0549099999999999","2,113180844444441e-06","0,0518570416666666","1,995689439074072e-06","0,0923499999999999","3,554038444444441e-06","0,0950131388888888","3,6565278650617256e-06","0,0925999999999999","3,563659555555552e-06","0,0783099722222222","3,0137157754320984e-06"
"2024-09-15 23:23:43+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","28","1","24265","1.0011","138,271","138.1","0","127218192020","127.07","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","1,0011","3,840861111111111e-05","0.0056983721409437455","1.5828811502621515e-09","4.125695446115805e-05","","","","","","","","127.07840577364897","1.086880718901133","DE","0,0925999999999999","3,5566373888888853e-06","0,0783099722222222","3,0077772692052465e-06","0,0549099999999999","2,1090168361111076e-06","0,0518570416666666","1,9917569467476828e-06","0,0923499999999999","3,5470352361111074e-06","0,0950131388888888","3,649322702029318e-06","0,0925999999999999","3,5566373888888853e-06","0,0783099722222222","3,0077772692052465e-06"
"2024-09-15 23:23:44+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BAND_TRIDIAG","131072","131072","393214","10","29","1","24265","0.991","137,43","138.7","0","127218192020","128.37","98","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=24265","0,991","3,8175e-05","0.005663713167113126","1.573253657531424e-09","4.084071708221718e-05","","","","","","","","128.3735540060545","1.0802700291354133","DE","0,0925999999999999","3,535004999999996e-06","0,0783099722222222","2,9894831895833328e-06","0,0549099999999999","2,0961892499999963e-06","0,0518570416666666","1,9796425656249974e-06","0,0923499999999999","3,5254612499999964e-06","0,0950131388888888","3,62712657708333e-06","0,0925999999999999","3,535004999999996e-06","0,0783099722222222","2,9894831895833328e-06"
