schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T13:24:58,"20260718_092807_session1",350,350,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",240,1.083048,1.083048,1.083048,179.036346,179.672336,0.635990,7.486347e-01,165.895063,1.011839e-10,4.512701,4.512701,1.775701e+12,1639.54,5.152768e+07,165.90,in_range,,,,2499,2300,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:01,"20260718_092807_session1",351,351,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.008217,1.008217,1.008217,82.191806,82.194728,0.002922,1.522125e+00,81.524814,2.057272e-10,18.670691,18.670691,3.995326e+11,396.28,5.152768e+07,81.52,in_range,,,,1560,1545,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:02,"20260718_092807_session1",352,352,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.009195,1.009195,1.009195,82.167941,82.171292,0.003351,1.521691e+00,81.422603,2.056685e-10,18.688798,18.688798,3.995326e+11,395.89,5.152768e+07,81.42,in_range,,,,1554,1531,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:03,"20260718_092807_session1",353,353,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.005464,1.005464,1.005464,82.267611,82.271436,0.003825,1.523545e+00,81.824366,2.059192e-10,18.619699,18.619699,3.995326e+11,397.36,5.152768e+07,81.82,in_range,,,,1626,1549,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:04,"20260718_092807_session1",354,354,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.002542,1.002542,1.002542,81.666539,81.670747,0.004208,1.512421e+00,81.463674,2.044157e-10,18.565591,18.565591,3.995326e+11,398.52,5.152768e+07,81.46,in_range,,,,1561,1536,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:05,"20260718_092807_session1",355,355,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.004542,1.004542,1.004542,82.046055,82.050079,0.004024,1.519446e+00,81.679081,2.053652e-10,18.602632,18.602632,3.995326e+11,397.73,5.152768e+07,81.68,in_range,,,,1615,1581,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:06,"20260718_092807_session1",356,356,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.014218,1.014218,1.014218,82.192417,82.196028,0.003611,1.522149e+00,81.043716,2.057305e-10,18.781822,18.781822,3.995326e+11,393.93,5.152768e+07,81.04,in_range,,,,1600,1584,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:07,"20260718_092807_session1",357,357,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.012510,1.012510,1.012510,83.058198,83.060508,0.002310,1.538158e+00,82.034231,2.078942e-10,18.750192,18.750192,3.995326e+11,394.60,5.152768e+07,82.03,in_range,,,,1598,1537,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:08,"20260718_092807_session1",358,358,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.006668,1.006668,1.006668,82.102573,82.106138,0.003565,1.520484e+00,81.562260,2.055055e-10,18.642005,18.642005,3.995326e+11,396.89,5.152768e+07,81.56,in_range,,,,1565,1681,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:09,"20260718_092807_session1",359,359,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.005901,1.005901,1.005901,82.238192,82.241803,0.003611,1.522996e+00,81.759366,2.058450e-10,18.627791,18.627791,3.995326e+11,397.19,5.152768e+07,81.76,in_range,,,,1730,1661,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:10,"20260718_092807_session1",360,360,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",54,1.007022,1.007022,1.007022,82.952547,82.956908,0.004361,1.536239e+00,82.378415,2.076349e-10,18.648563,18.648563,3.995326e+11,396.75,5.152768e+07,82.38,in_range,,,,1736,1651,,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:12,"20260718_092807_session1",361,361,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.025066,1.025066,1.025066,153.106419,153.106725,0.000306,4.489933e-01,149.362809,1.213700e-10,3.006058,3.006058,1.261487e+12,1230.64,1.435238e+07,149.36,in_range,,,,2199,2192,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:13,"20260718_092807_session1",362,362,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.030613,1.030613,1.030613,153.395298,153.395405,0.000107,4.498399e-01,148.839021,1.215989e-10,3.022325,3.022325,1.261487e+12,1224.02,1.435238e+07,148.84,in_range,,,,2159,2201,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:14,"20260718_092807_session1",363,363,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.030167,1.030167,1.030167,153.546970,153.546985,0.000015,4.502844e-01,149.050602,1.217190e-10,3.021017,3.021017,1.261487e+12,1224.55,1.435238e+07,149.05,in_range,,,,2325,2084,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:15,"20260718_092807_session1",364,364,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.029323,1.029323,1.029323,153.210179,153.210715,0.000536,4.492983e-01,148.846030,1.214524e-10,3.018544,3.018544,1.261487e+12,1225.55,1.435238e+07,148.85,in_range,,,,2190,2079,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:17,"20260718_092807_session1",365,365,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.031044,1.031044,1.031044,153.225316,153.225515,0.000199,4.493417e-01,148.612004,1.214642e-10,3.023589,3.023589,1.261487e+12,1223.50,1.435238e+07,148.61,in_range,,,,2072,2198,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:18,"20260718_092807_session1",366,366,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.031341,1.031341,1.031341,153.255528,153.255864,0.000336,4.494307e-01,148.598704,1.214882e-10,3.024459,3.024459,1.261487e+12,1223.15,1.435238e+07,148.60,in_range,,,,2305,2308,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:19,"20260718_092807_session1",367,367,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.029547,1.029547,1.029547,152.931310,152.931632,0.000322,4.484799e-01,148.542611,1.212312e-10,3.019200,3.019200,1.261487e+12,1225.28,1.435238e+07,148.54,in_range,,,,2303,2150,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:20,"20260718_092807_session1",368,368,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.031653,1.031653,1.031653,153.056615,153.056859,0.000244,4.488471e-01,148.360756,1.213305e-10,3.025376,3.025376,1.261487e+12,1222.78,1.435238e+07,148.36,in_range,,,,2193,2290,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:21,"20260718_092807_session1",369,369,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.030907,1.030907,1.030907,152.769384,152.769812,0.000428,4.480053e-01,148.189755,1.211029e-10,3.023187,3.023187,1.261487e+12,1223.67,1.435238e+07,148.19,in_range,,,,2286,2163,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:22,"20260718_092807_session1",370,370,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1",341,1.032197,1.032197,1.032197,152.795324,152.795799,0.000475,4.480815e-01,148.029627,1.211235e-10,3.026972,3.026972,1.261487e+12,1222.14,1.435238e+07,148.03,in_range,,,,2281,2161,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:26,"20260718_092807_session1",371,371,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,1.003843,1.003843,1.003843,81.672520,81.672520,0.000000,7.632946e-01,81.359848,2.063306e-10,9.381711,9.381711,3.958332e+11,394.32,2.044723e+07,81.36,in_range,,,,1562,1551,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:27,"20260718_092807_session1",372,372,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,0.987369,0.987369,0.987369,82.941072,82.941210,0.000138,7.751515e-01,84.002251,2.095357e-10,9.227747,9.227747,3.958332e+11,400.90,2.044723e+07,84.00,in_range,,,,1559,1602,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:28,"20260718_092807_session1",373,373,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,1.003545,1.003545,1.003545,80.868689,80.868811,0.000122,7.557833e-01,80.583162,2.043002e-10,9.378923,9.378923,3.958332e+11,394.44,2.044723e+07,80.58,in_range,,,,1622,1567,,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:29,"20260718_092807_session1",374,374,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,1.008946,1.008946,1.008946,81.335974,81.336127,0.000153,7.601507e-01,80.614971,2.054808e-10,9.429399,9.429399,3.958332e+11,392.32,2.044723e+07,80.61,in_range,,,,1577,1583,,100,97,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:30,"20260718_092807_session1",375,375,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,0.992519,0.992519,0.992519,82.949616,82.949861,0.000245,7.752323e-01,83.575114,2.095576e-10,9.275875,9.275875,3.958332e+11,398.82,2.044723e+07,83.58,in_range,,,,1588,1571,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:31,"20260718_092807_session1",376,376,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,1.002328,1.002328,1.002328,81.214819,81.215401,0.000582,7.590224e-01,81.026750,2.051758e-10,9.367554,9.367554,3.958332e+11,394.91,2.044723e+07,81.03,in_range,,,,1622,1556,,97,96,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:32,"20260718_092807_session1",377,377,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,0.984254,0.984254,0.984254,82.617770,82.618030,0.000260,7.721311e-01,83.939744,2.087193e-10,9.198636,9.198636,3.958332e+11,402.17,2.044723e+07,83.94,in_range,,,,1566,1576,,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:33,"20260718_092807_session1",378,378,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,1.001210,1.001210,1.001210,81.416906,81.417518,0.000612,7.609114e-01,81.319103,2.056864e-10,9.357105,9.357105,3.958332e+11,395.35,2.044723e+07,81.32,in_range,,,,1627,1527,,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:34,"20260718_092807_session1",379,379,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,0.988516,0.988516,0.988516,82.051120,82.051763,0.000643,7.668389e-01,83.004992,2.072887e-10,9.238467,9.238467,3.958332e+11,400.43,2.044723e+07,83.00,in_range,,,,1595,1580,,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:35,"20260718_092807_session1",380,380,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",107,0.999482,0.999482,0.999482,80.302651,80.303095,0.000444,7.504962e-01,80.344702,2.028710e-10,9.340955,9.340955,3.958332e+11,396.04,2.044723e+07,80.34,in_range,,,,1615,3467,,97,95,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:37,"20260718_092807_session1",381,381,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.057637,1.057637,1.057637,158.724814,159.243637,0.518823,4.327273e-01,150.565454,1.169730e-10,2.874014,2.874014,1.361370e+12,1287.18,3.883008e+07,150.57,in_range,,,,2170,2255,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:38,"20260718_092807_session1",382,382,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.069547,1.069547,1.069547,159.760944,160.274427,0.513483,4.355283e-01,149.852687,1.177302e-10,2.906377,2.906377,1.361370e+12,1272.85,3.883008e+07,149.85,in_range,,,,2313,2168,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:39,"20260718_092807_session1",383,383,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.067978,1.067978,1.067978,159.274372,159.783525,0.509153,4.341944e-01,149.613082,1.173696e-10,2.902115,2.902115,1.361370e+12,1274.72,3.883008e+07,149.61,in_range,,,,2191,2179,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:40,"20260718_092807_session1",384,384,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.066481,1.066481,1.066481,159.232381,159.737312,0.504931,4.340688e-01,149.779760,1.173357e-10,2.898047,2.898047,1.361370e+12,1276.51,3.883008e+07,149.78,in_range,,,,2194,2187,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:42,"20260718_092807_session1",385,385,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.067365,1.067365,1.067365,159.170064,159.675331,0.505267,4.339004e-01,149.597614,1.172901e-10,2.900450,2.900450,1.361370e+12,1275.45,3.883008e+07,149.60,in_range,,,,2187,2160,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:43,"20260718_092807_session1",386,386,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.072280,1.072280,1.072280,159.759784,160.261409,0.501625,4.354930e-01,149.458553,1.177206e-10,2.913804,2.913804,1.361370e+12,1269.60,3.883008e+07,149.46,in_range,,,,2160,2177,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:44,"20260718_092807_session1",387,387,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.069087,1.069087,1.069087,159.411213,159.934794,0.523581,4.346054e-01,149.599469,1.174807e-10,2.905127,2.905127,1.361370e+12,1273.40,3.883008e+07,149.60,in_range,,,,2183,2029,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:45,"20260718_092807_session1",388,388,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.070486,1.070486,1.070486,159.266988,159.779630,0.512642,4.341838e-01,149.258950,1.173668e-10,2.908930,2.908930,1.361370e+12,1271.73,3.883008e+07,149.26,in_range,,,,2196,2132,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:46,"20260718_092807_session1",389,389,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.070088,1.070088,1.070088,159.035604,159.551719,0.516115,4.335645e-01,149.101460,1.171993e-10,2.907848,2.907848,1.361370e+12,1272.20,3.883008e+07,149.10,in_range,,,,2161,2191,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:47,"20260718_092807_session1",390,390,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",368,1.072188,1.072188,1.072188,159.195149,159.719480,0.524331,4.340203e-01,148.965877,1.173226e-10,2.913555,2.913555,1.361370e+12,1269.71,3.883008e+07,148.97,in_range,,,,2197,2133,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:50,"20260718_092807_session1",391,391,1,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.008009,1.008009,1.008009,162.294690,164.089823,1.795133,1.608724e+00,162.785992,1.223054e-10,9.882446,9.882446,1.341640e+12,1330.98,2.057830e+08,162.79,in_range,,,,2349,2340,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:51,"20260718_092807_session1",392,392,2,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.006880,1.006880,1.006880,162.091016,163.857355,1.766339,1.606445e+00,162.737651,1.221321e-10,9.871377,9.871377,1.341640e+12,1332.47,2.057830e+08,162.74,in_range,,,,2570,2351,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:52,"20260718_092807_session1",393,393,3,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.007639,1.007639,1.007639,161.935620,163.709441,1.773821,1.604995e+00,162.468269,1.220218e-10,9.878818,9.878818,1.341640e+12,1331.47,2.057830e+08,162.47,in_range,,,,3128,2342,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:53,"20260718_092807_session1",394,394,4,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.010685,1.010685,1.010685,162.316601,164.076958,1.760357,1.608598e+00,162.342357,1.222958e-10,9.908675,9.908675,1.341640e+12,1327.46,2.057830e+08,162.34,in_range,,,,2555,2340,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:54,"20260718_092807_session1",395,395,5,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.007827,1.007827,1.007827,161.965833,163.728286,1.762453,1.605179e+00,162.456766,1.220359e-10,9.880655,9.880655,1.341640e+12,1331.22,2.057830e+08,162.46,in_range,,,,2574,2334,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:55,"20260718_092807_session1",396,396,6,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.009003,1.009003,1.009003,161.899915,163.691208,1.791293,1.604816e+00,162.230641,1.220083e-10,9.892187,9.892187,1.341640e+12,1329.67,2.057830e+08,162.23,in_range,,,,2574,2351,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:56,"20260718_092807_session1",397,397,7,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.010048,1.010048,1.010048,162.075512,163.830086,1.754574,1.606177e+00,162.200337,1.221118e-10,9.902429,9.902429,1.341640e+12,1328.29,2.057830e+08,162.20,in_range,,,,2710,2340,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:57,"20260718_092807_session1",398,398,8,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.015692,1.015692,1.015692,162.565563,164.346193,1.780630,1.611237e+00,161.807114,1.224965e-10,9.957765,9.957765,1.341640e+12,1320.91,2.057830e+08,161.81,in_range,,,,2761,2350,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T13:25:58,"20260718_092807_session1",399,399,9,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",102,1.011531,1.011531,1.011531,162.009046,163.786646,1.777600,1.605751e+00,161.919579,1.220794e-10,9.916969,9.916969,1.341640e+12,1326.35,2.057830e+08,161.92,in_range,,,,2586,2336,,100,100,99,,-1,-1,-1.000000,-1,t
