"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 15:50:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","35","1.1","1.1772","1,1772","359,198","305.1","0","spmv","cusparse","fp32","1048576","2278","2278","1.1772","359.198","305.1","305.1","600970232856","510.52","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1410","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","9,977722222222222e-05","0.1576812993854258","4.380036094039605e-08","0.0005167690956979807","510.50818285423037","0.5976968248376926","1048576","1048576","","","","","DE","-0,00027","-2,693985e-08","0,0783099722222222","7,813551500632715e-06","0,0","0,0","0,0518570416666666","5,1741515701620304e-06","-0,00451","-4,4999527222222225e-07","0,0950131388888888","9,480147072947522e-06","-0,00027","-2,693985e-08","0,0783099722222222","7,813551500632715e-06"
"2024-09-15 15:50:01+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","36","1.1","1.1777","1,1777","386,788","328.4","0","spmv","cusparse","fp32","1048576","2278","2278","1.1777","386.788","328.4","328.4","600970232856","510.29","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1650","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001074411111111","0.16979280070237052","4.7164666861769585e-08","0.0005169885864793678","510.29144336927914","0.6436059206491168","1048576","1048576","","","","","DE","-0,00027","-2,9009099999997003e-08","0,0783099722222222","8,413710426634932e-06","0,0","0,0","0,0518570416666666","5,571578175601269e-06","-0,00451","-4,845594111110611e-07","0,0950131388888888","1,020831721237548e-05","-0,00027","-2,9009099999997003e-08","0,0783099722222222","8,413710426634932e-06"
"2024-09-15 15:50:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","37","1.1","1.1769","1,1769","379,149","322.2","0","spmv","cusparse","fp32","1048576","2278","2278","1.1769","379.149","322.2","322.2","600970232856","510.63","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1575","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001053191666666","0.16643942054433714","4.6233172373426985e-08","0.0005166374012291485","510.63831494264593","0.63089480854678","1048576","1048576","","","","","DE","-0,00027","-2,8436174999981997e-08","0,0783099722222222","8,247541016129036e-06","0,0","0,0","0,0518570416666666","5,46154041412848e-06","-0,00451","-4,74989441666366e-07","0,0950131388888888","1,0006704610155694e-05","-0,00027","-2,8436174999981997e-08","0,0783099722222222","8,247541016129036e-06"
"2024-09-15 15:50:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","38","1.1","1.1759","1,176","387,909","329.9","0","spmv","cusparse","fp32","1048576","2278","2278","1.1759","387.909","329.9","329.9","600970232856","511.06","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1635","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001077525","0.17028489903424057","4.7301360842844604e-08","0.0005162423178226514","511.0725681231398","0.6454712376626944","1048576","1048576","","","","","DE","-0,00027","-2,9093175e-08","0,0783099722222222","8,438095281874998e-06","0,0","0,0","0,0518570416666666","5,587725882187494e-06","-0,00451","-4,85963775e-07","0,0950131388888888","1,0237903248124992e-05","-0,00027","-2,9093175e-08","0,0783099722222222","8,438095281874998e-06"
"2024-09-15 15:50:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","39","1.1","1.1764","1,1764","362,409","308.1","0","spmv","cusparse","fp32","1048576","2278","2278","1.1764","362.409","308.1","308.1","600970232856","510.87","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1635","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001006691666666","0.1590908691834943","4.419190810652619e-08","0.0005164179104477612","510.85534924855494","0.6030398515376013","1048576","1048576","","","","","DE","-0,00027","-2,7180674999982e-08","0,0783099722222222","7,883399645295704e-06","0,0","0,0","0,0518570416666666","5,220405170378481e-06","-0,00451","-4,5401794166636604e-07","0,0950131388888888","9,564893514322361e-06","-0,00027","-2,7180674999982e-08","0,0783099722222222","7,883399645295704e-06"
"2024-09-15 15:50:06+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","40","1.1","1.1765","1,1766","388,838","330.5","0","spmv","cusparse","fp32","1048576","2278","2278","1.1765","388.838","330.5","330.5","600970232856","510.79","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1650","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001080105555555","0.17069271290605795","4.7414642473904984e-08","0.0005165057067603161","510.81192762940924","0.647017071298389","1048576","1048576","","","","","DE","-0,00027","-2,9162849999985e-08","0,0783099722222222","8,458303605257994e-06","0,0","0,0","0,0518570416666666","5,601107879881372e-06","-0,00451","-4,87127605555305e-07","0,0950131388888888","1,0262421916460763e-05","-0,00027","-2,9162849999985e-08","0,0783099722222222","8,458303605257994e-06"
"2024-09-15 15:50:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","41","1.1","1.1785","1,1785","381,795","324.0","0","spmv","cusparse","fp32","1048576","2278","2278","1.1785","381.795","324.0","324.0","600970232856","509.95","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1635","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001060541666666","0.16760096575943811","4.6555823822066145e-08","0.0005173397717295874","509.94504272889264","0.6352976888482309","1048576","1048576","","","","","DE","-0,00027","-2,8634624999981998e-08","0,0783099722222222","8,30509884571237e-06","0,0","0,0","0,0518570416666666","5,499655339753481e-06","-0,00451","-4,783042916663659e-07","0,0950131388888888","1,0076539267239026e-05","-0,00027","-2,8634624999981998e-08","0,0783099722222222","8,30509884571237e-06"
"2024-09-15 15:50:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","42","1.1","1.1765","1,1765","381,449","324.2","0","spmv","cusparse","fp32","1048576","2278","2278","1.1765","381.449","324.2","324.2","600970232856","510.81","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1560","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001059580555555","0.16744907813871818","4.65136328163106e-08","0.0005164618086040387","510.81192762940924","0.6347219531776709","1048576","1048576","","","","","DE","-0,00027","-2,8608674999985e-08","0,0783099722222222","8,297572387271881e-06","0,0","0,0","0,0518570416666666","5,494671301860538e-06","-0,00451","-4,77870830555305e-07","0,0950131388888888","1,0067407448891318e-05","-0,00027","-2,8608674999985e-08","0,0783099722222222","8,297572387271881e-06"
"2024-09-15 15:50:10+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","43","1.1","1.1768","1,1768","364,655","309.9","0","spmv","cusparse","fp32","1048576","2278","2278","1.1768","364.655","309.9","309.9","600970232856","510.68","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","450","1650","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001012930555555","0.1600768217734855","4.4465783825968194e-08","0.000516593503072871","510.6817070496261","0.6067771414684625","1048576","1048576","","","","","DE","-0,00027","-2,7349124999985e-08","0,0783099722222222","7,932256366855216e-06","0,0","0,0","0,0518570416666666","5,2527582024855385e-06","-0,00451","-4,56831680555305e-07","0,0950131388888888","9,624171155974652e-06","-0,00027","-2,7349124999985e-08","0,0783099722222222","7,932256366855216e-06"
"2024-09-15 15:50:11+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","44","1.1","1.1769","1,1769","390,245","331.6","0","spmv","cusparse","fp32","1048576","2278","2278","1.1769","390.245","331.6","331.6","600970232856","510.64","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1515","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001084013888888","0.17131035996488148","4.758621110135597e-08","0.0005166374012291485","510.63831494264593","0.6493582854269382","1048576","1048576","","","","","DE","-0,00027","-2,9268374999976e-08","0,0783099722222222","8,488909752732235e-06","0,0","0,0","0,0518570416666666","5,6213753403310315e-06","-0,00451","-4,88890263888488e-07","0,0950131388888888","1,0299556218240002e-05","-0,00027","-2,9268374999976e-08","0,0783099722222222","8,488909752732235e-06"
"2024-09-15 15:50:12+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","45","1.1","1.1768","1,1768","384,092","326.4","0","spmv","cusparse","fp32","1048576","2278","2278","1.1768","384.092","326.4","326.4","600970232856","510.7","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","450","400","1650","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001066922222222","0.1686093064091308","4.683591844698078e-08","0.000516593503072871","510.6817070496261","0.6391198415513422","1048576","1048576","","","","","DE","-0,00027","-2,8806899999994004e-08","0,0783099722222222","8,35506495854764e-06","0,0","0,0","0,0518570416666666","5,532743013285878e-06","-0,00451","-4,81181922222122e-07","0,0950131388888888","1,0137162928362077e-05","-0,00027","-2,8806899999994004e-08","0,0783099722222222","8,35506495854764e-06"
"2024-09-15 15:50:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","46","1.1","1.1778","1,1778","381,475","323.9","0","spmv","cusparse","fp32","1048576","2278","2278","1.1778","381.475","323.9","323.9","600970232856","510.24","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1605","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001059652777777","0.1674604916593503","4.651680323870842e-08","0.0005170324846356453","510.2481175547631","0.6347652165517592","1048576","1048576","","","","","DE","-0,00027","-2,8610624999979003e-08","0,0783099722222222","8,298137959291747e-06","0,0","0,0","0,0518570416666666","5,49504582493809e-06","-0,00451","-4,77903402777427e-07","0,0950131388888888","1,0068093654892294e-05","-0,00027","-2,8610624999979003e-08","0,0783099722222222","8,298137959291747e-06"
"2024-09-15 15:50:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","47","1.1","1.1779","1,178","384,241","326.2","0","spmv","cusparse","fp32","1048576","2278","2278","1.1779","384.241","326.2","326.2","600970232856","510.19","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1650","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001067336111111","0.1686747146619842","4.685408740610672e-08","0.0005171202809482002","510.2047990966975","0.6393677739643868","1048576","1048576","","","","","DE","-0,00027","-2,8818074999997003e-08","0,0783099722222222","8,358306121287709e-06","0,0","0,0","0,0518570416666666","5,534889318622102e-06","-0,00451","-4,813685861110611e-07","0,0950131388888888","1,0141095416611591e-05","-0,00027","-2,8818074999997003e-08","0,0783099722222222","8,358306121287709e-06"
"2024-09-15 15:50:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","48","1.1","1.1773","1,1774","392,074","333.0","0","spmv","cusparse","fp32","1048576","2278","2278","1.1773","392.074","333.0","333.0","600970232856","510.45","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1620","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001089094444444","0.1721132572431958","4.7809238123109944e-08","0.0005168568920105355","510.46482022933833","0.6524016973964596","1048576","1048576","","","","","DE","-0,00027","-2,9405549999988e-08","0,0783099722222222","8,528695569178615e-06","0,0","0,0","0,0518570416666666","5,647721598446762e-06","-0,00451","-4,91181594444244e-07","0,0950131388888888","1,0347828171307497e-05","-0,00027","-2,9405549999988e-08","0,0783099722222222","8,528695569178615e-06"
"2024-09-15 15:50:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","49","1.1","1.1771","1,1771","386,385","328.3","0","spmv","cusparse","fp32","1048576","2278","2278","1.1771","386.385","328.3","328.3","600970232856","510.56","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1635","9501","62","4","sweep;repeats=50;passes=2278;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_16384;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001073291666666","0.16961589113257242","4.711552531460345e-08","0.0005167251975417033","510.5515528468269","0.6429353383507477","1048576","1048576","","","","","DE","-0,00027","-2,8978874999981998e-08","0,0783099722222222","8,404944060295703e-06","0,0","0,0","0,0518570416666666","5,565773067878481e-06","-0,00451","-4,84054541666366e-07","0,0950131388888888","1,019768101932236e-05","-0,00027","-2,8978874999981998e-08","0,0783099722222222","8,404944060295703e-06"
"2024-09-15 15:50:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","0","1.1","1.1827","1,1827","391,269","330.8","0","spmv","cusparse","fp32","1048576","2298","2298","1.1827","391.269","330.8","330.8","606246529896","512.6","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1650","9501","60","4","sweep;repeats=50;passes=2298;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001086858333333","0.1702650130548303","4.7295836959675084e-08","0.0005146649260226284","512.5953579910374","0.6453958591187667","1048576","1048576","","","","","DE","-0,00027","-2,9345174999991e-08","0,0783099722222222","8,511184589279795e-06","0,0","0,0","0,0518570416666666","5,63612578774132e-06","-0,00451","-4,90173108333183e-07","0,0950131388888888","1,0326582177751452e-05","-0,00027","-2,9345174999991e-08","0,0783099722222222","8,511184589279795e-06"
"2024-09-15 15:50:32+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1048576","kernel","1","1.1","1.1799","1,1799","363,763","308.3","0","spmv","cusparse","fp32","1048576","2298","2298","1.1799","363.763","308.3","308.3","606246529896","513.83","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","450","1650","9501","60","4","sweep;repeats=50;passes=2298;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001010452777777","0.15829547432550042","4.3970965090416786e-08","0.0005134464751958224","513.8117890465294","0.6000248777710985","1048576","1048576","","","","","DE","-0,00027","-2,7282224999979e-08","0,0783099722222222","7,912852895958414e-06","0,0","0,0","0,0518570416666666","5,23990917993809e-06","-0,00451","-4,5571420277742705e-07","0,0950131388888888","9,60062901155896e-06","-0,00027","-2,7282224999979e-08","0,0783099722222222","7,912852895958414e-06"
