timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,rows,cols,nnz,op,sp_algo,num_rhs,backend,library,library_version,matrix_id,pattern,permuted,band_width,block_size,avg_nnz_per_row,std_nnz_per_row
2025-10-15T17:36:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,22,1.10,1.1220,1.1220,221.025,197.0,0,spmv,cusparse,fp32,4096,177980,177980,1.1220,221.025,197.0,197.0,147339675120,131.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,23,1.10,1.1227,1.1227,241.053,214.7,0,spmv,cusparse,fp32,4096,177980,177980,1.1227,241.053,214.7,214.7,147339675120,131.23,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,24,1.10,1.1219,1.1219,218.506,194.8,0,spmv,cusparse,fp32,4096,177980,177980,1.1219,218.506,194.8,194.8,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,25,1.10,1.1218,1.1218,220.314,196.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1218,220.314,196.4,196.4,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,26,1.10,1.1218,1.1218,241.349,215.1,0,spmv,cusparse,fp32,4096,177980,177980,1.1218,241.349,215.1,215.1,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,27,1.10,1.1216,1.1216,218.558,194.9,0,spmv,cusparse,fp32,4096,177980,177980,1.1216,218.558,194.9,194.9,147339675120,131.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,28,1.10,1.1218,1.1218,220.510,196.6,0,spmv,cusparse,fp32,4096,177980,177980,1.1218,220.510,196.6,196.6,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,300,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,29,1.10,1.1221,1.1221,241.512,215.2,0,spmv,cusparse,fp32,4096,177980,177980,1.1221,241.512,215.2,215.2,147339675120,131.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,30,1.10,1.1224,1.1224,218.319,194.5,0,spmv,cusparse,fp32,4096,177980,177980,1.1224,218.319,194.5,194.5,147339675120,131.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,31,1.10,1.1219,1.1219,222.197,198.0,0,spmv,cusparse,fp32,4096,177980,177980,1.1219,222.197,198.0,198.0,147339675120,131.32,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,300,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,32,1.10,1.1219,1.1219,224.793,200.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1219,224.793,200.4,200.4,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,400,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,33,1.10,1.1216,1.1216,217.374,193.8,0,spmv,cusparse,fp32,4096,177980,177980,1.1216,217.374,193.8,193.8,147339675120,131.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,34,1.10,1.1218,1.1218,222.511,198.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1218,222.511,198.4,198.4,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,35,1.10,1.1215,1.1215,224.728,200.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1215,224.728,200.4,200.4,147339675120,131.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,36,1.10,1.1231,1.1231,217.147,193.3,0,spmv,cusparse,fp32,4096,177980,177980,1.1231,217.147,193.3,193.3,147339675120,131.19,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,37,1.10,1.1224,1.1224,221.579,197.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1224,221.579,197.4,197.4,147339675120,131.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:45,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,38,1.10,1.1219,1.1219,224.087,199.7,0,spmv,cusparse,fp32,4096,177980,177980,1.1219,224.087,199.7,199.7,147339675120,131.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,39,1.10,1.1225,1.1225,216.034,192.4,0,spmv,cusparse,fp32,4096,177980,177980,1.1225,216.034,192.4,192.4,147339675120,131.25,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,40,1.10,1.1224,1.1224,221.728,197.6,0,spmv,cusparse,fp32,4096,177980,177980,1.1224,221.728,197.6,197.6,147339675120,131.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,41,1.10,1.1216,1.1216,224.227,199.9,0,spmv,cusparse,fp32,4096,177980,177980,1.1216,224.227,199.9,199.9,147339675120,131.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,42,1.10,1.1223,1.1223,216.225,192.7,0,spmv,cusparse,fp32,4096,177980,177980,1.1223,216.225,192.7,192.7,147339675120,131.29,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,43,1.10,1.1220,1.1220,221.994,197.9,0,spmv,cusparse,fp32,4096,177980,177980,1.1220,221.994,197.9,197.9,147339675120,131.32,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,400,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,44,1.10,1.1218,1.1218,224.498,200.1,0,spmv,cusparse,fp32,4096,177980,177980,1.1218,224.498,200.1,200.1,147339675120,131.34,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,400,1965,9501,53,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,45,1.10,1.1221,1.1221,216.040,192.5,0,spmv,cusparse,fp32,4096,177980,177980,1.1221,216.040,192.5,192.5,147339675120,131.31,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,46,1.10,1.1219,1.1219,221.703,197.6,0,spmv,cusparse,fp32,4096,177980,177980,1.1219,221.703,197.6,197.6,147339675120,131.33,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,600,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,47,1.10,1.1216,1.1216,224.298,200.0,0,spmv,cusparse,fp32,4096,177980,177980,1.1216,224.298,200.0,200.0,147339675120,131.37,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,48,1.10,1.1223,1.1223,216.213,192.6,0,spmv,cusparse,fp32,4096,177980,177980,1.1223,216.213,192.6,192.6,147339675120,131.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,4096,kernel,49,1.10,1.1223,1.1223,221.658,197.5,0,spmv,cusparse,fp32,4096,177980,177980,1.1223,221.658,197.5,197.5,147339675120,131.28,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,650,1965,9501,52,0,sweep;repeats=50;passes=177980;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=177980,4096,4096,97336,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,23.76,4.77
2025-10-15T17:36:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,0,1.10,1.1210,1.1210,324.166,289.2,0,spmv,cusparse,fp32,15625,125382,125382,1.1210,324.166,289.2,289.2,413715462480,369.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:00,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,1,1.10,1.1222,1.1222,288.944,257.5,0,spmv,cusparse,fp32,15625,125382,125382,1.1222,288.944,257.5,257.5,413715462480,368.68,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,2,1.10,1.1210,1.1210,292.249,260.7,0,spmv,cusparse,fp32,15625,125382,125382,1.1210,292.249,260.7,260.7,413715462480,369.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,3,1.10,1.1222,1.1222,318.330,283.7,0,spmv,cusparse,fp32,15625,125382,125382,1.1222,318.330,283.7,283.7,413715462480,368.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,4,1.10,1.1211,1.1211,288.803,257.6,0,spmv,cusparse,fp32,15625,125382,125382,1.1211,288.803,257.6,257.6,413715462480,369.02,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,5,1.10,1.1222,1.1222,292.400,260.6,0,spmv,cusparse,fp32,15625,125382,125382,1.1222,292.400,260.6,260.6,413715462480,368.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,6,1.10,1.1210,1.1210,319.003,284.6,0,spmv,cusparse,fp32,15625,125382,125382,1.1210,319.003,284.6,284.6,413715462480,369.05,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,55,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,7,1.10,1.1224,1.1224,289.441,257.9,0,spmv,cusparse,fp32,15625,125382,125382,1.1224,289.441,257.9,257.9,413715462480,368.61,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,8,1.10,1.1211,1.1211,292.976,261.3,0,spmv,cusparse,fp32,15625,125382,125382,1.1211,292.976,261.3,261.3,413715462480,369.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,9,1.10,1.1223,1.1223,319.257,284.5,0,spmv,cusparse,fp32,15625,125382,125382,1.1223,319.257,284.5,284.5,413715462480,368.62,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,10,1.10,1.1226,1.1226,289.453,257.8,0,spmv,cusparse,fp32,15625,125382,125382,1.1226,289.453,257.8,257.8,413715462480,368.53,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,11,1.10,1.1222,1.1222,292.259,260.4,0,spmv,cusparse,fp32,15625,125382,125382,1.1222,292.259,260.4,260.4,413715462480,368.66,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,12,1.10,1.1211,1.1211,319.523,285.0,0,spmv,cusparse,fp32,15625,125382,125382,1.1211,319.523,285.0,285.0,413715462480,369.04,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,13,1.10,1.1222,1.1222,289.742,258.2,0,spmv,cusparse,fp32,15625,125382,125382,1.1222,289.742,258.2,258.2,413715462480,368.67,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,14,1.10,1.1211,1.1211,293.438,261.7,0,spmv,cusparse,fp32,15625,125382,125382,1.1211,293.438,261.7,261.7,413715462480,369.03,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,300,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
2025-10-15T17:37:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 3090,15625,kernel,15,1.10,1.1223,1.1223,319.700,284.9,0,spmv,cusparse,fp32,15625,125382,125382,1.1223,319.700,284.9,284.9,413715462480,368.63,kernel,kernel,0,NVIDIA GeForce RTX 3090,13000,3,16,350,350,1965,9501,56,0,sweep;repeats=50;passes=125382;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=15625_from_16384;calibration_adjusted=1;passes=125382,15625,15625,389017,N,spmv_alg_default,0,cuda,cusparse,12102,synthetic:STENCIL_27PT_3D,STENCIL_27PT_3D,0,1,0,24.90,4.02
