schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:47:37,"conv2d_amd_20260729_005653_session5",97,97,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0937954940000001,1.0937954940000001,1.0937954940000001,82.681010999999998,82.681010999999998,-1,9.1867789999999996,75.590923032272059,6.9843711597578867e-10,121.53283266666669,121.53283266666669,118380036096,108.22867414006735,205783040,75.590923032272059,in_range,-1,-1,-1,1859,1823,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:38,"conv2d_amd_20260729_005653_session5",98,98,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0942979180000001,1.0942979180000001,1.0942979180000001,82.610245000000006,82.610245000000006,-1,9.1789161111111124,75.491549093854715,6.9783932936975481e-10,121.58865755555556,121.58865755555556,118380036096,108.17898320811754,205783040,75.491549093854715,in_range,-1,-1,-1,1832,1793,-1,70,70,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:39,"conv2d_amd_20260729_005653_session5",99,99,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0939722700000001,1.0939722700000001,1.0939722700000001,82.600617999999997,82.600617999999997,-1,9.1778464444444445,75.505220986999959,6.9775800653596044e-10,121.55247444444444,121.55247444444444,118380036096,108.21118536761448,205783040,75.505220986999959,in_range,-1,-1,-1,1832,1833,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:40,"conv2d_amd_20260729_005653_session5",100,100,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",9,1.0930468659999999,1.0930468659999999,1.0930468659999999,82.499228000000002,82.499228000000002,-1,9.1665808888888893,75.476386755405613,6.9690152766212582e-10,121.44965177777777,121.44965177777777,118380036096,108.30279997893523,205783040,75.476386755405613,in_range,-1,-1,-1,1833,1823,-1,69,69,69,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:43,"conv2d_amd_20260729_005653_session5",101,101,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.006261428,1.006261428,1.006261428,242.64937699999999,242.64937699999999,-1,1.4025975549132947,241.13949938663455,1.066343482441816e-10,5.8165400462427739,5.8165400462427739,2275527360512,2261.3679678001131,205783040,241.13949938663455,in_range,-1,-1,-1,3669,3659,-1,66,66,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:44,"conv2d_amd_20260729_005653_session5",102,102,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.0098835429999999,1.0098835429999999,1.0098835429999999,243.361469,243.361469,-1,1.4067136936416185,240.97973542281994,1.0694728317625809e-10,5.83747712716763,5.83747712716763,2275527360512,2253.2571961240487,205783040,240.97973542281994,in_range,-1,-1,-1,3718,3669,-1,65,65,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:45,"conv2d_amd_20260729_005653_session5",103,103,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.0050942979999999,1.0050942979999999,1.0050942979999999,243.24407299999999,243.24407299999999,-1,1.4060351040462427,242.0111958490088,1.0689569249796645e-10,5.8097936300578032,5.8097936300578032,2275527360512,2263.9939009105792,205783040,242.0111958490088,in_range,-1,-1,-1,3720,3663,-1,63,63,63,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:46,"conv2d_amd_20260729_005653_session5",104,104,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.007537812,1.007537812,1.007537812,243.096834,243.096834,-1,1.4051840115606937,241.27812485512951,1.0683098705756828e-10,5.8239179884393062,5.8239179884393062,2275527360512,2258.5031880788611,205783040,241.27812485512951,in_range,-1,-1,-1,3717,3648,-1,65,63,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:47,"conv2d_amd_20260729_005653_session5",105,105,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.007350279,1.007350279,1.007350279,242.89152200000001,242.89152200000001,-1,1.4039972369942197,241.11922839900262,1.0674076093963061e-10,5.8228339826589597,5.8228339826589597,2275527360512,2258.923641507226,205783040,241.11922839900262,in_range,-1,-1,-1,3720,3632,-1,65,63,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:48,"conv2d_amd_20260729_005653_session5",106,106,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.0053413659999999,1.0053413659999999,1.0053413659999999,242.990196,242.990196,-1,1.4045676069364161,241.69919215280754,1.0678412407457343e-10,5.8112217687861261,5.8112217687861261,2275527360512,2263.4375123404607,205783040,241.69919215280754,in_range,-1,-1,-1,3699,3663,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:49,"conv2d_amd_20260729_005653_session5",107,107,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.004821993,1.004821993,1.004821993,242.87235799999999,242.87235799999999,-1,1.4038864624277456,241.70684926479311,1.0673233915559383e-10,5.8082196127167629,5.8082196127167629,2275527360512,2264.6074392919863,205783040,241.70684926479311,in_range,-1,-1,-1,3701,3659,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:50,"conv2d_amd_20260729_005653_session5",108,108,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.0033862760000001,1.0033862760000001,1.0033862760000001,243.48269400000001,243.48269400000001,-1,1.4074144161849711,242.66097695759194,1.0700055654141453e-10,5.7999206705202315,5.7999206705202315,2275527360512,2267.8478019286758,205783040,242.66097695759194,in_range,-1,-1,-1,3703,3642,-1,65,64,65,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:51,"conv2d_amd_20260729_005653_session5",109,109,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.0072210260000001,1.0072210260000001,1.0072210260000001,243.57559900000001,243.57559900000001,-1,1.4079514393063584,241.82934302644313,1.0704138443986664e-10,5.8220868554913299,5.8220868554913299,2275527360512,2259.213520937757,205783040,241.82934302644313,in_range,-1,-1,-1,3692,3630,-1,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:52,"conv2d_amd_20260729_005653_session5",110,110,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",64,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",173,1.006778865,1.006778865,1.006778865,244.25006400000001,244.25006400000001,-1,1.4118500809248555,242.6054742418535,1.0733778386432719e-10,5.8195310115606933,5.8195310115606933,2275527360512,2260.2057309893967,205783040,242.6054742418535,in_range,-1,-1,-1,3694,3645,-1,66,65,66,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:55,"conv2d_amd_20260729_005653_session5",111,111,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.0044990170000001,1.0044990170000001,1.0044990170000001,97.972915,97.972915,-1,2.8815563235294119,97.534107392760134,3.8946517248129517e-10,29.544088735294121,29.544088735294121,251557576704,250.43088390000881,51527680,97.534107392760134,in_range,-1,-1,-1,2088,1854,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:56,"conv2d_amd_20260729_005653_session5",112,112,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,0.99708387300000001,0.99708387300000001,0.99708387300000001,96.585368000000003,96.585368000000003,-1,2.840746117647059,96.867846943904993,3.8394934974925845e-10,29.325996264705882,29.325996264705882,251557576704,252.29329599637401,51527680,96.867846943904993,in_range,-1,-1,-1,1893,1925,-1,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:57,"conv2d_amd_20260729_005653_session5",113,113,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.003317308,1.003317308,1.003317308,96.553264999999996,96.553264999999996,-1,2.839801911764706,96.234027092055314,3.8382173284174712e-10,29.509332588235292,29.509332588235292,251557576704,250.72584186298121,51527680,96.234027092055314,in_range,-1,-1,-1,1959,1893,-1,77,77,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:58,"conv2d_amd_20260729_005653_session5",114,114,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.001973582,1.001973582,1.001973582,96.354299999999995,96.354299999999995,-1,2.8339499999999997,96.164511451161189,3.8303080059233165e-10,29.469811235294117,29.469811235294117,251557576704,251.06208509198001,51527680,96.164511451161189,in_range,-1,-1,-1,1925,1856,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:47:59,"conv2d_amd_20260729_005653_session5",115,115,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.0017872080000001,1.0017872080000001,1.0017872080000001,96.104068999999996,96.104068999999996,-1,2.826590264705882,95.932617458617003,3.8203607404392624e-10,29.464329647058825,29.464329647058825,251557576704,251.10879306017247,51527680,95.932617458617003,in_range,-1,-1,-1,1888,1870,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:00,"conv2d_amd_20260729_005653_session5",116,116,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.001874731,1.001874731,1.001874731,96.237592000000006,96.237592000000006,-1,2.8305174117647063,96.057510008204815,3.8256685909023442e-10,29.466903852941176,29.466903852941176,251557576704,251.08685639063194,51527680,96.057510008204815,in_range,-1,-1,-1,1831,1832,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:01,"conv2d_amd_20260729_005653_session5",117,117,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,1.002748354,1.002748354,1.002748354,96.083776,96.083776,-1,2.8259934117647059,95.82042754467588,3.819554046390692e-10,29.492598647058824,29.492598647058824,251557576704,250.86810235143005,51527680,95.82042754467588,in_range,-1,-1,-1,1866,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:02,"conv2d_amd_20260729_005653_session5",118,118,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,0.99811614299999996,0.99811614299999996,0.99811614299999996,95.744926000000007,95.744926000000007,-1,2.816027235294118,95.925636181199422,3.8060839691050171e-10,29.356357147058823,29.356357147058823,251557576704,252.03236964778759,51527680,95.925636181199422,in_range,-1,-1,-1,1863,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:03,"conv2d_amd_20260729_005653_session5",119,119,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,0.99914367000000004,0.99914367000000004,0.99914367000000004,95.767616000000004,95.767616000000004,-1,2.8166945882352943,95.849694969293054,3.8069859494904737e-10,29.386578529411764,29.386578529411764,251557576704,251.77317762919918,51527680,95.849694969293054,in_range,-1,-1,-1,1863,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:04,"conv2d_amd_20260729_005653_session5",120,120,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",2,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",34,0.99666345700000003,0.99666345700000003,0.99666345700000003,95.660945999999996,95.660945999999996,-1,2.8135572352941174,95.981191372204577,3.8027455683658957e-10,29.313631088235294,29.313631088235294,251557576704,252.39971922036668,51527680,95.981191372204577,in_range,-1,-1,-1,1858,1831,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:48:06,"conv2d_amd_20260729_005653_session5",121,121,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",266,1.0042179449999999,1.0042179449999999,1.0042179449999999,287.938219,287.938219,-1,1.0824745075187969,286.72881263837604,1.4630500793440773e-10,3.7752554323308272,3.7752554323308272,1968068100096,1959.8017640443579,51527680,286.72881263837604,in_range,-1,-1,-1,2343,2320,-1,81,79,81,,-1,-1,-1.000000,-1,t
