schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T00:59:37,"conv2d_amd_20260729_005653_session1",86,86,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",480,1.006960729,1.006960729,1.006960729,288.80542300000002,288.80542300000002,-1,0.60167796458333334,286.80902311533941,1.6264309001437483e-10,2.0978348520833334,2.0978348520833334,1775700541440,1763.4258122493277,14352384,286.80902311533941,in_range,-1,-1,-1,2362,2316,-1,87,87,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:38,"conv2d_amd_20260729_005653_session1",87,87,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",480,1.0039432530000001,1.0039432530000001,1.0039432530000001,288.03434499999997,288.03434499999997,-1,0.60007155208333329,286.90301383000576,1.6220885125507662e-10,2.0915484437500003,2.0915484437500003,1775700541440,1768.7260073055145,14352384,286.90301383000576,in_range,-1,-1,-1,2315,2323,-1,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:39,"conv2d_amd_20260729_005653_session1",88,88,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",480,1.004491746,1.004491746,1.004491746,288.02056599999997,288.02056599999997,-1,0.60004284583333323,286.73263582994139,1.6220109150072702e-10,2.0926911375000001,2.0926911375000001,1775700541440,1767.7602115806733,14352384,286.73263582994139,in_range,-1,-1,-1,2316,2317,-1,89,89,87,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:40,"conv2d_amd_20260729_005653_session1",89,89,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",480,1.0068547800000001,1.0068547800000001,1.0068547800000001,288.04559,288.04559,-1,0.60009497916666665,286.08454339363618,1.62215183967005e-10,2.0976141250000002,2.0976141250000002,1775700541440,1763.6113734693697,14352384,286.08454339363618,in_range,-1,-1,-1,2317,2323,-1,89,87,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:41,"conv2d_amd_20260729_005653_session1",90,90,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",480,1.0036704679999999,1.0036704679999999,1.0036704679999999,287.517022,287.517022,-1,0.59899379583333334,286.46555933137211,1.6191751665899632e-10,2.0909801416666665,2.0909801416666665,1775700541440,1769.2067247713421,14352384,286.46555933137211,in_range,-1,-1,-1,2357,2320,-1,89,89,89,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:43,"conv2d_amd_20260729_005653_session1",91,91,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.006859972,1.006859972,1.006859972,209.37830199999999,209.37830199999999,-1,2.6503582531645566,207.95175875757229,2.0149701812168142e-10,12.745062936708861,12.745062936708861,1039113650176,1032.0339263382693,205783040,207.95175875757229,in_range,-1,-1,-1,2145,2120,-1,86,86,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:44,"conv2d_amd_20260729_005653_session1",92,92,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.006583622,1.006583622,1.006583622,209.20971599999999,209.20971599999999,-1,2.6482242531645568,207.84136700368447,2.0133477792786677e-10,12.741564835443038,12.741564835443038,1039113650176,1032.3172635288518,205783040,207.84136700368447,in_range,-1,-1,-1,2148,2120,-1,84,84,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:45,"conv2d_amd_20260729_005653_session1",93,93,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.005829788,1.005829788,1.005829788,208.82228499999999,208.82228499999999,-1,2.6433200632911391,207.61195133743641,2.0096193035731047e-10,12.732022632911393,12.732022632911393,1039113650176,1033.0909489588512,205783040,207.61195133743641,in_range,-1,-1,-1,2152,2124,-1,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:46,"conv2d_amd_20260729_005653_session1",94,94,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0049852020000001,1.0049852020000001,1.0049852020000001,208.60998499999999,208.60998499999999,-1,2.6406327215189873,207.57518079355756,2.0075762161787275e-10,12.721331670886077,12.721331670886077,1039113650176,1033.9591549289298,205783040,207.57518079355756,in_range,-1,-1,-1,2152,2124,-1,81,81,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:47,"conv2d_amd_20260729_005653_session1",95,95,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0044908859999999,1.0044908859999999,1.0044908859999999,207.68355,207.68355,-1,2.6289056962025317,206.75503670025336,1.9986605889050112e-10,12.715074506329113,12.715074506329113,1039113650176,1034.4679724411158,205783040,206.75503670025336,in_range,-1,-1,-1,2182,2124,-1,79,79,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:48,"conv2d_amd_20260729_005653_session1",96,96,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.005612035,1.005612035,1.005612035,205.08023,205.08023,-1,2.5959522784810125,203.93573551454165,1.9736073139378403e-10,12.729266265822785,12.729266265822785,1039113650176,1033.3146521819422,205783040,203.93573551454165,in_range,-1,-1,-1,2175,2124,-1,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:49,"conv2d_amd_20260729_005653_session1",97,97,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.002265049,1.002265049,1.002265049,203.94144900000001,203.94144900000001,-1,2.5815373291139241,203.48055557108427,1.962648156584772e-10,12.686899354430379,12.686899354430379,1039113650176,1036.7653259113099,205783040,203.48055557108427,in_range,-1,-1,-1,2155,2124,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:50,"conv2d_amd_20260729_005653_session1",98,98,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.002825383,1.002825383,1.002825383,203.71724800000001,203.71724800000001,-1,2.5786993417721522,203.1432904007377,1.9604905388885554e-10,12.693992189873418,12.693992189873418,1039113650176,1036.1860277882495,205783040,203.1432904007377,in_range,-1,-1,-1,2126,2286,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:51,"conv2d_amd_20260729_005653_session1",99,99,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0028923320000001,1.0028923320000001,1.0028923320000001,203.81348,203.81348,-1,2.5799174683544304,203.22568385137478,1.9614166358557513e-10,12.694839645569621,12.694839645569621,1039113650176,1036.1168562369662,205783040,203.22568385137478,in_range,-1,-1,-1,2306,2124,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:52,"conv2d_amd_20260729_005653_session1",100,100,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",79,1.0026109519999999,1.0026109519999999,1.0026109519999999,203.39963700000001,203.39963700000001,-1,2.574678949367089,202.86995328971832,1.9574339819859857e-10,12.691277873417722,12.691277873417722,1039113650176,1036.4076395766322,205783040,202.86995328971832,in_range,-1,-1,-1,2153,2145,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:55,"conv2d_amd_20260729_005653_session1",101,101,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0162614750000001,1.0162614750000001,1.0162614750000001,242.83395400000001,242.83395400000001,-1,1.3876225942857143,238.94830215816259,1.8372067597324667e-10,5.8072084285714292,5.8072084285714292,1321756262400,1300.6064825983881,122065664,238.94830215816259,in_range,-1,-1,-1,2334,2319,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:56,"conv2d_amd_20260729_005653_session1",102,102,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0131362669999999,1.0131362669999999,1.0131362669999999,242.35949099999999,242.35949099999999,-1,1.3849113771428572,239.21707167551233,1.8336171190892024e-10,5.7893500971428571,5.7893500971428571,1321756262400,1304.6184461581415,122065664,239.21707167551233,in_range,-1,-1,-1,2390,2324,-1,83,79,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:57,"conv2d_amd_20260729_005653_session1",103,103,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.014684178,1.014684178,1.014684178,242.63367700000001,242.63367700000001,-1,1.3864781542857143,239.12236167734943,1.8356915257540301e-10,5.7981953028571427,5.7981953028571427,1321756262400,1302.6282374928292,122065664,239.12236167734943,in_range,-1,-1,-1,2355,2328,-1,83,80,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:58,"conv2d_amd_20260729_005653_session1",104,104,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.014120119,1.014120119,1.014120119,242.55461,242.55461,-1,1.3860263428571429,239.17739669653471,1.8350933292313485e-10,5.7949721085714279,5.7949721085714279,1321756262400,1303.3527662416882,122065664,239.17739669653471,in_range,-1,-1,-1,2359,2322,-1,83,81,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:59:59,"conv2d_amd_20260729_005653_session1",105,105,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0160259089999999,1.0160259089999999,1.0160259089999999,242.998862,242.998862,-1,1.3885649257142858,239.16600929907983,1.8384544027714378e-10,5.8058623371428562,5.8058623371428562,1321756262400,1300.9080287144529,122065664,239.16600929907983,in_range,-1,-1,-1,2358,2322,-1,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:00,"conv2d_amd_20260729_005653_session1",106,106,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0137216040000001,1.0137216040000001,1.0137216040000001,243.22478699999999,243.22478699999999,-1,1.3898559257142857,239.93252786590506,1.8401636816031476e-10,5.79269488,5.79269488,1321756262400,1303.8651412621959,122065664,239.93252786590506,in_range,-1,-1,-1,2356,2324,-1,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:01,"conv2d_amd_20260729_005653_session1",107,107,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.017105454,1.017105454,1.017105454,243.456435,243.456435,-1,1.3911796285714286,239.36203865838283,1.8419162588867944e-10,5.812031165714286,5.812031165714286,1321756262400,1299.5272586553251,122065664,239.36203865838283,in_range,-1,-1,-1,2397,2353,-1,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:02,"conv2d_amd_20260729_005653_session1",108,108,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.013114802,1.013114802,1.013114802,242.78299200000001,242.78299200000001,-1,1.387331382857143,239.6401587665284,1.8368211969668516e-10,5.7892274400000003,5.7892274400000003,1321756262400,1304.6460872851801,122065664,239.6401587665284,in_range,-1,-1,-1,2383,2328,-1,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:03,"conv2d_amd_20260729_005653_session1",109,109,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0171394010000001,1.0171394010000001,1.0171394010000001,243.325582,243.325582,-1,1.3904318971428571,239.22540190732417,1.8409262654687763e-10,5.8122251485714296,5.8122251485714296,1321756262400,1299.4838869682128,122065664,239.22540190732417,in_range,-1,-1,-1,2354,2328,-1,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:04,"conv2d_amd_20260729_005653_session1",110,110,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",16,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3;Hout=112;Wout=112;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",175,1.0139247499999999,1.0139247499999999,1.0139247499999999,243.521266,243.521266,-1,1.3915500914285714,240.17686322382406,1.8424067502265687e-10,5.7938557142857139,5.7938557142857139,1321756262400,1303.6039039386305,122065664,240.17686322382406,in_range,-1,-1,-1,2325,2322,-1,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:00:06,"conv2d_amd_20260729_005653_session1",111,111,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",322,1.000994004,1.000994004,1.000994004,220.765759,220.765759,-1,0.68560794720496898,220.54653486216085,1.8533069455028092e-10,3.1086770310559007,3.1086770310559007,1191199113216,1190.0162323210079,38830080,220.54653486216085,in_range,-1,-1,-1,2119,2118,-1,81,81,81,,-1,-1,-1.000000,-1,t
