schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:20:02,"conv2d_amd_20260729_005653_session2",501,501,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0080974330000001,1.0080974330000001,1.0080974330000001,222.906136,222.906136,-1,0.68798190123456793,221.11566670361711,1.8597241195004217e-10,3.1114118302469138,3.1114118302469138,1198597865472,1188.9702584650861,38830080,221.11566670361711,in_range,-1,-1,-1,2119,2121,-1,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:03,"conv2d_amd_20260729_005653_session2",502,502,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0079857489999999,1.0079857489999999,1.0079857489999999,222.71786800000001,222.71786800000001,-1,0.68740082716049389,220.95338968924256,1.8581533841819012e-10,3.1110671265432095,3.1110671265432095,1198597865472,1189.1019954013259,38830080,220.95338968924256,in_range,-1,-1,-1,2145,2120,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:04,"conv2d_amd_20260729_005653_session2",503,503,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0109408479999999,1.0109408479999999,1.0109408479999999,223.01756499999999,223.01756499999999,-1,0.68832581790123459,220.60397049066515,1.8606537807588797e-10,3.1201878024691356,3.1201878024691356,1198597865472,1185.6261104131386,38830080,220.60397049066515,in_range,-1,-1,-1,2121,2120,-1,80,80,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:05,"conv2d_amd_20260729_005653_session2",504,504,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0103705620000001,1.0103705620000001,1.0103705620000001,223.229758,223.229758,-1,0.68898073456790121,220.93850157126806,1.8624241243087279e-10,3.1184276604938272,3.1184276604938272,1198597865472,1186.2953163435495,38830080,220.93850157126806,in_range,-1,-1,-1,2144,2121,-1,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:06,"conv2d_amd_20260729_005653_session2",505,505,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0102079479999999,1.0102079479999999,1.0102079479999999,222.08513400000001,222.08513400000001,-1,0.68544794444444446,219.84100841780352,1.8528744326817598e-10,3.1179257654320982,3.1179257654320982,1198597865472,1186.4862752713168,38830080,219.84100841780352,in_range,-1,-1,-1,2143,2121,-1,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:07,"conv2d_amd_20260729_005653_session2",506,506,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.010878736,1.010878736,1.010878736,223.89097899999999,223.89097899999999,-1,0.69102154012345673,221.48153979964616,1.867940745179228e-10,3.1199960987654323,3.1199960987654323,1198597865472,1185.6989595159512,38830080,221.48153979964616,in_range,-1,-1,-1,2120,2183,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:08,"conv2d_amd_20260729_005653_session2",507,507,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.010506876,1.010506876,1.010506876,220.97996599999999,220.97996599999999,-1,0.68203693209876537,218.68229820931964,1.8436539256890761e-10,3.1188483827160494,3.1188483827160494,1198597865472,1186.135289070512,38830080,218.68229820931964,in_range,-1,-1,-1,2197,2112,-1,81,80,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:09,"conv2d_amd_20260729_005653_session2",508,508,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0107736329999999,1.0107736329999999,1.0107736329999999,221.12091899999999,221.12091899999999,-1,0.68247197222222222,218.76403556720004,1.8448299080936875e-10,3.1196717067901232,3.1196717067901232,1198597865472,1185.8222517286422,38830080,218.76403556720004,in_range,-1,-1,-1,2119,2120,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:10,"conv2d_amd_20260729_005653_session2",509,509,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0113531179999999,1.0113531179999999,1.0113531179999999,221.185507,221.185507,-1,0.68267131790123459,218.70255113011874,1.8453687710589956e-10,3.1214602407407406,3.1214602407407406,1198597865472,1185.1427994232972,38830080,218.70255113011874,in_range,-1,-1,-1,2115,2113,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:11,"conv2d_amd_20260729_005653_session2",510,510,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",324,1.0146305250000001,1.0146305250000001,1.0146305250000001,221.50918899999999,221.50918899999999,-1,0.68367033641975306,218.31512411870318,1.848069276452208e-10,3.1315756944444444,3.1315756944444444,1198597865472,1181.3146125009398,38830080,218.31512411870318,in_range,-1,-1,-1,2120,2120,-1,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:14,"conv2d_amd_20260729_005653_session2",511,511,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0217938959999999,1.0217938959999999,1.0217938959999999,76.933125000000004,76.933125000000004,-1,2.5644374999999999,75.292214311681505,6.9320810084440276e-10,34.059796533333333,34.059796533333333,110981283840,108.61415817265757,38830080,75.292214311681505,in_range,-1,-1,-1,1793,1793,-1,78,78,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:15,"conv2d_amd_20260729_005653_session2",512,512,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0156426620000001,1.0156426620000001,1.0156426620000001,76.309775000000002,76.309775000000002,-1,2.5436591666666666,75.134471852266472,6.875913880219175e-10,33.854755400000002,33.854755400000002,110981283840,109.27197920325249,38830080,75.134471852266472,in_range,-1,-1,-1,1818,1823,-1,76,76,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:16,"conv2d_amd_20260729_005653_session2",513,513,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.016548126,1.016548126,1.016548126,76.276024000000007,76.276024000000007,-1,2.5425341333333336,75.03434618500296,6.8728727368090249e-10,33.884937533333336,33.884937533333336,110981283840,109.17464800874563,38830080,75.03434618500296,in_range,-1,-1,-1,1823,1793,-1,75,75,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:17,"conv2d_amd_20260729_005653_session2",514,514,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.014200582,1.014200582,1.014200582,75.958062999999996,75.958062999999996,-1,2.531935433333333,74.894517266210755,6.8442227708869867e-10,33.806686066666664,33.806686066666664,110981283840,109.42735175831324,38830080,74.894517266210755,in_range,-1,-1,-1,1793,1793,-1,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:18,"conv2d_amd_20260729_005653_session2",515,515,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.010999507,1.010999507,1.010999507,75.719717000000003,75.719717000000003,-1,2.5239905666666669,74.895899034300925,6.8227465370795269e-10,33.699983566666667,33.699983566666667,110981283840,109.77382587388344,38830080,74.895899034300925,in_range,-1,-1,-1,1819,1793,-1,72,72,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:19,"conv2d_amd_20260729_005653_session2",516,516,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.014666965,1.014666965,1.014666965,75.831466000000006,75.831466000000006,-1,2.5277155333333337,74.735325595231146,6.8328157123614699e-10,33.822232166666666,33.822232166666666,110981283840,109.37705441114859,38830080,74.735325595231146,in_range,-1,-1,-1,1822,1793,-1,71,71,71,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:20,"conv2d_amd_20260729_005653_session2",517,517,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0134320619999999,1.0134320619999999,1.0134320619999999,75.700888000000006,75.700888000000006,-1,2.5233629333333334,74.697545931796284,6.8210499447039024e-10,33.781068733333328,33.781068733333328,110981283840,109.51033424083639,38830080,74.697545931796284,in_range,-1,-1,-1,1826,1793,-1,71,71,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:21,"conv2d_amd_20260729_005653_session2",518,518,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0135753649999999,1.0135753649999999,1.0135753649999999,75.681312000000005,75.681312000000005,-1,2.5227104000000002,74.667671110968655,6.8192860436817963e-10,33.785845500000001,33.785845500000001,110981283840,109.49485126841063,38830080,74.667671110968655,in_range,-1,-1,-1,1821,1793,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:22,"conv2d_amd_20260729_005653_session2",519,519,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0126082489999999,1.0126082489999999,1.0126082489999999,75.541884999999994,75.541884999999994,-1,2.518062833333333,74.601293318123069,6.806722934374012e-10,33.753608299999996,33.753608299999996,110981283840,109.59942697444883,38830080,74.601293318123069,in_range,-1,-1,-1,1826,1793,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:23,"conv2d_amd_20260729_005653_session2",520,520,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",1,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",30,1.0131813439999999,1.0131813439999999,1.0131813439999999,75.498902999999999,75.498902999999999,-1,2.5166301,74.516673098157639,6.8028500290955e-10,33.772711466666664,33.772711466666664,110981283840,109.53743325143579,38830080,74.516673098157639,in_range,-1,-1,-1,1793,1793,-1,70,70,70,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:25,"conv2d_amd_20260729_005653_session2",521,521,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",80,1.016462921,1.016462921,1.016462921,202.254311,202.254311,-1,2.5281788875000002,198.97854296644826,1.9220816902816296e-10,12.705786512500001,12.705786512500001,1052266987520,1035.2241737305831,205783040,198.97854296644826,in_range,-1,-1,-1,2128,2127,-1,74,74,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:26,"conv2d_amd_20260729_005653_session2",522,522,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",80,1.020612232,1.020612232,1.020612232,202.62544700000001,202.62544700000001,-1,2.5328180874999999,198.53323392267555,1.9256087039046143e-10,12.7576529,12.7576529,1052266987520,1031.0154577100934,205783040,198.53323392267555,in_range,-1,-1,-1,2150,2123,-1,73,71,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:27,"conv2d_amd_20260729_005653_session2",523,523,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",80,1.018036723,1.018036723,1.018036723,202.30052699999999,202.30052699999999,-1,2.5287565874999998,198.71633550099349,1.9225208944051849e-10,12.7254590375,12.7254590375,1052266987520,1033.6238013292177,205783040,198.71633550099349,in_range,-1,-1,-1,2125,2124,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:28,"conv2d_amd_20260729_005653_session2",524,524,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",80,1.0214016829999999,1.0214016829999999,1.0214016829999999,202.56697800000001,202.56697800000001,-1,2.5320872250000002,198.32254182804203,1.9250530559493571e-10,12.7675210375,12.7675210375,1052266987520,1030.2185761328926,205783040,198.32254182804203,in_range,-1,-1,-1,2125,2123,-1,74,72,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:20:29,"conv2d_amd_20260729_005653_session2",525,525,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx2;scratchpad=user;execute_api=c",cpu_native,"AMD Ryzen Threadripper 3970X 32-Core Processor",10,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",80,1.0184190930000001,1.0184190930000001,1.0184190930000001,202.280158,202.280158,-1,2.5285019750000002,198.62172595776343,1.9223273218590387e-10,12.730238662500001,12.730238662500001,1052266987520,1033.2357226535225,205783040,198.62172595776343,in_range,-1,-1,-1,2173,2148,-1,74,72,74,,-1,-1,-1.000000,-1,t
