timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T01:04:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1419,1.0,0.1245,0.1245,7.041,56.5,1,reduction,openblas,fp32,0,1419,462,0.1245,7.041,56.5,55.7,11352000000,91.16,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.5,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.0049619450317124735,1.378318064364576e-09,8.773784355179703e-05,0,0,,,,
2025-10-13T01:02:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,113,1.0,1.0558,0.5949,33.909,57.0,0,reduction,openblas,fp32,0,347,113,1.0558,59.389,56.3,57.0,3616000000,6.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3000796460176991,8.335545722713863e-08,0.005264601769911504,0,0,0.0,,0.0,0.0
2025-10-13T01:02:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,231,1.0,1.0553,1.0553,59.309,56.2,0,reduction,openblas,fp32,0,231,66,1.0553,59.309,56.2,57.0,22176000000,21.01,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.2567489177489177,7.131914381914381e-08,0.004568398268398268,0,0,,,,
2025-10-13T01:02:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,66,1.0,1.0553,0.5221,29.776,57.0,0,reduction,openblas,fp32,0,231,66,1.0553,59.309,56.2,57.0,3168000000,6.07,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.45115151515151514,1.2531986531986532e-07,0.00791060606060606,0,0,0.0,,0.0,0.0
2025-10-13T01:02:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,173,1.0,1.0576,1.0576,59.413,56.2,0,reduction,openblas,fp32,0,173,56,1.0576,59.413,56.2,56.9,22144000000,20.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.3434277456647399,9.53965960179833e-08,0.006113294797687862,0,0,,,,
2025-10-13T01:02:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0576,0.5935,33.763,56.9,0,reduction,openblas,fp32,0,173,56,1.0576,59.413,56.2,56.9,3584000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.6029107142857143,1.6747519841269842e-07,0.010598214285714285,0,0,0.0,,0.0,0.0
2025-10-13T01:02:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,113,1.0,1.0298,1.0298,57.924,56.2,0,reduction,openblas,fp32,0,113,33,1.0298,57.924,56.2,56.9,21696000000,21.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.5126017699115044,1.4238938053097345e-07,0.009113274336283186,0,0,,,,
2025-10-13T01:02:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0298,0.5213,29.687,56.9,0,reduction,openblas,fp32,0,113,33,1.0298,57.924,56.2,56.9,3168000000,6.08,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.8996060606060606,2.498905723905724e-07,0.015796969696969698,0,0,0.0,,0.0,0.0
2025-10-13T01:03:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,87,1.0,1.0644,1.0644,59.884,56.3,0,reduction,openblas,fp32,0,87,29,1.0644,59.884,56.3,56.9,22272000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,0.6883218390804597,1.9120051085568326e-07,0.01223448275862069,0,0,,,,
2025-10-13T01:03:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,29,1.0,1.0644,0.6145,34.951,56.9,0,reduction,openblas,fp32,0,87,29,1.0644,59.884,56.3,56.9,3712000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.2052068965517242,3.347796934865901e-07,0.021189655172413793,0,0,0.0,,0.0,0.0
2025-10-13T01:03:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,58,1.0,1.0569,1.0569,59.46,56.3,0,reduction,openblas,fp32,0,58,17,1.0569,59.46,56.3,57.0,22272000000,21.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.0251724137931035,2.847701149425288e-07,0.018222413793103447,0,0,,,,
2025-10-13T01:03:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0569,0.536,30.551,57.0,0,reduction,openblas,fp32,0,58,17,1.0569,59.46,56.3,57.0,3264000000,6.09,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.7971176470588235,4.991993464052287e-07,0.03152941176470588,0,0,0.0,,0.0,0.0
2025-10-13T01:03:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0606,1.0606,59.794,56.4,0,reduction,openblas,fp32,0,43,14,1.0606,59.794,56.4,56.9,22016000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,1.3905581395348836,3.86266149870801e-07,0.024665116279069768,0,0,,,,
2025-10-13T01:03:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0606,0.5951,33.88,56.9,0,reduction,openblas,fp32,0,43,14,1.0606,59.794,56.4,56.9,3584000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.4200000000000004,6.722222222222223e-07,0.042507142857142854,0,0,0.0,,0.0,0.0
2025-10-13T01:03:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0738,1.0738,60.395,56.2,0,reduction,openblas,fp32,0,29,9,1.0738,60.395,56.2,56.9,22272000000,20.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.082586206896552,5.784961685823755e-07,0.03702758620689656,0,0,,,,
2025-10-13T01:03:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0738,0.5737,32.664,56.9,0,reduction,openblas,fp32,0,29,9,1.0738,60.395,56.2,56.9,3456000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.6293333333333333,1.008148148148148e-06,0.06374444444444444,0,0,0.0,,0.0,0.0
2025-10-13T01:03:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0749,1.0749,60.489,56.3,0,reduction,openblas,fp32,0,22,7,1.0749,60.489,56.3,56.9,22528000000,20.96,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,2.7495,7.6375e-07,0.04885909090909091,0,0,,,,
2025-10-13T01:03:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0749,0.5923,33.716,56.9,0,reduction,openblas,fp32,0,22,7,1.0749,60.489,56.3,56.9,3584000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.816571428571429,1.337936507936508e-06,0.08461428571428573,0,0,0.0,,0.0,0.0
2025-10-13T01:03:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0429,1.0429,58.655,56.2,0,reduction,openblas,fp32,0,17,7,1.0429,58.655,56.2,57.0,21760000000,20.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,3.4502941176470587,9.584150326797385e-07,0.06134705882352941,0,0,,,,
2025-10-13T01:03:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0429,0.7435,42.366,57.0,0,reduction,openblas,fp32,0,17,7,1.0429,58.655,56.2,57.0,4480000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,6.0522857142857145,1.6811904761904762e-06,0.10621428571428572,0,0,0.0,,0.0,0.0
2025-10-13T01:03:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1106,1.1106,62.489,56.3,0,reduction,openblas,fp32,0,15,6,1.1106,62.489,56.3,56.9,23040000000,20.74,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,4.165933333333333,1.1572037037037036e-06,0.07404000000000001,0,0,,,,
2025-10-13T01:03:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1106,0.766,43.612,56.9,0,reduction,openblas,fp32,0,15,6,1.1106,62.489,56.3,56.9,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,7.268666666666667,2.0190740740740743e-06,0.12766666666666668,0,0,0.0,,0.0,0.0
2025-10-13T01:04:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0816,1.0816,60.841,56.2,0,reduction,openblas,fp32,0,11,4,1.0816,60.841,56.2,57.0,22528000000,20.83,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,5.531,1.5363888888888888e-06,0.09832727272727272,0,0,,,,
2025-10-13T01:04:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0816,0.6786,38.663,57.0,0,reduction,openblas,fp32,0,11,4,1.0816,60.841,56.2,57.0,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,9.66575,2.6849305555555552e-06,0.16965,0,0,0.0,,0.0,0.0
2025-10-13T01:04:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1678,1.1678,65.732,56.3,0,reduction,openblas,fp32,0,8,3,1.1678,65.732,56.3,57.0,24576000000,21.04,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,8.2165,2.2823611111111113e-06,0.145975,0,0,,,,
2025-10-13T01:04:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1678,0.7601,43.291,57.0,0,reduction,openblas,fp32,0,8,3,1.1678,65.732,56.3,57.0,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=20; e2e_host_memcpy=1; e2e_bw=mixed,14.430333333333332,4.008425925925925e-06,0.2533666666666667,0,0,0.0,,0.0,0.0
