timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-12T22:06:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,7548,1.0,0.6581,0.6581,36.867,56.0,1,reduction,openblas,fp32,0,7548,498,0.6581,36.867,56.0,55.3,60384000000,91.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.004884340222575516,1.3567611729376435e-09,8.718865924748278e-05,0,0,,,,
2025-10-12T21:59:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1668,0.7553,43.04,57.0,0,reduction,openblas,fp32,0,8,3,1.1668,65.668,56.3,57.0,4608000000,6.1,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,14.346666666666666,3.985185185185185e-06,0.25176666666666664,0,0,0.0,,0.0,0.0
2025-10-12T22:00:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11326,1.0,1.0103,1.0103,56.668,56.1,0,reduction,openblas,fp32,0,11326,482,1.0103,56.668,56.1,55.3,90608000000,89.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.005003355112131379,1.3898208644809387e-09,8.92018364824298e-05,0,0,,,,
2025-10-12T22:00:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,482,1.0,1.0103,0.1054,5.831,55.3,0,reduction,openblas,fp32,0,11326,482,1.0103,56.668,56.1,55.3,1928000000,18.29,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.012097510373443985,3.3604195481788847e-09,0.00021867219917012448,0,0,0.0,,0.0,0.0
2025-10-12T22:00:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5079,1.0,0.8796,0.8796,48.913,55.6,1,reduction,openblas,fp32,0,5079,622,0.8796,48.913,55.6,54.7,60948000000,69.29,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.009630439062807639,2.6751219618910108e-09,0.00017318369757826345,0,0,,,,
2025-10-12T22:00:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,622,1.0,0.8796,0.4071,22.263,54.7,1,reduction,openblas,fp32,0,5079,622,0.8796,48.913,55.6,54.7,3732000000,9.17,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.03579260450160772,9.942390139335478e-09,0.0006545016077170419,0,0,0.0,,0.0,0.0
2025-10-12T22:00:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2321,1.0,0.9139,0.9139,50.727,55.5,1,reduction,openblas,fp32,0,2321,461,0.9139,50.727,55.5,55.6,37136000000,40.64,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.021855665661352865,6.071018239264685e-09,0.00039375269280482553,0,0,,,,
2025-10-12T22:00:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,461,1.0,0.9139,0.554,30.826,55.6,1,reduction,openblas,fp32,0,2321,461,0.9139,50.727,55.5,55.6,3688000000,6.66,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.06686767895878525,1.8574355266329236e-08,0.0012017353579175706,0,0,0.0,,0.0,0.0
2025-10-12T22:00:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,889,1.0,0.9809,0.9809,55.248,56.3,1,reduction,openblas,fp32,0,889,255,0.9809,55.248,56.3,56.5,21336000000,21.75,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.06214623172103487,1.7262842144731907e-08,0.0011033745781777278,0,0,,,,
2025-10-12T22:00:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,255,1.0,0.9809,0.5967,33.718,56.5,1,reduction,openblas,fp32,0,889,255,0.9809,55.248,56.3,56.5,3060000000,5.13,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.13222745098039218,3.672984749455338e-08,0.00234,0,0,0.0,,0.0,0.0
2025-10-12T22:00:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,655,1.0,1.0588,1.0588,59.765,56.4,0,reduction,openblas,fp32,0,655,223,1.0588,59.765,56.4,57.2,20960000000,19.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.09124427480916031,2.5345631891433417e-08,0.0016164885496183206,0,0,,,,
2025-10-12T22:00:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,223,1.0,1.0588,0.611,34.973,57.2,0,reduction,openblas,fp32,0,655,223,1.0588,59.765,56.4,57.2,3568000000,5.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.15682959641255606,4.356377678126557e-08,0.0027399103139013454,0,0,0.0,,0.0,0.0
2025-10-12T22:01:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,436,1.0,1.0883,1.0883,61.285,56.3,0,reduction,openblas,fp32,0,436,129,1.0883,61.285,56.3,57.0,20928000000,19.23,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.14056192660550457,3.904497961264016e-08,0.002496100917431193,0,0,,,,
2025-10-12T22:01:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,129,1.0,1.0883,0.5362,30.57,57.0,0,reduction,openblas,fp32,0,436,129,1.0883,61.285,56.3,57.0,3096000000,5.77,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.2369767441860465,6.582687338501291e-08,0.004156589147286822,0,0,0.0,,0.0,0.0
2025-10-12T22:01:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,331,1.0,1.0546,1.0546,59.371,56.3,0,reduction,openblas,fp32,0,331,111,1.0546,59.371,56.3,57.1,21184000000,20.09,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.17936858006042297,4.9824605572339713e-08,0.0031861027190332324,0,0,,,,
2025-10-12T22:01:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,111,1.0,1.0546,0.6033,34.422,57.1,0,reduction,openblas,fp32,0,331,111,1.0546,59.371,56.3,57.1,3552000000,5.89,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.31010810810810807,8.614114114114113e-08,0.005435135135135135,0,0,0.0,,0.0,0.0
2025-10-12T22:01:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,216,1.0,1.0331,1.0331,58.112,56.3,0,reduction,openblas,fp32,0,216,65,1.0331,58.112,56.3,57.0,20736000000,20.07,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.269037037037037,7.473251028806584e-08,0.00478287037037037,0,0,,,,
2025-10-12T22:01:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0331,0.5228,29.814,57.0,0,reduction,openblas,fp32,0,216,65,1.0331,58.112,56.3,57.0,3120000000,5.97,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.4586769230769231,1.2741025641025641e-07,0.008043076923076924,0,0,0.0,,0.0,0.0
2025-10-12T22:01:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,169,1.0,1.0597,1.0597,59.639,56.3,0,reduction,openblas,fp32,0,169,56,1.0597,59.639,56.3,56.9,21632000000,20.41,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.3528934911242604,9.8025969756739e-08,0.006270414201183432,0,0,,,,
2025-10-12T22:01:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0597,0.5993,34.127,56.9,0,reduction,openblas,fp32,0,169,56,1.0597,59.639,56.3,56.9,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.6094107142857144,1.69280753968254e-07,0.010701785714285716,0,0,0.0,,0.0,0.0
2025-10-12T22:01:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,114,1.0,1.0616,1.0616,59.755,56.3,0,reduction,openblas,fp32,0,114,33,1.0616,59.755,56.3,56.9,21888000000,20.62,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.5241666666666667,1.4560185185185185e-07,0.009312280701754386,0,0,,,,
2025-10-12T22:01:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0616,0.5265,29.983,56.9,0,reduction,openblas,fp32,0,114,33,1.0616,59.755,56.3,56.9,3168000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.9085757575757576,2.5238215488215487e-07,0.015954545454545454,0,0,0.0,,0.0,0.0
2025-10-12T22:01:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,86,1.0,1.1301,1.1301,63.402,56.1,0,reduction,openblas,fp32,0,86,28,1.1301,63.402,56.1,56.8,22016000000,19.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.7372325581395349,2.0478682170542635e-07,0.013140697674418606,0,0,,,,
2025-10-12T22:01:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.1301,0.6112,34.701,56.8,0,reduction,openblas,fp32,0,86,28,1.1301,63.402,56.1,56.8,3584000000,5.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.2393214285714287,3.442559523809524e-07,0.021828571428571426,0,0,0.0,,0.0,0.0
2025-10-12T22:01:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0591,1.0591,59.325,56.0,0,reduction,openblas,fp32,0,55,17,1.0591,59.325,56.0,56.8,21120000000,19.94,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.0786363636363636,2.996212121212121e-07,0.019256363636363634,0,0,,,,
2025-10-12T22:01:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0591,0.5513,31.305,56.8,0,reduction,openblas,fp32,0,55,17,1.0591,59.325,56.0,56.8,3264000000,5.92,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.8414705882352942,5.115196078431373e-07,0.03242941176470588,0,0,0.0,,0.0,0.0
2025-10-12T22:02:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.0678,1.0678,60.203,56.4,0,reduction,openblas,fp32,0,42,14,1.0678,60.203,56.4,57.0,21504000000,20.14,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,1.433404761904762,3.9816798941798946e-07,0.025423809523809526,0,0,,,,
2025-10-12T22:02:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0678,0.602,34.297,57.0,0,reduction,openblas,fp32,0,42,14,1.0678,60.203,56.4,57.0,3584000000,5.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.449785714285714,6.804960317460317e-07,0.043,0,0,0.0,,0.0,0.0
2025-10-12T22:02:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,28,1.0,1.0424,1.0424,58.826,56.4,0,reduction,openblas,fp32,0,28,9,1.0424,58.826,56.4,57.0,21504000000,20.63,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.1009285714285713,5.835912698412698e-07,0.03722857142857143,0,0,,,,
2025-10-12T22:02:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0424,0.5767,32.849,57.0,0,reduction,openblas,fp32,0,28,9,1.0424,58.826,56.4,57.0,3456000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.6498888888888885,1.013858024691358e-06,0.06407777777777778,0,0,0.0,,0.0,0.0
2025-10-12T22:02:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0891,1.0891,61.312,56.3,0,reduction,openblas,fp32,0,22,7,1.0891,61.312,56.3,56.9,22528000000,20.69,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,2.786909090909091,7.741414141414142e-07,0.049504545454545454,0,0,,,,
2025-10-12T22:02:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0891,0.5982,34.031,56.9,0,reduction,openblas,fp32,0,22,7,1.0891,61.312,56.3,56.9,3584000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.861571428571429,1.350436507936508e-06,0.08545714285714286,0,0,0.0,,0.0,0.0
2025-10-12T22:02:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0481,1.0481,59.005,56.3,0,reduction,openblas,fp32,0,17,7,1.0481,59.005,56.3,56.9,21760000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,3.4708823529411768,9.641339869281046e-07,0.06165294117647059,0,0,,,,
2025-10-12T22:02:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0481,0.7459,42.472,56.9,0,reduction,openblas,fp32,0,17,7,1.0481,59.005,56.3,56.9,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,6.067428571428572,1.6853968253968254e-06,0.10655714285714286,0,0,0.0,,0.0,0.0
2025-10-12T22:02:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1075,1.1075,62.671,56.6,0,reduction,openblas,fp32,0,15,6,1.1075,62.671,56.6,57.2,23040000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,4.178066666666667,1.1605740740740742e-06,0.07383333333333333,0,0,,,,
2025-10-12T22:02:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1075,0.766,43.826,57.2,0,reduction,openblas,fp32,0,15,6,1.1075,62.671,56.6,57.2,4608000000,6.02,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,7.304333333333333,2.0289814814814815e-06,0.12766666666666668,0,0,0.0,,0.0,0.0
2025-10-12T22:02:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.077,1.077,60.982,56.6,0,reduction,openblas,fp32,0,11,4,1.077,60.982,56.6,57.2,22528000000,20.92,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,5.543818181818182,1.539949494949495e-06,0.0979090909090909,0,0,,,,
2025-10-12T22:02:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.077,0.6786,38.846,57.2,0,reduction,openblas,fp32,0,11,4,1.077,60.982,56.6,57.2,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,9.7115,2.6976388888888885e-06,0.16965,0,0,0.0,,0.0,0.0
2025-10-12T22:03:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1702,1.1702,66.276,56.6,0,reduction,openblas,fp32,0,8,3,1.1702,66.276,56.6,57.3,24576000000,21.0,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,8.2845,2.3012499999999998e-06,0.146275,0,0,,,,
2025-10-12T22:03:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1702,0.7612,43.63,57.3,0,reduction,openblas,fp32,0,8,3,1.1702,66.276,56.6,57.3,4608000000,6.05,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,14.543333333333335,4.039814814814816e-06,0.2537333333333333,0,0,0.0,,0.0,0.0
2025-10-12T22:03:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1666,1.0,0.1458,0.1458,8.204,56.3,1,reduction,openblas,fp32,0,1666,477,0.1458,8.204,56.3,55.1,13328000000,91.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.00492436974789916,1.3678804855275444e-09,8.751500600240097e-05,0,0,,,,
2025-10-12T22:03:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,477,1.0,0.1458,0.1036,5.709,55.1,1,reduction,openblas,fp32,0,1666,477,0.1458,8.204,56.3,55.1,1908000000,18.42,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.011968553459119496,3.3245981830887487e-09,0.00021719077568134172,0,0,0.0,,0.0,0.0
2025-10-12T22:03:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5525,1.0,0.956,0.956,53.46,55.9,1,reduction,openblas,fp32,0,5525,617,0.956,53.46,55.9,55.6,66300000000,69.35,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.00967601809954751,2.6877828054298642e-09,0.0001730316742081448,0,0,,,,
2025-10-12T22:03:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,617,1.0,0.956,0.3903,21.688,55.6,1,reduction,openblas,fp32,0,5525,617,0.956,53.46,55.9,55.6,3702000000,9.48,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.2,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.035150729335494325,9.764091482081757e-09,0.0006325769854132901,0,0,0.0,,0.0,0.0
2025-10-12T22:03:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2571,1.0,0.9874,0.9874,55.282,56.0,1,reduction,openblas,fp32,0,2571,474,0.9874,55.282,56.0,56.1,41136000000,41.66,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.02150213924542979,5.972816457063831e-09,0.0003840528977051731,0,0,,,,
2025-10-12T22:03:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,474,1.0,0.9874,0.5457,30.635,56.1,1,reduction,openblas,fp32,0,2571,474,0.9874,55.282,56.0,56.1,3792000000,6.95,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.5,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.06463080168776372,1.7953000468823256e-08,0.00115126582278481,0,0,0.0,,0.0,0.0
2025-10-12T22:03:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1022,1.0,1.0087,1.0087,56.921,56.4,0,reduction,openblas,fp32,0,1022,262,1.0087,56.921,56.4,56.7,24528000000,24.32,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.05569569471624266,1.5471026310067407e-08,0.000986986301369863,0,0,,,,
2025-10-12T22:03:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,262,1.0,1.0087,0.5752,32.606,56.7,0,reduction,openblas,fp32,0,1022,262,1.0087,56.921,56.4,56.7,3144000000,5.47,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.12445038167938932,3.4569550466497036e-08,0.0021954198473282446,0,0,0.0,,0.0,0.0
2025-10-12T22:03:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,701,1.0,1.0537,1.0537,59.544,56.5,0,reduction,openblas,fp32,0,701,218,1.0537,59.544,56.5,57.3,22432000000,21.29,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.08494151212553494,2.3594864479315262e-08,0.0015031383737517832,0,0,,,,
2025-10-12T22:03:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,218,1.0,1.0537,0.5782,33.147,57.3,0,reduction,openblas,fp32,0,701,218,1.0537,59.544,56.5,57.3,3488000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.15205045871559633,4.223623853211009e-08,0.0026522935779816517,0,0,0.0,,0.0,0.0
2025-10-12T22:04:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,426,1.0,1.0742,1.0742,60.916,56.7,0,reduction,openblas,fp32,0,426,129,1.0742,60.916,56.7,57.5,20448000000,19.04,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=1; e2e_host_memcpy=1; e2e_bw=mixed,0.14299530516431924,3.9720918101199787e-08,0.0025215962441314556,0,0,,,,
