timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses
2026-03-05T15:25:42,1983,33,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825766,1.825766,1.825766,233.223768,2.332238e+02,127.740217,6.304408e-08,1825.766186,1825.766186,3.699376e+09,2.03,127.74,f,,,3300,,34,,120066606560,150145880614,1.250522,454718
2026-03-05T15:25:44,1984,34,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.827090,1.827090,1.827090,233.255690,2.332557e+02,127.665127,6.305271e-08,1827.090109,1827.090109,3.699376e+09,2.02,127.67,f,,,3299,,34,,120141337102,150149618642,1.249775,458899
2026-03-05T15:25:46,1985,35,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825799,1.825799,1.825799,233.373731,2.333737e+02,127.820061,6.308462e-08,1825.798932,1825.798932,3.699376e+09,2.03,127.82,f,,,3299,,34,,120065633985,150146169275,1.250534,459405
2026-03-05T15:25:48,1986,36,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825059,1.825059,1.825059,233.474988,2.334750e+02,127.927364,6.311199e-08,1825.059008,1825.059008,3.699376e+09,2.03,127.93,f,,,3300,,34,,120020432775,150143989419,1.250987,450861
2026-03-05T15:25:49,1987,37,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825391,1.825391,1.825391,233.396131,2.333961e+02,127.860895,6.309067e-08,1825.391035,1825.391035,3.699376e+09,2.03,127.86,f,,,3299,,34,,120034106407,150145021481,1.250853,456512
2026-03-05T15:25:51,1988,38,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.826187,1.826187,1.826187,233.575269,2.335753e+02,127.903262,6.313910e-08,1826.186952,1826.186952,3.699376e+09,2.03,127.90,f,,,3299,,34,,120085799727,150146918291,1.250330,458817
2026-03-05T15:25:53,1989,39,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.826407,1.826407,1.826407,233.664807,2.336648e+02,127.936896,6.316330e-08,1826.406727,1826.406727,3.699376e+09,2.03,127.94,f,,,3300,,34,,120097368177,150147592205,1.250216,463724
2026-03-05T15:25:55,1990,40,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825841,1.825841,1.825841,233.644910,2.336449e+02,127.965623,6.315792e-08,1825.841232,1825.841232,3.699376e+09,2.03,127.97,f,,,3299,,34,,120064044067,150146096965,1.250550,456418
2026-03-05T15:25:57,1991,41,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825164,1.825164,1.825164,233.420423,2.334204e+02,127.890087,6.309724e-08,1825.164312,1825.164312,3.699376e+09,2.03,127.89,f,,,3299,,34,,120023854722,150144647754,1.250957,451851
2026-03-05T15:25:59,1992,42,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825874,1.825874,1.825874,234.255138,2.342551e+02,128.297539,6.332288e-08,1825.873977,1825.873977,3.699376e+09,2.03,128.30,f,,,3299,,34,,120064946266,150145780942,1.250538,453377
2026-03-05T15:26:00,1993,43,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.827188,1.827188,1.827188,233.812267,2.338123e+02,127.962913,6.320316e-08,1827.187746,1827.187746,3.699376e+09,2.02,127.96,f,,,3299,,34,,120144097641,150150004091,1.249749,473655
2026-03-05T15:26:02,1994,44,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825618,1.825618,1.825618,234.067028,2.340670e+02,128.212481,6.327203e-08,1825.618112,1825.618112,3.699376e+09,2.03,128.21,f,,,3300,,34,,120051982477,150145237486,1.250669,458576
2026-03-05T15:26:04,1995,45,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825380,1.825380,1.825380,234.140819,2.341408e+02,128.269613,6.329197e-08,1825.380259,1825.380259,3.699376e+09,2.03,128.27,f,,,3299,,34,,120036585900,150145029865,1.250827,453605
2026-03-05T15:26:06,1996,46,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825741,1.825741,1.825741,234.642526,2.346425e+02,128.519060,6.342759e-08,1825.741072,1825.741072,3.699376e+09,2.03,128.52,f,,,3300,,34,,120058240095,150145621677,1.250607,448473
2026-03-05T15:26:08,1997,47,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.826539,1.826539,1.826539,234.513011,2.345130e+02,128.392039,6.339258e-08,1826.538566,1826.538566,3.699376e+09,2.03,128.39,f,,,3299,,34,,120105113230,150147950524,1.250138,455051
2026-03-05T15:26:10,1998,48,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825979,1.825979,1.825979,233.685864,2.336859e+02,127.978427,6.316899e-08,1825.978561,1825.978561,3.699376e+09,2.03,127.98,f,,,3300,,34,,120070411302,150146774464,1.250489,454499
2026-03-05T15:26:11,1999,49,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825473,1.825473,1.825473,234.181041,2.341810e+02,128.285105,6.330285e-08,1825.473360,1825.473360,3.699376e+09,2.03,128.29,f,,,3300,,34,,120043159256,150145123983,1.250760,443463
2026-03-05T15:26:13,2000,50,Core(TM) i9-7900X CPU @ 3.30GHz,20,4,1,1.825824,1.825824,1.825824,234.630869,2.346309e+02,128.506824,6.342444e-08,1825.824197,1825.824197,3.699376e+09,2.03,128.51,f,,,3300,,34,,120066561337,150146146421,1.250524,452656
2026-03-05T15:27:24,2001,1,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.234496,5.234496,5.234496,659.474447,6.594744e+02,125.986234,8.731415e-08,5234.496071,5234.496071,7.552893e+09,1.44,125.99,f,,,3300,,34,,341573103449,443782741706,1.299232,92734787
2026-03-05T15:27:29,2002,2,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.235689,5.235689,5.235689,659.740377,6.597404e+02,126.008316,8.734936e-08,5235.689166,5235.689166,7.552893e+09,1.44,126.01,f,,,3300,,34,,341313057384,443777450634,1.300206,92663505
2026-03-05T15:27:34,2003,3,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.231975,5.231975,5.231975,660.708269,6.607083e+02,126.282760,8.747751e-08,5231.975213,5231.975213,7.552893e+09,1.44,126.28,f,,,3299,,34,,341103936027,443761106576,1.300956,92770764
2026-03-05T15:27:39,2004,4,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.242339,5.242339,5.242339,663.676401,6.636764e+02,126.599290,8.787049e-08,5242.339043,5242.339043,7.552893e+09,1.44,126.60,f,,,3300,,34,,341723885081,443794749508,1.298694,92785148
2026-03-05T15:27:45,2005,5,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.234339,5.234339,5.234339,662.848523,6.628485e+02,126.634619,8.776088e-08,5234.339004,5234.339004,7.552893e+09,1.44,126.63,f,,,3299,,34,,341246491838,443768737009,1.300435,92734714
2026-03-05T15:27:50,2006,6,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.237005,5.237005,5.237005,664.542428,6.645424e+02,126.893594,8.798515e-08,5237.005317,5237.005317,7.552893e+09,1.44,126.89,f,,,3299,,34,,341393786387,443780183666,1.299907,92666265
2026-03-05T15:27:55,2007,7,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.238131,5.238131,5.238131,664.998969,6.649990e+02,126.953472,8.804560e-08,5238.131413,5238.131413,7.552893e+09,1.44,126.95,f,,,3299,,34,,341475313684,443782585688,1.299604,92662677
2026-03-05T15:28:00,2008,8,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.252402,5.252402,5.252402,667.692260,6.676923e+02,127.121326,8.840219e-08,5252.401622,5252.401622,7.552893e+09,1.44,127.12,f,,,3300,,34,,342123811878,443824279135,1.297262,92736349
2026-03-05T15:28:06,2009,9,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.231931,5.231931,5.231931,665.930973,6.659310e+02,127.282069,8.816899e-08,5231.930766,5231.930766,7.552893e+09,1.44,127.28,f,,,3299,,34,,341180492322,443765995856,1.300678,92591786
2026-03-05T15:28:11,2010,10,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.257867,5.257867,5.257867,668.828183,6.688282e+02,127.205234,8.855258e-08,5257.866835,5257.866835,7.552893e+09,1.44,127.21,f,,,3300,,34,,342364490964,443839688109,1.296395,92684408
2026-03-05T15:28:16,2011,11,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.238173,5.238173,5.238173,669.000423,6.690004e+02,127.716379,8.857539e-08,5238.172501,5238.172501,7.552893e+09,1.44,127.72,f,,,3300,,34,,341590343721,443789451514,1.299186,92822459
2026-03-05T15:28:21,2012,12,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.234518,5.234518,5.234518,668.751645,6.687516e+02,127.758011,8.854245e-08,5234.518294,5234.518294,7.552893e+09,1.44,127.76,f,,,3300,,34,,341270285706,443768640651,1.300344,92903900
2026-03-05T15:28:27,2013,13,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.236373,5.236373,5.236373,669.971246,6.699712e+02,127.945676,8.870392e-08,5236.372710,5236.372710,7.552893e+09,1.44,127.95,f,,,3299,,34,,341280304667,443775924140,1.300327,92717930
2026-03-05T15:28:32,2014,14,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.230324,5.230324,5.230324,669.954218,6.699542e+02,128.090375,8.870167e-08,5230.324442,5230.324442,7.552893e+09,1.44,128.09,f,,,3300,,34,,341005446387,443756092580,1.301317,92907827
2026-03-05T15:28:37,2015,15,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.230458,5.230458,5.230458,670.479973,6.704800e+02,128.187623,8.877128e-08,5230.457953,5230.457953,7.552893e+09,1.44,128.19,f,,,3299,,34,,341065181777,443759315401,1.301098,92637360
2026-03-05T15:28:42,2016,16,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.232483,5.232483,5.232483,671.143668,6.711437e+02,128.264846,8.885915e-08,5232.483315,5232.483315,7.552893e+09,1.44,128.26,f,,,3299,,34,,341146469600,443764440447,1.300803,92821290
2026-03-05T15:28:48,2017,17,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.239382,5.239382,5.239382,672.602160,6.726022e+02,128.374323,8.905226e-08,5239.382347,5239.382347,7.552893e+09,1.44,128.37,f,,,3299,,34,,341546915188,443787564572,1.299346,92628536
2026-03-05T15:28:53,2018,18,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.250020,5.250020,5.250020,674.082686,6.740827e+02,128.396224,8.924828e-08,5250.019552,5250.019552,7.552893e+09,1.44,128.40,f,,,3300,,34,,341942135262,443810251238,1.297910,92713829
2026-03-05T15:28:58,2019,19,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233975,5.233975,5.233975,674.397077,6.743971e+02,128.849873,8.928990e-08,5233.975481,5233.975481,7.552893e+09,1.44,128.85,f,,,3300,,34,,341228477118,443768306664,1.300502,92737686
2026-03-05T15:29:03,2020,20,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.237761,5.237761,5.237761,674.936931,6.749369e+02,128.859829,8.936138e-08,5237.760550,5237.760550,7.552893e+09,1.44,128.86,f,,,3300,,34,,341512007180,443780644653,1.299458,92764774
2026-03-05T15:29:09,2021,21,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.251997,5.251997,5.251997,676.472450,6.764724e+02,128.802891,8.956468e-08,5251.997415,5251.997415,7.552893e+09,1.44,128.80,f,,,3300,,34,,342210828816,443823449595,1.296930,92827627
2026-03-05T15:29:14,2022,22,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.239249,5.239249,5.239249,676.847694,6.768477e+02,129.187933,8.961436e-08,5239.248571,5239.248571,7.552893e+09,1.44,129.19,f,,,3299,,34,,341603733810,443786438989,1.299126,92629514
2026-03-05T15:29:19,2023,23,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233759,5.233759,5.233759,676.800636,6.768006e+02,129.314452,8.960813e-08,5233.758674,5233.758674,7.552893e+09,1.44,129.31,f,,,3299,,34,,341219368021,443767536716,1.300534,92916041
2026-03-05T15:29:24,2024,24,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.237428,5.237428,5.237428,677.229223,6.772292e+02,129.305688,8.966488e-08,5237.427949,5237.427949,7.552893e+09,1.44,129.31,f,,,3300,,34,,341388016021,443780888066,1.299931,92645875
2026-03-05T15:29:30,2025,25,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233346,5.233346,5.233346,676.777991,6.767780e+02,129.320319,8.960514e-08,5233.346146,5233.346146,7.552893e+09,1.44,129.32,f,,,3299,,34,,341204860285,443767720643,1.300590,92594916
2026-03-05T15:29:35,2026,26,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.235043,5.235043,5.235043,677.392797,6.773928e+02,129.395849,8.968654e-08,5235.042716,5235.042716,7.552893e+09,1.44,129.40,f,,,3300,,34,,341273943147,443771271638,1.300337,92757144
2026-03-05T15:29:40,2027,27,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.239634,5.239634,5.239634,677.692907,6.776929e+02,129.339739,8.972627e-08,5239.634087,5239.634087,7.552893e+09,1.44,129.34,f,,,3299,,34,,341537496409,443786864386,1.299380,92757802
2026-03-05T15:29:45,2028,28,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.236012,5.236012,5.236012,677.509740,6.775097e+02,129.394232,8.970202e-08,5236.011908,5236.011908,7.552893e+09,1.44,129.39,f,,,3300,,34,,341284002153,443769946730,1.300295,92820798
2026-03-05T15:29:51,2029,29,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.234048,5.234048,5.234048,678.019566,6.780196e+02,129.540179,8.976952e-08,5234.048407,5234.048407,7.552893e+09,1.44,129.54,f,,,3300,,34,,341177586343,443765483919,1.300688,92795189
2026-03-05T15:29:56,2030,30,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.236565,5.236565,5.236565,678.536044,6.785360e+02,129.576548,8.983790e-08,5236.565203,5236.565203,7.552893e+09,1.44,129.58,f,,,3299,,34,,341308128766,443771028764,1.300206,92822445
2026-03-05T15:30:01,2031,31,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.234412,5.234412,5.234412,679.754852,6.797549e+02,129.862685,8.999927e-08,5234.412428,5234.412428,7.552893e+09,1.44,129.86,f,,,3299,,34,,341193257581,443765230141,1.300627,92835955
2026-03-05T15:30:06,2032,32,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.236311,5.236311,5.236311,680.405179,6.804052e+02,129.939802,9.008537e-08,5236.310710,5236.310710,7.552893e+09,1.44,129.94,f,,,3300,,34,,341335752894,443772394425,1.300105,92832526
2026-03-05T15:30:12,2033,33,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.237554,5.237554,5.237554,680.312040,6.803120e+02,129.891179,9.007304e-08,5237.553812,5237.553812,7.552893e+09,1.44,129.89,f,,,3300,,34,,341473782012,443781867289,1.299607,92650667
2026-03-05T15:30:17,2034,34,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.263287,5.263287,5.263287,682.386375,6.823864e+02,129.650234,9.034768e-08,5263.286862,5263.286862,7.552893e+09,1.44,129.65,f,,,3300,,34,,342419708074,443844668302,1.296201,93044309
2026-03-05T15:30:22,2035,35,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.238290,5.238290,5.238290,681.112393,6.811124e+02,130.025712,9.017901e-08,5238.290031,5238.290031,7.552893e+09,1.44,130.03,f,,,3300,,34,,341613901072,443788270968,1.299093,92759533
2026-03-05T15:30:27,2036,36,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.239228,5.239228,5.239228,681.685938,6.816859e+02,130.111911,9.025495e-08,5239.227786,5239.227786,7.552893e+09,1.44,130.11,f,,,3300,,34,,341553639396,443784469202,1.299311,92655251
2026-03-05T15:30:33,2037,37,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.235181,5.235181,5.235181,681.900537,6.819005e+02,130.253468,9.028336e-08,5235.181434,5235.181434,7.552893e+09,1.44,130.25,f,,,3299,,34,,341294807625,443769425246,1.300252,92923941
2026-03-05T15:30:38,2038,38,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.235140,5.235140,5.235140,682.602073,6.826021e+02,130.388497,9.037624e-08,5235.140293,5235.140293,7.552893e+09,1.44,130.39,f,,,3300,,34,,341285544134,443770604615,1.300291,92724052
2026-03-05T15:30:43,2039,39,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.232839,5.232839,5.232839,681.436915,6.814369e+02,130.223186,9.022197e-08,5232.838598,5232.838598,7.552893e+09,1.44,130.22,f,,,3300,,34,,341158261247,443763697775,1.300756,92916422
2026-03-05T15:30:48,2040,40,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233749,5.233749,5.233749,682.792442,6.827924e+02,130.459537,9.040145e-08,5233.748795,5233.748795,7.552893e+09,1.44,130.46,f,,,3300,,34,,341138586671,443764251854,1.300833,92732568
2026-03-05T15:30:54,2041,41,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233256,5.233256,5.233256,682.989157,6.829892e+02,130.509400,9.042749e-08,5233.256447,5233.256447,7.552893e+09,1.44,130.51,f,,,3300,,34,,341175523921,443766035566,1.300697,92799764
2026-03-05T15:30:59,2042,42,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.252441,5.252441,5.252441,685.100542,6.851005e+02,130.434695,9.070704e-08,5252.441010,5252.441010,7.552893e+09,1.44,130.43,f,,,3299,,34,,342106885902,443822375160,1.297321,92743158
2026-03-05T15:31:04,2043,43,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.254215,5.254215,5.254215,684.886247,6.848862e+02,130.349876,9.067866e-08,5254.214810,5254.214810,7.552893e+09,1.44,130.35,f,,,3299,,34,,342253320519,443827467508,1.296781,92846007
2026-03-05T15:31:09,2044,44,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.231916,5.231916,5.231916,685.527786,6.855278e+02,131.028065,9.076360e-08,5231.915653,5231.915653,7.552893e+09,1.44,131.03,f,,,3299,,34,,341085681001,443762465475,1.301029,92831117
2026-03-05T15:31:15,2045,45,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.236035,5.236035,5.236035,685.548354,6.855484e+02,130.928909,9.076633e-08,5236.035029,5236.035029,7.552893e+09,1.44,130.93,f,,,3299,,34,,341185903771,443768571053,1.300665,92798047
2026-03-05T15:31:20,2046,46,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.233593,5.233593,5.233593,685.479019,6.854790e+02,130.976757,9.075715e-08,5233.592837,5233.592837,7.552893e+09,1.44,130.98,f,,,3300,,34,,341173166322,443765248530,1.300704,92881598
2026-03-05T15:31:25,2047,47,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.230290,5.230290,5.230290,685.321915,6.853219e+02,131.029419,9.073635e-08,5230.290435,5230.290435,7.552893e+09,1.44,131.03,f,,,3299,,34,,341012493691,443758089579,1.301296,92860569
2026-03-05T15:31:30,2048,48,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.230414,5.230414,5.230414,686.037367,6.860374e+02,131.163111,9.083107e-08,5230.413965,5230.413965,7.552893e+09,1.44,131.16,f,,,3299,,34,,341008121973,443758629758,1.301314,92874941
2026-03-05T15:31:36,2049,49,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.246645,5.246645,5.246645,687.347789,6.873478e+02,131.007111,9.100457e-08,5246.644902,5246.644902,7.552893e+09,1.44,131.01,f,,,3299,,34,,341589506511,443800871507,1.299223,92828203
2026-03-05T15:31:41,2050,50,Core(TM) i9-7900X CPU @ 3.30GHz,20,5,1,5.232781,5.232781,5.232781,686.597974,6.865980e+02,131.210921,9.090530e-08,5232.780689,5232.780689,7.552893e+09,1.44,131.21,f,,,3300,,34,,341110329542,443762190560,1.300934,93151454
2026-03-05T15:32:44,2051,1,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006624,1.006624,1.006624,134.501121,2.988914e+00,133.616110,2.272362e-10,22.369412,22.369412,5.919002e+11,588.01,133.62,f,,,3299,,34,,66022977551,31077268486,0.470704,391377478
2026-03-05T15:32:45,2052,2,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006494,1.006494,1.006494,134.550010,2.990000e+00,133.681819,2.273188e-10,22.366544,22.366544,5.919002e+11,588.08,133.68,f,,,3300,,34,,66008276793,31077662966,0.470815,391388940
2026-03-05T15:32:46,2053,3,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006137,1.006137,1.006137,134.742758,2.994284e+00,133.920944,2.276444e-10,22.358590,22.358590,5.919002e+11,588.29,133.92,f,,,3300,,34,,65991122042,31076089347,0.470913,391405744
2026-03-05T15:32:47,2054,4,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005962,1.005962,1.005962,134.775839,2.995019e+00,133.977028,2.277003e-10,22.354718,22.354718,5.919002e+11,588.39,133.98,f,,,3299,,34,,65982751427,31075638303,0.470966,391390794
2026-03-05T15:32:48,2055,5,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005863,1.005863,1.005863,134.810202,2.995782e+00,134.024381,2.277583e-10,22.352517,22.352517,5.919002e+11,588.45,134.02,f,,,3299,,34,,65973873251,31074904585,0.471018,391374287
2026-03-05T15:32:49,2056,6,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005582,1.005582,1.005582,134.777243,2.995050e+00,134.029050,2.277027e-10,22.346274,22.346274,5.919002e+11,588.61,134.03,f,,,3300,,34,,65957617461,31075230830,0.471139,391366880
2026-03-05T15:32:50,2057,7,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006292,1.006292,1.006292,134.915609,2.998125e+00,134.072017,2.279364e-10,22.362046,22.362046,5.919002e+11,588.20,134.07,f,,,3300,,34,,65998267626,31076404936,0.470867,391405341
2026-03-05T15:32:51,2058,8,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006804,1.006804,1.006804,135.105734,3.002350e+00,134.192715,2.282576e-10,22.373417,22.373417,5.919002e+11,587.90,134.19,f,,,3300,,34,,66023862861,31078137767,0.470711,391436680
2026-03-05T15:32:52,2059,9,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005605,1.005605,1.005605,134.971395,2.999364e+00,134.219153,2.280307e-10,22.346768,22.346768,5.919002e+11,588.60,134.22,f,,,3299,,34,,65958939469,31074620522,0.471121,391344170
2026-03-05T15:32:53,2060,10,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006077,1.006077,1.006077,135.038594,3.000858e+00,134.222988,2.281442e-10,22.357256,22.357256,5.919002e+11,588.33,134.22,f,,,3299,,34,,65989160437,31075386814,0.470917,391422336
2026-03-05T15:32:54,2061,11,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.007580,1.007580,1.007580,135.157735,3.003505e+00,134.140910,2.283455e-10,22.390673,22.390673,5.919002e+11,587.45,134.14,f,,,3299,,34,,66047037777,31080262261,0.470578,391480786
2026-03-05T15:32:55,2062,12,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006073,1.006073,1.006073,135.027913,3.000620e+00,134.212798,2.281262e-10,22.357184,22.357184,5.919002e+11,588.33,134.21,f,,,3300,,34,,65987396240,31075413588,0.470930,391404226
2026-03-05T15:32:56,2063,13,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005990,1.005990,1.005990,135.093648,3.002081e+00,134.289205,2.282372e-10,22.355342,22.355342,5.919002e+11,588.38,134.29,f,,,3300,,34,,65978449019,31075198408,0.470990,391343060
2026-03-05T15:32:57,2064,14,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005379,1.005379,1.005379,135.049520,3.001100e+00,134.326909,2.281627e-10,22.341767,22.341767,5.919002e+11,588.73,134.33,f,,,3299,,34,,65949281202,31074730260,0.471191,391335927
2026-03-05T15:32:58,2065,15,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006345,1.006345,1.006345,135.302998,3.006733e+00,134.449897,2.285909e-10,22.363225,22.363225,5.919002e+11,588.17,134.45,f,,,3300,,34,,66006848518,31075654707,0.470794,391412644
2026-03-05T15:32:59,2066,16,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005756,1.005756,1.005756,135.156453,3.003477e+00,134.382945,2.283433e-10,22.350133,22.350133,5.919002e+11,588.51,134.38,f,,,3300,,34,,65968267135,31074678426,0.471055,391383223
2026-03-05T15:33:00,2067,17,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006103,1.006103,1.006103,135.364034,3.008090e+00,134.542908,2.286940e-10,22.357846,22.357846,5.919002e+11,588.31,134.54,f,,,3299,,34,,65979036658,31076401181,0.471004,391381527
2026-03-05T15:33:01,2068,18,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006316,1.006316,1.006316,135.429646,3.009548e+00,134.579650,2.288049e-10,22.362576,22.362576,5.919002e+11,588.19,134.58,f,,,3300,,34,,66004644154,31076142307,0.470818,391392792
2026-03-05T15:33:02,2069,19,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005823,1.005823,1.005823,135.536641,3.011925e+00,134.751972,2.289856e-10,22.351624,22.351624,5.919002e+11,588.47,134.75,f,,,3300,,34,,65976697317,31075078662,0.471001,391360982
2026-03-05T15:33:03,2070,20,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.006283,1.006283,1.006283,135.428487,3.009522e+00,134.582959,2.288029e-10,22.361835,22.361835,5.919002e+11,588.20,134.58,f,,,3300,,34,,65996865137,31076883609,0.470884,391385884
2026-03-05T15:33:04,2071,21,Core(TM) i9-7900X CPU @ 3.30GHz,20,6,45,1.005586,1.005586,1.005586,135.457905,3.010176e+00,134.705387,2.288526e-10,22.346364,22.346364,5.919002e+11,588.61,134.71,f,,,3299,,34,,65960106181,31075141365,0.471120,391315135
