"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 17:57:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","44","1.1","1.1398","1,1398","407,138","357.2","0","spmv","cusparse","fp32","1048576","2153","2153","1.1398","407.138","357.2","357.2","567993376356","498.35","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1695","9501","63","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001130938888888","0.18910264746864838","5.2528513185735664e-08","0.000529400836042731","498.327229650816","0.7168006123804144","1048576","1048576","","","","","DE","0,08225","9,301972361103801e-06","0,0783099722222222","8,856379297385012e-06","0,0070199999999999","7,939190999993647e-07","0,0518570416666666","5,864714508351865e-06","0,09219","1,0426125616658471e-05","0,0950131388888888","1,0745405372476114e-05","0,08225","9,301972361103801e-06","0,0783099722222222","8,856379297385012e-06"
"2024-09-15 17:57:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","45","1.1","1.1405","1,1405","374,455","328.3","0","spmv","cusparse","fp32","1048576","2153","2153","1.1405","374.455","328.3","328.3","567993376356","498.01","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1620","9501","64","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001040152777777","0.1739224338132838","4.831178717035661e-08","0.0005297259637714817","498.02137339412536","0.6592594484152992","1048576","1048576","","","","","DE","0,08225","8,555256597215825e-06","0,0783099722222222","8,145433513458413e-06","0,0070199999999999","7,301872499994435e-07","0,0518570416666666","5,39392459368809e-06","0,09219","9,589168458326162e-06","0,0950131388888888","9,88281803405896e-06","0,08225","8,555256597215825e-06","0,0783099722222222","8,145433513458413e-06"
"2024-09-15 17:57:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","46","1.1","1.1395","1,1395","378,224","331.9","0","spmv","cusparse","fp32","1048576","2153","2153","1.1395","378.224","331.9","331.9","567993376356","498.47","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","650","1725","9501","64","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001050622222222","0.1756730143985137","4.87980595551427e-08","0.0005292614955875523","498.458425937692","0.6658950891760775","1048576","1048576","","","","","DE","0,08225","8,64136777777595e-06","0,0783099722222222","8,227419703825418e-06","0,0070199999999999","7,375367999998335e-07","0,0518570416666666","5,448216035369211e-06","0,09219","9,685686266664618e-06","0,0950131388888888","9,982291511973188e-06","0,08225","8,64136777777595e-06","0,0783099722222222","8,227419703825418e-06"
"2024-09-15 17:57:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","47","1.1","1.1389","1,1389","380,706","334.3","0","spmv","cusparse","fp32","1048576","2153","2153","1.1389","380.706","334.3","334.3","567993376356","498.73","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1695","9501","63","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001057516666666","0.17682582443102648","4.9118284564174025e-08","0.0005289828146771946","498.72102586355254","0.6702648584433241","1048576","1048576","","","","","DE","0,08225","8,69807458332785e-06","0,0783099722222222","8,281410079115148e-06","0,0070199999999999","7,423766999995214e-07","0,0518570416666666","5,483968584649314e-06","0,09219","9,749246149993854e-06","0,0950131388888888","1,004779779272514e-05","0,08225","8,69807458332785e-06","0,0783099722222222","8,281410079115148e-06"
"2024-09-15 17:57:27+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","48","1.1","1.1407","1,1407","385,552","338.0","0","spmv","cusparse","fp32","1048576","2153","2153","1.1407","385.552","338.0","338.0","567993376356","497.94","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1710","9501","64","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001070977777777","0.17907663725034836","4.974351034731899e-08","0.0005298188574082676","497.9340548400105","0.6787966480763121","1048576","1048576","","","","","DE","0,08225","8,808792222215825e-06","0,0783099722222222","8,386824002833413e-06","0,0070199999999999","7,518263999994433e-07","0,0518570416666666","5,55377392462559e-06","0,09219","9,873344133326162e-06","0,0950131388888888","1,017569603468396e-05","0,08225","8,808792222215825e-06","0,0783099722222222","8,386824002833413e-06"
"2024-09-15 17:57:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","49","1.1","1.1402","1,1402","405,743","355.9","0","spmv","cusparse","fp32","1048576","2153","2153","1.1402","405.743","355.9","355.9","567993376356","498.16","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1710","9501","64","4","sweep;repeats=50;passes=2153;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_65536;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001127063888888","0.18845471435206687","5.234853176446302e-08","0.0005295866233163028","498.1524086616382","0.7143445978244882","1048576","1048576","","","","","DE","0,08225","9,2701004861038e-06","0,0783099722222222","8,826034183148902e-06","0,0070199999999999","7,911988499993647e-07","0,0518570416666666","5,844619904706032e-06","0,09219","1,0390401991658472e-05","0,0950131388888888","1,070858778115667e-05","0,08225","9,2701004861038e-06","0,0783099722222222","8,826034183148902e-06"
"2024-09-15 17:57:41+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","0","1.1","1.1324","1,1324","382,666","337.9","0","spmv","cusparse","fp32","1048576","2149","2149","1.1324","382.666","337.9","337.9","566938116948","500.65","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1695","9501","61","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001062961111111","0.1780670079106561","4.946305775296003e-08","0.0005269427640763146","500.65181645001763","0.6749696105458691","1048576","1048576","","","","","DE","0,08225","8,742855138887976e-06","0,0783099722222222","8,324045508440487e-06","0,0070199999999999","7,461986999999114e-07","0,0518570416666666","5,512201862892936e-06","0,09219","9,79943848333231e-06","0,0950131388888888","1,0099527168347701e-05","0,08225","8,742855138887976e-06","0,0783099722222222","8,324045508440487e-06"
"2024-09-15 17:57:42+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","1","1.1","1.1301","1,1301","405,124","358.5","0","spmv","cusparse","fp32","1048576","2149","2149","1.1301","405.124","358.5","358.5","566938116948","501.66","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1725","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001125344444444","0.18851744997673336","5.236595832687038e-08","0.0005258724988366683","501.67075209981414","0.7145823995410743","1048576","1048576","","","","","DE","0,08225","9,255958055551901e-06","0,0783099722222222","8,812569218484173e-06","0,0070199999999999","7,899917999996767e-07","0,0518570416666666","5,835703374488429e-06","0,09219","1,0374550433329236e-05","0,0950131388888888","1,069225079977972e-05","0,08225","9,255958055551901e-06","0,0783099722222222","8,812569218484173e-06"
"2024-09-15 17:57:43+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","2","1.1","1.1314","1,1314","403,4","356.5","0","spmv","cusparse","fp32","1048576","2149","2149","1.1314","403.4","356.5","356.5","566938116948","501.09","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1710","9501","61","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001120555555555","0.18771521637971147","5.2143115661030963e-08","0.0005264774313634248","501.09432291674034","0.7115415032801545","1048576","1048576","","","","","DE","0,08225","9,216569444439876e-06","0,0783099722222222","8,775067442896882e-06","0,0070199999999999","7,866299999995987e-07","0,0518570416666666","5,810869613423037e-06","0,09219","1,0330401666661545e-05","0,0950131388888888","1,0646750063266317e-05","0,08225","9,216569444439876e-06","0,0783099722222222","8,775067442896882e-06"
"2024-09-15 17:57:45+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","3","1.1","1.1319","1,1319","374,554","330.9","0","spmv","cusparse","fp32","1048576","2149","2149","1.1319","374.554","330.9","330.9","566938116948","500.86","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","350","1635","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001040427777777","0.17429222894369473","4.84145080399152e-08","0.0005267100977198696","500.872971948052","0.6606611705988968","1048576","1048576","","","","","DE","0,08225","8,557518472215825e-06","0,0783099722222222","8,147587037694524e-06","0,0070199999999999","7,303802999994435e-07","0,0518570416666666","5,395350662333923e-06","0,09219","9,591703683326163e-06","0,0950131388888888","9,885430895378404e-06","0,08225","8,557518472215825e-06","0,0783099722222222","8,147587037694524e-06"
"2024-09-15 17:57:46+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","4","1.1","1.1309","1,1309","379,938","335.9","0","spmv","cusparse","fp32","1048576","2149","2149","1.1309","379.938","335.9","335.9","566938116948","501.3","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","350","1725","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001055383333333","0.17679758026989298","4.911043896385916e-08","0.00052624476500698","501.3158696153506","0.6701577979009801","1048576","1048576","","","","","DE","0,08225","8,680527916663926e-06","0,0783099722222222","8,26470395171035e-06","0,0070199999999999","7,408790999997554e-07","0,0518570416666666","5,472905749095487e-06","0,09219","9,729578949996926e-06","0,0950131388888888","1,0027528323098676e-05","0,08225","8,680527916663926e-06","0,0783099722222222","8,26470395171035e-06"
"2024-09-15 17:57:47+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","5","1.1","1.1313","1,1313","410,917","363.2","0","spmv","cusparse","fp32","1048576","2149","2149","1.1313","410.917","363.2","363.2","566938116948","501.14","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1695","9501","61","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001141436111111","0.1912131223825035","5.311475621736208e-08","0.0005264308980921359","501.13861658976396","0.7248004459677027","1048576","1048576","","","","","DE","0,08225","9,388312013887977e-06","0,0783099722222222","8,938583015454375e-06","0,0070199999999999","8,012881499999106e-07","0,0518570416666666","5,919149997372102e-06","0,09219","1,052289950833231e-05","0,0950131388888888","1,0845142775778256e-05","0,08225","9,388312013887977e-06","0,0783099722222222","8,938583015454375e-06"
"2024-09-15 17:57:48+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","6","1.1","1.1328","1,1328","407,179","359.4","0","spmv","cusparse","fp32","1048576","2149","2149","1.1328","407.179","359.4","359.4","566938116948","500.46","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1725","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001131052777777","0.18947370870172173","5.263158575047826e-08","0.0005271288971614704","500.47503261652537","0.7182071337732029","1048576","1048576","","","","","DE","0,08225","9,302909097215825e-06","0,0783099722222222","8,857271160958413e-06","0,0070199999999999","7,939990499994426e-07","0,0518570416666666","5,8653051024380885e-06","0,09219","1,0427175558326162e-05","0,0950131388888888","1,0746487466558958e-05","0,08225","9,302909097215825e-06","0,0783099722222222","8,857271160958413e-06"
"2024-09-15 17:57:49+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","7","1.1","1.1326","1,1326","374,817","330.9","0","spmv","cusparse","fp32","1048576","2149","2149","1.1326","374.817","330.9","330.9","566938116948","500.55","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","700","1725","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001041158333333","0.17441461144718473","4.8448503179773535e-08","0.0005270358306188925","500.56340892459826","0.6611250660261718","1048576","1048576","","","","","DE","0,08225","8,563527291663926e-06","0,0783099722222222","8,15330801622424e-06","0,0070199999999999","7,308931499997556e-07","0,0518570416666666","5,399139107324654e-06","0,09219","9,598438674996927e-06","0,0950131388888888","9,892372133029232e-06","0,08225","8,563527291663926e-06","0,0783099722222222","8,15330801622424e-06"
"2024-09-15 17:57:51+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","8","1.1","1.1314","1,1314","377,69","333.8","0","spmv","cusparse","fp32","1048576","2149","2149","1.1314","377.69","333.8","333.8","566938116948","501.09","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","400","400","1680","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001049138888888","0.1757515123313169","4.881986453647691e-08","0.0005264774313634248","501.09432291674034","0.6661926385073911","1048576","1048576","","","","","DE","0,08225","8,6291673611038e-06","0,0783099722222222","8,215803724607235e-06","0,0070199999999999","7,364954999993654e-07","0,0518570416666666","5,440523907518532e-06","0,09219","9,672011416658471e-06","0,0950131388888888","9,968197896365002e-06","0,08225","8,6291673611038e-06","0,0783099722222222","8,215803724607235e-06"
"2024-09-15 17:57:52+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","9","1.1","1.1344","1,1344","382,128","336.9","0","spmv","cusparse","fp32","1048576","2149","2149","1.1344","382.128","336.9","336.9","566938116948","499.77","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","300","400","1725","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001061466666666","0.17781665891112144","4.93935163642004e-08","0.000527873429502094","499.7691439950634","0.6740206533600369","1048576","1048576","","","","","DE","0,08225","8,73056333332785e-06","0,0783099722222222","8,312342518142925e-06","0,0070199999999999","7,451495999995213e-07","0,0518570416666666","5,504452116107648e-06","0,09219","9,785661199993854e-06","0,0950131388888888","1,008532798258625e-05","0,08225","8,73056333332785e-06","0,0783099722222222","8,312342518142925e-06"
"2024-09-15 17:57:53+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 3090","1048576","kernel","10","1.1","1.1328","1,1328","410,887","362.7","0","spmv","cusparse","fp32","1048576","2149","2149","1.1328","410.887","362.7","362.7","566938116948","500.49","kernel","kernel","0","NVIDIA GeForce RTX 3090","13000","3","16","350","400","1710","9501","62","4","sweep;repeats=50;passes=2149;dtype=fp32;byte_model=csr_theoretical;rows_adjusted=1048576_from_131072;scale=20","1048576","1048576","31403992","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:RMAT_POWERLAW","RMAT_POWERLAW","0","0","0","29.95","256.82","0,0001141352777777","0.1911991624011168","5.311087844475467e-08","0.0005271288971614704","500.47503261652537","0.7247475301394964","1048576","1048576","","","","","DE","0,08225","9,387626597215825e-06","0,0783099722222222","8,937930432347302e-06","0,0070199999999999","8,012296499994426e-07","0,0518570416666666","5,918717855354756e-06","0,09219","1,0522131258326162e-05","0,0950131388888888","1,0844350999614515e-05","0,08225","9,387626597215825e-06","0,0783099722222222","8,937930432347302e-06"
