schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T00:51:08,"conv2d_intel_20260729_004307_session1",364,364,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,0.98906145099999998,0.98906145099999998,0.98906145099999998,79.572610999999995,79.582785999999999,0.010175,0.77254962135922323,80.452646212778134,2.0883240704072124e-10,9.6025383592233009,9.6025383592233009,381035741184,385.24981516441693,38830080,80.452646212778134,in_range,-1,-1,-1,1619,1555,-1,99,99,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:09,"conv2d_intel_20260729_004307_session1",365,365,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,0.98749484099999996,0.98749484099999996,0.98749484099999996,79.415933999999993,79.426107999999999,0.010174000000000001,0.77102848543689317,80.42161913431201,2.0842121989194312e-10,9.5873285533980575,9.5873285533980575,381035741184,385.86099426923488,38830080,80.42161913431201,in_range,-1,-1,-1,1557,1580,-1,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:10,"conv2d_intel_20260729_004307_session1",366,366,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,0.98920288000000001,0.98920288000000001,0.98920288000000001,79.649027000000004,79.657885000000007,0.0088579999999999996,0.77329152427184467,80.518393759629973,2.090329551566606e-10,9.60391145631068,9.60391145631068,381035741184,385.19473496073931,38830080,80.518393759629973,in_range,-1,-1,-1,1963,1478,-1,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:11,"conv2d_intel_20260729_004307_session1",367,367,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.003071912,1.003071912,1.003071912,84.443021000000002,84.450732000000002,0.007711,0.81983515533980589,84.184413888762151,2.2161443631930304e-10,9.7385622524271849,9.7385622524271849,381035741184,379.86881760477411,38830080,84.184413888762151,in_range,-1,-1,-1,1600,1531,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:12,"conv2d_intel_20260729_004307_session1",368,368,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.008404726,1.008404726,1.008404726,85.210963000000007,85.219332000000009,0.0083689999999999997,0.82729090291262142,84.500757288200177,2.2362984305677538e-10,9.7903371456310673,9.7903371456310673,381035741184,377.85993198925172,38830080,84.500757288200177,in_range,-1,-1,-1,2090,1602,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:13,"conv2d_intel_20260729_004307_session1",369,369,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.0069896519999999,1.0069896519999999,1.0069896519999999,86.001123000000007,86.00846700000001,0.0073439999999999998,0.83496235922330109,85.404177519790451,2.2570355928492952e-10,9.7765985631067949,9.7765985631067949,381035741184,378.39092033092714,38830080,85.404177519790451,in_range,-1,-1,-1,1615,1600,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:14,"conv2d_intel_20260729_004307_session1",370,370,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,0.98753756599999998,0.98753756599999998,0.98753756599999998,79.402811,79.407905999999997,0.0050949999999999997,0.7709010776699029,80.404851150745998,2.0838677955319901e-10,9.5877433592233015,9.5877433592233015,381035741184,385.84430031090079,38830080,80.404851150745998,in_range,-1,-1,-1,1732,1582,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:16,"conv2d_intel_20260729_004307_session1",371,371,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.030091093,1.030091093,1.030091093,68.608101000000005,68.608254000000002,0.00015300000000000001,2.3657965862068968,66.603916358686547,3.197561567612106e-10,35.52038251724138,35.52038251724138,214563815424,208.29596225234033,51527680,66.603916358686547,in_range,-1,-1,-1,1459,1339,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:17,"conv2d_intel_20260729_004307_session1",372,372,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.028807043,1.028807043,1.028807043,68.292550000000006,68.293483000000009,0.00093300000000000002,2.3549155172413796,66.380329007914852,3.182854940617408e-10,35.476104931034484,35.476104931034484,214563815424,208.5559356187261,51527680,66.380329007914852,in_range,-1,-1,-1,1350,1306,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:18,"conv2d_intel_20260729_004307_session1",373,373,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.0288708900000001,1.0288708900000001,1.0288708900000001,68.577400999999995,68.577415999999999,1.5e-05,2.3647379655172411,66.653067616676367,3.1961307578579386e-10,35.478306551724145,35.478306551724145,214563815424,208.54299359562987,51527680,66.653067616676367,in_range,-1,-1,-1,1469,1326,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:19,"conv2d_intel_20260729_004307_session1",374,374,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.0293083949999999,1.0293083949999999,1.0293083949999999,67.985544000000004,67.985544000000004,0,2.3443291034482758,66.049732354509757,3.1685465634386503e-10,35.493392931034485,35.493392931034485,214563815424,208.45435290946014,51527680,66.049732354509757,in_range,-1,-1,-1,1349,1304,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:21,"conv2d_intel_20260729_004307_session1",375,375,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.0267338130000001,1.0267338130000001,1.0267338130000001,67.785532000000003,67.78577700000001,0.00024499999999999999,2.3374321379310348,66.020550937090832,3.1592247679809791e-10,35.404614241379313,35.404614241379313,214563815424,208.97706173430561,51527680,66.020550937090832,in_range,-1,-1,-1,1349,1446,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:22,"conv2d_intel_20260729_004307_session1",376,376,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.0251867750000001,1.0251867750000001,1.0251867750000001,67.741525999999993,67.741557,3.1000000000000001e-05,2.3359146896551723,66.077253093710638,3.1571738163835232e-10,35.351268103448277,35.351268103448277,214563815424,209.29241447149957,51527680,66.077253093710638,in_range,-1,-1,-1,1585,1323,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:23,"conv2d_intel_20260729_004307_session1",377,377,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.0247131860000001,1.0247131860000001,1.0247131860000001,67.771494000000004,67.771571000000009,7.7000000000000001e-05,2.3369480689655173,66.137037100642914,3.1585705104132591e-10,35.334937448275859,35.334937448275859,214563815424,209.38914259662897,51527680,66.137037100642914,in_range,-1,-1,-1,1584,1304,-1,100,100,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:24,"conv2d_intel_20260729_004307_session1",378,378,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.025097819,1.025097819,1.025097819,67.725412000000006,67.72564100000001,0.00022900000000000001,2.3353590344827588,66.067267674091113,3.1564228043842194e-10,35.34820065517242,35.34820065517242,214563815424,209.31057646119137,51527680,66.067267674091113,in_range,-1,-1,-1,1470,1304,-1,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:25,"conv2d_intel_20260729_004307_session1",379,379,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.023481756,1.023481756,1.023481756,67.578012999999999,67.578196000000005,0.000183,2.3302763103448276,66.027569718594961,3.1495530999231602e-10,35.292474344827589,35.292474344827589,214563815424,209.64107485663868,51527680,66.027569718594961,in_range,-1,-1,-1,1349,1321,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:26,"conv2d_intel_20260729_004307_session1",380,380,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",29,1.02300776,1.02300776,1.02300776,67.432627999999994,67.432704999999999,7.7000000000000001e-05,2.3252630344827585,65.91604740124356,3.1427772603104695e-10,35.276129655172419,35.276129655172419,214563815424,209.73820904740742,51527680,65.91604740124356,in_range,-1,-1,-1,1354,1620,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:28,"conv2d_intel_20260729_004307_session1",381,381,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.0020910329999999,1.0020910329999999,1.0020910329999999,157.05239399999999,157.62738400000001,0.57499,0.40582013953488372,156.72467752737592,1.0969961569014149e-10,2.589382514211886,2.589382514211886,1431658561536,1428.6711629880438,38830080,156.72467752737592,in_range,-1,-1,-1,2880,2880,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:29,"conv2d_intel_20260729_004307_session1",382,382,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.004057153,1.004057153,1.004057153,157.62453500000001,158.19781,0.57327499999999998,0.40729854005167959,156.98761223804559,1.1009925078147652e-10,2.5944629276485789,2.5944629276485789,1431658561536,1425.8735742864628,38830080,156.98761223804559,in_range,-1,-1,-1,3387,2884,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:30,"conv2d_intel_20260729_004307_session1",383,383,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.000445909,1.000445909,1.000445909,157.698815,158.285402,0.58658699999999997,0.40749047803617572,157.62852702114452,1.1015113466077264e-10,2.5851315478036172,2.5851315478036172,1431658561536,1431.0204566352024,38830080,157.62852702114452,in_range,-1,-1,-1,3381,2890,-1,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:31,"conv2d_intel_20260729_004307_session1",384,384,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.0021249670000001,1.0021249670000001,1.0021249670000001,157.78225,158.355388,0.57313800000000004,0.4077060723514212,157.44767887815732,1.1020941322120712e-10,2.5894701989664086,2.5894701989664086,1431658561536,1428.6227852618704,38830080,157.44767887815732,in_range,-1,-1,-1,3374,2895,-1,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:32,"conv2d_intel_20260729_004307_session1",385,385,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.001318599,1.001318599,1.001318599,157.71004600000001,158.28058300000001,0.57053699999999996,0.40751949870801035,157.5023635409373,1.1015897940832751e-10,2.5873865607235143,2.5873865607235143,1431658561536,1429.7732639399421,38830080,157.5023635409373,in_range,-1,-1,-1,3505,2899,-1,97,97,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:33,"conv2d_intel_20260729_004307_session1",386,386,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.0017945800000001,1.0017945800000001,1.0017945800000001,158.00197600000001,158.57971900000001,0.57774300000000001,0.40827383979328169,157.71893675048631,1.1036288975947074e-10,2.5886164857881138,2.5886164857881138,1431658561536,1429.0939381364988,38830080,157.71893675048631,in_range,-1,-1,-1,3511,2994,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:34,"conv2d_intel_20260729_004307_session1",387,387,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.0009783430000001,1.0009783430000001,1.0009783430000001,158.01601400000001,158.58413300000001,0.56811900000000004,0.40831011369509046,157.86157123681147,1.1037269517004638e-10,2.5865073462532302,2.5865073462532302,1431658561536,1430.2592773837864,38830080,157.86157123681147,in_range,-1,-1,-1,3466,2995,-1,98,98,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T00:51:35,"conv2d_intel_20260729_004307_session1",388,388,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",387,1.0018366480000001,1.0018366480000001,1.0018366480000001,158.09120899999999,158.65975699999998,0.56854800000000005,0.40850441602067183,157.80138340477237,1.1042521816821103e-10,2.5887251886304909,2.5887251886304909,1431658561536,1429.0339292279511,38830080,157.80138340477237,in_range,-1,-1,-1,3422,3003,-1,98,98,97,,-1,-1,-1.000000,-1,t
