schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:05:09,"conv2d_intel_20260729_004307_session3",123,123,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.005836492,1.005836492,1.005836492,107.03952099999999,107.10664199999999,0.067121,0.56336589999999998,106.41841079673215,1.5228673173727092e-10,5.2938762736842104,5.2938762736842104,702881464320,698.80290674520484,38830080,106.41841079673215,in_range,-1,-1,-1,1777,1793,-1,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:10,"conv2d_intel_20260729_004307_session3",124,124,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.006602241,1.006602241,1.006602241,107.61044200000001,107.685029,0.074587000000000001,0.56637074736842108,106.90463185646733,1.5309898960574713e-10,5.2979065315789473,5.2979065315789473,702881464320,698.27130885555027,38830080,106.90463185646733,in_range,-1,-1,-1,1819,1752,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:11,"conv2d_intel_20260729_004307_session3",125,125,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.0052026169999999,1.0052026169999999,1.0052026169999999,107.22421300000001,107.29774500000001,0.073532,0.56433796315789475,106.66925372718167,1.5254949581539138e-10,5.2905400894736836,5.2905400894736836,702881464320,699.2435678467798,38830080,106.66925372718167,in_range,-1,-1,-1,1770,1666,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:12,"conv2d_intel_20260729_004307_session3",126,126,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.0054564109999999,1.0054564109999999,1.0054564109999999,107.48532,107.549702,0.064381999999999995,0.56571221052631582,106.90201864951857,1.5292097665996395e-10,5.2918758473684209,5.2918758473684209,702881464320,699.06706708541753,38830080,106.90201864951857,in_range,-1,-1,-1,1806,1675,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:13,"conv2d_intel_20260729_004307_session3",127,127,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.005190171,1.005190171,1.005190171,107.58663799999999,107.65919099999999,0.072553000000000006,0.5662454631578947,107.03112814261691,1.5306512329797212e-10,5.2904745842105259,5.2904745842105259,702881464320,699.25222569650452,38830080,107.03112814261691,in_range,-1,-1,-1,1806,1773,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:14,"conv2d_intel_20260729_004307_session3",128,128,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.00579478,1.00579478,1.00579478,107.27621499999999,107.34751299999999,0.071298,0.56461165789473677,106.65815445970001,1.5262347984063567e-10,5.293656736842105,5.293656736842105,702881464320,698.8318872762494,38830080,106.65815445970001,in_range,-1,-1,-1,1794,1799,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:15,"conv2d_intel_20260729_004307_session3",129,129,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.0055878979999999,1.0055878979999999,1.0055878979999999,107.647857,107.72700400000001,0.079146999999999995,0.56656766842105266,107.04967433886124,1.5315222048733852e-10,5.2925678842105253,5.2925678842105253,702881464320,698.97565962950773,38830080,107.04967433886124,in_range,-1,-1,-1,1842,1665,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:16,"conv2d_intel_20260729_004307_session3",130,130,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",190,1.0044293390000001,1.0044293390000001,1.0044293390000001,107.323334,107.386599,0.063265000000000002,0.564859652631579,106.85005886710762,1.5269051674855242e-10,5.2864702052631589,5.2864702052631589,702881464320,699.78189308944502,38830080,106.85005886710762,in_range,-1,-1,-1,1798,1785,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:19,"conv2d_intel_20260729_004307_session3",131,131,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.027579544,1.027579544,1.027579544,60.028959999999998,60.02899,3.0000000000000001e-05,2.1438914285714286,58.417823078035113,2.8976391618368419e-10,36.699269428571426,36.699269428571426,207165063168,201.60489217368072,51527680,58.417823078035113,in_range,-1,-1,-1,1308,1798,-1,99,99,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:20,"conv2d_intel_20260729_004307_session3",132,132,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.025273688,1.025273688,1.025273688,60.123930000000001,60.124129000000003,0.00019900000000000001,2.1472832142857143,58.64183456934672,2.9022234290172109e-10,36.616917428571426,36.616917428571426,207165063168,202.05830461924427,51527680,58.64183456934672,in_range,-1,-1,-1,1807,1325,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:21,"conv2d_intel_20260729_004307_session3",133,133,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.026591912,1.026591912,1.026591912,61.567346999999998,61.567577,0.00023000000000000001,2.1988338214285714,59.972561911241705,2.9718981597815125e-10,36.663996857142862,36.663996857142862,207165063168,201.79884601311761,51527680,59.972561911241705,in_range,-1,-1,-1,1335,1315,-1,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:22,"conv2d_intel_20260729_004307_session3",134,134,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.026594593,1.026594593,1.026594593,61.462001000000001,61.462015999999998,1.5e-05,2.1950714642857143,59.869788345943491,2.9668130359489014e-10,36.664092607142855,36.664092607142855,207165063168,201.79831900595252,51527680,59.869788345943491,in_range,-1,-1,-1,1325,1305,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:23,"conv2d_intel_20260729_004307_session3",135,135,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.0249364560000001,1.0249364560000001,1.0249364560000001,60.213469000000003,60.213469000000003,0,2.1504810357142858,58.748489867356227,2.9065455380944246e-10,36.60487342857143,36.60487342857143,207165063168,202.12478730291159,51527680,58.748489867356227,in_range,-1,-1,-1,1349,1314,-1,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:24,"conv2d_intel_20260729_004307_session3",136,136,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.022893397,1.022893397,1.022893397,60.690396,60.690472,7.6000000000000004e-05,2.1675141428571427,59.332083067498772,2.929567132213952e-10,36.531907035714291,36.531907035714291,207165063168,202.52849786261743,51527680,59.332083067498772,in_range,-1,-1,-1,1325,1329,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:25,"conv2d_intel_20260729_004307_session3",137,137,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.0222194120000001,1.0222194120000001,1.0222194120000001,61.262112000000002,61.262540000000001,0.000428,2.1879325714285716,59.930491713260473,2.9571642565194326e-10,36.507836142857151,36.507836142857151,207165063168,202.66203198262093,51527680,59.930491713260473,in_range,-1,-1,-1,1340,1322,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:27,"conv2d_intel_20260729_004307_session3",138,138,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.022683206,1.022683206,1.022683206,60.542020999999998,60.542020999999998,0,2.1622150357142855,59.19919349883213,2.922404968974117e-10,36.524400214285713,36.524400214285713,207165063168,202.57012333103668,51527680,59.19919349883213,in_range,-1,-1,-1,1332,1315,-1,97,97,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:28,"conv2d_intel_20260729_004307_session3",139,139,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.0212858840000001,1.0212858840000001,1.0212858840000001,61.372157000000001,61.372202999999999,4.6e-05,2.1918627499999999,60.093023864804536,2.962476204312037e-10,36.474495857142863,36.474495857142863,207165063168,202.84727950670469,51527680,60.093023864804536,in_range,-1,-1,-1,1324,1330,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:29,"conv2d_intel_20260729_004307_session3",140,140,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",28,1.022748384,1.022748384,1.022748384,61.656886,61.657145999999997,0.00025999999999999998,2.2020316428571429,60.285488556684925,2.9762202688587267e-10,36.526727999999999,36.526727999999999,207165063168,202.55721388458338,51527680,60.285488556684925,in_range,-1,-1,-1,1337,1306,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:31,"conv2d_intel_20260729_004307_session3",141,141,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.0877216000000001,1.0877216000000001,1.0877216000000001,183.57118500000001,184.39157100000003,0.82038599999999995,0.37849728865979382,168.76670004530573,1.0231381604995691e-10,2.2427249484536085,2.2427249484536085,1794197422080,1649.5005910335879,38830080,168.76670004530573,in_range,-1,-1,-1,3180,3190,-1,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:32,"conv2d_intel_20260729_004307_session3",142,142,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.091494999,1.091494999,1.091494999,183.464313,184.29570000000001,0.83138699999999999,0.37827693402061857,168.08534456693374,1.0225425069851631e-10,2.2505051525773196,2.2505051525773196,1794197422080,1643.7981151757892,38830080,168.08534456693374,in_range,-1,-1,-1,3261,3185,-1,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:33,"conv2d_intel_20260729_004307_session3",143,143,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.0930053209999999,1.0930053209999999,1.0930053209999999,182.770589,183.581963,0.81137400000000004,0.37684657525773196,167.21838904936129,1.0186760205469217e-10,2.2536192185567008,2.2536192185567008,1794197422080,1641.5267040406293,38830080,167.21838904936129,in_range,-1,-1,-1,3246,3163,-1,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:34,"conv2d_intel_20260729_004307_session3",144,144,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.0944038380000001,1.0944038380000001,1.0944038380000001,183.146931,183.953822,0.80689100000000002,0.37762253814432989,167.34858252571294,1.0207735712142484e-10,2.256502758762887,2.256502758762887,1794197422080,1639.4290295608412,38830080,167.34858252571294,in_range,-1,-1,-1,3198,3200,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:35,"conv2d_intel_20260729_004307_session3",145,145,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.103390683,1.103390683,1.103390683,183.98957999999999,184.805927,0.81634700000000004,0.37935995876288658,166.74926010771833,1.0254700945155868e-10,2.2750323360824742,2.2750323360824742,1794197422080,1626.0762844233659,38830080,166.74926010771833,in_range,-1,-1,-1,3200,3100,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:37,"conv2d_intel_20260729_004307_session3",146,146,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.098125843,1.098125843,1.098125843,183.00075200000001,183.83337800000001,0.83262599999999998,0.37732113814432988,166.64825180696525,1.0199588392443935e-10,2.2641769958762885,2.2641769958762885,1794197422080,1633.8723230284636,38830080,166.64825180696525,in_range,-1,-1,-1,3184,3100,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:38,"conv2d_intel_20260729_004307_session3",147,147,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.1000768620000001,1.1000768620000001,1.1000768620000001,182.47713300000001,183.322091,0.84495799999999999,0.37624151134020623,165.87671216740853,1.017040436879324e-10,2.268199715463918,2.268199715463918,1794197422080,1630.9746019183158,38830080,165.87671216740853,in_range,-1,-1,-1,3100,3100,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:05:39,"conv2d_intel_20260729_004307_session3",148,148,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",485,1.098517352,1.098517352,1.098517352,181.952842,182.79187899999999,0.83903700000000003,0.37516049896907216,165.63492754004309,1.0141182891070225e-10,2.2649842309278352,2.2649842309278352,1794197422080,1633.2900147762073,38830080,165.63492754004309,in_range,-1,-1,-1,3199,3099,-1,99,99,99,,-1,-1,-1.000000,-1,t
